Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 756 | GridSize: 9
Generation 4 | Revalues: 984 | GridSize: 12
Generation 5 | Revalues: 1186 | GridSize: 15
Generation 6 | Revalues: 1390 | GridSize: 16
Generation 7 | Revalues: 1604 | GridSize: 17
Generation 8 | Revalues: 1824 | GridSize: 16
Generation 9 | Revalues: 2030 | GridSize: 21
Generation 10 | Revalues: 2268 | GridSize: 14
Generation 11 | Revalues: 2492 | GridSize: 15
Generation 12 | Revalues: 2710 | GridSize: 10
Generation 13 | Revalues: 2902 | GridSize: 12
Generation 14 | Revalues: 3096 | GridSize: 21
Generation 15 | Revalues: 3314 | GridSize: 10
Generation 16 | Revalues: 3542 | GridSize: 14
Generation 17 | Revalues: 3772 | GridSize: 14
Generation 18 | Revalues: 3994 | GridSize: 21
Generation 19 | Revalues: 4200 | GridSize: 21
Generation 20 | Revalues: 4408 | GridSize: 16
Generation 21 | Revalues: 4630 | GridSize: 23
Generation 22 | Revalues: 4828 | GridSize: 20
Generation 23 | Revalues: 5028 | GridSize: 22
Generation 24 | Revalues: 5252 | GridSize: 17
Generation 25 | Revalues: 5452 | GridSize: 17
Generation 26 | Revalues: 5682 | GridSize: 16
Generation 27 | Revalues: 5920 | GridSize: 21
Generation 28 | Revalues: 6156 | GridSize: 19
Generation 29 | Revalues: 6404 | GridSize: 24
Generation 30 | Revalues: 6614 | GridSize: 23
Generation 31 | Revalues: 6822 | GridSize: 16
Generation 32 | Revalues: 7038 | GridSize: 16
Generation 33 | Revalues: 7254 | GridSize: 20
Generation 34 | Revalues: 7484 | GridSize: 16
Generation 35 | Revalues: 7696 | GridSize: 15
Generation 36 | Revalues: 7930 | GridSize: 19
Generation 37 | Revalues: 8150 | GridSize: 23
Generation 38 | Revalues: 8356 | GridSize: 27
Generation 39 | Revalues: 8558 | GridSize: 34
Generation 40 | Revalues: 8786 | GridSize: 35
Generation 41 | Revalues: 9032 | GridSize: 35
Generation 42 | Revalues: 9250 | GridSize: 33
Generation 43 | Revalues: 9462 | GridSize: 33
Generation 44 | Revalues: 9662 | GridSize: 33
Generation 45 | Revalues: 9862 | GridSize: 43
Generation 46 | Revalues: 10084 | GridSize: 40
Generation 47 | Revalues: 10312 | GridSize: 43
Generation 48 | Revalues: 10516 | GridSize: 37
Generation 49 | Revalues: 10752 | GridSize: 41
Generation 50 | Revalues: 10980 | GridSize: 34
Generation 51 | Revalues: 11188 | GridSize: 40
Generation 52 | Revalues: 11424 | GridSize: 49
Generation 53 | Revalues: 11642 | GridSize: 55
Generation 54 | Revalues: 11860 | GridSize: 37
Generation 55 | Revalues: 12062 | GridSize: 36
Generation 56 | Revalues: 12312 | GridSize: 45
Generation 57 | Revalues: 12544 | GridSize: 38
Generation 58 | Revalues: 12772 | GridSize: 38
Generation 59 | Revalues: 13002 | GridSize: 48
Generation 60 | Revalues: 13200 | GridSize: 49
Generation 61 | Revalues: 13426 | GridSize: 39
Generation 62 | Revalues: 13656 | GridSize: 37
Generation 63 | Revalues: 13878 | GridSize: 34
Generation 64 | Revalues: 14120 | GridSize: 41
Generation 65 | Revalues: 14338 | GridSize: 38
Generation 66 | Revalues: 14566 | GridSize: 41
Generation 67 | Revalues: 14794 | GridSize: 36
Generation 68 | Revalues: 15016 | GridSize: 35
Generation 69 | Revalues: 15226 | GridSize: 36
Generation 70 | Revalues: 15436 | GridSize: 39
Generation 71 | Revalues: 15652 | GridSize: 39
Generation 72 | Revalues: 15900 | GridSize: 42
Generation 73 | Revalues: 16122 | GridSize: 54
