Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 500 | GridSize: 15
Generation 3 | Revalues: 682 | GridSize: 22
Generation 4 | Revalues: 868 | GridSize: 23
Generation 5 | Revalues: 1096 | GridSize: 22
Generation 6 | Revalues: 1280 | GridSize: 22
Generation 7 | Revalues: 1464 | GridSize: 28
Generation 8 | Revalues: 1656 | GridSize: 32
Generation 9 | Revalues: 1852 | GridSize: 27
Generation 10 | Revalues: 2060 | GridSize: 36
Generation 11 | Revalues: 2244 | GridSize: 42
Generation 12 | Revalues: 2402 | GridSize: 34
Generation 13 | Revalues: 2576 | GridSize: 40
Generation 14 | Revalues: 2788 | GridSize: 39
Generation 15 | Revalues: 2992 | GridSize: 48
Generation 16 | Revalues: 3186 | GridSize: 40
Generation 17 | Revalues: 3410 | GridSize: 44
Generation 18 | Revalues: 3610 | GridSize: 48
Generation 19 | Revalues: 3806 | GridSize: 48
Generation 20 | Revalues: 4002 | GridSize: 52
Generation 21 | Revalues: 4208 | GridSize: 58
Generation 22 | Revalues: 4412 | GridSize: 56
Generation 23 | Revalues: 4626 | GridSize: 61
Generation 24 | Revalues: 4832 | GridSize: 69
Generation 25 | Revalues: 5046 | GridSize: 59
Generation 26 | Revalues: 5268 | GridSize: 68
Generation 27 | Revalues: 5444 | GridSize: 74
Generation 28 | Revalues: 5620 | GridSize: 74
Generation 29 | Revalues: 5810 | GridSize: 72
Generation 30 | Revalues: 5998 | GridSize: 75
Generation 31 | Revalues: 6186 | GridSize: 75
Generation 32 | Revalues: 6386 | GridSize: 76
Generation 33 | Revalues: 6592 | GridSize: 76
Generation 34 | Revalues: 6808 | GridSize: 80
Generation 35 | Revalues: 7006 | GridSize: 83
Generation 36 | Revalues: 7238 | GridSize: 87
Generation 37 | Revalues: 7434 | GridSize: 87
Generation 38 | Revalues: 7626 | GridSize: 93
Generation 39 | Revalues: 7856 | GridSize: 99
Generation 40 | Revalues: 8052 | GridSize: 92
Generation 41 | Revalues: 8250 | GridSize: 93
Generation 42 | Revalues: 8444 | GridSize: 87
Generation 43 | Revalues: 8626 | GridSize: 89
Generation 44 | Revalues: 8850 | GridSize: 94
Generation 45 | Revalues: 9052 | GridSize: 100
Generation 46 | Revalues: 9260 | GridSize: 103
Generation 47 | Revalues: 9462 | GridSize: 111
Generation 48 | Revalues: 9658 | GridSize: 117
Generation 49 | Revalues: 9850 | GridSize: 108
Generation 50 | Revalues: 10070 | GridSize: 119
Generation 51 | Revalues: 10266 | GridSize: 115
Generation 52 | Revalues: 10470 | GridSize: 122
Generation 53 | Revalues: 10682 | GridSize: 121
Generation 54 | Revalues: 10890 | GridSize: 126
Generation 55 | Revalues: 11098 | GridSize: 130
Generation 56 | Revalues: 11308 | GridSize: 134
Generation 57 | Revalues: 11526 | GridSize: 136
Generation 58 | Revalues: 11736 | GridSize: 136
Generation 59 | Revalues: 11948 | GridSize: 144
Generation 60 | Revalues: 12148 | GridSize: 139
Generation 61 | Revalues: 12332 | GridSize: 139
Generation 62 | Revalues: 12564 | GridSize: 143
Generation 63 | Revalues: 12756 | GridSize: 150
Generation 64 | Revalues: 12948 | GridSize: 153
Generation 65 | Revalues: 13136 | GridSize: 150
Generation 66 | Revalues: 13346 | GridSize: 151
Generation 67 | Revalues: 13538 | GridSize: 150
Generation 68 | Revalues: 13716 | GridSize: 155
Generation 69 | Revalues: 13892 | GridSize: 155
Generation 70 | Revalues: 14086 | GridSize: 157
Generation 71 | Revalues: 14286 | GridSize: 159
Generation 72 | Revalues: 14496 | GridSize: 164
Generation 73 | Revalues: 14684 | GridSize: 171
Generation 74 | Revalues: 14898 | GridSize: 173
Generation 75 | Revalues: 15096 | GridSize: 171
Generation 76 | Revalues: 15294 | GridSize: 176
Generation 77 | Revalues: 15496 | GridSize: 174
Generation 78 | Revalues: 15700 | GridSize: 174
Generation 79 | Revalues: 15906 | GridSize: 178
Generation 80 | Revalues: 16118 | GridSize: 188
Generation 81 | Revalues: 16316 | GridSize: 188
Generation 82 | Revalues: 16506 | GridSize: 188
Generation 83 | Revalues: 16714 | GridSize: 189
Generation 84 | Revalues: 16924 | GridSize: 191
Generation 85 | Revalues: 17124 | GridSize: 191
Generation 86 | Revalues: 17324 | GridSize: 189
Generation 87 | Revalues: 17524 | GridSize: 194
Generation 88 | Revalues: 17738 | GridSize: 198
Generation 89 | Revalues: 17936 | GridSize: 207
Generation 90 | Revalues: 18140 | GridSize: 200
Generation 91 | Revalues: 18358 | GridSize: 201
Generation 92 | Revalues: 18550 | GridSize: 208
Generation 93 | Revalues: 18754 | GridSize: 207
Generation 94 | Revalues: 18958 | GridSize: 209
Generation 95 | Revalues: 19142 | GridSize: 211
Generation 96 | Revalues: 19336 | GridSize: 213
Generation 97 | Revalues: 19542 | GridSize: 215
Generation 98 | Revalues: 19750 | GridSize: 215
Generation 99 | Revalues: 19942 | GridSize: 217
Generation 100 | Revalues: 20122 | GridSize: 219
Generation 101 | Revalues: 20344 | GridSize: 226
Generation 102 | Revalues: 20556 | GridSize: 220
Generation 103 | Revalues: 20734 | GridSize: 221
Generation 104 | Revalues: 20934 | GridSize: 221
Generation 105 | Revalues: 21152 | GridSize: 224
Generation 106 | Revalues: 21320 | GridSize: 225
Generation 107 | Revalues: 21534 | GridSize: 230
Generation 108 | Revalues: 21738 | GridSize: 231
Generation 109 | Revalues: 21918 | GridSize: 228
Generation 110 | Revalues: 22098 | GridSize: 230
Generation 111 | Revalues: 22296 | GridSize: 231
Generation 112 | Revalues: 22488 | GridSize: 238
Generation 113 | Revalues: 22690 | GridSize: 235
Generation 114 | Revalues: 22888 | GridSize: 235
Generation 115 | Revalues: 23064 | GridSize: 237
Generation 116 | Revalues: 23252 | GridSize: 234
Generation 117 | Revalues: 23444 | GridSize: 237
Generation 118 | Revalues: 23658 | GridSize: 238
Generation 119 | Revalues: 23872 | GridSize: 236
Generation 120 | Revalues: 24070 | GridSize: 237
Generation 121 | Revalues: 24300 | GridSize: 239
Generation 122 | Revalues: 24502 | GridSize: 237
Generation 123 | Revalues: 24720 | GridSize: 240
Generation 124 | Revalues: 24946 | GridSize: 243
Generation 125 | Revalues: 25136 | GridSize: 245
Generation 126 | Revalues: 25330 | GridSize: 248
Generation 127 | Revalues: 25546 | GridSize: 245
Generation 128 | Revalues: 25730 | GridSize: 250
Generation 129 | Revalues: 25918 | GridSize: 258
Generation 130 | Revalues: 26126 | GridSize: 251
Generation 131 | Revalues: 26298 | GridSize: 251
Generation 132 | Revalues: 26484 | GridSize: 245
Generation 133 | Revalues: 26698 | GridSize: 246
Generation 134 | Revalues: 26896 | GridSize: 253
Generation 135 | Revalues: 27082 | GridSize: 254
Generation 136 | Revalues: 27276 | GridSize: 254
Generation 137 | Revalues: 27466 | GridSize: 261
Generation 138 | Revalues: 27648 | GridSize: 265
Generation 139 | Revalues: 27872 | GridSize: 260
