Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 504 | GridSize: 10
Generation 3 | Revalues: 716 | GridSize: 19
Generation 4 | Revalues: 896 | GridSize: 15
Generation 5 | Revalues: 1096 | GridSize: 16
Generation 6 | Revalues: 1282 | GridSize: 21
Generation 7 | Revalues: 1472 | GridSize: 22
Generation 8 | Revalues: 1658 | GridSize: 27
Generation 9 | Revalues: 1854 | GridSize: 28
Generation 10 | Revalues: 2064 | GridSize: 30
Generation 11 | Revalues: 2248 | GridSize: 35
Generation 12 | Revalues: 2430 | GridSize: 36
Generation 13 | Revalues: 2636 | GridSize: 39
Generation 14 | Revalues: 2830 | GridSize: 44
Generation 15 | Revalues: 3024 | GridSize: 42
Generation 16 | Revalues: 3224 | GridSize: 43
Generation 17 | Revalues: 3414 | GridSize: 44
Generation 18 | Revalues: 3620 | GridSize: 48
Generation 19 | Revalues: 3814 | GridSize: 53
Generation 20 | Revalues: 4014 | GridSize: 57
Generation 21 | Revalues: 4186 | GridSize: 52
Generation 22 | Revalues: 4390 | GridSize: 54
Generation 23 | Revalues: 4566 | GridSize: 40
Generation 24 | Revalues: 4780 | GridSize: 37
Generation 25 | Revalues: 4988 | GridSize: 36
Generation 26 | Revalues: 5182 | GridSize: 42
Generation 27 | Revalues: 5392 | GridSize: 52
Generation 28 | Revalues: 5602 | GridSize: 56
Generation 29 | Revalues: 5798 | GridSize: 60
Generation 30 | Revalues: 6006 | GridSize: 53
Generation 31 | Revalues: 6206 | GridSize: 56
Generation 32 | Revalues: 6396 | GridSize: 64
Generation 33 | Revalues: 6608 | GridSize: 56
Generation 34 | Revalues: 6802 | GridSize: 62
Generation 35 | Revalues: 6998 | GridSize: 59
Generation 36 | Revalues: 7188 | GridSize: 65
Generation 37 | Revalues: 7410 | GridSize: 66
Generation 38 | Revalues: 7604 | GridSize: 73
Generation 39 | Revalues: 7812 | GridSize: 67
Generation 40 | Revalues: 8016 | GridSize: 68
Generation 41 | Revalues: 8218 | GridSize: 71
Generation 42 | Revalues: 8422 | GridSize: 74
Generation 43 | Revalues: 8614 | GridSize: 76
Generation 44 | Revalues: 8798 | GridSize: 68
Generation 45 | Revalues: 9014 | GridSize: 73
Generation 46 | Revalues: 9216 | GridSize: 77
Generation 47 | Revalues: 9420 | GridSize: 76
Generation 48 | Revalues: 9624 | GridSize: 74
Generation 49 | Revalues: 9828 | GridSize: 73
Generation 50 | Revalues: 10032 | GridSize: 70
Generation 51 | Revalues: 10216 | GridSize: 67
Generation 52 | Revalues: 10424 | GridSize: 63
Generation 53 | Revalues: 10620 | GridSize: 68
Generation 54 | Revalues: 10816 | GridSize: 70
Generation 55 | Revalues: 11038 | GridSize: 73
Generation 56 | Revalues: 11252 | GridSize: 75
Generation 57 | Revalues: 11448 | GridSize: 87
Generation 58 | Revalues: 11660 | GridSize: 88
Generation 59 | Revalues: 11838 | GridSize: 90
Generation 60 | Revalues: 12054 | GridSize: 88
Generation 61 | Revalues: 12266 | GridSize: 80
Generation 62 | Revalues: 12476 | GridSize: 81
Generation 63 | Revalues: 12718 | GridSize: 90
Generation 64 | Revalues: 12936 | GridSize: 87
Generation 65 | Revalues: 13142 | GridSize: 89
Generation 66 | Revalues: 13356 | GridSize: 91
Generation 67 | Revalues: 13560 | GridSize: 93
Generation 68 | Revalues: 13776 | GridSize: 98
Generation 69 | Revalues: 13976 | GridSize: 95
Generation 70 | Revalues: 14170 | GridSize: 99
Generation 71 | Revalues: 14356 | GridSize: 93
Generation 72 | Revalues: 14572 | GridSize: 97
Generation 73 | Revalues: 14746 | GridSize: 110
Generation 74 | Revalues: 14930 | GridSize: 117
Generation 75 | Revalues: 15136 | GridSize: 112
Generation 76 | Revalues: 15310 | GridSize: 119
Generation 77 | Revalues: 15500 | GridSize: 120
Generation 78 | Revalues: 15684 | GridSize: 113
Generation 79 | Revalues: 15868 | GridSize: 110
Generation 80 | Revalues: 16074 | GridSize: 110
Generation 81 | Revalues: 16282 | GridSize: 116
Generation 82 | Revalues: 16492 | GridSize: 113
Generation 83 | Revalues: 16702 | GridSize: 119
Generation 84 | Revalues: 16902 | GridSize: 126
Generation 85 | Revalues: 17096 | GridSize: 130
Generation 86 | Revalues: 17292 | GridSize: 125
Generation 87 | Revalues: 17494 | GridSize: 125
Generation 88 | Revalues: 17680 | GridSize: 129
Generation 89 | Revalues: 17868 | GridSize: 123
Generation 90 | Revalues: 18094 | GridSize: 116
Generation 91 | Revalues: 18294 | GridSize: 115
Generation 92 | Revalues: 18478 | GridSize: 120
Generation 93 | Revalues: 18682 | GridSize: 124
Generation 94 | Revalues: 18888 | GridSize: 124
Generation 95 | Revalues: 19094 | GridSize: 124
Generation 96 | Revalues: 19294 | GridSize: 128
Generation 97 | Revalues: 19488 | GridSize: 123
Generation 98 | Revalues: 19700 | GridSize: 121
Generation 99 | Revalues: 19892 | GridSize: 121
Generation 100 | Revalues: 20086 | GridSize: 116
Generation 101 | Revalues: 20278 | GridSize: 119
Generation 102 | Revalues: 20470 | GridSize: 124
Generation 103 | Revalues: 20670 | GridSize: 128
Generation 104 | Revalues: 20858 | GridSize: 131
Generation 105 | Revalues: 21046 | GridSize: 129
Generation 106 | Revalues: 21246 | GridSize: 123
Generation 107 | Revalues: 21450 | GridSize: 111
Generation 108 | Revalues: 21654 | GridSize: 116
Generation 109 | Revalues: 21828 | GridSize: 121
Generation 110 | Revalues: 22022 | GridSize: 118
Generation 111 | Revalues: 22230 | GridSize: 116
Generation 112 | Revalues: 22442 | GridSize: 125
Generation 113 | Revalues: 22610 | GridSize: 126
Generation 114 | Revalues: 22802 | GridSize: 136
Generation 115 | Revalues: 23004 | GridSize: 138
Generation 116 | Revalues: 23206 | GridSize: 133
Generation 117 | Revalues: 23410 | GridSize: 127
Generation 118 | Revalues: 23600 | GridSize: 124
Generation 119 | Revalues: 23804 | GridSize: 123
Generation 120 | Revalues: 23996 | GridSize: 121
Generation 121 | Revalues: 24222 | GridSize: 120
Generation 122 | Revalues: 24436 | GridSize: 122
Generation 123 | Revalues: 24616 | GridSize: 122
Generation 124 | Revalues: 24798 | GridSize: 117
Generation 125 | Revalues: 24980 | GridSize: 119
Generation 126 | Revalues: 25174 | GridSize: 130
Generation 127 | Revalues: 25362 | GridSize: 134
Generation 128 | Revalues: 25578 | GridSize: 134
Generation 129 | Revalues: 25772 | GridSize: 141
Generation 130 | Revalues: 25976 | GridSize: 143
Generation 131 | Revalues: 26180 | GridSize: 149
Generation 132 | Revalues: 26392 | GridSize: 144
Generation 133 | Revalues: 26608 | GridSize: 147
Generation 134 | Revalues: 26824 | GridSize: 150
Generation 135 | Revalues: 27014 | GridSize: 144
Generation 136 | Revalues: 27196 | GridSize: 142
Generation 137 | Revalues: 27380 | GridSize: 141
Generation 138 | Revalues: 27568 | GridSize: 138
Generation 139 | Revalues: 27764 | GridSize: 143
Generation 140 | Revalues: 27974 | GridSize: 134
Generation 141 | Revalues: 28184 | GridSize: 137
Generation 142 | Revalues: 28368 | GridSize: 134
Generation 143 | Revalues: 28568 | GridSize: 138
Generation 144 | Revalues: 28772 | GridSize: 143
Generation 145 | Revalues: 28954 | GridSize: 145
Generation 146 | Revalues: 29172 | GridSize: 140
Generation 147 | Revalues: 29364 | GridSize: 137
Generation 148 | Revalues: 29562 | GridSize: 140
Generation 149 | Revalues: 29762 | GridSize: 138
Generation 150 | Revalues: 29954 | GridSize: 142
Generation 151 | Revalues: 30156 | GridSize: 144
Generation 152 | Revalues: 30368 | GridSize: 144
Generation 153 | Revalues: 30598 | GridSize: 144
Generation 154 | Revalues: 30808 | GridSize: 145
Generation 155 | Revalues: 31008 | GridSize: 148
