Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
19,0.272,0.0467760623,0.1360859066,2.4216684659,0.2781153466,0.2356,0.0476931861,0.107653187,3.7022795247,0.148504009,0.4924,0.0517323883,-0.0155355619,2.3302774731,0.0605081376,0.4924,0.0517323883,-0.0155355619,2.3302774731,0.0605081376
