Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 532 | GridSize: 20
Generation 3 | Revalues: 740 | GridSize: 28
Generation 4 | Revalues: 934 | GridSize: 30
Generation 5 | Revalues: 1132 | GridSize: 29
Generation 6 | Revalues: 1328 | GridSize: 33
Generation 7 | Revalues: 1542 | GridSize: 35
Generation 8 | Revalues: 1728 | GridSize: 40
Generation 9 | Revalues: 1922 | GridSize: 38
Generation 10 | Revalues: 2134 | GridSize: 41
Generation 11 | Revalues: 2338 | GridSize: 36
Generation 12 | Revalues: 2530 | GridSize: 37
Generation 13 | Revalues: 2742 | GridSize: 44
Generation 14 | Revalues: 2908 | GridSize: 39
Generation 15 | Revalues: 3110 | GridSize: 38
Generation 16 | Revalues: 3326 | GridSize: 45
Generation 17 | Revalues: 3532 | GridSize: 34
Generation 18 | Revalues: 3730 | GridSize: 38
Generation 19 | Revalues: 3936 | GridSize: 36
Generation 20 | Revalues: 4132 | GridSize: 35
Generation 21 | Revalues: 4302 | GridSize: 33
Generation 22 | Revalues: 4482 | GridSize: 36
Generation 23 | Revalues: 4670 | GridSize: 32
Generation 24 | Revalues: 4864 | GridSize: 31
Generation 25 | Revalues: 5084 | GridSize: 30
Generation 26 | Revalues: 5260 | GridSize: 37
Generation 27 | Revalues: 5454 | GridSize: 40
Generation 28 | Revalues: 5662 | GridSize: 37
Generation 29 | Revalues: 5872 | GridSize: 40
Generation 30 | Revalues: 6062 | GridSize: 40
Generation 31 | Revalues: 6260 | GridSize: 48
Generation 32 | Revalues: 6466 | GridSize: 52
Generation 33 | Revalues: 6668 | GridSize: 58
Generation 34 | Revalues: 6868 | GridSize: 59
Generation 35 | Revalues: 7080 | GridSize: 56
Generation 36 | Revalues: 7274 | GridSize: 57
Generation 37 | Revalues: 7458 | GridSize: 62
Generation 38 | Revalues: 7686 | GridSize: 70
Generation 39 | Revalues: 7884 | GridSize: 77
Generation 40 | Revalues: 8080 | GridSize: 79
Generation 41 | Revalues: 8280 | GridSize: 80
Generation 42 | Revalues: 8478 | GridSize: 78
Generation 43 | Revalues: 8650 | GridSize: 78
Generation 44 | Revalues: 8828 | GridSize: 81
Generation 45 | Revalues: 9018 | GridSize: 82
Generation 46 | Revalues: 9218 | GridSize: 86
Generation 47 | Revalues: 9426 | GridSize: 96
Generation 48 | Revalues: 9620 | GridSize: 88
Generation 49 | Revalues: 9854 | GridSize: 92
Generation 50 | Revalues: 10054 | GridSize: 95
Generation 51 | Revalues: 10242 | GridSize: 101
Generation 52 | Revalues: 10460 | GridSize: 103
Generation 53 | Revalues: 10636 | GridSize: 108
Generation 54 | Revalues: 10830 | GridSize: 110
Generation 55 | Revalues: 11042 | GridSize: 100
Generation 56 | Revalues: 11240 | GridSize: 106
Generation 57 | Revalues: 11440 | GridSize: 108
Generation 58 | Revalues: 11646 | GridSize: 110
Generation 59 | Revalues: 11834 | GridSize: 109
Generation 60 | Revalues: 12022 | GridSize: 114
Generation 61 | Revalues: 12192 | GridSize: 116
Generation 62 | Revalues: 12352 | GridSize: 113
Generation 63 | Revalues: 12572 | GridSize: 118
Generation 64 | Revalues: 12758 | GridSize: 124
Generation 65 | Revalues: 12962 | GridSize: 127
Generation 66 | Revalues: 13162 | GridSize: 132
Generation 67 | Revalues: 13344 | GridSize: 127
Generation 68 | Revalues: 13572 | GridSize: 127
Generation 69 | Revalues: 13764 | GridSize: 128
Generation 70 | Revalues: 13970 | GridSize: 133
Generation 71 | Revalues: 14172 | GridSize: 138
Generation 72 | Revalues: 14378 | GridSize: 139
Generation 73 | Revalues: 14572 | GridSize: 142
Generation 74 | Revalues: 14752 | GridSize: 145
Generation 75 | Revalues: 14924 | GridSize: 149
Generation 76 | Revalues: 15110 | GridSize: 147
Generation 77 | Revalues: 15320 | GridSize: 157
Generation 78 | Revalues: 15508 | GridSize: 157
Generation 79 | Revalues: 15726 | GridSize: 161
Generation 80 | Revalues: 15932 | GridSize: 167
Generation 81 | Revalues: 16142 | GridSize: 161
Generation 82 | Revalues: 16344 | GridSize: 148
Generation 83 | Revalues: 16558 | GridSize: 150
Generation 84 | Revalues: 16758 | GridSize: 155
Generation 85 | Revalues: 16946 | GridSize: 153
Generation 86 | Revalues: 17146 | GridSize: 158
Generation 87 | Revalues: 17352 | GridSize: 156
Generation 88 | Revalues: 17558 | GridSize: 153
Generation 89 | Revalues: 17750 | GridSize: 154
Generation 90 | Revalues: 17946 | GridSize: 157
Generation 91 | Revalues: 18128 | GridSize: 157
Generation 92 | Revalues: 18308 | GridSize: 160
Generation 93 | Revalues: 18506 | GridSize: 169
Generation 94 | Revalues: 18700 | GridSize: 169
Generation 95 | Revalues: 18886 | GridSize: 178
Generation 96 | Revalues: 19070 | GridSize: 166
Generation 97 | Revalues: 19270 | GridSize: 160
Generation 98 | Revalues: 19460 | GridSize: 168
Generation 99 | Revalues: 19646 | GridSize: 169
Generation 100 | Revalues: 19858 | GridSize: 165
Generation 101 | Revalues: 20066 | GridSize: 171
Generation 102 | Revalues: 20274 | GridSize: 175
Generation 103 | Revalues: 20476 | GridSize: 174
Generation 104 | Revalues: 20692 | GridSize: 173
Generation 105 | Revalues: 20874 | GridSize: 175
Generation 106 | Revalues: 21064 | GridSize: 177
Generation 107 | Revalues: 21250 | GridSize: 179
Generation 108 | Revalues: 21452 | GridSize: 179
Generation 109 | Revalues: 21634 | GridSize: 184
Generation 110 | Revalues: 21838 | GridSize: 189
Generation 111 | Revalues: 22060 | GridSize: 188
Generation 112 | Revalues: 22244 | GridSize: 187
Generation 113 | Revalues: 22460 | GridSize: 192
Generation 114 | Revalues: 22638 | GridSize: 193
Generation 115 | Revalues: 22808 | GridSize: 199
Generation 116 | Revalues: 23016 | GridSize: 199
Generation 117 | Revalues: 23204 | GridSize: 205
Generation 118 | Revalues: 23430 | GridSize: 208
Generation 119 | Revalues: 23628 | GridSize: 207
Generation 120 | Revalues: 23856 | GridSize: 209
Generation 121 | Revalues: 24054 | GridSize: 200
Generation 122 | Revalues: 24252 | GridSize: 203
Generation 123 | Revalues: 24458 | GridSize: 200
Generation 124 | Revalues: 24634 | GridSize: 207
Generation 125 | Revalues: 24794 | GridSize: 210
Generation 126 | Revalues: 25002 | GridSize: 206
Generation 127 | Revalues: 25190 | GridSize: 210
Generation 128 | Revalues: 25380 | GridSize: 210
Generation 129 | Revalues: 25606 | GridSize: 209
Generation 130 | Revalues: 25790 | GridSize: 210
Generation 131 | Revalues: 25990 | GridSize: 211
Generation 132 | Revalues: 26198 | GridSize: 215
Generation 133 | Revalues: 26398 | GridSize: 218
Generation 134 | Revalues: 26592 | GridSize: 220
Generation 135 | Revalues: 26790 | GridSize: 220
Generation 136 | Revalues: 26990 | GridSize: 219
Generation 137 | Revalues: 27212 | GridSize: 222
Generation 138 | Revalues: 27398 | GridSize: 224
Generation 139 | Revalues: 27586 | GridSize: 225
Generation 140 | Revalues: 27824 | GridSize: 226
Generation 141 | Revalues: 28034 | GridSize: 226
Generation 142 | Revalues: 28230 | GridSize: 220
Generation 143 | Revalues: 28432 | GridSize: 218
Generation 144 | Revalues: 28626 | GridSize: 222
Generation 145 | Revalues: 28840 | GridSize: 225
Generation 146 | Revalues: 29046 | GridSize: 219
Generation 147 | Revalues: 29232 | GridSize: 222
Generation 148 | Revalues: 29450 | GridSize: 224
Generation 149 | Revalues: 29664 | GridSize: 228
Generation 150 | Revalues: 29830 | GridSize: 226
Generation 151 | Revalues: 30026 | GridSize: 228
Generation 152 | Revalues: 30216 | GridSize: 229
Generation 153 | Revalues: 30432 | GridSize: 233
Generation 154 | Revalues: 30660 | GridSize: 234
Generation 155 | Revalues: 30842 | GridSize: 237
Generation 156 | Revalues: 31052 | GridSize: 234
Generation 157 | Revalues: 31248 | GridSize: 237
Generation 158 | Revalues: 31448 | GridSize: 232
Generation 159 | Revalues: 31648 | GridSize: 235
Generation 160 | Revalues: 31850 | GridSize: 237
Generation 161 | Revalues: 32064 | GridSize: 231
Generation 162 | Revalues: 32270 | GridSize: 233
