Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 292 | GridSize: 8
Generation 2 | Revalues: 534 | GridSize: 14
Generation 3 | Revalues: 738 | GridSize: 24
Generation 4 | Revalues: 934 | GridSize: 19
Generation 5 | Revalues: 1128 | GridSize: 24
Generation 6 | Revalues: 1316 | GridSize: 20
Generation 7 | Revalues: 1516 | GridSize: 15
Generation 8 | Revalues: 1724 | GridSize: 22
Generation 9 | Revalues: 1930 | GridSize: 28
Generation 10 | Revalues: 2136 | GridSize: 33
Generation 11 | Revalues: 2326 | GridSize: 32
Generation 12 | Revalues: 2540 | GridSize: 34
Generation 13 | Revalues: 2738 | GridSize: 40
Generation 14 | Revalues: 2970 | GridSize: 44
Generation 15 | Revalues: 3180 | GridSize: 43
Generation 16 | Revalues: 3372 | GridSize: 45
Generation 17 | Revalues: 3594 | GridSize: 46
Generation 18 | Revalues: 3812 | GridSize: 50
Generation 19 | Revalues: 4020 | GridSize: 52
Generation 20 | Revalues: 4204 | GridSize: 53
Generation 21 | Revalues: 4392 | GridSize: 56
Generation 22 | Revalues: 4588 | GridSize: 61
Generation 23 | Revalues: 4794 | GridSize: 54
Generation 24 | Revalues: 5002 | GridSize: 60
Generation 25 | Revalues: 5204 | GridSize: 64
Generation 26 | Revalues: 5410 | GridSize: 63
Generation 27 | Revalues: 5628 | GridSize: 60
Generation 28 | Revalues: 5832 | GridSize: 66
Generation 29 | Revalues: 6012 | GridSize: 62
Generation 30 | Revalues: 6204 | GridSize: 61
Generation 31 | Revalues: 6388 | GridSize: 66
Generation 32 | Revalues: 6582 | GridSize: 73
Generation 33 | Revalues: 6776 | GridSize: 74
Generation 34 | Revalues: 6968 | GridSize: 78
Generation 35 | Revalues: 7182 | GridSize: 81
Generation 36 | Revalues: 7390 | GridSize: 84
Generation 37 | Revalues: 7612 | GridSize: 92
Generation 38 | Revalues: 7798 | GridSize: 81
Generation 39 | Revalues: 8002 | GridSize: 81
Generation 40 | Revalues: 8202 | GridSize: 90
Generation 41 | Revalues: 8394 | GridSize: 89
Generation 42 | Revalues: 8600 | GridSize: 79
Generation 43 | Revalues: 8816 | GridSize: 81
Generation 44 | Revalues: 9014 | GridSize: 83
Generation 45 | Revalues: 9208 | GridSize: 88
Generation 46 | Revalues: 9402 | GridSize: 89
Generation 47 | Revalues: 9584 | GridSize: 93
Generation 48 | Revalues: 9832 | GridSize: 97
Generation 49 | Revalues: 10024 | GridSize: 81
Generation 50 | Revalues: 10242 | GridSize: 85
Generation 51 | Revalues: 10456 | GridSize: 90
Generation 52 | Revalues: 10646 | GridSize: 87
Generation 53 | Revalues: 10838 | GridSize: 87
Generation 54 | Revalues: 11042 | GridSize: 88
Generation 55 | Revalues: 11238 | GridSize: 95
Generation 56 | Revalues: 11436 | GridSize: 95
Generation 57 | Revalues: 11638 | GridSize: 95
Generation 58 | Revalues: 11842 | GridSize: 96
Generation 59 | Revalues: 12034 | GridSize: 100
Generation 60 | Revalues: 12276 | GridSize: 105
Generation 61 | Revalues: 12454 | GridSize: 107
Generation 62 | Revalues: 12656 | GridSize: 108
Generation 63 | Revalues: 12882 | GridSize: 108
Generation 64 | Revalues: 13118 | GridSize: 116
Generation 65 | Revalues: 13338 | GridSize: 110
Generation 66 | Revalues: 13542 | GridSize: 113
Generation 67 | Revalues: 13752 | GridSize: 114
Generation 68 | Revalues: 13968 | GridSize: 116
Generation 69 | Revalues: 14164 | GridSize: 110
Generation 70 | Revalues: 14350 | GridSize: 112
Generation 71 | Revalues: 14556 | GridSize: 114
Generation 72 | Revalues: 14762 | GridSize: 115
Generation 73 | Revalues: 14956 | GridSize: 119
Generation 74 | Revalues: 15180 | GridSize: 123
Generation 75 | Revalues: 15366 | GridSize: 122
Generation 76 | Revalues: 15558 | GridSize: 122
Generation 77 | Revalues: 15756 | GridSize: 122
Generation 78 | Revalues: 15968 | GridSize: 125
Generation 79 | Revalues: 16158 | GridSize: 125
Generation 80 | Revalues: 16396 | GridSize: 126
Generation 81 | Revalues: 16592 | GridSize: 129
Generation 82 | Revalues: 16800 | GridSize: 130
Generation 83 | Revalues: 16986 | GridSize: 129
Generation 84 | Revalues: 17192 | GridSize: 123
Generation 85 | Revalues: 17388 | GridSize: 127
Generation 86 | Revalues: 17586 | GridSize: 129
Generation 87 | Revalues: 17788 | GridSize: 130
Generation 88 | Revalues: 18036 | GridSize: 138
Generation 89 | Revalues: 18244 | GridSize: 137
Generation 90 | Revalues: 18422 | GridSize: 140
Generation 91 | Revalues: 18616 | GridSize: 143
Generation 92 | Revalues: 18810 | GridSize: 136
Generation 93 | Revalues: 19004 | GridSize: 138
Generation 94 | Revalues: 19202 | GridSize: 137
Generation 95 | Revalues: 19402 | GridSize: 137
Generation 96 | Revalues: 19604 | GridSize: 141
Generation 97 | Revalues: 19798 | GridSize: 142
Generation 98 | Revalues: 19996 | GridSize: 139
Generation 99 | Revalues: 20226 | GridSize: 140
Generation 100 | Revalues: 20432 | GridSize: 137
Generation 101 | Revalues: 20636 | GridSize: 139
Generation 102 | Revalues: 20854 | GridSize: 143
Generation 103 | Revalues: 21042 | GridSize: 142
Generation 104 | Revalues: 21222 | GridSize: 145
Generation 105 | Revalues: 21440 | GridSize: 146
Generation 106 | Revalues: 21638 | GridSize: 146
Generation 107 | Revalues: 21842 | GridSize: 146
Generation 108 | Revalues: 22052 | GridSize: 139
Generation 109 | Revalues: 22234 | GridSize: 140
Generation 110 | Revalues: 22410 | GridSize: 141
Generation 111 | Revalues: 22614 | GridSize: 141
Generation 112 | Revalues: 22826 | GridSize: 141
Generation 113 | Revalues: 23024 | GridSize: 142
Generation 114 | Revalues: 23236 | GridSize: 136
Generation 115 | Revalues: 23424 | GridSize: 137
Generation 116 | Revalues: 23640 | GridSize: 140
Generation 117 | Revalues: 23848 | GridSize: 142
Generation 118 | Revalues: 24056 | GridSize: 139
Generation 119 | Revalues: 24258 | GridSize: 142
Generation 120 | Revalues: 24456 | GridSize: 141
Generation 121 | Revalues: 24670 | GridSize: 141
Generation 122 | Revalues: 24878 | GridSize: 137
Generation 123 | Revalues: 25084 | GridSize: 139
Generation 124 | Revalues: 25294 | GridSize: 140
Generation 125 | Revalues: 25518 | GridSize: 142
Generation 126 | Revalues: 25716 | GridSize: 143
Generation 127 | Revalues: 25908 | GridSize: 143
Generation 128 | Revalues: 26108 | GridSize: 144
Generation 129 | Revalues: 26308 | GridSize: 145
Generation 130 | Revalues: 26522 | GridSize: 145
Generation 131 | Revalues: 26728 | GridSize: 146
Generation 132 | Revalues: 26912 | GridSize: 145
Generation 133 | Revalues: 27108 | GridSize: 146
Generation 134 | Revalues: 27292 | GridSize: 145
Generation 135 | Revalues: 27476 | GridSize: 147
Generation 136 | Revalues: 27672 | GridSize: 147
Generation 137 | Revalues: 27876 | GridSize: 149
Generation 138 | Revalues: 28088 | GridSize: 148
Generation 139 | Revalues: 28306 | GridSize: 146
Generation 140 | Revalues: 28502 | GridSize: 147
Generation 141 | Revalues: 28728 | GridSize: 147
Generation 142 | Revalues: 28960 | GridSize: 144
Generation 143 | Revalues: 29196 | GridSize: 147
Generation 144 | Revalues: 29398 | GridSize: 150
Generation 145 | Revalues: 29592 | GridSize: 150
Generation 146 | Revalues: 29798 | GridSize: 151
Generation 147 | Revalues: 29956 | GridSize: 150
Generation 148 | Revalues: 30174 | GridSize: 147
Generation 149 | Revalues: 30408 | GridSize: 147
Generation 150 | Revalues: 30582 | GridSize: 144
Generation 151 | Revalues: 30792 | GridSize: 144
Generation 152 | Revalues: 31002 | GridSize: 145
Generation 153 | Revalues: 31212 | GridSize: 145
Generation 154 | Revalues: 31388 | GridSize: 146
Generation 155 | Revalues: 31588 | GridSize: 147
Generation 156 | Revalues: 31796 | GridSize: 146
Generation 157 | Revalues: 32000 | GridSize: 148
Generation 158 | Revalues: 32222 | GridSize: 150
Generation 159 | Revalues: 32450 | GridSize: 151
Generation 160 | Revalues: 32666 | GridSize: 152
Generation 161 | Revalues: 32864 | GridSize: 149
Generation 162 | Revalues: 33042 | GridSize: 149
Generation 163 | Revalues: 33204 | GridSize: 149
Generation 164 | Revalues: 33398 | GridSize: 147
Generation 165 | Revalues: 33608 | GridSize: 149
Generation 166 | Revalues: 33784 | GridSize: 149
Generation 167 | Revalues: 33984 | GridSize: 144
Generation 168 | Revalues: 34186 | GridSize: 143
Generation 169 | Revalues: 34374 | GridSize: 146
Generation 170 | Revalues: 34596 | GridSize: 147
Generation 171 | Revalues: 34800 | GridSize: 148
Generation 172 | Revalues: 35006 | GridSize: 149
Generation 173 | Revalues: 35218 | GridSize: 150
Generation 174 | Revalues: 35424 | GridSize: 151
Generation 175 | Revalues: 35596 | GridSize: 149
Generation 176 | Revalues: 35792 | GridSize: 151
Generation 177 | Revalues: 35978 | GridSize: 151
Generation 178 | Revalues: 36186 | GridSize: 151
Generation 179 | Revalues: 36384 | GridSize: 154
Generation 180 | Revalues: 36556 | GridSize: 153
Generation 181 | Revalues: 36758 | GridSize: 154
Generation 182 | Revalues: 36938 | GridSize: 154
Generation 183 | Revalues: 37138 | GridSize: 154
Generation 184 | Revalues: 37318 | GridSize: 155
Generation 185 | Revalues: 37530 | GridSize: 155
Generation 186 | Revalues: 37748 | GridSize: 154
Generation 187 | Revalues: 37948 | GridSize: 154
Generation 188 | Revalues: 38146 | GridSize: 155
Generation 189 | Revalues: 38330 | GridSize: 153
Generation 190 | Revalues: 38534 | GridSize: 154
Generation 191 | Revalues: 38726 | GridSize: 151
Generation 192 | Revalues: 38922 | GridSize: 150
Generation 193 | Revalues: 39116 | GridSize: 145
Generation 194 | Revalues: 39328 | GridSize: 146
Generation 195 | Revalues: 39520 | GridSize: 146
Generation 196 | Revalues: 39710 | GridSize: 146
Generation 197 | Revalues: 39916 | GridSize: 147
Generation 198 | Revalues: 40094 | GridSize: 149
Generation 199 | Revalues: 40280 | GridSize: 150
Generation 200 | Revalues: 40476 | GridSize: 153
Generation 201 | Revalues: 40676 | GridSize: 149
Generation 202 | Revalues: 40896 | GridSize: 149
Generation 203 | Revalues: 41084 | GridSize: 150
Generation 204 | Revalues: 41266 | GridSize: 150
Generation 205 | Revalues: 41452 | GridSize: 150
Generation 206 | Revalues: 41658 | GridSize: 150
Generation 207 | Revalues: 41842 | GridSize: 148
Generation 208 | Revalues: 42056 | GridSize: 148
Generation 209 | Revalues: 42228 | GridSize: 149
Generation 210 | Revalues: 42418 | GridSize: 150
Generation 211 | Revalues: 42606 | GridSize: 150
Generation 212 | Revalues: 42820 | GridSize: 151
Generation 213 | Revalues: 43044 | GridSize: 152
