Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 9
Generation 2 | Revalues: 508 | GridSize: 16
Generation 3 | Revalues: 704 | GridSize: 17
Generation 4 | Revalues: 908 | GridSize: 13
Generation 5 | Revalues: 1098 | GridSize: 13
Generation 6 | Revalues: 1276 | GridSize: 10
Generation 7 | Revalues: 1462 | GridSize: 15
Generation 8 | Revalues: 1670 | GridSize: 16
Generation 9 | Revalues: 1872 | GridSize: 14
Generation 10 | Revalues: 2074 | GridSize: 19
Generation 11 | Revalues: 2278 | GridSize: 16
Generation 12 | Revalues: 2486 | GridSize: 20
Generation 13 | Revalues: 2694 | GridSize: 23
Generation 14 | Revalues: 2888 | GridSize: 23
Generation 15 | Revalues: 3074 | GridSize: 25
Generation 16 | Revalues: 3250 | GridSize: 28
Generation 17 | Revalues: 3444 | GridSize: 28
Generation 18 | Revalues: 3636 | GridSize: 31
Generation 19 | Revalues: 3846 | GridSize: 30
Generation 20 | Revalues: 4026 | GridSize: 29
Generation 21 | Revalues: 4244 | GridSize: 36
Generation 22 | Revalues: 4480 | GridSize: 38
Generation 23 | Revalues: 4684 | GridSize: 35
Generation 24 | Revalues: 4872 | GridSize: 33
Generation 25 | Revalues: 5048 | GridSize: 31
Generation 26 | Revalues: 5228 | GridSize: 30
Generation 27 | Revalues: 5422 | GridSize: 26
Generation 28 | Revalues: 5628 | GridSize: 26
Generation 29 | Revalues: 5846 | GridSize: 33
Generation 30 | Revalues: 6038 | GridSize: 38
Generation 31 | Revalues: 6248 | GridSize: 33
Generation 32 | Revalues: 6414 | GridSize: 29
Generation 33 | Revalues: 6626 | GridSize: 33
Generation 34 | Revalues: 6816 | GridSize: 36
Generation 35 | Revalues: 7020 | GridSize: 33
Generation 36 | Revalues: 7254 | GridSize: 34
Generation 37 | Revalues: 7444 | GridSize: 36
Generation 38 | Revalues: 7658 | GridSize: 37
Generation 39 | Revalues: 7832 | GridSize: 31
Generation 40 | Revalues: 8048 | GridSize: 30
Generation 41 | Revalues: 8216 | GridSize: 34
Generation 42 | Revalues: 8424 | GridSize: 33
Generation 43 | Revalues: 8608 | GridSize: 36
Generation 44 | Revalues: 8802 | GridSize: 38
Generation 45 | Revalues: 8986 | GridSize: 39
Generation 46 | Revalues: 9184 | GridSize: 39
Generation 47 | Revalues: 9382 | GridSize: 40
Generation 48 | Revalues: 9562 | GridSize: 36
Generation 49 | Revalues: 9754 | GridSize: 41
Generation 50 | Revalues: 9976 | GridSize: 38
Generation 51 | Revalues: 10192 | GridSize: 41
Generation 52 | Revalues: 10376 | GridSize: 42
Generation 53 | Revalues: 10550 | GridSize: 41
Generation 54 | Revalues: 10758 | GridSize: 40
Generation 55 | Revalues: 10940 | GridSize: 41
Generation 56 | Revalues: 11132 | GridSize: 44
Generation 57 | Revalues: 11322 | GridSize: 41
Generation 58 | Revalues: 11540 | GridSize: 39
Generation 59 | Revalues: 11726 | GridSize: 40
Generation 60 | Revalues: 11928 | GridSize: 43
Generation 61 | Revalues: 12120 | GridSize: 44
Generation 62 | Revalues: 12328 | GridSize: 41
Generation 63 | Revalues: 12522 | GridSize: 43
Generation 64 | Revalues: 12730 | GridSize: 44
Generation 65 | Revalues: 12932 | GridSize: 46
Generation 66 | Revalues: 13136 | GridSize: 48
Generation 67 | Revalues: 13330 | GridSize: 47
Generation 68 | Revalues: 13510 | GridSize: 48
Generation 69 | Revalues: 13696 | GridSize: 48
Generation 70 | Revalues: 13906 | GridSize: 49
Generation 71 | Revalues: 14088 | GridSize: 49
Generation 72 | Revalues: 14284 | GridSize: 50
Generation 73 | Revalues: 14496 | GridSize: 48
Generation 74 | Revalues: 14684 | GridSize: 52
Generation 75 | Revalues: 14886 | GridSize: 53
Generation 76 | Revalues: 15068 | GridSize: 53
Generation 77 | Revalues: 15262 | GridSize: 55
Generation 78 | Revalues: 15474 | GridSize: 57
Generation 79 | Revalues: 15648 | GridSize: 52
Generation 80 | Revalues: 15856 | GridSize: 55
Generation 81 | Revalues: 16040 | GridSize: 54
Generation 82 | Revalues: 16240 | GridSize: 58
Generation 83 | Revalues: 16448 | GridSize: 59
Generation 84 | Revalues: 16660 | GridSize: 60
Generation 85 | Revalues: 16858 | GridSize: 61
Generation 86 | Revalues: 17060 | GridSize: 64
Generation 87 | Revalues: 17244 | GridSize: 64
Generation 88 | Revalues: 17466 | GridSize: 62
Generation 89 | Revalues: 17662 | GridSize: 60
Generation 90 | Revalues: 17852 | GridSize: 60
Generation 91 | Revalues: 18034 | GridSize: 61
Generation 92 | Revalues: 18222 | GridSize: 59
Generation 93 | Revalues: 18394 | GridSize: 59
Generation 94 | Revalues: 18580 | GridSize: 58
Generation 95 | Revalues: 18778 | GridSize: 59
Generation 96 | Revalues: 18976 | GridSize: 59
Generation 97 | Revalues: 19194 | GridSize: 57
Generation 98 | Revalues: 19400 | GridSize: 59
Generation 99 | Revalues: 19596 | GridSize: 60
Generation 100 | Revalues: 19776 | GridSize: 54
Generation 101 | Revalues: 19998 | GridSize: 50
Generation 102 | Revalues: 20184 | GridSize: 51
Generation 103 | Revalues: 20374 | GridSize: 53
Generation 104 | Revalues: 20568 | GridSize: 53
Generation 105 | Revalues: 20776 | GridSize: 54
Generation 106 | Revalues: 20992 | GridSize: 54
Generation 107 | Revalues: 21182 | GridSize: 54
Generation 108 | Revalues: 21382 | GridSize: 55
Generation 109 | Revalues: 21606 | GridSize: 57
Generation 110 | Revalues: 21802 | GridSize: 58
Generation 111 | Revalues: 22014 | GridSize: 60
Generation 112 | Revalues: 22218 | GridSize: 60
Generation 113 | Revalues: 22416 | GridSize: 58
Generation 114 | Revalues: 22616 | GridSize: 58
Generation 115 | Revalues: 22802 | GridSize: 55
Generation 116 | Revalues: 23010 | GridSize: 55
Generation 117 | Revalues: 23222 | GridSize: 55
Generation 118 | Revalues: 23406 | GridSize: 55
