Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 19
Generation 2 | Revalues: 508 | GridSize: 40
Generation 3 | Revalues: 710 | GridSize: 32
Generation 4 | Revalues: 908 | GridSize: 33
Generation 5 | Revalues: 1120 | GridSize: 32
Generation 6 | Revalues: 1322 | GridSize: 43
Generation 7 | Revalues: 1526 | GridSize: 49
Generation 8 | Revalues: 1710 | GridSize: 48
Generation 9 | Revalues: 1922 | GridSize: 54
Generation 10 | Revalues: 2120 | GridSize: 55
Generation 11 | Revalues: 2288 | GridSize: 61
Generation 12 | Revalues: 2478 | GridSize: 65
Generation 13 | Revalues: 2672 | GridSize: 71
Generation 14 | Revalues: 2868 | GridSize: 56
Generation 15 | Revalues: 3054 | GridSize: 57
Generation 16 | Revalues: 3262 | GridSize: 68
Generation 17 | Revalues: 3464 | GridSize: 66
Generation 18 | Revalues: 3682 | GridSize: 59
Generation 19 | Revalues: 3882 | GridSize: 58
Generation 20 | Revalues: 4096 | GridSize: 65
Generation 21 | Revalues: 4280 | GridSize: 68
Generation 22 | Revalues: 4490 | GridSize: 72
Generation 23 | Revalues: 4714 | GridSize: 72
Generation 24 | Revalues: 4890 | GridSize: 77
Generation 25 | Revalues: 5080 | GridSize: 88
Generation 26 | Revalues: 5284 | GridSize: 95
Generation 27 | Revalues: 5482 | GridSize: 106
Generation 28 | Revalues: 5702 | GridSize: 90
Generation 29 | Revalues: 5874 | GridSize: 102
Generation 30 | Revalues: 6056 | GridSize: 106
Generation 31 | Revalues: 6258 | GridSize: 109
Generation 32 | Revalues: 6454 | GridSize: 117
Generation 33 | Revalues: 6646 | GridSize: 123
Generation 34 | Revalues: 6858 | GridSize: 129
Generation 35 | Revalues: 7076 | GridSize: 126
Generation 36 | Revalues: 7284 | GridSize: 128
Generation 37 | Revalues: 7454 | GridSize: 130
Generation 38 | Revalues: 7652 | GridSize: 125
Generation 39 | Revalues: 7862 | GridSize: 122
Generation 40 | Revalues: 8052 | GridSize: 127
Generation 41 | Revalues: 8260 | GridSize: 132
Generation 42 | Revalues: 8482 | GridSize: 136
Generation 43 | Revalues: 8686 | GridSize: 138
Generation 44 | Revalues: 8866 | GridSize: 136
Generation 45 | Revalues: 9064 | GridSize: 127
Generation 46 | Revalues: 9272 | GridSize: 123
Generation 47 | Revalues: 9478 | GridSize: 127
Generation 48 | Revalues: 9660 | GridSize: 141
Generation 49 | Revalues: 9860 | GridSize: 136
Generation 50 | Revalues: 10040 | GridSize: 135
Generation 51 | Revalues: 10264 | GridSize: 131
Generation 52 | Revalues: 10456 | GridSize: 142
Generation 53 | Revalues: 10656 | GridSize: 150
Generation 54 | Revalues: 10840 | GridSize: 140
Generation 55 | Revalues: 11042 | GridSize: 146
Generation 56 | Revalues: 11258 | GridSize: 145
Generation 57 | Revalues: 11474 | GridSize: 150
Generation 58 | Revalues: 11678 | GridSize: 157
Generation 59 | Revalues: 11898 | GridSize: 165
Generation 60 | Revalues: 12088 | GridSize: 171
Generation 61 | Revalues: 12288 | GridSize: 175
Generation 62 | Revalues: 12490 | GridSize: 170
Generation 63 | Revalues: 12692 | GridSize: 167
Generation 64 | Revalues: 12894 | GridSize: 174
Generation 65 | Revalues: 13088 | GridSize: 171
Generation 66 | Revalues: 13302 | GridSize: 188
Generation 67 | Revalues: 13476 | GridSize: 177
Generation 68 | Revalues: 13662 | GridSize: 177
Generation 69 | Revalues: 13858 | GridSize: 176
Generation 70 | Revalues: 14078 | GridSize: 192
Generation 71 | Revalues: 14284 | GridSize: 204
Generation 72 | Revalues: 14486 | GridSize: 205
Generation 73 | Revalues: 14678 | GridSize: 197
Generation 74 | Revalues: 14880 | GridSize: 183
Generation 75 | Revalues: 15088 | GridSize: 193
Generation 76 | Revalues: 15298 | GridSize: 170
Generation 77 | Revalues: 15508 | GridSize: 162
Generation 78 | Revalues: 15706 | GridSize: 157
