Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 21
Generation 2 | Revalues: 520 | GridSize: 22
Generation 3 | Revalues: 730 | GridSize: 12
Generation 4 | Revalues: 932 | GridSize: 21
Generation 5 | Revalues: 1124 | GridSize: 24
Generation 6 | Revalues: 1312 | GridSize: 19
Generation 7 | Revalues: 1510 | GridSize: 20
Generation 8 | Revalues: 1686 | GridSize: 21
Generation 9 | Revalues: 1896 | GridSize: 26
Generation 10 | Revalues: 2088 | GridSize: 23
Generation 11 | Revalues: 2278 | GridSize: 24
Generation 12 | Revalues: 2492 | GridSize: 31
Generation 13 | Revalues: 2716 | GridSize: 37
Generation 14 | Revalues: 2898 | GridSize: 32
Generation 15 | Revalues: 3104 | GridSize: 37
Generation 16 | Revalues: 3316 | GridSize: 38
Generation 17 | Revalues: 3510 | GridSize: 41
Generation 18 | Revalues: 3708 | GridSize: 40
Generation 19 | Revalues: 3900 | GridSize: 39
Generation 20 | Revalues: 4104 | GridSize: 33
Generation 21 | Revalues: 4318 | GridSize: 37
Generation 22 | Revalues: 4524 | GridSize: 37
Generation 23 | Revalues: 4690 | GridSize: 39
Generation 24 | Revalues: 4868 | GridSize: 43
Generation 25 | Revalues: 5074 | GridSize: 43
Generation 26 | Revalues: 5282 | GridSize: 44
Generation 27 | Revalues: 5482 | GridSize: 42
Generation 28 | Revalues: 5702 | GridSize: 49
Generation 29 | Revalues: 5892 | GridSize: 47
Generation 30 | Revalues: 6084 | GridSize: 48
Generation 31 | Revalues: 6268 | GridSize: 54
Generation 32 | Revalues: 6468 | GridSize: 49
Generation 33 | Revalues: 6668 | GridSize: 52
Generation 34 | Revalues: 6862 | GridSize: 52
Generation 35 | Revalues: 7086 | GridSize: 54
Generation 36 | Revalues: 7258 | GridSize: 54
Generation 37 | Revalues: 7462 | GridSize: 61
Generation 38 | Revalues: 7668 | GridSize: 61
Generation 39 | Revalues: 7844 | GridSize: 61
Generation 40 | Revalues: 8042 | GridSize: 66
Generation 41 | Revalues: 8226 | GridSize: 67
Generation 42 | Revalues: 8430 | GridSize: 72
Generation 43 | Revalues: 8628 | GridSize: 67
Generation 44 | Revalues: 8824 | GridSize: 64
Generation 45 | Revalues: 9040 | GridSize: 66
Generation 46 | Revalues: 9246 | GridSize: 70
Generation 47 | Revalues: 9432 | GridSize: 71
Generation 48 | Revalues: 9626 | GridSize: 70
Generation 49 | Revalues: 9812 | GridSize: 75
Generation 50 | Revalues: 10020 | GridSize: 74
Generation 51 | Revalues: 10228 | GridSize: 78
Generation 52 | Revalues: 10412 | GridSize: 79
Generation 53 | Revalues: 10610 | GridSize: 81
Generation 54 | Revalues: 10806 | GridSize: 77
Generation 55 | Revalues: 11020 | GridSize: 79
Generation 56 | Revalues: 11222 | GridSize: 73
Generation 57 | Revalues: 11444 | GridSize: 76
Generation 58 | Revalues: 11638 | GridSize: 75
Generation 59 | Revalues: 11852 | GridSize: 75
Generation 60 | Revalues: 12048 | GridSize: 83
Generation 61 | Revalues: 12266 | GridSize: 84
Generation 62 | Revalues: 12452 | GridSize: 88
Generation 63 | Revalues: 12628 | GridSize: 89
Generation 64 | Revalues: 12822 | GridSize: 88
Generation 65 | Revalues: 13016 | GridSize: 89
Generation 66 | Revalues: 13218 | GridSize: 89
Generation 67 | Revalues: 13408 | GridSize: 91
Generation 68 | Revalues: 13600 | GridSize: 98
Generation 69 | Revalues: 13800 | GridSize: 100
Generation 70 | Revalues: 14006 | GridSize: 104
Generation 71 | Revalues: 14214 | GridSize: 105
Generation 72 | Revalues: 14420 | GridSize: 106
Generation 73 | Revalues: 14610 | GridSize: 107
Generation 74 | Revalues: 14796 | GridSize: 100
Generation 75 | Revalues: 14988 | GridSize: 98
Generation 76 | Revalues: 15190 | GridSize: 100
Generation 77 | Revalues: 15352 | GridSize: 100
Generation 78 | Revalues: 15580 | GridSize: 96
Generation 79 | Revalues: 15768 | GridSize: 92
Generation 80 | Revalues: 15968 | GridSize: 91
Generation 81 | Revalues: 16166 | GridSize: 95
Generation 82 | Revalues: 16354 | GridSize: 95
Generation 83 | Revalues: 16548 | GridSize: 98
Generation 84 | Revalues: 16730 | GridSize: 97
Generation 85 | Revalues: 16934 | GridSize: 97
Generation 86 | Revalues: 17116 | GridSize: 100
Generation 87 | Revalues: 17322 | GridSize: 102
Generation 88 | Revalues: 17520 | GridSize: 102
Generation 89 | Revalues: 17736 | GridSize: 104
Generation 90 | Revalues: 17920 | GridSize: 108
Generation 91 | Revalues: 18114 | GridSize: 106
Generation 92 | Revalues: 18332 | GridSize: 109
Generation 93 | Revalues: 18534 | GridSize: 109
Generation 94 | Revalues: 18738 | GridSize: 114
Generation 95 | Revalues: 18922 | GridSize: 117
Generation 96 | Revalues: 19134 | GridSize: 113
Generation 97 | Revalues: 19302 | GridSize: 117
Generation 98 | Revalues: 19516 | GridSize: 115
Generation 99 | Revalues: 19730 | GridSize: 115
Generation 100 | Revalues: 19934 | GridSize: 119
Generation 101 | Revalues: 20134 | GridSize: 122
Generation 102 | Revalues: 20328 | GridSize: 126
