Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
116,0.5156862745,0.1260913908,0.844380231,1.9676768811,-0.2198381128,0.1060784314,0.0747565574,0.842937026,2.3740036782,0.7279463668,0.3782352941,0.0672048633,0.4537744768,2.1918156146,0.059995525,0.3782352941,0.0672048633,0.4537744768,2.1918156146,0.059995525
