Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 12
Generation 2 | Revalues: 548 | GridSize: 14
Generation 3 | Revalues: 754 | GridSize: 18
Generation 4 | Revalues: 960 | GridSize: 18
Generation 5 | Revalues: 1164 | GridSize: 23
Generation 6 | Revalues: 1356 | GridSize: 16
Generation 7 | Revalues: 1556 | GridSize: 23
Generation 8 | Revalues: 1766 | GridSize: 23
Generation 9 | Revalues: 1944 | GridSize: 27
Generation 10 | Revalues: 2152 | GridSize: 29
Generation 11 | Revalues: 2368 | GridSize: 38
Generation 12 | Revalues: 2574 | GridSize: 33
Generation 13 | Revalues: 2796 | GridSize: 41
Generation 14 | Revalues: 2986 | GridSize: 39
Generation 15 | Revalues: 3160 | GridSize: 30
Generation 16 | Revalues: 3386 | GridSize: 22
Generation 17 | Revalues: 3590 | GridSize: 25
Generation 18 | Revalues: 3800 | GridSize: 36
Generation 19 | Revalues: 3984 | GridSize: 33
Generation 20 | Revalues: 4186 | GridSize: 30
Generation 21 | Revalues: 4392 | GridSize: 37
Generation 22 | Revalues: 4580 | GridSize: 40
Generation 23 | Revalues: 4770 | GridSize: 45
Generation 24 | Revalues: 5014 | GridSize: 50
Generation 25 | Revalues: 5222 | GridSize: 45
Generation 26 | Revalues: 5430 | GridSize: 54
Generation 27 | Revalues: 5642 | GridSize: 50
Generation 28 | Revalues: 5838 | GridSize: 55
Generation 29 | Revalues: 6022 | GridSize: 56
Generation 30 | Revalues: 6202 | GridSize: 58
Generation 31 | Revalues: 6386 | GridSize: 65
Generation 32 | Revalues: 6568 | GridSize: 65
Generation 33 | Revalues: 6768 | GridSize: 73
Generation 34 | Revalues: 6978 | GridSize: 74
Generation 35 | Revalues: 7192 | GridSize: 76
Generation 36 | Revalues: 7386 | GridSize: 78
Generation 37 | Revalues: 7586 | GridSize: 79
Generation 38 | Revalues: 7796 | GridSize: 80
Generation 39 | Revalues: 8010 | GridSize: 77
Generation 40 | Revalues: 8208 | GridSize: 78
Generation 41 | Revalues: 8416 | GridSize: 84
Generation 42 | Revalues: 8598 | GridSize: 89
Generation 43 | Revalues: 8802 | GridSize: 88
Generation 44 | Revalues: 8992 | GridSize: 90
Generation 45 | Revalues: 9206 | GridSize: 96
Generation 46 | Revalues: 9424 | GridSize: 103
Generation 47 | Revalues: 9646 | GridSize: 105
Generation 48 | Revalues: 9842 | GridSize: 104
Generation 49 | Revalues: 10038 | GridSize: 106
Generation 50 | Revalues: 10214 | GridSize: 106
Generation 51 | Revalues: 10408 | GridSize: 111
Generation 52 | Revalues: 10594 | GridSize: 116
Generation 53 | Revalues: 10780 | GridSize: 122
Generation 54 | Revalues: 10986 | GridSize: 119
Generation 55 | Revalues: 11190 | GridSize: 117
Generation 56 | Revalues: 11384 | GridSize: 115
Generation 57 | Revalues: 11580 | GridSize: 116
Generation 58 | Revalues: 11772 | GridSize: 120
Generation 59 | Revalues: 11956 | GridSize: 120
Generation 60 | Revalues: 12154 | GridSize: 122
Generation 61 | Revalues: 12354 | GridSize: 126
Generation 62 | Revalues: 12554 | GridSize: 122
Generation 63 | Revalues: 12752 | GridSize: 129
Generation 64 | Revalues: 12926 | GridSize: 133
Generation 65 | Revalues: 13096 | GridSize: 120
Generation 66 | Revalues: 13262 | GridSize: 122
Generation 67 | Revalues: 13446 | GridSize: 123
Generation 68 | Revalues: 13630 | GridSize: 133
Generation 69 | Revalues: 13836 | GridSize: 132
Generation 70 | Revalues: 14052 | GridSize: 138
Generation 71 | Revalues: 14246 | GridSize: 139
Generation 72 | Revalues: 14434 | GridSize: 142
Generation 73 | Revalues: 14652 | GridSize: 140
Generation 74 | Revalues: 14848 | GridSize: 129
Generation 75 | Revalues: 15038 | GridSize: 134
Generation 76 | Revalues: 15252 | GridSize: 140
Generation 77 | Revalues: 15466 | GridSize: 137
Generation 78 | Revalues: 15668 | GridSize: 135
Generation 79 | Revalues: 15868 | GridSize: 140
Generation 80 | Revalues: 16040 | GridSize: 157
Generation 81 | Revalues: 16226 | GridSize: 139
Generation 82 | Revalues: 16424 | GridSize: 148
Generation 83 | Revalues: 16632 | GridSize: 159
Generation 84 | Revalues: 16838 | GridSize: 155
Generation 85 | Revalues: 17058 | GridSize: 162
Generation 86 | Revalues: 17264 | GridSize: 156
Generation 87 | Revalues: 17464 | GridSize: 147
Generation 88 | Revalues: 17660 | GridSize: 153
Generation 89 | Revalues: 17862 | GridSize: 154
Generation 90 | Revalues: 18080 | GridSize: 160
Generation 91 | Revalues: 18300 | GridSize: 154
Generation 92 | Revalues: 18520 | GridSize: 160
Generation 93 | Revalues: 18724 | GridSize: 155
Generation 94 | Revalues: 18908 | GridSize: 152
Generation 95 | Revalues: 19124 | GridSize: 146
Generation 96 | Revalues: 19302 | GridSize: 150
