Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 286 | GridSize: 13
Generation 2 | Revalues: 488 | GridSize: 15
Generation 3 | Revalues: 694 | GridSize: 23
Generation 4 | Revalues: 888 | GridSize: 19
Generation 5 | Revalues: 1098 | GridSize: 34
Generation 6 | Revalues: 1298 | GridSize: 34
Generation 7 | Revalues: 1502 | GridSize: 30
Generation 8 | Revalues: 1702 | GridSize: 31
Generation 9 | Revalues: 1902 | GridSize: 41
Generation 10 | Revalues: 2108 | GridSize: 49
Generation 11 | Revalues: 2330 | GridSize: 46
Generation 12 | Revalues: 2528 | GridSize: 45
Generation 13 | Revalues: 2728 | GridSize: 44
Generation 14 | Revalues: 2902 | GridSize: 50
Generation 15 | Revalues: 3104 | GridSize: 48
Generation 16 | Revalues: 3334 | GridSize: 51
Generation 17 | Revalues: 3534 | GridSize: 60
Generation 18 | Revalues: 3742 | GridSize: 64
Generation 19 | Revalues: 3922 | GridSize: 53
Generation 20 | Revalues: 4116 | GridSize: 58
Generation 21 | Revalues: 4328 | GridSize: 63
Generation 22 | Revalues: 4526 | GridSize: 67
Generation 23 | Revalues: 4722 | GridSize: 68
Generation 24 | Revalues: 4918 | GridSize: 70
Generation 25 | Revalues: 5124 | GridSize: 75
Generation 26 | Revalues: 5300 | GridSize: 65
Generation 27 | Revalues: 5502 | GridSize: 62
Generation 28 | Revalues: 5692 | GridSize: 66
Generation 29 | Revalues: 5896 | GridSize: 71
Generation 30 | Revalues: 6102 | GridSize: 74
Generation 31 | Revalues: 6292 | GridSize: 72
Generation 32 | Revalues: 6498 | GridSize: 73
Generation 33 | Revalues: 6688 | GridSize: 80
Generation 34 | Revalues: 6880 | GridSize: 82
Generation 35 | Revalues: 7084 | GridSize: 80
Generation 36 | Revalues: 7272 | GridSize: 79
Generation 37 | Revalues: 7436 | GridSize: 80
Generation 38 | Revalues: 7636 | GridSize: 79
Generation 39 | Revalues: 7844 | GridSize: 75
Generation 40 | Revalues: 8030 | GridSize: 72
Generation 41 | Revalues: 8222 | GridSize: 67
Generation 42 | Revalues: 8404 | GridSize: 67
Generation 43 | Revalues: 8590 | GridSize: 81
Generation 44 | Revalues: 8816 | GridSize: 80
Generation 45 | Revalues: 9008 | GridSize: 84
Generation 46 | Revalues: 9216 | GridSize: 94
Generation 47 | Revalues: 9428 | GridSize: 102
Generation 48 | Revalues: 9660 | GridSize: 107
Generation 49 | Revalues: 9868 | GridSize: 113
Generation 50 | Revalues: 10040 | GridSize: 115
Generation 51 | Revalues: 10226 | GridSize: 115
Generation 52 | Revalues: 10414 | GridSize: 117
Generation 53 | Revalues: 10634 | GridSize: 104
Generation 54 | Revalues: 10834 | GridSize: 95
Generation 55 | Revalues: 11052 | GridSize: 92
Generation 56 | Revalues: 11244 | GridSize: 90
Generation 57 | Revalues: 11436 | GridSize: 95
Generation 58 | Revalues: 11604 | GridSize: 93
Generation 59 | Revalues: 11812 | GridSize: 95
Generation 60 | Revalues: 12006 | GridSize: 110
Generation 61 | Revalues: 12198 | GridSize: 115
Generation 62 | Revalues: 12398 | GridSize: 118
Generation 63 | Revalues: 12574 | GridSize: 124
Generation 64 | Revalues: 12776 | GridSize: 125
Generation 65 | Revalues: 12996 | GridSize: 115
Generation 66 | Revalues: 13176 | GridSize: 126
Generation 67 | Revalues: 13376 | GridSize: 125
Generation 68 | Revalues: 13564 | GridSize: 128
Generation 69 | Revalues: 13772 | GridSize: 136
Generation 70 | Revalues: 13984 | GridSize: 135
Generation 71 | Revalues: 14194 | GridSize: 123
Generation 72 | Revalues: 14392 | GridSize: 114
Generation 73 | Revalues: 14576 | GridSize: 110
Generation 74 | Revalues: 14776 | GridSize: 114
Generation 75 | Revalues: 14984 | GridSize: 123
Generation 76 | Revalues: 15200 | GridSize: 122
Generation 77 | Revalues: 15422 | GridSize: 115
Generation 78 | Revalues: 15620 | GridSize: 115
Generation 79 | Revalues: 15810 | GridSize: 111
Generation 80 | Revalues: 16004 | GridSize: 114
Generation 81 | Revalues: 16200 | GridSize: 110
Generation 82 | Revalues: 16404 | GridSize: 104
Generation 83 | Revalues: 16616 | GridSize: 109
Generation 84 | Revalues: 16812 | GridSize: 117
Generation 85 | Revalues: 17038 | GridSize: 111
Generation 86 | Revalues: 17222 | GridSize: 122
Generation 87 | Revalues: 17410 | GridSize: 113
Generation 88 | Revalues: 17632 | GridSize: 111
Generation 89 | Revalues: 17830 | GridSize: 113
Generation 90 | Revalues: 18056 | GridSize: 126
Generation 91 | Revalues: 18250 | GridSize: 131
Generation 92 | Revalues: 18444 | GridSize: 128
Generation 93 | Revalues: 18648 | GridSize: 128
Generation 94 | Revalues: 18844 | GridSize: 134
Generation 95 | Revalues: 19068 | GridSize: 138
Generation 96 | Revalues: 19274 | GridSize: 140
Generation 97 | Revalues: 19460 | GridSize: 140
Generation 98 | Revalues: 19670 | GridSize: 143
Generation 99 | Revalues: 19886 | GridSize: 141
Generation 100 | Revalues: 20080 | GridSize: 137
Generation 101 | Revalues: 20250 | GridSize: 139
Generation 102 | Revalues: 20466 | GridSize: 147
Generation 103 | Revalues: 20642 | GridSize: 142
Generation 104 | Revalues: 20832 | GridSize: 145
Generation 105 | Revalues: 21074 | GridSize: 143
Generation 106 | Revalues: 21266 | GridSize: 137
Generation 107 | Revalues: 21452 | GridSize: 136
Generation 108 | Revalues: 21652 | GridSize: 145
Generation 109 | Revalues: 21866 | GridSize: 147
