Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 15
Generation 2 | Revalues: 478 | GridSize: 23
Generation 3 | Revalues: 684 | GridSize: 29
Generation 4 | Revalues: 918 | GridSize: 26
Generation 5 | Revalues: 1122 | GridSize: 23
Generation 6 | Revalues: 1320 | GridSize: 33
Generation 7 | Revalues: 1532 | GridSize: 34
Generation 8 | Revalues: 1740 | GridSize: 35
Generation 9 | Revalues: 1954 | GridSize: 46
Generation 10 | Revalues: 2174 | GridSize: 44
Generation 11 | Revalues: 2362 | GridSize: 41
Generation 12 | Revalues: 2570 | GridSize: 47
Generation 13 | Revalues: 2778 | GridSize: 55
Generation 14 | Revalues: 2958 | GridSize: 72
Generation 15 | Revalues: 3162 | GridSize: 67
Generation 16 | Revalues: 3374 | GridSize: 61
Generation 17 | Revalues: 3584 | GridSize: 75
Generation 18 | Revalues: 3770 | GridSize: 84
Generation 19 | Revalues: 3978 | GridSize: 82
Generation 20 | Revalues: 4190 | GridSize: 69
Generation 21 | Revalues: 4394 | GridSize: 77
Generation 22 | Revalues: 4592 | GridSize: 78
Generation 23 | Revalues: 4778 | GridSize: 73
Generation 24 | Revalues: 4968 | GridSize: 70
Generation 25 | Revalues: 5154 | GridSize: 63
Generation 26 | Revalues: 5358 | GridSize: 81
Generation 27 | Revalues: 5544 | GridSize: 86
Generation 28 | Revalues: 5738 | GridSize: 76
Generation 29 | Revalues: 5948 | GridSize: 74
Generation 30 | Revalues: 6138 | GridSize: 81
Generation 31 | Revalues: 6338 | GridSize: 85
Generation 32 | Revalues: 6532 | GridSize: 86
Generation 33 | Revalues: 6734 | GridSize: 83
Generation 34 | Revalues: 6946 | GridSize: 96
Generation 35 | Revalues: 7142 | GridSize: 83
Generation 36 | Revalues: 7356 | GridSize: 94
Generation 37 | Revalues: 7522 | GridSize: 99
Generation 38 | Revalues: 7762 | GridSize: 107
Generation 39 | Revalues: 7976 | GridSize: 105
Generation 40 | Revalues: 8170 | GridSize: 103
Generation 41 | Revalues: 8374 | GridSize: 108
Generation 42 | Revalues: 8582 | GridSize: 118
Generation 43 | Revalues: 8768 | GridSize: 115
Generation 44 | Revalues: 8956 | GridSize: 106
Generation 45 | Revalues: 9154 | GridSize: 115
Generation 46 | Revalues: 9364 | GridSize: 124
Generation 47 | Revalues: 9572 | GridSize: 134
Generation 48 | Revalues: 9772 | GridSize: 148
Generation 49 | Revalues: 9964 | GridSize: 146
Generation 50 | Revalues: 10170 | GridSize: 154
Generation 51 | Revalues: 10378 | GridSize: 159
Generation 52 | Revalues: 10562 | GridSize: 156
Generation 53 | Revalues: 10774 | GridSize: 152
Generation 54 | Revalues: 10958 | GridSize: 168
Generation 55 | Revalues: 11130 | GridSize: 166
Generation 56 | Revalues: 11314 | GridSize: 176
Generation 57 | Revalues: 11492 | GridSize: 143
Generation 58 | Revalues: 11710 | GridSize: 157
Generation 59 | Revalues: 11878 | GridSize: 166
Generation 60 | Revalues: 12070 | GridSize: 158
Generation 61 | Revalues: 12250 | GridSize: 142
Generation 62 | Revalues: 12446 | GridSize: 147
Generation 63 | Revalues: 12642 | GridSize: 154
Generation 64 | Revalues: 12838 | GridSize: 171
Generation 65 | Revalues: 13030 | GridSize: 157
Generation 66 | Revalues: 13238 | GridSize: 162
Generation 67 | Revalues: 13422 | GridSize: 166
Generation 68 | Revalues: 13628 | GridSize: 168
Generation 69 | Revalues: 13832 | GridSize: 177
Generation 70 | Revalues: 14034 | GridSize: 158
Generation 71 | Revalues: 14242 | GridSize: 155
Generation 72 | Revalues: 14462 | GridSize: 166
Generation 73 | Revalues: 14642 | GridSize: 178
Generation 74 | Revalues: 14850 | GridSize: 152
Generation 75 | Revalues: 15048 | GridSize: 161
Generation 76 | Revalues: 15266 | GridSize: 172
Generation 77 | Revalues: 15490 | GridSize: 173
Generation 78 | Revalues: 15696 | GridSize: 166
Generation 79 | Revalues: 15902 | GridSize: 172
Generation 80 | Revalues: 16068 | GridSize: 176
Generation 81 | Revalues: 16230 | GridSize: 176
Generation 82 | Revalues: 16446 | GridSize: 186
Generation 83 | Revalues: 16646 | GridSize: 198
Generation 84 | Revalues: 16852 | GridSize: 206
Generation 85 | Revalues: 17064 | GridSize: 216
Generation 86 | Revalues: 17272 | GridSize: 219
Generation 87 | Revalues: 17460 | GridSize: 219
Generation 88 | Revalues: 17648 | GridSize: 215
Generation 89 | Revalues: 17864 | GridSize: 233
Generation 90 | Revalues: 18084 | GridSize: 224
Generation 91 | Revalues: 18266 | GridSize: 232
Generation 92 | Revalues: 18472 | GridSize: 245
Generation 93 | Revalues: 18676 | GridSize: 228
Generation 94 | Revalues: 18894 | GridSize: 219
Generation 95 | Revalues: 19110 | GridSize: 226
Generation 96 | Revalues: 19298 | GridSize: 226
Generation 97 | Revalues: 19504 | GridSize: 207
Generation 98 | Revalues: 19704 | GridSize: 205
Generation 99 | Revalues: 19924 | GridSize: 205
Generation 100 | Revalues: 20126 | GridSize: 215
Generation 101 | Revalues: 20338 | GridSize: 223
Generation 102 | Revalues: 20546 | GridSize: 211
Generation 103 | Revalues: 20750 | GridSize: 208
Generation 104 | Revalues: 20946 | GridSize: 230
Generation 105 | Revalues: 21150 | GridSize: 240
Generation 106 | Revalues: 21350 | GridSize: 208
Generation 107 | Revalues: 21570 | GridSize: 216
Generation 108 | Revalues: 21780 | GridSize: 221
Generation 109 | Revalues: 21982 | GridSize: 222
Generation 110 | Revalues: 22204 | GridSize: 218
Generation 111 | Revalues: 22400 | GridSize: 219
Generation 112 | Revalues: 22592 | GridSize: 218
Generation 113 | Revalues: 22780 | GridSize: 220
Generation 114 | Revalues: 22970 | GridSize: 219
Generation 115 | Revalues: 23178 | GridSize: 223
Generation 116 | Revalues: 23374 | GridSize: 222
Generation 117 | Revalues: 23558 | GridSize: 213
Generation 118 | Revalues: 23744 | GridSize: 219
Generation 119 | Revalues: 23922 | GridSize: 225
Generation 120 | Revalues: 24102 | GridSize: 221
Generation 121 | Revalues: 24322 | GridSize: 220
Generation 122 | Revalues: 24528 | GridSize: 223
Generation 123 | Revalues: 24724 | GridSize: 225
Generation 124 | Revalues: 24944 | GridSize: 223
Generation 125 | Revalues: 25138 | GridSize: 206
Generation 126 | Revalues: 25338 | GridSize: 224
Generation 127 | Revalues: 25542 | GridSize: 217
Generation 128 | Revalues: 25738 | GridSize: 229
Generation 129 | Revalues: 25948 | GridSize: 220
Generation 130 | Revalues: 26128 | GridSize: 225
Generation 131 | Revalues: 26352 | GridSize: 241
Generation 132 | Revalues: 26548 | GridSize: 225
Generation 133 | Revalues: 26718 | GridSize: 223
Generation 134 | Revalues: 26898 | GridSize: 223
Generation 135 | Revalues: 27098 | GridSize: 217
Generation 136 | Revalues: 27300 | GridSize: 227
Generation 137 | Revalues: 27500 | GridSize: 226
Generation 138 | Revalues: 27714 | GridSize: 224
Generation 139 | Revalues: 27906 | GridSize: 225
Generation 140 | Revalues: 28138 | GridSize: 234
Generation 141 | Revalues: 28340 | GridSize: 232
Generation 142 | Revalues: 28564 | GridSize: 221
Generation 143 | Revalues: 28758 | GridSize: 216
Generation 144 | Revalues: 28984 | GridSize: 213
Generation 145 | Revalues: 29166 | GridSize: 219
Generation 146 | Revalues: 29366 | GridSize: 215
Generation 147 | Revalues: 29600 | GridSize: 210
Generation 148 | Revalues: 29790 | GridSize: 208
Generation 149 | Revalues: 29996 | GridSize: 209
Generation 150 | Revalues: 30218 | GridSize: 214
Generation 151 | Revalues: 30430 | GridSize: 225
Generation 152 | Revalues: 30636 | GridSize: 210
Generation 153 | Revalues: 30836 | GridSize: 212
Generation 154 | Revalues: 31054 | GridSize: 221
Generation 155 | Revalues: 31262 | GridSize: 218
Generation 156 | Revalues: 31468 | GridSize: 229
Generation 157 | Revalues: 31700 | GridSize: 215
Generation 158 | Revalues: 31898 | GridSize: 219
Generation 159 | Revalues: 32086 | GridSize: 218
Generation 160 | Revalues: 32296 | GridSize: 214
Generation 161 | Revalues: 32486 | GridSize: 221
Generation 162 | Revalues: 32668 | GridSize: 234
Generation 163 | Revalues: 32858 | GridSize: 229
Generation 164 | Revalues: 33068 | GridSize: 221
Generation 165 | Revalues: 33288 | GridSize: 223
Generation 166 | Revalues: 33490 | GridSize: 222
Generation 167 | Revalues: 33658 | GridSize: 226
Generation 168 | Revalues: 33854 | GridSize: 227
Generation 169 | Revalues: 34064 | GridSize: 233
Generation 170 | Revalues: 34258 | GridSize: 231
Generation 171 | Revalues: 34434 | GridSize: 235
Generation 172 | Revalues: 34660 | GridSize: 236
Generation 173 | Revalues: 34820 | GridSize: 239
Generation 174 | Revalues: 35018 | GridSize: 236
Generation 175 | Revalues: 35236 | GridSize: 238
Generation 176 | Revalues: 35438 | GridSize: 243
Generation 177 | Revalues: 35628 | GridSize: 246
Generation 178 | Revalues: 35830 | GridSize: 243
Generation 179 | Revalues: 36032 | GridSize: 257
Generation 180 | Revalues: 36232 | GridSize: 229
Generation 181 | Revalues: 36416 | GridSize: 241
Generation 182 | Revalues: 36634 | GridSize: 246
Generation 183 | Revalues: 36850 | GridSize: 241
Generation 184 | Revalues: 37040 | GridSize: 246
Generation 185 | Revalues: 37240 | GridSize: 250
Generation 186 | Revalues: 37424 | GridSize: 266
Generation 187 | Revalues: 37632 | GridSize: 279
Generation 188 | Revalues: 37820 | GridSize: 278
Generation 189 | Revalues: 38006 | GridSize: 265
Generation 190 | Revalues: 38182 | GridSize: 259
Generation 191 | Revalues: 38384 | GridSize: 258
Generation 192 | Revalues: 38586 | GridSize: 242
Generation 193 | Revalues: 38792 | GridSize: 236
Generation 194 | Revalues: 38990 | GridSize: 233
Generation 195 | Revalues: 39218 | GridSize: 239
Generation 196 | Revalues: 39426 | GridSize: 248
Generation 197 | Revalues: 39626 | GridSize: 257
Generation 198 | Revalues: 39820 | GridSize: 260
Generation 199 | Revalues: 40004 | GridSize: 267
Generation 200 | Revalues: 40192 | GridSize: 272
Generation 201 | Revalues: 40400 | GridSize: 266
Generation 202 | Revalues: 40624 | GridSize: 251
Generation 203 | Revalues: 40822 | GridSize: 257
Generation 204 | Revalues: 41006 | GridSize: 238
Generation 205 | Revalues: 41184 | GridSize: 246
Generation 206 | Revalues: 41358 | GridSize: 258
Generation 207 | Revalues: 41560 | GridSize: 244
Generation 208 | Revalues: 41774 | GridSize: 247
Generation 209 | Revalues: 41986 | GridSize: 262
Generation 210 | Revalues: 42184 | GridSize: 269
Generation 211 | Revalues: 42382 | GridSize: 287
Generation 212 | Revalues: 42574 | GridSize: 278
Generation 213 | Revalues: 42784 | GridSize: 286
Generation 214 | Revalues: 42986 | GridSize: 265
Generation 215 | Revalues: 43166 | GridSize: 280
Generation 216 | Revalues: 43386 | GridSize: 274
Generation 217 | Revalues: 43576 | GridSize: 268
Generation 218 | Revalues: 43790 | GridSize: 262
Generation 219 | Revalues: 43994 | GridSize: 273
Generation 220 | Revalues: 44204 | GridSize: 273
Generation 221 | Revalues: 44424 | GridSize: 265
Generation 222 | Revalues: 44632 | GridSize: 276
Generation 223 | Revalues: 44834 | GridSize: 278
Generation 224 | Revalues: 45032 | GridSize: 251
Generation 225 | Revalues: 45254 | GridSize: 265
Generation 226 | Revalues: 45446 | GridSize: 256
Generation 227 | Revalues: 45642 | GridSize: 259
Generation 228 | Revalues: 45864 | GridSize: 262
Generation 229 | Revalues: 46068 | GridSize: 264
Generation 230 | Revalues: 46276 | GridSize: 256
Generation 231 | Revalues: 46472 | GridSize: 259
Generation 232 | Revalues: 46700 | GridSize: 254
Generation 233 | Revalues: 46886 | GridSize: 261
Generation 234 | Revalues: 47064 | GridSize: 257
Generation 235 | Revalues: 47268 | GridSize: 274
Generation 236 | Revalues: 47452 | GridSize: 278
Generation 237 | Revalues: 47650 | GridSize: 286
Generation 238 | Revalues: 47864 | GridSize: 287
Generation 239 | Revalues: 48052 | GridSize: 287
Generation 240 | Revalues: 48250 | GridSize: 284
Generation 241 | Revalues: 48466 | GridSize: 289
Generation 242 | Revalues: 48662 | GridSize: 289
Generation 243 | Revalues: 48866 | GridSize: 295
Generation 244 | Revalues: 49046 | GridSize: 298
Generation 245 | Revalues: 49234 | GridSize: 300
Generation 246 | Revalues: 49442 | GridSize: 294
Generation 247 | Revalues: 49650 | GridSize: 298
Generation 248 | Revalues: 49856 | GridSize: 294
Generation 249 | Revalues: 50036 | GridSize: 289
Generation 250 | Revalues: 50256 | GridSize: 298
Generation 251 | Revalues: 50472 | GridSize: 300
Generation 252 | Revalues: 50680 | GridSize: 294
Generation 253 | Revalues: 50866 | GridSize: 287
Generation 254 | Revalues: 51072 | GridSize: 294
Generation 255 | Revalues: 51302 | GridSize: 277
Generation 256 | Revalues: 51516 | GridSize: 272
Generation 257 | Revalues: 51688 | GridSize: 280
Generation 258 | Revalues: 51894 | GridSize: 283
Generation 259 | Revalues: 52082 | GridSize: 277
Generation 260 | Revalues: 52294 | GridSize: 273
Generation 261 | Revalues: 52504 | GridSize: 277
Generation 262 | Revalues: 52700 | GridSize: 274
Generation 263 | Revalues: 52916 | GridSize: 281
Generation 264 | Revalues: 53112 | GridSize: 286
Generation 265 | Revalues: 53332 | GridSize: 297
Generation 266 | Revalues: 53554 | GridSize: 300
Generation 267 | Revalues: 53748 | GridSize: 300
Generation 268 | Revalues: 53950 | GridSize: 286
Generation 269 | Revalues: 54150 | GridSize: 294
Generation 270 | Revalues: 54342 | GridSize: 298
Generation 271 | Revalues: 54540 | GridSize: 299
Generation 272 | Revalues: 54730 | GridSize: 297
Generation 273 | Revalues: 54906 | GridSize: 299
Generation 274 | Revalues: 55108 | GridSize: 284
Generation 275 | Revalues: 55308 | GridSize: 278
Generation 276 | Revalues: 55532 | GridSize: 282
Generation 277 | Revalues: 55770 | GridSize: 278
Generation 278 | Revalues: 55986 | GridSize: 277
Generation 279 | Revalues: 56180 | GridSize: 290
Generation 280 | Revalues: 56348 | GridSize: 283
Generation 281 | Revalues: 56538 | GridSize: 286
Generation 282 | Revalues: 56728 | GridSize: 270
Generation 283 | Revalues: 56932 | GridSize: 281
Generation 284 | Revalues: 57140 | GridSize: 268
Generation 285 | Revalues: 57352 | GridSize: 264
Generation 286 | Revalues: 57540 | GridSize: 273
Generation 287 | Revalues: 57762 | GridSize: 273
Generation 288 | Revalues: 57984 | GridSize: 279
Generation 289 | Revalues: 58142 | GridSize: 273
Generation 290 | Revalues: 58352 | GridSize: 278
Generation 291 | Revalues: 58574 | GridSize: 289
Generation 292 | Revalues: 58778 | GridSize: 293
Generation 293 | Revalues: 58972 | GridSize: 300
Generation 294 | Revalues: 59176 | GridSize: 300
Generation 295 | Revalues: 59376 | GridSize: 300
Generation 296 | Revalues: 59594 | GridSize: 288
Generation 297 | Revalues: 59792 | GridSize: 283
Generation 298 | Revalues: 59988 | GridSize: 285
Generation 299 | Revalues: 60180 | GridSize: 292
Generation 300 | Revalues: 60394 | GridSize: 282
Generation 301 | Revalues: 60586 | GridSize: 281
Generation 302 | Revalues: 60818 | GridSize: 285
Generation 303 | Revalues: 61028 | GridSize: 283
Generation 304 | Revalues: 61240 | GridSize: 279
Generation 305 | Revalues: 61446 | GridSize: 274
Generation 306 | Revalues: 61636 | GridSize: 283
Generation 307 | Revalues: 61838 | GridSize: 285
Generation 308 | Revalues: 62052 | GridSize: 281
Generation 309 | Revalues: 62234 | GridSize: 283
Generation 310 | Revalues: 62422 | GridSize: 288
Generation 311 | Revalues: 62614 | GridSize: 288
Generation 312 | Revalues: 62778 | GridSize: 295
Generation 313 | Revalues: 62976 | GridSize: 299
Generation 314 | Revalues: 63178 | GridSize: 299
Generation 315 | Revalues: 63368 | GridSize: 300
Generation 316 | Revalues: 63570 | GridSize: 300
Generation 317 | Revalues: 63776 | GridSize: 300
Generation 318 | Revalues: 63984 | GridSize: 294
Generation 319 | Revalues: 64174 | GridSize: 291
Generation 320 | Revalues: 64376 | GridSize: 289
Generation 321 | Revalues: 64554 | GridSize: 300
Generation 322 | Revalues: 64756 | GridSize: 290
Generation 323 | Revalues: 64966 | GridSize: 290
Generation 324 | Revalues: 65150 | GridSize: 300
Generation 325 | Revalues: 65364 | GridSize: 300
Generation 326 | Revalues: 65576 | GridSize: 300
Generation 327 | Revalues: 65778 | GridSize: 300
Generation 328 | Revalues: 65970 | GridSize: 297
Generation 329 | Revalues: 66144 | GridSize: 300
Generation 330 | Revalues: 66362 | GridSize: 292
Generation 331 | Revalues: 66584 | GridSize: 299
Generation 332 | Revalues: 66770 | GridSize: 300
Generation 333 | Revalues: 66954 | GridSize: 300
Generation 334 | Revalues: 67152 | GridSize: 300
Generation 335 | Revalues: 67348 | GridSize: 300
Generation 336 | Revalues: 67550 | GridSize: 300
Generation 337 | Revalues: 67762 | GridSize: 286
Generation 338 | Revalues: 67950 | GridSize: 282
Generation 339 | Revalues: 68174 | GridSize: 300
Generation 340 | Revalues: 68370 | GridSize: 298
Generation 341 | Revalues: 68578 | GridSize: 300
Generation 342 | Revalues: 68796 | GridSize: 300
Generation 343 | Revalues: 69008 | GridSize: 285
Generation 344 | Revalues: 69200 | GridSize: 282
Generation 345 | Revalues: 69414 | GridSize: 300
Generation 346 | Revalues: 69618 | GridSize: 300
Generation 347 | Revalues: 69810 | GridSize: 294
Generation 348 | Revalues: 70002 | GridSize: 291
Generation 349 | Revalues: 70188 | GridSize: 300
Generation 350 | Revalues: 70406 | GridSize: 299
Generation 351 | Revalues: 70578 | GridSize: 299
Generation 352 | Revalues: 70788 | GridSize: 300
Generation 353 | Revalues: 70986 | GridSize: 297
Generation 354 | Revalues: 71196 | GridSize: 300
Generation 355 | Revalues: 71400 | GridSize: 300
Generation 356 | Revalues: 71602 | GridSize: 300
Generation 357 | Revalues: 71784 | GridSize: 295
Generation 358 | Revalues: 71994 | GridSize: 294
Generation 359 | Revalues: 72212 | GridSize: 283
Generation 360 | Revalues: 72428 | GridSize: 293
Generation 361 | Revalues: 72662 | GridSize: 299
Generation 362 | Revalues: 72854 | GridSize: 300
Generation 363 | Revalues: 73046 | GridSize: 300
Generation 364 | Revalues: 73256 | GridSize: 286
Generation 365 | Revalues: 73462 | GridSize: 294
Generation 366 | Revalues: 73660 | GridSize: 300
Generation 367 | Revalues: 73854 | GridSize: 300
Generation 368 | Revalues: 74070 | GridSize: 300
Generation 369 | Revalues: 74294 | GridSize: 300
Generation 370 | Revalues: 74484 | GridSize: 295
Generation 371 | Revalues: 74676 | GridSize: 298
Generation 372 | Revalues: 74862 | GridSize: 300
Generation 373 | Revalues: 75050 | GridSize: 300
Generation 374 | Revalues: 75234 | GridSize: 300
Generation 375 | Revalues: 75438 | GridSize: 294
Generation 376 | Revalues: 75638 | GridSize: 300
Generation 377 | Revalues: 75852 | GridSize: 298
Generation 378 | Revalues: 76050 | GridSize: 294
Generation 379 | Revalues: 76262 | GridSize: 279
Generation 380 | Revalues: 76438 | GridSize: 287
Generation 381 | Revalues: 76654 | GridSize: 300
Generation 382 | Revalues: 76856 | GridSize: 292
Generation 383 | Revalues: 77048 | GridSize: 300
Generation 384 | Revalues: 77280 | GridSize: 296
Generation 385 | Revalues: 77488 | GridSize: 286
Generation 386 | Revalues: 77692 | GridSize: 279
Generation 387 | Revalues: 77878 | GridSize: 281
Generation 388 | Revalues: 78078 | GridSize: 286
Generation 389 | Revalues: 78286 | GridSize: 291
Generation 390 | Revalues: 78496 | GridSize: 297
Generation 391 | Revalues: 78702 | GridSize: 296
Generation 392 | Revalues: 78888 | GridSize: 300
Generation 393 | Revalues: 79106 | GridSize: 300
Generation 394 | Revalues: 79304 | GridSize: 300
Generation 395 | Revalues: 79528 | GridSize: 300
Generation 396 | Revalues: 79726 | GridSize: 300
Generation 397 | Revalues: 79914 | GridSize: 300
Generation 398 | Revalues: 80116 | GridSize: 296
Generation 399 | Revalues: 80324 | GridSize: 300
Generation 400 | Revalues: 80518 | GridSize: 300
Generation 401 | Revalues: 80730 | GridSize: 300
Generation 402 | Revalues: 80918 | GridSize: 300
Generation 403 | Revalues: 81116 | GridSize: 297
Generation 404 | Revalues: 81310 | GridSize: 300
Generation 405 | Revalues: 81512 | GridSize: 300
Generation 406 | Revalues: 81718 | GridSize: 300
Generation 407 | Revalues: 81910 | GridSize: 297
Generation 408 | Revalues: 82110 | GridSize: 300
Generation 409 | Revalues: 82300 | GridSize: 300
Generation 410 | Revalues: 82514 | GridSize: 300
Generation 411 | Revalues: 82722 | GridSize: 299
Generation 412 | Revalues: 82938 | GridSize: 300
Generation 413 | Revalues: 83140 | GridSize: 300
Generation 414 | Revalues: 83344 | GridSize: 297
Generation 415 | Revalues: 83570 | GridSize: 279
Generation 416 | Revalues: 83782 | GridSize: 297
Generation 417 | Revalues: 83968 | GridSize: 295
Generation 418 | Revalues: 84152 | GridSize: 300
Generation 419 | Revalues: 84376 | GridSize: 300
Generation 420 | Revalues: 84566 | GridSize: 300
Generation 421 | Revalues: 84770 | GridSize: 293
Generation 422 | Revalues: 84992 | GridSize: 290
Generation 423 | Revalues: 85200 | GridSize: 300
Generation 424 | Revalues: 85392 | GridSize: 299
Generation 425 | Revalues: 85606 | GridSize: 300
Generation 426 | Revalues: 85794 | GridSize: 300
Generation 427 | Revalues: 86014 | GridSize: 300
Generation 428 | Revalues: 86210 | GridSize: 300
Generation 429 | Revalues: 86416 | GridSize: 300
Generation 430 | Revalues: 86620 | GridSize: 300
Generation 431 | Revalues: 86814 | GridSize: 300
Generation 432 | Revalues: 87024 | GridSize: 300
Generation 433 | Revalues: 87208 | GridSize: 295
Generation 434 | Revalues: 87390 | GridSize: 300
Generation 435 | Revalues: 87594 | GridSize: 300
Generation 436 | Revalues: 87776 | GridSize: 300
Generation 437 | Revalues: 87954 | GridSize: 300
Generation 438 | Revalues: 88160 | GridSize: 296
Generation 439 | Revalues: 88362 | GridSize: 299
