Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 290 | GridSize: 17
Generation 2 | Revalues: 484 | GridSize: 23
Generation 3 | Revalues: 690 | GridSize: 31
Generation 4 | Revalues: 876 | GridSize: 33
Generation 5 | Revalues: 1074 | GridSize: 32
Generation 6 | Revalues: 1262 | GridSize: 31
Generation 7 | Revalues: 1468 | GridSize: 38
Generation 8 | Revalues: 1676 | GridSize: 45
Generation 9 | Revalues: 1906 | GridSize: 44
Generation 10 | Revalues: 2112 | GridSize: 42
Generation 11 | Revalues: 2330 | GridSize: 37
Generation 12 | Revalues: 2538 | GridSize: 50
Generation 13 | Revalues: 2738 | GridSize: 48
Generation 14 | Revalues: 2934 | GridSize: 39
Generation 15 | Revalues: 3120 | GridSize: 38
Generation 16 | Revalues: 3312 | GridSize: 40
Generation 17 | Revalues: 3542 | GridSize: 41
Generation 18 | Revalues: 3764 | GridSize: 49
Generation 19 | Revalues: 3956 | GridSize: 49
Generation 20 | Revalues: 4148 | GridSize: 53
Generation 21 | Revalues: 4334 | GridSize: 52
Generation 22 | Revalues: 4544 | GridSize: 51
Generation 23 | Revalues: 4740 | GridSize: 53
Generation 24 | Revalues: 4946 | GridSize: 52
Generation 25 | Revalues: 5178 | GridSize: 56
Generation 26 | Revalues: 5414 | GridSize: 59
Generation 27 | Revalues: 5602 | GridSize: 58
Generation 28 | Revalues: 5822 | GridSize: 60
Generation 29 | Revalues: 6034 | GridSize: 57
Generation 30 | Revalues: 6246 | GridSize: 59
Generation 31 | Revalues: 6420 | GridSize: 62
Generation 32 | Revalues: 6622 | GridSize: 62
Generation 33 | Revalues: 6808 | GridSize: 56
Generation 34 | Revalues: 7006 | GridSize: 52
Generation 35 | Revalues: 7218 | GridSize: 56
Generation 36 | Revalues: 7430 | GridSize: 59
Generation 37 | Revalues: 7628 | GridSize: 63
Generation 38 | Revalues: 7854 | GridSize: 65
Generation 39 | Revalues: 8038 | GridSize: 66
Generation 40 | Revalues: 8222 | GridSize: 73
Generation 41 | Revalues: 8428 | GridSize: 74
Generation 42 | Revalues: 8614 | GridSize: 74
Generation 43 | Revalues: 8814 | GridSize: 77
Generation 44 | Revalues: 9010 | GridSize: 69
Generation 45 | Revalues: 9236 | GridSize: 74
Generation 46 | Revalues: 9442 | GridSize: 74
Generation 47 | Revalues: 9640 | GridSize: 75
