Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
45,0.18,0.1166190379,0.1666666667,2.1470588235,0.3934379306,0.2,0.1,0.5555555556,2.2,0.6,0.62,0.16,0.4991055456,2.3344726562,-0.767578125,0.62,0.16,0.4991055456,2.3344726562,-0.767578125
