Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
35,0.5264444444,0.1233226222,0.8899478405,2.6821934208,-0.5947968779,0.0837777778,0.0689617894,0.7859843969,3.669246761,1.1411602066,0.3897777778,0.0635606059,0.6848277461,2.4151072813,0.2175171384,0.3897777778,0.0635606059,0.6848277461,2.4151072813,0.2175171384
