Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 4
Generation 2 | Revalues: 516 | GridSize: 17
Generation 3 | Revalues: 724 | GridSize: 15
Generation 4 | Revalues: 902 | GridSize: 15
Generation 5 | Revalues: 1090 | GridSize: 11
Generation 6 | Revalues: 1278 | GridSize: 10
Generation 7 | Revalues: 1496 | GridSize: 11
Generation 8 | Revalues: 1704 | GridSize: 17
Generation 9 | Revalues: 1900 | GridSize: 19
Generation 10 | Revalues: 2122 | GridSize: 12
Generation 11 | Revalues: 2314 | GridSize: 13
Generation 12 | Revalues: 2512 | GridSize: 17
Generation 13 | Revalues: 2700 | GridSize: 14
Generation 14 | Revalues: 2920 | GridSize: 17
Generation 15 | Revalues: 3106 | GridSize: 25
Generation 16 | Revalues: 3284 | GridSize: 34
Generation 17 | Revalues: 3486 | GridSize: 19
Generation 18 | Revalues: 3678 | GridSize: 20
Generation 19 | Revalues: 3862 | GridSize: 24
Generation 20 | Revalues: 4054 | GridSize: 37
Generation 21 | Revalues: 4238 | GridSize: 42
Generation 22 | Revalues: 4452 | GridSize: 48
Generation 23 | Revalues: 4658 | GridSize: 46
Generation 24 | Revalues: 4868 | GridSize: 32
Generation 25 | Revalues: 5060 | GridSize: 41
Generation 26 | Revalues: 5252 | GridSize: 47
Generation 27 | Revalues: 5474 | GridSize: 39
Generation 28 | Revalues: 5674 | GridSize: 46
Generation 29 | Revalues: 5894 | GridSize: 56
Generation 30 | Revalues: 6104 | GridSize: 43
Generation 31 | Revalues: 6320 | GridSize: 49
Generation 32 | Revalues: 6524 | GridSize: 69
Generation 33 | Revalues: 6714 | GridSize: 59
Generation 34 | Revalues: 6928 | GridSize: 79
Generation 35 | Revalues: 7150 | GridSize: 84
Generation 36 | Revalues: 7360 | GridSize: 74
Generation 37 | Revalues: 7546 | GridSize: 81
Generation 38 | Revalues: 7760 | GridSize: 69
Generation 39 | Revalues: 7958 | GridSize: 62
Generation 40 | Revalues: 8160 | GridSize: 76
Generation 41 | Revalues: 8376 | GridSize: 91
Generation 42 | Revalues: 8588 | GridSize: 78
Generation 43 | Revalues: 8816 | GridSize: 98
Generation 44 | Revalues: 9016 | GridSize: 98
Generation 45 | Revalues: 9220 | GridSize: 109
Generation 46 | Revalues: 9416 | GridSize: 110
Generation 47 | Revalues: 9630 | GridSize: 119
Generation 48 | Revalues: 9826 | GridSize: 114
Generation 49 | Revalues: 10038 | GridSize: 128
Generation 50 | Revalues: 10232 | GridSize: 121
Generation 51 | Revalues: 10432 | GridSize: 118
Generation 52 | Revalues: 10636 | GridSize: 120
Generation 53 | Revalues: 10816 | GridSize: 118
Generation 54 | Revalues: 11002 | GridSize: 119
Generation 55 | Revalues: 11218 | GridSize: 99
Generation 56 | Revalues: 11414 | GridSize: 103
Generation 57 | Revalues: 11604 | GridSize: 99
Generation 58 | Revalues: 11822 | GridSize: 96
