Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 550 | GridSize: 13
Generation 3 | Revalues: 770 | GridSize: 17
Generation 4 | Revalues: 960 | GridSize: 6
Generation 5 | Revalues: 1156 | GridSize: 8
Generation 6 | Revalues: 1374 | GridSize: 14
Generation 7 | Revalues: 1600 | GridSize: 16
Generation 8 | Revalues: 1822 | GridSize: 17
Generation 9 | Revalues: 2052 | GridSize: 13
Generation 10 | Revalues: 2300 | GridSize: 15
Generation 11 | Revalues: 2528 | GridSize: 16
Generation 12 | Revalues: 2744 | GridSize: 16
Generation 13 | Revalues: 2944 | GridSize: 16
Generation 14 | Revalues: 3156 | GridSize: 6
Generation 15 | Revalues: 3386 | GridSize: 10
Generation 16 | Revalues: 3590 | GridSize: 20
Generation 17 | Revalues: 3802 | GridSize: 22
Generation 18 | Revalues: 4032 | GridSize: 15
Generation 19 | Revalues: 4244 | GridSize: 24
Generation 20 | Revalues: 4450 | GridSize: 34
Generation 21 | Revalues: 4652 | GridSize: 32
Generation 22 | Revalues: 4872 | GridSize: 27
Generation 23 | Revalues: 5108 | GridSize: 32
Generation 24 | Revalues: 5326 | GridSize: 26
Generation 25 | Revalues: 5552 | GridSize: 24
Generation 26 | Revalues: 5758 | GridSize: 28
Generation 27 | Revalues: 5986 | GridSize: 28
Generation 28 | Revalues: 6218 | GridSize: 36
Generation 29 | Revalues: 6450 | GridSize: 27
Generation 30 | Revalues: 6658 | GridSize: 20
Generation 31 | Revalues: 6900 | GridSize: 28
Generation 32 | Revalues: 7118 | GridSize: 25
Generation 33 | Revalues: 7328 | GridSize: 33
Generation 34 | Revalues: 7556 | GridSize: 34
Generation 35 | Revalues: 7780 | GridSize: 37
Generation 36 | Revalues: 7964 | GridSize: 32
Generation 37 | Revalues: 8196 | GridSize: 29
Generation 38 | Revalues: 8390 | GridSize: 31
Generation 39 | Revalues: 8604 | GridSize: 33
Generation 40 | Revalues: 8832 | GridSize: 34
Generation 41 | Revalues: 9044 | GridSize: 35
Generation 42 | Revalues: 9270 | GridSize: 39
Generation 43 | Revalues: 9482 | GridSize: 43
Generation 44 | Revalues: 9700 | GridSize: 48
Generation 45 | Revalues: 9928 | GridSize: 45
Generation 46 | Revalues: 10156 | GridSize: 42
Generation 47 | Revalues: 10386 | GridSize: 42
Generation 48 | Revalues: 10598 | GridSize: 38
Generation 49 | Revalues: 10818 | GridSize: 35
Generation 50 | Revalues: 11064 | GridSize: 39
Generation 51 | Revalues: 11278 | GridSize: 35
Generation 52 | Revalues: 11492 | GridSize: 34
Generation 53 | Revalues: 11722 | GridSize: 37
Generation 54 | Revalues: 11932 | GridSize: 44
Generation 55 | Revalues: 12174 | GridSize: 40
Generation 56 | Revalues: 12400 | GridSize: 47
Generation 57 | Revalues: 12624 | GridSize: 37
Generation 58 | Revalues: 12814 | GridSize: 35
Generation 59 | Revalues: 13052 | GridSize: 46
Generation 60 | Revalues: 13262 | GridSize: 52
Generation 61 | Revalues: 13510 | GridSize: 51
Generation 62 | Revalues: 13738 | GridSize: 52
Generation 63 | Revalues: 13954 | GridSize: 52
Generation 64 | Revalues: 14190 | GridSize: 36
Generation 65 | Revalues: 14434 | GridSize: 47
Generation 66 | Revalues: 14648 | GridSize: 37
Generation 67 | Revalues: 14866 | GridSize: 36
Generation 68 | Revalues: 15096 | GridSize: 34
Generation 69 | Revalues: 15340 | GridSize: 33
Generation 70 | Revalues: 15552 | GridSize: 29
Generation 71 | Revalues: 15774 | GridSize: 36
Generation 72 | Revalues: 15970 | GridSize: 33
Generation 73 | Revalues: 16186 | GridSize: 37
Generation 74 | Revalues: 16388 | GridSize: 39
Generation 75 | Revalues: 16620 | GridSize: 43
Generation 76 | Revalues: 16858 | GridSize: 41
Generation 77 | Revalues: 17088 | GridSize: 45
Generation 78 | Revalues: 17318 | GridSize: 47
Generation 79 | Revalues: 17542 | GridSize: 41
Generation 80 | Revalues: 17760 | GridSize: 42
Generation 81 | Revalues: 17982 | GridSize: 42
Generation 82 | Revalues: 18198 | GridSize: 50
Generation 83 | Revalues: 18420 | GridSize: 37
Generation 84 | Revalues: 18646 | GridSize: 39
Generation 85 | Revalues: 18878 | GridSize: 30
Generation 86 | Revalues: 19098 | GridSize: 26
Generation 87 | Revalues: 19310 | GridSize: 36
Generation 88 | Revalues: 19534 | GridSize: 43
Generation 89 | Revalues: 19732 | GridSize: 39
Generation 90 | Revalues: 19946 | GridSize: 41
Generation 91 | Revalues: 20156 | GridSize: 40
Generation 92 | Revalues: 20376 | GridSize: 51
Generation 93 | Revalues: 20600 | GridSize: 44
Generation 94 | Revalues: 20818 | GridSize: 48
Generation 95 | Revalues: 21030 | GridSize: 44
Generation 96 | Revalues: 21268 | GridSize: 48
Generation 97 | Revalues: 21496 | GridSize: 47
Generation 98 | Revalues: 21712 | GridSize: 45
Generation 99 | Revalues: 21926 | GridSize: 33
Generation 100 | Revalues: 22168 | GridSize: 33
Generation 101 | Revalues: 22408 | GridSize: 42
Generation 102 | Revalues: 22620 | GridSize: 40
Generation 103 | Revalues: 22838 | GridSize: 41
Generation 104 | Revalues: 23056 | GridSize: 47
Generation 105 | Revalues: 23276 | GridSize: 31
Generation 106 | Revalues: 23500 | GridSize: 30
Generation 107 | Revalues: 23706 | GridSize: 35
Generation 108 | Revalues: 23940 | GridSize: 38
Generation 109 | Revalues: 24150 | GridSize: 38
Generation 110 | Revalues: 24338 | GridSize: 24
Generation 111 | Revalues: 24562 | GridSize: 29
Generation 112 | Revalues: 24792 | GridSize: 32
Generation 113 | Revalues: 25018 | GridSize: 36
Generation 114 | Revalues: 25254 | GridSize: 43
Generation 115 | Revalues: 25464 | GridSize: 40
Generation 116 | Revalues: 25692 | GridSize: 42
Generation 117 | Revalues: 25910 | GridSize: 46
Generation 118 | Revalues: 26124 | GridSize: 47
Generation 119 | Revalues: 26346 | GridSize: 52
Generation 120 | Revalues: 26572 | GridSize: 40
Generation 121 | Revalues: 26810 | GridSize: 42
Generation 122 | Revalues: 27038 | GridSize: 45
Generation 123 | Revalues: 27276 | GridSize: 49
Generation 124 | Revalues: 27508 | GridSize: 55
Generation 125 | Revalues: 27718 | GridSize: 56
Generation 126 | Revalues: 27948 | GridSize: 48
Generation 127 | Revalues: 28170 | GridSize: 50
Generation 128 | Revalues: 28348 | GridSize: 58
Generation 129 | Revalues: 28570 | GridSize: 59
Generation 130 | Revalues: 28784 | GridSize: 55
Generation 131 | Revalues: 29008 | GridSize: 61
Generation 132 | Revalues: 29262 | GridSize: 63
Generation 133 | Revalues: 29472 | GridSize: 71
Generation 134 | Revalues: 29674 | GridSize: 54
Generation 135 | Revalues: 29878 | GridSize: 58
Generation 136 | Revalues: 30124 | GridSize: 51
Generation 137 | Revalues: 30342 | GridSize: 51
Generation 138 | Revalues: 30558 | GridSize: 60
Generation 139 | Revalues: 30774 | GridSize: 68
Generation 140 | Revalues: 30992 | GridSize: 59
Generation 141 | Revalues: 31210 | GridSize: 62
