Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 342 | GridSize: 9
Generation 2 | Revalues: 570 | GridSize: 5
Generation 3 | Revalues: 774 | GridSize: 8
Generation 4 | Revalues: 966 | GridSize: 8
Generation 5 | Revalues: 1188 | GridSize: 12
Generation 6 | Revalues: 1400 | GridSize: 7
Generation 7 | Revalues: 1614 | GridSize: 5
Generation 8 | Revalues: 1824 | GridSize: 9
Generation 9 | Revalues: 2050 | GridSize: 11
Generation 10 | Revalues: 2256 | GridSize: 16
Generation 11 | Revalues: 2468 | GridSize: 12
Generation 12 | Revalues: 2660 | GridSize: 14
Generation 13 | Revalues: 2896 | GridSize: 17
Generation 14 | Revalues: 3092 | GridSize: 20
Generation 15 | Revalues: 3300 | GridSize: 12
Generation 16 | Revalues: 3524 | GridSize: 10
Generation 17 | Revalues: 3750 | GridSize: 10
Generation 18 | Revalues: 3980 | GridSize: 14
Generation 19 | Revalues: 4198 | GridSize: 15
Generation 20 | Revalues: 4426 | GridSize: 18
Generation 21 | Revalues: 4642 | GridSize: 17
Generation 22 | Revalues: 4858 | GridSize: 18
Generation 23 | Revalues: 5052 | GridSize: 17
Generation 24 | Revalues: 5270 | GridSize: 16
Generation 25 | Revalues: 5506 | GridSize: 19
Generation 26 | Revalues: 5712 | GridSize: 16
Generation 27 | Revalues: 5916 | GridSize: 14
Generation 28 | Revalues: 6152 | GridSize: 22
Generation 29 | Revalues: 6396 | GridSize: 24
Generation 30 | Revalues: 6624 | GridSize: 14
Generation 31 | Revalues: 6844 | GridSize: 13
Generation 32 | Revalues: 7072 | GridSize: 20
Generation 33 | Revalues: 7296 | GridSize: 26
Generation 34 | Revalues: 7530 | GridSize: 27
Generation 35 | Revalues: 7730 | GridSize: 26
Generation 36 | Revalues: 7962 | GridSize: 25
Generation 37 | Revalues: 8190 | GridSize: 22
Generation 38 | Revalues: 8414 | GridSize: 23
Generation 39 | Revalues: 8630 | GridSize: 24
Generation 40 | Revalues: 8832 | GridSize: 22
Generation 41 | Revalues: 9068 | GridSize: 24
Generation 42 | Revalues: 9280 | GridSize: 24
Generation 43 | Revalues: 9496 | GridSize: 25
Generation 44 | Revalues: 9718 | GridSize: 28
Generation 45 | Revalues: 9922 | GridSize: 31
Generation 46 | Revalues: 10106 | GridSize: 32
Generation 47 | Revalues: 10318 | GridSize: 29
Generation 48 | Revalues: 10536 | GridSize: 24
Generation 49 | Revalues: 10772 | GridSize: 29
Generation 50 | Revalues: 11002 | GridSize: 25
Generation 51 | Revalues: 11210 | GridSize: 32
Generation 52 | Revalues: 11424 | GridSize: 38
Generation 53 | Revalues: 11638 | GridSize: 39
Generation 54 | Revalues: 11854 | GridSize: 41
Generation 55 | Revalues: 12076 | GridSize: 35
Generation 56 | Revalues: 12290 | GridSize: 38
Generation 57 | Revalues: 12514 | GridSize: 36
Generation 58 | Revalues: 12746 | GridSize: 32
Generation 59 | Revalues: 12984 | GridSize: 38
Generation 60 | Revalues: 13190 | GridSize: 44
Generation 61 | Revalues: 13380 | GridSize: 45
Generation 62 | Revalues: 13598 | GridSize: 38
Generation 63 | Revalues: 13820 | GridSize: 38
Generation 64 | Revalues: 14016 | GridSize: 38
Generation 65 | Revalues: 14232 | GridSize: 41
Generation 66 | Revalues: 14454 | GridSize: 38
Generation 67 | Revalues: 14660 | GridSize: 34
Generation 68 | Revalues: 14878 | GridSize: 36
Generation 69 | Revalues: 15110 | GridSize: 36
Generation 70 | Revalues: 15322 | GridSize: 27
Generation 71 | Revalues: 15540 | GridSize: 36
Generation 72 | Revalues: 15742 | GridSize: 34
Generation 73 | Revalues: 15952 | GridSize: 37
Generation 74 | Revalues: 16180 | GridSize: 39
Generation 75 | Revalues: 16374 | GridSize: 42
Generation 76 | Revalues: 16590 | GridSize: 41
Generation 77 | Revalues: 16822 | GridSize: 37
Generation 78 | Revalues: 17046 | GridSize: 31
Generation 79 | Revalues: 17286 | GridSize: 33
Generation 80 | Revalues: 17506 | GridSize: 25
Generation 81 | Revalues: 17716 | GridSize: 33
Generation 82 | Revalues: 17930 | GridSize: 35
Generation 83 | Revalues: 18144 | GridSize: 41
Generation 84 | Revalues: 18386 | GridSize: 45
Generation 85 | Revalues: 18590 | GridSize: 44
Generation 86 | Revalues: 18818 | GridSize: 43
Generation 87 | Revalues: 19028 | GridSize: 50
Generation 88 | Revalues: 19236 | GridSize: 57
Generation 89 | Revalues: 19436 | GridSize: 61
Generation 90 | Revalues: 19666 | GridSize: 60
Generation 91 | Revalues: 19902 | GridSize: 55
Generation 92 | Revalues: 20106 | GridSize: 49
Generation 93 | Revalues: 20346 | GridSize: 46
Generation 94 | Revalues: 20564 | GridSize: 48
Generation 95 | Revalues: 20794 | GridSize: 39
Generation 96 | Revalues: 20998 | GridSize: 41
Generation 97 | Revalues: 21220 | GridSize: 47
Generation 98 | Revalues: 21450 | GridSize: 43
Generation 99 | Revalues: 21660 | GridSize: 45
Generation 100 | Revalues: 21882 | GridSize: 51
Generation 101 | Revalues: 22096 | GridSize: 59
Generation 102 | Revalues: 22282 | GridSize: 62
Generation 103 | Revalues: 22504 | GridSize: 58
Generation 104 | Revalues: 22740 | GridSize: 63
Generation 105 | Revalues: 22960 | GridSize: 64
Generation 106 | Revalues: 23172 | GridSize: 63
Generation 107 | Revalues: 23376 | GridSize: 53
Generation 108 | Revalues: 23610 | GridSize: 53
Generation 109 | Revalues: 23828 | GridSize: 54
Generation 110 | Revalues: 24060 | GridSize: 51
Generation 111 | Revalues: 24258 | GridSize: 48
Generation 112 | Revalues: 24490 | GridSize: 51
Generation 113 | Revalues: 24710 | GridSize: 46
Generation 114 | Revalues: 24906 | GridSize: 52
Generation 115 | Revalues: 25132 | GridSize: 52
Generation 116 | Revalues: 25348 | GridSize: 58
Generation 117 | Revalues: 25566 | GridSize: 53
Generation 118 | Revalues: 25784 | GridSize: 58
Generation 119 | Revalues: 26018 | GridSize: 56
Generation 120 | Revalues: 26232 | GridSize: 44
Generation 121 | Revalues: 26452 | GridSize: 34
Generation 122 | Revalues: 26678 | GridSize: 31
Generation 123 | Revalues: 26912 | GridSize: 40
Generation 124 | Revalues: 27132 | GridSize: 39
Generation 125 | Revalues: 27338 | GridSize: 35
Generation 126 | Revalues: 27574 | GridSize: 39
Generation 127 | Revalues: 27814 | GridSize: 44
Generation 128 | Revalues: 28040 | GridSize: 51
Generation 129 | Revalues: 28272 | GridSize: 51
Generation 130 | Revalues: 28490 | GridSize: 52
Generation 131 | Revalues: 28720 | GridSize: 47
Generation 132 | Revalues: 28958 | GridSize: 57
Generation 133 | Revalues: 29180 | GridSize: 45
Generation 134 | Revalues: 29398 | GridSize: 47
Generation 135 | Revalues: 29632 | GridSize: 45
Generation 136 | Revalues: 29848 | GridSize: 50
Generation 137 | Revalues: 30068 | GridSize: 51
Generation 138 | Revalues: 30298 | GridSize: 54
Generation 139 | Revalues: 30522 | GridSize: 63
Generation 140 | Revalues: 30720 | GridSize: 61
Generation 141 | Revalues: 30940 | GridSize: 55
Generation 142 | Revalues: 31168 | GridSize: 63
Generation 143 | Revalues: 31396 | GridSize: 68
Generation 144 | Revalues: 31590 | GridSize: 63
Generation 145 | Revalues: 31788 | GridSize: 64
Generation 146 | Revalues: 32028 | GridSize: 61
Generation 147 | Revalues: 32252 | GridSize: 70
Generation 148 | Revalues: 32482 | GridSize: 79
Generation 149 | Revalues: 32686 | GridSize: 60
Generation 150 | Revalues: 32914 | GridSize: 53
Generation 151 | Revalues: 33146 | GridSize: 51
Generation 152 | Revalues: 33382 | GridSize: 51
Generation 153 | Revalues: 33606 | GridSize: 49
Generation 154 | Revalues: 33826 | GridSize: 46
Generation 155 | Revalues: 34066 | GridSize: 41
Generation 156 | Revalues: 34300 | GridSize: 38
Generation 157 | Revalues: 34542 | GridSize: 37
Generation 158 | Revalues: 34764 | GridSize: 40
Generation 159 | Revalues: 34972 | GridSize: 42
Generation 160 | Revalues: 35170 | GridSize: 45
Generation 161 | Revalues: 35388 | GridSize: 48
Generation 162 | Revalues: 35604 | GridSize: 47
Generation 163 | Revalues: 35808 | GridSize: 49
Generation 164 | Revalues: 36028 | GridSize: 47
Generation 165 | Revalues: 36226 | GridSize: 51
Generation 166 | Revalues: 36432 | GridSize: 52
Generation 167 | Revalues: 36650 | GridSize: 47
Generation 168 | Revalues: 36854 | GridSize: 46
