Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 268 | GridSize: 29
Generation 2 | Revalues: 490 | GridSize: 7
Generation 3 | Revalues: 676 | GridSize: 7
Generation 4 | Revalues: 876 | GridSize: 18
Generation 5 | Revalues: 1066 | GridSize: 13
Generation 6 | Revalues: 1270 | GridSize: 18
Generation 7 | Revalues: 1454 | GridSize: 26
Generation 8 | Revalues: 1638 | GridSize: 23
Generation 9 | Revalues: 1850 | GridSize: 20
Generation 10 | Revalues: 2028 | GridSize: 29
Generation 11 | Revalues: 2222 | GridSize: 32
Generation 12 | Revalues: 2438 | GridSize: 31
Generation 13 | Revalues: 2610 | GridSize: 24
Generation 14 | Revalues: 2788 | GridSize: 25
Generation 15 | Revalues: 2990 | GridSize: 30
Generation 16 | Revalues: 3200 | GridSize: 32
Generation 17 | Revalues: 3402 | GridSize: 27
Generation 18 | Revalues: 3586 | GridSize: 32
Generation 19 | Revalues: 3804 | GridSize: 40
Generation 20 | Revalues: 4008 | GridSize: 46
Generation 21 | Revalues: 4202 | GridSize: 40
Generation 22 | Revalues: 4402 | GridSize: 48
Generation 23 | Revalues: 4628 | GridSize: 46
Generation 24 | Revalues: 4858 | GridSize: 41
Generation 25 | Revalues: 5046 | GridSize: 50
Generation 26 | Revalues: 5258 | GridSize: 48
Generation 27 | Revalues: 5480 | GridSize: 59
Generation 28 | Revalues: 5694 | GridSize: 71
Generation 29 | Revalues: 5900 | GridSize: 69
Generation 30 | Revalues: 6102 | GridSize: 74
Generation 31 | Revalues: 6312 | GridSize: 72
Generation 32 | Revalues: 6504 | GridSize: 77
Generation 33 | Revalues: 6732 | GridSize: 84
Generation 34 | Revalues: 6920 | GridSize: 77
Generation 35 | Revalues: 7126 | GridSize: 72
Generation 36 | Revalues: 7320 | GridSize: 78
Generation 37 | Revalues: 7530 | GridSize: 81
Generation 38 | Revalues: 7740 | GridSize: 92
Generation 39 | Revalues: 7932 | GridSize: 86
Generation 40 | Revalues: 8146 | GridSize: 94
Generation 41 | Revalues: 8336 | GridSize: 90
Generation 42 | Revalues: 8546 | GridSize: 108
Generation 43 | Revalues: 8746 | GridSize: 111
Generation 44 | Revalues: 8934 | GridSize: 105
Generation 45 | Revalues: 9116 | GridSize: 115
Generation 46 | Revalues: 9312 | GridSize: 111
Generation 47 | Revalues: 9508 | GridSize: 107
Generation 48 | Revalues: 9730 | GridSize: 114
Generation 49 | Revalues: 9936 | GridSize: 104
Generation 50 | Revalues: 10124 | GridSize: 114
Generation 51 | Revalues: 10334 | GridSize: 118
Generation 52 | Revalues: 10550 | GridSize: 113
Generation 53 | Revalues: 10736 | GridSize: 107
Generation 54 | Revalues: 10950 | GridSize: 126
Generation 55 | Revalues: 11180 | GridSize: 118
Generation 56 | Revalues: 11366 | GridSize: 118
Generation 57 | Revalues: 11586 | GridSize: 115
Generation 58 | Revalues: 11766 | GridSize: 112
Generation 59 | Revalues: 11962 | GridSize: 121
Generation 60 | Revalues: 12160 | GridSize: 128
Generation 61 | Revalues: 12358 | GridSize: 129
Generation 62 | Revalues: 12572 | GridSize: 140
Generation 63 | Revalues: 12788 | GridSize: 134
Generation 64 | Revalues: 12970 | GridSize: 138
Generation 65 | Revalues: 13188 | GridSize: 137
Generation 66 | Revalues: 13396 | GridSize: 132
Generation 67 | Revalues: 13584 | GridSize: 139
Generation 68 | Revalues: 13776 | GridSize: 145
Generation 69 | Revalues: 13990 | GridSize: 152
Generation 70 | Revalues: 14194 | GridSize: 135
Generation 71 | Revalues: 14390 | GridSize: 144
Generation 72 | Revalues: 14584 | GridSize: 139
Generation 73 | Revalues: 14768 | GridSize: 146
Generation 74 | Revalues: 14996 | GridSize: 150
Generation 75 | Revalues: 15188 | GridSize: 151
Generation 76 | Revalues: 15380 | GridSize: 152
Generation 77 | Revalues: 15576 | GridSize: 163
Generation 78 | Revalues: 15770 | GridSize: 165
Generation 79 | Revalues: 15974 | GridSize: 156
Generation 80 | Revalues: 16162 | GridSize: 166
Generation 81 | Revalues: 16392 | GridSize: 173
Generation 82 | Revalues: 16596 | GridSize: 179
Generation 83 | Revalues: 16812 | GridSize: 181
Generation 84 | Revalues: 17018 | GridSize: 192
Generation 85 | Revalues: 17232 | GridSize: 198
Generation 86 | Revalues: 17422 | GridSize: 196
Generation 87 | Revalues: 17632 | GridSize: 203
Generation 88 | Revalues: 17820 | GridSize: 205
Generation 89 | Revalues: 18014 | GridSize: 212
Generation 90 | Revalues: 18216 | GridSize: 216
Generation 91 | Revalues: 18430 | GridSize: 199
Generation 92 | Revalues: 18630 | GridSize: 198
Generation 93 | Revalues: 18840 | GridSize: 199
Generation 94 | Revalues: 19034 | GridSize: 208
Generation 95 | Revalues: 19266 | GridSize: 206
Generation 96 | Revalues: 19470 | GridSize: 216
Generation 97 | Revalues: 19682 | GridSize: 208
Generation 98 | Revalues: 19884 | GridSize: 209
Generation 99 | Revalues: 20100 | GridSize: 207
Generation 100 | Revalues: 20286 | GridSize: 211
Generation 101 | Revalues: 20496 | GridSize: 212
Generation 102 | Revalues: 20672 | GridSize: 219
Generation 103 | Revalues: 20880 | GridSize: 228
Generation 104 | Revalues: 21078 | GridSize: 213
Generation 105 | Revalues: 21284 | GridSize: 217
Generation 106 | Revalues: 21498 | GridSize: 222
Generation 107 | Revalues: 21694 | GridSize: 231
Generation 108 | Revalues: 21900 | GridSize: 231
Generation 109 | Revalues: 22072 | GridSize: 234
Generation 110 | Revalues: 22264 | GridSize: 239
Generation 111 | Revalues: 22456 | GridSize: 238
Generation 112 | Revalues: 22660 | GridSize: 222
Generation 113 | Revalues: 22872 | GridSize: 228
Generation 114 | Revalues: 23092 | GridSize: 231
Generation 115 | Revalues: 23278 | GridSize: 237
Generation 116 | Revalues: 23490 | GridSize: 231
Generation 117 | Revalues: 23700 | GridSize: 239
Generation 118 | Revalues: 23904 | GridSize: 237
Generation 119 | Revalues: 24118 | GridSize: 240
Generation 120 | Revalues: 24326 | GridSize: 238
Generation 121 | Revalues: 24520 | GridSize: 247
Generation 122 | Revalues: 24716 | GridSize: 250
Generation 123 | Revalues: 24896 | GridSize: 251
Generation 124 | Revalues: 25092 | GridSize: 253
Generation 125 | Revalues: 25290 | GridSize: 259
Generation 126 | Revalues: 25500 | GridSize: 267
