Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 11
Generation 2 | Revalues: 546 | GridSize: 9
Generation 3 | Revalues: 778 | GridSize: 13
Generation 4 | Revalues: 1002 | GridSize: 9
Generation 5 | Revalues: 1244 | GridSize: 10
Generation 6 | Revalues: 1448 | GridSize: 14
Generation 7 | Revalues: 1660 | GridSize: 6
Generation 8 | Revalues: 1888 | GridSize: 10
Generation 9 | Revalues: 2114 | GridSize: 23
Generation 10 | Revalues: 2326 | GridSize: 16
Generation 11 | Revalues: 2562 | GridSize: 20
Generation 12 | Revalues: 2780 | GridSize: 12
Generation 13 | Revalues: 2988 | GridSize: 14
Generation 14 | Revalues: 3216 | GridSize: 19
Generation 15 | Revalues: 3434 | GridSize: 27
Generation 16 | Revalues: 3676 | GridSize: 15
Generation 17 | Revalues: 3890 | GridSize: 10
Generation 18 | Revalues: 4118 | GridSize: 13
Generation 19 | Revalues: 4324 | GridSize: 19
Generation 20 | Revalues: 4558 | GridSize: 25
Generation 21 | Revalues: 4770 | GridSize: 27
Generation 22 | Revalues: 4970 | GridSize: 24
Generation 23 | Revalues: 5198 | GridSize: 23
Generation 24 | Revalues: 5424 | GridSize: 21
Generation 25 | Revalues: 5646 | GridSize: 15
Generation 26 | Revalues: 5864 | GridSize: 20
Generation 27 | Revalues: 6070 | GridSize: 16
Generation 28 | Revalues: 6292 | GridSize: 18
Generation 29 | Revalues: 6506 | GridSize: 19
Generation 30 | Revalues: 6774 | GridSize: 19
Generation 31 | Revalues: 7014 | GridSize: 19
Generation 32 | Revalues: 7240 | GridSize: 18
Generation 33 | Revalues: 7466 | GridSize: 21
Generation 34 | Revalues: 7678 | GridSize: 17
Generation 35 | Revalues: 7890 | GridSize: 21
Generation 36 | Revalues: 8108 | GridSize: 24
Generation 37 | Revalues: 8322 | GridSize: 23
Generation 38 | Revalues: 8530 | GridSize: 23
Generation 39 | Revalues: 8760 | GridSize: 29
Generation 40 | Revalues: 8972 | GridSize: 28
Generation 41 | Revalues: 9218 | GridSize: 29
Generation 42 | Revalues: 9428 | GridSize: 31
Generation 43 | Revalues: 9652 | GridSize: 36
Generation 44 | Revalues: 9894 | GridSize: 30
Generation 45 | Revalues: 10118 | GridSize: 27
Generation 46 | Revalues: 10364 | GridSize: 24
Generation 47 | Revalues: 10584 | GridSize: 30
Generation 48 | Revalues: 10804 | GridSize: 41
Generation 49 | Revalues: 11012 | GridSize: 39
Generation 50 | Revalues: 11246 | GridSize: 36
Generation 51 | Revalues: 11460 | GridSize: 37
Generation 52 | Revalues: 11682 | GridSize: 36
Generation 53 | Revalues: 11918 | GridSize: 29
Generation 54 | Revalues: 12158 | GridSize: 39
Generation 55 | Revalues: 12352 | GridSize: 34
Generation 56 | Revalues: 12580 | GridSize: 34
Generation 57 | Revalues: 12786 | GridSize: 36
Generation 58 | Revalues: 13004 | GridSize: 26
Generation 59 | Revalues: 13220 | GridSize: 38
Generation 60 | Revalues: 13434 | GridSize: 35
Generation 61 | Revalues: 13650 | GridSize: 37
Generation 62 | Revalues: 13856 | GridSize: 26
Generation 63 | Revalues: 14070 | GridSize: 28
Generation 64 | Revalues: 14288 | GridSize: 29
Generation 65 | Revalues: 14508 | GridSize: 28
Generation 66 | Revalues: 14722 | GridSize: 30
Generation 67 | Revalues: 14912 | GridSize: 26
Generation 68 | Revalues: 15136 | GridSize: 22
Generation 69 | Revalues: 15338 | GridSize: 23
Generation 70 | Revalues: 15548 | GridSize: 22
Generation 71 | Revalues: 15784 | GridSize: 22
Generation 72 | Revalues: 15998 | GridSize: 30
Generation 73 | Revalues: 16218 | GridSize: 29
Generation 74 | Revalues: 16432 | GridSize: 32
Generation 75 | Revalues: 16672 | GridSize: 35
Generation 76 | Revalues: 16872 | GridSize: 36
Generation 77 | Revalues: 17100 | GridSize: 43
Generation 78 | Revalues: 17346 | GridSize: 38
Generation 79 | Revalues: 17558 | GridSize: 33
Generation 80 | Revalues: 17774 | GridSize: 30
Generation 81 | Revalues: 17972 | GridSize: 38
Generation 82 | Revalues: 18192 | GridSize: 36
Generation 83 | Revalues: 18398 | GridSize: 30
Generation 84 | Revalues: 18620 | GridSize: 32
Generation 85 | Revalues: 18818 | GridSize: 25
Generation 86 | Revalues: 19048 | GridSize: 31
Generation 87 | Revalues: 19310 | GridSize: 20
Generation 88 | Revalues: 19538 | GridSize: 22
Generation 89 | Revalues: 19748 | GridSize: 26
Generation 90 | Revalues: 19986 | GridSize: 29
Generation 91 | Revalues: 20220 | GridSize: 26
Generation 92 | Revalues: 20428 | GridSize: 24
Generation 93 | Revalues: 20670 | GridSize: 25
Generation 94 | Revalues: 20880 | GridSize: 21
Generation 95 | Revalues: 21086 | GridSize: 21
Generation 96 | Revalues: 21316 | GridSize: 19
Generation 97 | Revalues: 21514 | GridSize: 24
Generation 98 | Revalues: 21746 | GridSize: 26
Generation 99 | Revalues: 21966 | GridSize: 24
Generation 100 | Revalues: 22216 | GridSize: 33
Generation 101 | Revalues: 22460 | GridSize: 33
Generation 102 | Revalues: 22694 | GridSize: 31
Generation 103 | Revalues: 22926 | GridSize: 24
Generation 104 | Revalues: 23156 | GridSize: 29
Generation 105 | Revalues: 23392 | GridSize: 33
Generation 106 | Revalues: 23590 | GridSize: 34
Generation 107 | Revalues: 23808 | GridSize: 29
Generation 108 | Revalues: 24054 | GridSize: 37
Generation 109 | Revalues: 24288 | GridSize: 37
