Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 290 | GridSize: 11
Generation 2 | Revalues: 492 | GridSize: 6
Generation 3 | Revalues: 698 | GridSize: 12
Generation 4 | Revalues: 872 | GridSize: 16
Generation 5 | Revalues: 1080 | GridSize: 16
Generation 6 | Revalues: 1284 | GridSize: 12
Generation 7 | Revalues: 1480 | GridSize: 16
Generation 8 | Revalues: 1666 | GridSize: 15
Generation 9 | Revalues: 1868 | GridSize: 22
Generation 10 | Revalues: 2072 | GridSize: 22
Generation 11 | Revalues: 2278 | GridSize: 20
Generation 12 | Revalues: 2470 | GridSize: 34
Generation 13 | Revalues: 2668 | GridSize: 29
Generation 14 | Revalues: 2864 | GridSize: 30
Generation 15 | Revalues: 3058 | GridSize: 29
Generation 16 | Revalues: 3252 | GridSize: 32
Generation 17 | Revalues: 3436 | GridSize: 39
Generation 18 | Revalues: 3636 | GridSize: 51
Generation 19 | Revalues: 3850 | GridSize: 46
Generation 20 | Revalues: 4070 | GridSize: 46
Generation 21 | Revalues: 4280 | GridSize: 44
Generation 22 | Revalues: 4504 | GridSize: 48
Generation 23 | Revalues: 4718 | GridSize: 37
Generation 24 | Revalues: 4920 | GridSize: 37
Generation 25 | Revalues: 5138 | GridSize: 42
Generation 26 | Revalues: 5330 | GridSize: 40
Generation 27 | Revalues: 5548 | GridSize: 36
Generation 28 | Revalues: 5738 | GridSize: 39
Generation 29 | Revalues: 5924 | GridSize: 38
Generation 30 | Revalues: 6138 | GridSize: 42
Generation 31 | Revalues: 6318 | GridSize: 49
Generation 32 | Revalues: 6516 | GridSize: 44
Generation 33 | Revalues: 6700 | GridSize: 49
Generation 34 | Revalues: 6872 | GridSize: 49
Generation 35 | Revalues: 7086 | GridSize: 51
Generation 36 | Revalues: 7268 | GridSize: 54
Generation 37 | Revalues: 7466 | GridSize: 52
Generation 38 | Revalues: 7654 | GridSize: 52
Generation 39 | Revalues: 7858 | GridSize: 55
Generation 40 | Revalues: 8066 | GridSize: 56
Generation 41 | Revalues: 8250 | GridSize: 54
Generation 42 | Revalues: 8476 | GridSize: 55
Generation 43 | Revalues: 8698 | GridSize: 59
Generation 44 | Revalues: 8890 | GridSize: 59
Generation 45 | Revalues: 9108 | GridSize: 61
Generation 46 | Revalues: 9314 | GridSize: 73
Generation 47 | Revalues: 9516 | GridSize: 74
Generation 48 | Revalues: 9708 | GridSize: 74
Generation 49 | Revalues: 9900 | GridSize: 64
Generation 50 | Revalues: 10088 | GridSize: 65
Generation 51 | Revalues: 10286 | GridSize: 65
Generation 52 | Revalues: 10484 | GridSize: 62
Generation 53 | Revalues: 10700 | GridSize: 59
Generation 54 | Revalues: 10912 | GridSize: 67
Generation 55 | Revalues: 11130 | GridSize: 68
