Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 17
Generation 2 | Revalues: 500 | GridSize: 19
Generation 3 | Revalues: 682 | GridSize: 28
Generation 4 | Revalues: 866 | GridSize: 28
Generation 5 | Revalues: 1070 | GridSize: 31
Generation 6 | Revalues: 1242 | GridSize: 26
Generation 7 | Revalues: 1444 | GridSize: 23
Generation 8 | Revalues: 1658 | GridSize: 26
Generation 9 | Revalues: 1852 | GridSize: 31
Generation 10 | Revalues: 2054 | GridSize: 40
Generation 11 | Revalues: 2268 | GridSize: 42
Generation 12 | Revalues: 2474 | GridSize: 40
Generation 13 | Revalues: 2666 | GridSize: 48
Generation 14 | Revalues: 2870 | GridSize: 46
Generation 15 | Revalues: 3054 | GridSize: 46
Generation 16 | Revalues: 3254 | GridSize: 43
Generation 17 | Revalues: 3452 | GridSize: 41
Generation 18 | Revalues: 3650 | GridSize: 42
Generation 19 | Revalues: 3830 | GridSize: 43
Generation 20 | Revalues: 4030 | GridSize: 46
Generation 21 | Revalues: 4238 | GridSize: 49
Generation 22 | Revalues: 4440 | GridSize: 46
Generation 23 | Revalues: 4652 | GridSize: 42
Generation 24 | Revalues: 4856 | GridSize: 46
Generation 25 | Revalues: 5052 | GridSize: 49
Generation 26 | Revalues: 5236 | GridSize: 55
Generation 27 | Revalues: 5440 | GridSize: 54
Generation 28 | Revalues: 5616 | GridSize: 57
Generation 29 | Revalues: 5810 | GridSize: 55
Generation 30 | Revalues: 6020 | GridSize: 53
Generation 31 | Revalues: 6254 | GridSize: 54
Generation 32 | Revalues: 6458 | GridSize: 51
Generation 33 | Revalues: 6670 | GridSize: 58
Generation 34 | Revalues: 6870 | GridSize: 58
Generation 35 | Revalues: 7064 | GridSize: 64
Generation 36 | Revalues: 7256 | GridSize: 63
Generation 37 | Revalues: 7484 | GridSize: 70
Generation 38 | Revalues: 7670 | GridSize: 69
Generation 39 | Revalues: 7864 | GridSize: 60
Generation 40 | Revalues: 8070 | GridSize: 60
Generation 41 | Revalues: 8276 | GridSize: 64
Generation 42 | Revalues: 8460 | GridSize: 64
Generation 43 | Revalues: 8670 | GridSize: 61
Generation 44 | Revalues: 8880 | GridSize: 57
Generation 45 | Revalues: 9080 | GridSize: 55
Generation 46 | Revalues: 9282 | GridSize: 60
Generation 47 | Revalues: 9500 | GridSize: 64
Generation 48 | Revalues: 9674 | GridSize: 70
Generation 49 | Revalues: 9882 | GridSize: 71
Generation 50 | Revalues: 10096 | GridSize: 78
Generation 51 | Revalues: 10292 | GridSize: 79
Generation 52 | Revalues: 10490 | GridSize: 73
Generation 53 | Revalues: 10688 | GridSize: 67
Generation 54 | Revalues: 10884 | GridSize: 64
Generation 55 | Revalues: 11068 | GridSize: 68
Generation 56 | Revalues: 11270 | GridSize: 68
Generation 57 | Revalues: 11486 | GridSize: 64
Generation 58 | Revalues: 11696 | GridSize: 65
Generation 59 | Revalues: 11884 | GridSize: 67
Generation 60 | Revalues: 12092 | GridSize: 65
Generation 61 | Revalues: 12280 | GridSize: 67
