Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
255,0.2911764706,0.0878422619,0.0281766459,2.8027810734,0.5952523683,0.1470588235,0.1049798135,0.4551623343,4.7351510342,1.3742203728,0.5617647059,0.0947588453,0.0335602532,1.7814215866,-0.3398092485,0.5617647059,0.0947588453,0.0335602532,1.7814215866,-0.3398092485
