Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 270 | GridSize: 14
Generation 2 | Revalues: 454 | GridSize: 23
Generation 3 | Revalues: 668 | GridSize: 31
Generation 4 | Revalues: 856 | GridSize: 34
Generation 5 | Revalues: 1074 | GridSize: 40
Generation 6 | Revalues: 1278 | GridSize: 43
Generation 7 | Revalues: 1448 | GridSize: 42
Generation 8 | Revalues: 1622 | GridSize: 43
Generation 9 | Revalues: 1844 | GridSize: 52
Generation 10 | Revalues: 2038 | GridSize: 61
Generation 11 | Revalues: 2240 | GridSize: 64
Generation 12 | Revalues: 2456 | GridSize: 74
Generation 13 | Revalues: 2650 | GridSize: 69
Generation 14 | Revalues: 2842 | GridSize: 66
Generation 15 | Revalues: 3046 | GridSize: 68
Generation 16 | Revalues: 3248 | GridSize: 71
Generation 17 | Revalues: 3420 | GridSize: 71
Generation 18 | Revalues: 3626 | GridSize: 71
Generation 19 | Revalues: 3814 | GridSize: 79
Generation 20 | Revalues: 4006 | GridSize: 82
Generation 21 | Revalues: 4224 | GridSize: 86
Generation 22 | Revalues: 4406 | GridSize: 93
Generation 23 | Revalues: 4590 | GridSize: 100
Generation 24 | Revalues: 4774 | GridSize: 95
Generation 25 | Revalues: 5000 | GridSize: 93
Generation 26 | Revalues: 5196 | GridSize: 98
Generation 27 | Revalues: 5420 | GridSize: 92
Generation 28 | Revalues: 5620 | GridSize: 101
Generation 29 | Revalues: 5834 | GridSize: 106
Generation 30 | Revalues: 6036 | GridSize: 106
Generation 31 | Revalues: 6240 | GridSize: 109
Generation 32 | Revalues: 6422 | GridSize: 110
Generation 33 | Revalues: 6612 | GridSize: 120
Generation 34 | Revalues: 6804 | GridSize: 118
Generation 35 | Revalues: 7008 | GridSize: 111
Generation 36 | Revalues: 7198 | GridSize: 109
Generation 37 | Revalues: 7406 | GridSize: 106
Generation 38 | Revalues: 7618 | GridSize: 108
Generation 39 | Revalues: 7810 | GridSize: 99
Generation 40 | Revalues: 8024 | GridSize: 101
Generation 41 | Revalues: 8202 | GridSize: 101
Generation 42 | Revalues: 8414 | GridSize: 102
Generation 43 | Revalues: 8598 | GridSize: 103
Generation 44 | Revalues: 8786 | GridSize: 104
Generation 45 | Revalues: 8994 | GridSize: 111
Generation 46 | Revalues: 9182 | GridSize: 110
Generation 47 | Revalues: 9394 | GridSize: 109
Generation 48 | Revalues: 9584 | GridSize: 112
Generation 49 | Revalues: 9784 | GridSize: 113
Generation 50 | Revalues: 9986 | GridSize: 109
Generation 51 | Revalues: 10180 | GridSize: 112
Generation 52 | Revalues: 10350 | GridSize: 115
Generation 53 | Revalues: 10550 | GridSize: 116
Generation 54 | Revalues: 10744 | GridSize: 117
Generation 55 | Revalues: 10918 | GridSize: 118
Generation 56 | Revalues: 11122 | GridSize: 116
Generation 57 | Revalues: 11316 | GridSize: 119
Generation 58 | Revalues: 11508 | GridSize: 118
Generation 59 | Revalues: 11726 | GridSize: 119
Generation 60 | Revalues: 11942 | GridSize: 117
Generation 61 | Revalues: 12140 | GridSize: 118
Generation 62 | Revalues: 12346 | GridSize: 108
Generation 63 | Revalues: 12530 | GridSize: 108
Generation 64 | Revalues: 12726 | GridSize: 105
Generation 65 | Revalues: 12958 | GridSize: 106
Generation 66 | Revalues: 13152 | GridSize: 107
Generation 67 | Revalues: 13366 | GridSize: 111
Generation 68 | Revalues: 13570 | GridSize: 117
Generation 69 | Revalues: 13776 | GridSize: 120
Generation 70 | Revalues: 13982 | GridSize: 114
Generation 71 | Revalues: 14170 | GridSize: 113
Generation 72 | Revalues: 14358 | GridSize: 112
Generation 73 | Revalues: 14550 | GridSize: 93
Generation 74 | Revalues: 14740 | GridSize: 89
Generation 75 | Revalues: 14954 | GridSize: 92
Generation 76 | Revalues: 15160 | GridSize: 101
Generation 77 | Revalues: 15358 | GridSize: 101
Generation 78 | Revalues: 15560 | GridSize: 99
Generation 79 | Revalues: 15762 | GridSize: 95
Generation 80 | Revalues: 15966 | GridSize: 94
Generation 81 | Revalues: 16172 | GridSize: 96
Generation 82 | Revalues: 16372 | GridSize: 97
Generation 83 | Revalues: 16598 | GridSize: 91
Generation 84 | Revalues: 16816 | GridSize: 91
Generation 85 | Revalues: 17020 | GridSize: 89
Generation 86 | Revalues: 17212 | GridSize: 93
Generation 87 | Revalues: 17418 | GridSize: 95
Generation 88 | Revalues: 17614 | GridSize: 95
Generation 89 | Revalues: 17800 | GridSize: 98
Generation 90 | Revalues: 17992 | GridSize: 98
Generation 91 | Revalues: 18190 | GridSize: 102
Generation 92 | Revalues: 18380 | GridSize: 99
Generation 93 | Revalues: 18586 | GridSize: 100
Generation 94 | Revalues: 18782 | GridSize: 98
Generation 95 | Revalues: 19000 | GridSize: 100
Generation 96 | Revalues: 19162 | GridSize: 103
Generation 97 | Revalues: 19348 | GridSize: 103
Generation 98 | Revalues: 19574 | GridSize: 99
Generation 99 | Revalues: 19740 | GridSize: 96
Generation 100 | Revalues: 19912 | GridSize: 98
Generation 101 | Revalues: 20080 | GridSize: 98
Generation 102 | Revalues: 20292 | GridSize: 102
Generation 103 | Revalues: 20482 | GridSize: 106
Generation 104 | Revalues: 20690 | GridSize: 102
Generation 105 | Revalues: 20912 | GridSize: 103
Generation 106 | Revalues: 21122 | GridSize: 105
Generation 107 | Revalues: 21334 | GridSize: 104
Generation 108 | Revalues: 21550 | GridSize: 105
Generation 109 | Revalues: 21752 | GridSize: 98
Generation 110 | Revalues: 21932 | GridSize: 99
Generation 111 | Revalues: 22134 | GridSize: 100
Generation 112 | Revalues: 22320 | GridSize: 98
Generation 113 | Revalues: 22518 | GridSize: 105
Generation 114 | Revalues: 22710 | GridSize: 103
Generation 115 | Revalues: 22924 | GridSize: 105
Generation 116 | Revalues: 23124 | GridSize: 94
Generation 117 | Revalues: 23292 | GridSize: 96
Generation 118 | Revalues: 23504 | GridSize: 103
Generation 119 | Revalues: 23680 | GridSize: 100
Generation 120 | Revalues: 23882 | GridSize: 98
Generation 121 | Revalues: 24106 | GridSize: 97
Generation 122 | Revalues: 24322 | GridSize: 99
Generation 123 | Revalues: 24514 | GridSize: 96
Generation 124 | Revalues: 24728 | GridSize: 99
Generation 125 | Revalues: 24914 | GridSize: 99
Generation 126 | Revalues: 25130 | GridSize: 101
Generation 127 | Revalues: 25352 | GridSize: 101
Generation 128 | Revalues: 25580 | GridSize: 100
Generation 129 | Revalues: 25802 | GridSize: 100
Generation 130 | Revalues: 26012 | GridSize: 98
Generation 131 | Revalues: 26206 | GridSize: 101
Generation 132 | Revalues: 26410 | GridSize: 99
Generation 133 | Revalues: 26602 | GridSize: 102
Generation 134 | Revalues: 26818 | GridSize: 99
Generation 135 | Revalues: 27022 | GridSize: 100
Generation 136 | Revalues: 27184 | GridSize: 99
Generation 137 | Revalues: 27362 | GridSize: 98
Generation 138 | Revalues: 27550 | GridSize: 98
Generation 139 | Revalues: 27768 | GridSize: 98
Generation 140 | Revalues: 27950 | GridSize: 96
Generation 141 | Revalues: 28164 | GridSize: 98
Generation 142 | Revalues: 28366 | GridSize: 98
Generation 143 | Revalues: 28542 | GridSize: 96
Generation 144 | Revalues: 28748 | GridSize: 100
Generation 145 | Revalues: 28928 | GridSize: 98
Generation 146 | Revalues: 29110 | GridSize: 100
Generation 147 | Revalues: 29288 | GridSize: 95
Generation 148 | Revalues: 29484 | GridSize: 94
Generation 149 | Revalues: 29684 | GridSize: 96
Generation 150 | Revalues: 29884 | GridSize: 94
Generation 151 | Revalues: 30102 | GridSize: 95
Generation 152 | Revalues: 30320 | GridSize: 93
Generation 153 | Revalues: 30526 | GridSize: 85
Generation 154 | Revalues: 30726 | GridSize: 79
Generation 155 | Revalues: 30938 | GridSize: 83
Generation 156 | Revalues: 31148 | GridSize: 82
Generation 157 | Revalues: 31334 | GridSize: 87
Generation 158 | Revalues: 31514 | GridSize: 88
Generation 159 | Revalues: 31712 | GridSize: 87
Generation 160 | Revalues: 31926 | GridSize: 88
Generation 161 | Revalues: 32124 | GridSize: 90
Generation 162 | Revalues: 32334 | GridSize: 90
Generation 163 | Revalues: 32542 | GridSize: 91
Generation 164 | Revalues: 32738 | GridSize: 88
Generation 165 | Revalues: 32966 | GridSize: 86
Generation 166 | Revalues: 33156 | GridSize: 85
Generation 167 | Revalues: 33350 | GridSize: 87
Generation 168 | Revalues: 33562 | GridSize: 85
Generation 169 | Revalues: 33766 | GridSize: 85
Generation 170 | Revalues: 33960 | GridSize: 82
Generation 171 | Revalues: 34150 | GridSize: 83
Generation 172 | Revalues: 34354 | GridSize: 87
Generation 173 | Revalues: 34558 | GridSize: 86
Generation 174 | Revalues: 34730 | GridSize: 91
Generation 175 | Revalues: 34926 | GridSize: 88
Generation 176 | Revalues: 35138 | GridSize: 89
Generation 177 | Revalues: 35338 | GridSize: 95
Generation 178 | Revalues: 35528 | GridSize: 91
Generation 179 | Revalues: 35706 | GridSize: 90
Generation 180 | Revalues: 35914 | GridSize: 87
Generation 181 | Revalues: 36116 | GridSize: 94
Generation 182 | Revalues: 36308 | GridSize: 96
Generation 183 | Revalues: 36528 | GridSize: 99
Generation 184 | Revalues: 36722 | GridSize: 100
Generation 185 | Revalues: 36930 | GridSize: 94
Generation 186 | Revalues: 37144 | GridSize: 93
Generation 187 | Revalues: 37358 | GridSize: 97
Generation 188 | Revalues: 37572 | GridSize: 95
Generation 189 | Revalues: 37776 | GridSize: 98
Generation 190 | Revalues: 37958 | GridSize: 99
Generation 191 | Revalues: 38176 | GridSize: 98
Generation 192 | Revalues: 38386 | GridSize: 94
Generation 193 | Revalues: 38578 | GridSize: 97
Generation 194 | Revalues: 38758 | GridSize: 97
Generation 195 | Revalues: 38968 | GridSize: 91
Generation 196 | Revalues: 39190 | GridSize: 92
Generation 197 | Revalues: 39398 | GridSize: 93
Generation 198 | Revalues: 39580 | GridSize: 95
Generation 199 | Revalues: 39778 | GridSize: 98
Generation 200 | Revalues: 39976 | GridSize: 100
Generation 201 | Revalues: 40178 | GridSize: 102
Generation 202 | Revalues: 40372 | GridSize: 102
Generation 203 | Revalues: 40550 | GridSize: 102
Generation 204 | Revalues: 40732 | GridSize: 101
Generation 205 | Revalues: 40918 | GridSize: 101
Generation 206 | Revalues: 41126 | GridSize: 103
