Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 340 | GridSize: 6
Generation 2 | Revalues: 578 | GridSize: 8
Generation 3 | Revalues: 798 | GridSize: 9
Generation 4 | Revalues: 1036 | GridSize: 4
Generation 5 | Revalues: 1232 | GridSize: 10
Generation 6 | Revalues: 1438 | GridSize: 8
Generation 7 | Revalues: 1670 | GridSize: 9
Generation 8 | Revalues: 1896 | GridSize: 8
Generation 9 | Revalues: 2138 | GridSize: 10
Generation 10 | Revalues: 2372 | GridSize: 4
Generation 11 | Revalues: 2562 | GridSize: 5
Generation 12 | Revalues: 2774 | GridSize: 9
Generation 13 | Revalues: 2998 | GridSize: 5
Generation 14 | Revalues: 3220 | GridSize: 9
Generation 15 | Revalues: 3428 | GridSize: 10
Generation 16 | Revalues: 3682 | GridSize: 17
Generation 17 | Revalues: 3884 | GridSize: 19
Generation 18 | Revalues: 4106 | GridSize: 15
Generation 19 | Revalues: 4316 | GridSize: 15
Generation 20 | Revalues: 4508 | GridSize: 21
Generation 21 | Revalues: 4740 | GridSize: 23
Generation 22 | Revalues: 4980 | GridSize: 19
Generation 23 | Revalues: 5198 | GridSize: 19
Generation 24 | Revalues: 5422 | GridSize: 23
Generation 25 | Revalues: 5662 | GridSize: 14
Generation 26 | Revalues: 5874 | GridSize: 23
Generation 27 | Revalues: 6078 | GridSize: 26
Generation 28 | Revalues: 6284 | GridSize: 23
Generation 29 | Revalues: 6508 | GridSize: 29
Generation 30 | Revalues: 6730 | GridSize: 21
Generation 31 | Revalues: 6956 | GridSize: 30
Generation 32 | Revalues: 7188 | GridSize: 32
Generation 33 | Revalues: 7408 | GridSize: 31
Generation 34 | Revalues: 7632 | GridSize: 33
Generation 35 | Revalues: 7856 | GridSize: 34
Generation 36 | Revalues: 8074 | GridSize: 33
Generation 37 | Revalues: 8268 | GridSize: 26
Generation 38 | Revalues: 8448 | GridSize: 22
Generation 39 | Revalues: 8684 | GridSize: 22
Generation 40 | Revalues: 8902 | GridSize: 29
Generation 41 | Revalues: 9114 | GridSize: 25
Generation 42 | Revalues: 9336 | GridSize: 29
Generation 43 | Revalues: 9568 | GridSize: 22
Generation 44 | Revalues: 9790 | GridSize: 17
Generation 45 | Revalues: 10010 | GridSize: 21
