Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 492 | GridSize: 9
Generation 3 | Revalues: 672 | GridSize: 9
Generation 4 | Revalues: 872 | GridSize: 8
Generation 5 | Revalues: 1092 | GridSize: 18
Generation 6 | Revalues: 1306 | GridSize: 25
Generation 7 | Revalues: 1520 | GridSize: 34
Generation 8 | Revalues: 1734 | GridSize: 28
Generation 9 | Revalues: 1946 | GridSize: 32
Generation 10 | Revalues: 2140 | GridSize: 30
Generation 11 | Revalues: 2346 | GridSize: 44
Generation 12 | Revalues: 2538 | GridSize: 45
Generation 13 | Revalues: 2708 | GridSize: 52
Generation 14 | Revalues: 2910 | GridSize: 58
Generation 15 | Revalues: 3102 | GridSize: 63
Generation 16 | Revalues: 3324 | GridSize: 56
Generation 17 | Revalues: 3506 | GridSize: 45
Generation 18 | Revalues: 3710 | GridSize: 54
Generation 19 | Revalues: 3914 | GridSize: 51
Generation 20 | Revalues: 4094 | GridSize: 56
Generation 21 | Revalues: 4312 | GridSize: 56
Generation 22 | Revalues: 4518 | GridSize: 62
Generation 23 | Revalues: 4730 | GridSize: 65
Generation 24 | Revalues: 4932 | GridSize: 79
Generation 25 | Revalues: 5148 | GridSize: 92
Generation 26 | Revalues: 5360 | GridSize: 74
Generation 27 | Revalues: 5566 | GridSize: 77
Generation 28 | Revalues: 5744 | GridSize: 80
Generation 29 | Revalues: 5936 | GridSize: 88
Generation 30 | Revalues: 6126 | GridSize: 99
Generation 31 | Revalues: 6306 | GridSize: 104
Generation 32 | Revalues: 6492 | GridSize: 100
Generation 33 | Revalues: 6700 | GridSize: 115
Generation 34 | Revalues: 6912 | GridSize: 115
Generation 35 | Revalues: 7102 | GridSize: 110
Generation 36 | Revalues: 7296 | GridSize: 117
Generation 37 | Revalues: 7498 | GridSize: 130
Generation 38 | Revalues: 7686 | GridSize: 128
Generation 39 | Revalues: 7888 | GridSize: 122
Generation 40 | Revalues: 8096 | GridSize: 117
Generation 41 | Revalues: 8330 | GridSize: 114
Generation 42 | Revalues: 8528 | GridSize: 116
Generation 43 | Revalues: 8768 | GridSize: 129
Generation 44 | Revalues: 8996 | GridSize: 133
Generation 45 | Revalues: 9194 | GridSize: 138
Generation 46 | Revalues: 9398 | GridSize: 143
Generation 47 | Revalues: 9596 | GridSize: 152
Generation 48 | Revalues: 9784 | GridSize: 154
Generation 49 | Revalues: 9970 | GridSize: 161
Generation 50 | Revalues: 10180 | GridSize: 145
Generation 51 | Revalues: 10382 | GridSize: 116
Generation 52 | Revalues: 10598 | GridSize: 114
Generation 53 | Revalues: 10800 | GridSize: 119
Generation 54 | Revalues: 11012 | GridSize: 131
Generation 55 | Revalues: 11230 | GridSize: 134
Generation 56 | Revalues: 11450 | GridSize: 132
Generation 57 | Revalues: 11656 | GridSize: 123
Generation 58 | Revalues: 11846 | GridSize: 122
Generation 59 | Revalues: 12042 | GridSize: 121
Generation 60 | Revalues: 12248 | GridSize: 134
Generation 61 | Revalues: 12452 | GridSize: 134
Generation 62 | Revalues: 12636 | GridSize: 142
Generation 63 | Revalues: 12846 | GridSize: 144
Generation 64 | Revalues: 13070 | GridSize: 162
Generation 65 | Revalues: 13254 | GridSize: 150
Generation 66 | Revalues: 13462 | GridSize: 149
Generation 67 | Revalues: 13692 | GridSize: 146
Generation 68 | Revalues: 13880 | GridSize: 156
Generation 69 | Revalues: 14090 | GridSize: 154
Generation 70 | Revalues: 14296 | GridSize: 155
Generation 71 | Revalues: 14476 | GridSize: 143
Generation 72 | Revalues: 14654 | GridSize: 146
Generation 73 | Revalues: 14862 | GridSize: 146
Generation 74 | Revalues: 15056 | GridSize: 156
Generation 75 | Revalues: 15262 | GridSize: 160
Generation 76 | Revalues: 15454 | GridSize: 156
Generation 77 | Revalues: 15652 | GridSize: 159
Generation 78 | Revalues: 15864 | GridSize: 166
Generation 79 | Revalues: 16074 | GridSize: 157
Generation 80 | Revalues: 16258 | GridSize: 165
Generation 81 | Revalues: 16480 | GridSize: 159
Generation 82 | Revalues: 16674 | GridSize: 169
Generation 83 | Revalues: 16866 | GridSize: 168
Generation 84 | Revalues: 17060 | GridSize: 183
