Generation 0 | Revalues: 100 | GridSize: 8
Generation 102 | Revalues: 20436 | GridSize: 185
Generation 103 | Revalues: 20604 | GridSize: 191
Generation 104 | Revalues: 20810 | GridSize: 181
Generation 105 | Revalues: 21020 | GridSize: 192
Generation 106 | Revalues: 21226 | GridSize: 192
Generation 107 | Revalues: 21430 | GridSize: 192
Generation 108 | Revalues: 21658 | GridSize: 194
Generation 109 | Revalues: 21852 | GridSize: 195
Generation 110 | Revalues: 22062 | GridSize: 180
Generation 111 | Revalues: 22306 | GridSize: 186
Generation 112 | Revalues: 22478 | GridSize: 186
Generation 113 | Revalues: 22666 | GridSize: 191
Generation 114 | Revalues: 22870 | GridSize: 195
Generation 115 | Revalues: 23072 | GridSize: 202
Generation 116 | Revalues: 23278 | GridSize: 198
Generation 117 | Revalues: 23458 | GridSize: 199
Generation 118 | Revalues: 23650 | GridSize: 204
Generation 119 | Revalues: 23844 | GridSize: 208
Generation 120 | Revalues: 24026 | GridSize: 212
Generation 121 | Revalues: 24226 | GridSize: 213
Generation 122 | Revalues: 24464 | GridSize: 214
Generation 123 | Revalues: 24660 | GridSize: 221
Generation 124 | Revalues: 24872 | GridSize: 224
Generation 125 | Revalues: 25082 | GridSize: 230
Generation 126 | Revalues: 25280 | GridSize: 232
Generation 127 | Revalues: 25480 | GridSize: 234
Generation 128 | Revalues: 25672 | GridSize: 232
Generation 129 | Revalues: 25872 | GridSize: 240
Generation 130 | Revalues: 26060 | GridSize: 243
Generation 131 | Revalues: 26238 | GridSize: 244
Generation 132 | Revalues: 26422 | GridSize: 241
Generation 133 | Revalues: 26598 | GridSize: 247
Generation 134 | Revalues: 26810 | GridSize: 244
Generation 135 | Revalues: 27026 | GridSize: 248
Generation 136 | Revalues: 27196 | GridSize: 249
Generation 137 | Revalues: 27394 | GridSize: 252
Generation 138 | Revalues: 27578 | GridSize: 251
Generation 139 | Revalues: 27764 | GridSize: 255
Generation 140 | Revalues: 27964 | GridSize: 260
Generation 141 | Revalues: 28162 | GridSize: 246
Generation 142 | Revalues: 28360 | GridSize: 250
Generation 143 | Revalues: 28552 | GridSize: 253
Generation 144 | Revalues: 28750 | GridSize: 260
Generation 145 | Revalues: 28942 | GridSize: 265
Generation 146 | Revalues: 29146 | GridSize: 268
Generation 147 | Revalues: 29380 | GridSize: 262
Generation 148 | Revalues: 29576 | GridSize: 253
Generation 149 | Revalues: 29752 | GridSize: 262
Generation 150 | Revalues: 29938 | GridSize: 262
Generation 151 | Revalues: 30146 | GridSize: 246
Generation 152 | Revalues: 30338 | GridSize: 250
Generation 153 | Revalues: 30520 | GridSize: 249
Generation 154 | Revalues: 30726 | GridSize: 249
Generation 155 | Revalues: 30932 | GridSize: 252
Generation 156 | Revalues: 31146 | GridSize: 257
Generation 157 | Revalues: 31342 | GridSize: 254
Generation 158 | Revalues: 31538 | GridSize: 262
Generation 159 | Revalues: 31726 | GridSize: 262
Generation 160 | Revalues: 31912 | GridSize: 264
Generation 161 | Revalues: 32140 | GridSize: 267
Generation 162 | Revalues: 32344 | GridSize: 261
Generation 163 | Revalues: 32550 | GridSize: 261
Generation 164 | Revalues: 32748 | GridSize: 261
Generation 165 | Revalues: 32942 | GridSize: 263
Generation 166 | Revalues: 33138 | GridSize: 271
Generation 167 | Revalues: 33338 | GridSize: 273
Generation 168 | Revalues: 33550 | GridSize: 271
Generation 169 | Revalues: 33754 | GridSize: 268
Generation 170 | Revalues: 33958 | GridSize: 263
Generation 171 | Revalues: 34150 | GridSize: 264
Generation 172 | Revalues: 34356 | GridSize: 268
Generation 173 | Revalues: 34532 | GridSize: 268
Generation 174 | Revalues: 34706 | GridSize: 272
Generation 175 | Revalues: 34904 | GridSize: 275
Generation 176 | Revalues: 35112 | GridSize: 279
Generation 177 | Revalues: 35306 | GridSize: 281
Generation 178 | Revalues: 35514 | GridSize: 286
Generation 179 | Revalues: 35702 | GridSize: 285
Generation 180 | Revalues: 35916 | GridSize: 280
Generation 181 | Revalues: 36094 | GridSize: 280
Generation 182 | Revalues: 36294 | GridSize: 282
Generation 183 | Revalues: 36518 | GridSize: 284
Generation 184 | Revalues: 36718 | GridSize: 287
Generation 185 | Revalues: 36900 | GridSize: 290
Generation 186 | Revalues: 37092 | GridSize: 290
Generation 187 | Revalues: 37286 | GridSize: 296
Generation 188 | Revalues: 37480 | GridSize: 291
Generation 189 | Revalues: 37678 | GridSize: 292
Generation 190 | Revalues: 37870 | GridSize: 297
Generation 191 | Revalues: 38046 | GridSize: 297
Generation 192 | Revalues: 38248 | GridSize: 299
Generation 193 | Revalues: 38444 | GridSize: 300
Generation 194 | Revalues: 38652 | GridSize: 300
Generation 195 | Revalues: 38856 | GridSize: 300
Generation 196 | Revalues: 39042 | GridSize: 299
Generation 197 | Revalues: 39246 | GridSize: 300
Generation 198 | Revalues: 39438 | GridSize: 300
Generation 199 | Revalues: 39620 | GridSize: 300
Generation 200 | Revalues: 39816 | GridSize: 300
Generation 201 | Revalues: 40026 | GridSize: 300
Generation 202 | Revalues: 40232 | GridSize: 299
Generation 203 | Revalues: 40422 | GridSize: 300
Generation 204 | Revalues: 40632 | GridSize: 298
Generation 205 | Revalues: 40854 | GridSize: 298
Generation 206 | Revalues: 41054 | GridSize: 297
Generation 207 | Revalues: 41246 | GridSize: 299
Generation 208 | Revalues: 41456 | GridSize: 300
Generation 209 | Revalues: 41638 | GridSize: 300
Generation 210 | Revalues: 41826 | GridSize: 300
Generation 211 | Revalues: 42028 | GridSize: 298
Generation 212 | Revalues: 42222 | GridSize: 299
Generation 213 | Revalues: 42414 | GridSize: 299
Generation 214 | Revalues: 42596 | GridSize: 300
Generation 215 | Revalues: 42776 | GridSize: 299
Generation 216 | Revalues: 42944 | GridSize: 297
Generation 217 | Revalues: 43166 | GridSize: 299
Generation 218 | Revalues: 43356 | GridSize: 298
Generation 219 | Revalues: 43556 | GridSize: 300
Generation 220 | Revalues: 43754 | GridSize: 298
Generation 221 | Revalues: 43944 | GridSize: 300
Generation 222 | Revalues: 44182 | GridSize: 298
Generation 223 | Revalues: 44392 | GridSize: 288
Generation 224 | Revalues: 44588 | GridSize: 290
Generation 225 | Revalues: 44776 | GridSize: 292
Generation 226 | Revalues: 44978 | GridSize: 297
Generation 227 | Revalues: 45182 | GridSize: 298
Generation 228 | Revalues: 45382 | GridSize: 296
Generation 229 | Revalues: 45554 | GridSize: 297
Generation 230 | Revalues: 45764 | GridSize: 297
Generation 231 | Revalues: 45944 | GridSize: 299
Generation 232 | Revalues: 46168 | GridSize: 295
Generation 233 | Revalues: 46366 | GridSize: 300
Generation 234 | Revalues: 46546 | GridSize: 300
Generation 235 | Revalues: 46744 | GridSize: 300
Generation 236 | Revalues: 46928 | GridSize: 300
Generation 237 | Revalues: 47132 | GridSize: 300
Generation 238 | Revalues: 47324 | GridSize: 296
Generation 239 | Revalues: 47520 | GridSize: 300
Generation 240 | Revalues: 47732 | GridSize: 299
Generation 241 | Revalues: 47914 | GridSize: 300
Generation 242 | Revalues: 48116 | GridSize: 295
Generation 243 | Revalues: 48318 | GridSize: 299
Generation 244 | Revalues: 48518 | GridSize: 298
Generation 245 | Revalues: 48718 | GridSize: 297
Generation 246 | Revalues: 48914 | GridSize: 300
Generation 247 | Revalues: 49108 | GridSize: 297
Generation 248 | Revalues: 49290 | GridSize: 299
Generation 249 | Revalues: 49494 | GridSize: 299
Generation 250 | Revalues: 49702 | GridSize: 299
Generation 251 | Revalues: 49904 | GridSize: 300
Generation 252 | Revalues: 50104 | GridSize: 300
Generation 253 | Revalues: 50280 | GridSize: 293
Generation 254 | Revalues: 50472 | GridSize: 298
Generation 255 | Revalues: 50672 | GridSize: 298
Generation 256 | Revalues: 50874 | GridSize: 300
Generation 257 | Revalues: 51086 | GridSize: 300
Generation 258 | Revalues: 51264 | GridSize: 300
Generation 259 | Revalues: 51452 | GridSize: 298
Generation 260 | Revalues: 51656 | GridSize: 300
Generation 261 | Revalues: 51886 | GridSize: 299
Generation 262 | Revalues: 52088 | GridSize: 300
Generation 263 | Revalues: 52282 | GridSize: 300
Generation 264 | Revalues: 52498 | GridSize: 300
Generation 265 | Revalues: 52724 | GridSize: 300
Generation 266 | Revalues: 52922 | GridSize: 300
Generation 267 | Revalues: 53138 | GridSize: 300
Generation 268 | Revalues: 53332 | GridSize: 300
Generation 269 | Revalues: 53538 | GridSize: 300
Generation 270 | Revalues: 53728 | GridSize: 299
Generation 271 | Revalues: 53940 | GridSize: 300
Generation 272 | Revalues: 54146 | GridSize: 295
Generation 273 | Revalues: 54348 | GridSize: 297
Generation 274 | Revalues: 54566 | GridSize: 297
Generation 275 | Revalues: 54754 | GridSize: 300
Generation 276 | Revalues: 54942 | GridSize: 300
Generation 277 | Revalues: 55164 | GridSize: 300
Generation 278 | Revalues: 55366 | GridSize: 297
Generation 279 | Revalues: 55566 | GridSize: 296
Generation 280 | Revalues: 55740 | GridSize: 298
Generation 281 | Revalues: 55922 | GridSize: 300
Generation 282 | Revalues: 56114 | GridSize: 300
Generation 283 | Revalues: 56314 | GridSize: 300
Generation 284 | Revalues: 56518 | GridSize: 300
Generation 285 | Revalues: 56730 | GridSize: 300
Generation 286 | Revalues: 56948 | GridSize: 297
Generation 287 | Revalues: 57166 | GridSize: 300
Generation 288 | Revalues: 57374 | GridSize: 293
Generation 289 | Revalues: 57560 | GridSize: 296
Generation 290 | Revalues: 57762 | GridSize: 300
Generation 291 | Revalues: 57970 | GridSize: 300
Generation 292 | Revalues: 58146 | GridSize: 300
Generation 293 | Revalues: 58350 | GridSize: 300
Generation 294 | Revalues: 58548 | GridSize: 298
Generation 295 | Revalues: 58746 | GridSize: 300
Generation 296 | Revalues: 58948 | GridSize: 300
Generation 297 | Revalues: 59134 | GridSize: 300
Generation 298 | Revalues: 59336 | GridSize: 300
Generation 299 | Revalues: 59538 | GridSize: 300
Generation 300 | Revalues: 59726 | GridSize: 300
Generation 301 | Revalues: 59942 | GridSize: 300
Generation 302 | Revalues: 60158 | GridSize: 300
Generation 303 | Revalues: 60370 | GridSize: 300
Generation 304 | Revalues: 60564 | GridSize: 300
Generation 305 | Revalues: 60766 | GridSize: 300
Generation 306 | Revalues: 60992 | GridSize: 299
Generation 307 | Revalues: 61198 | GridSize: 300
Generation 308 | Revalues: 61412 | GridSize: 295
Generation 309 | Revalues: 61610 | GridSize: 300
Generation 310 | Revalues: 61824 | GridSize: 300
Generation 311 | Revalues: 62040 | GridSize: 300
Generation 312 | Revalues: 62220 | GridSize: 300
Generation 313 | Revalues: 62428 | GridSize: 300
Generation 314 | Revalues: 62638 | GridSize: 300
Generation 315 | Revalues: 62852 | GridSize: 298
Generation 316 | Revalues: 63040 | GridSize: 298
Generation 317 | Revalues: 63232 | GridSize: 293
Generation 318 | Revalues: 63422 | GridSize: 293
Generation 319 | Revalues: 63602 | GridSize: 296
Generation 320 | Revalues: 63820 | GridSize: 300
Generation 321 | Revalues: 64016 | GridSize: 300
Generation 322 | Revalues: 64210 | GridSize: 297
Generation 323 | Revalues: 64398 | GridSize: 300
Generation 324 | Revalues: 64604 | GridSize: 300
Generation 325 | Revalues: 64788 | GridSize: 300
Generation 326 | Revalues: 65004 | GridSize: 300
Generation 327 | Revalues: 65216 | GridSize: 299
Generation 328 | Revalues: 65448 | GridSize: 299
Generation 329 | Revalues: 65640 | GridSize: 299
Generation 330 | Revalues: 65842 | GridSize: 299
Generation 331 | Revalues: 66022 | GridSize: 299
Generation 332 | Revalues: 66198 | GridSize: 300
Generation 333 | Revalues: 66384 | GridSize: 300
Generation 334 | Revalues: 66570 | GridSize: 299
Generation 335 | Revalues: 66766 | GridSize: 298
Generation 336 | Revalues: 66946 | GridSize: 299
Generation 337 | Revalues: 67174 | GridSize: 300
Generation 338 | Revalues: 67378 | GridSize: 300
Generation 339 | Revalues: 67594 | GridSize: 300
Generation 340 | Revalues: 67778 | GridSize: 300
Generation 341 | Revalues: 67970 | GridSize: 300
Generation 342 | Revalues: 68172 | GridSize: 300
Generation 343 | Revalues: 68364 | GridSize: 300
Generation 344 | Revalues: 68560 | GridSize: 300
Generation 345 | Revalues: 68790 | GridSize: 299
Generation 346 | Revalues: 69010 | GridSize: 293
Generation 347 | Revalues: 69204 | GridSize: 294
Generation 348 | Revalues: 69396 | GridSize: 299
Generation 349 | Revalues: 69588 | GridSize: 296
Generation 350 | Revalues: 69796 | GridSize: 299
Generation 351 | Revalues: 69988 | GridSize: 300
Generation 352 | Revalues: 70192 | GridSize: 294
Generation 353 | Revalues: 70380 | GridSize: 293
Generation 354 | Revalues: 70592 | GridSize: 292
Generation 355 | Revalues: 70786 | GridSize: 293
Generation 356 | Revalues: 71012 | GridSize: 293
Generation 357 | Revalues: 71206 | GridSize: 295
Generation 358 | Revalues: 71412 | GridSize: 298
Generation 359 | Revalues: 71596 | GridSize: 300
Generation 360 | Revalues: 71776 | GridSize: 300
Generation 361 | Revalues: 71982 | GridSize: 300
Generation 362 | Revalues: 72174 | GridSize: 295
Generation 363 | Revalues: 72366 | GridSize: 297
Generation 364 | Revalues: 72560 | GridSize: 294
Generation 365 | Revalues: 72776 | GridSize: 298
Generation 366 | Revalues: 72950 | GridSize: 300
Generation 367 | Revalues: 73168 | GridSize: 296
Generation 368 | Revalues: 73360 | GridSize: 295
Generation 369 | Revalues: 73572 | GridSize: 296
Generation 370 | Revalues: 73778 | GridSize: 298
Generation 371 | Revalues: 73964 | GridSize: 295
Generation 372 | Revalues: 74196 | GridSize: 290
Generation 373 | Revalues: 74362 | GridSize: 292
Generation 374 | Revalues: 74562 | GridSize: 296
Generation 375 | Revalues: 74762 | GridSize: 297
Generation 376 | Revalues: 74970 | GridSize: 298
Generation 377 | Revalues: 75174 | GridSize: 300
Generation 378 | Revalues: 75392 | GridSize: 299
Generation 379 | Revalues: 75600 | GridSize: 300
Generation 380 | Revalues: 75778 | GridSize: 299
Generation 381 | Revalues: 75982 | GridSize: 300
Generation 382 | Revalues: 76166 | GridSize: 298
Generation 383 | Revalues: 76390 | GridSize: 299
Generation 384 | Revalues: 76606 | GridSize: 299
Generation 385 | Revalues: 76796 | GridSize: 300
Generation 386 | Revalues: 76998 | GridSize: 298
Generation 387 | Revalues: 77200 | GridSize: 298
Generation 388 | Revalues: 77406 | GridSize: 298
Generation 389 | Revalues: 77604 | GridSize: 300
Generation 390 | Revalues: 77786 | GridSize: 299
Generation 391 | Revalues: 77978 | GridSize: 300
Generation 392 | Revalues: 78180 | GridSize: 300
Generation 393 | Revalues: 78388 | GridSize: 299
Generation 394 | Revalues: 78606 | GridSize: 300
Generation 395 | Revalues: 78814 | GridSize: 300
Generation 396 | Revalues: 79046 | GridSize: 300
Generation 397 | Revalues: 79258 | GridSize: 300
Generation 398 | Revalues: 79458 | GridSize: 300
Generation 399 | Revalues: 79676 | GridSize: 300
Generation 400 | Revalues: 79864 | GridSize: 300
Generation 401 | Revalues: 80076 | GridSize: 300
Generation 402 | Revalues: 80256 | GridSize: 300
Generation 403 | Revalues: 80464 | GridSize: 300
Generation 404 | Revalues: 80674 | GridSize: 300
Generation 405 | Revalues: 80870 | GridSize: 300
Generation 406 | Revalues: 81086 | GridSize: 299
Generation 407 | Revalues: 81296 | GridSize: 300
Generation 408 | Revalues: 81510 | GridSize: 300
Generation 409 | Revalues: 81698 | GridSize: 299
Generation 410 | Revalues: 81894 | GridSize: 299
Generation 411 | Revalues: 82086 | GridSize: 300
Generation 412 | Revalues: 82272 | GridSize: 300
Generation 413 | Revalues: 82464 | GridSize: 300
Generation 414 | Revalues: 82656 | GridSize: 299
Generation 415 | Revalues: 82856 | GridSize: 300
Generation 416 | Revalues: 83054 | GridSize: 300
Generation 417 | Revalues: 83230 | GridSize: 300
Generation 418 | Revalues: 83422 | GridSize: 300
Generation 419 | Revalues: 83610 | GridSize: 300
Generation 420 | Revalues: 83788 | GridSize: 295
Generation 421 | Revalues: 83970 | GridSize: 297
Generation 422 | Revalues: 84160 | GridSize: 297
Generation 423 | Revalues: 84344 | GridSize: 297
Generation 424 | Revalues: 84536 | GridSize: 299
Generation 425 | Revalues: 84750 | GridSize: 300
Generation 426 | Revalues: 84944 | GridSize: 300
Generation 427 | Revalues: 85132 | GridSize: 299
Generation 428 | Revalues: 85316 | GridSize: 296
Generation 429 | Revalues: 85518 | GridSize: 297
Generation 430 | Revalues: 85744 | GridSize: 300
Generation 431 | Revalues: 85948 | GridSize: 298
Generation 432 | Revalues: 86166 | GridSize: 297
Generation 433 | Revalues: 86388 | GridSize: 298
Generation 434 | Revalues: 86570 | GridSize: 299
Generation 435 | Revalues: 86764 | GridSize: 300
Generation 436 | Revalues: 86944 | GridSize: 300
Generation 437 | Revalues: 87170 | GridSize: 299
Generation 438 | Revalues: 87370 | GridSize: 298
Generation 439 | Revalues: 87560 | GridSize: 300
Generation 440 | Revalues: 87782 | GridSize: 300
Generation 441 | Revalues: 87972 | GridSize: 297
Generation 442 | Revalues: 88180 | GridSize: 299
Generation 443 | Revalues: 88382 | GridSize: 300
Generation 444 | Revalues: 88554 | GridSize: 300
Generation 445 | Revalues: 88748 | GridSize: 300
Generation 446 | Revalues: 88960 | GridSize: 299
Generation 447 | Revalues: 89162 | GridSize: 300
Generation 448 | Revalues: 89360 | GridSize: 300
Generation 449 | Revalues: 89554 | GridSize: 300
Generation 450 | Revalues: 89758 | GridSize: 300
Generation 451 | Revalues: 89976 | GridSize: 297
Generation 452 | Revalues: 90194 | GridSize: 292
Generation 453 | Revalues: 90398 | GridSize: 293
Generation 454 | Revalues: 90600 | GridSize: 293
Generation 455 | Revalues: 90806 | GridSize: 295
Generation 456 | Revalues: 90998 | GridSize: 293
Generation 457 | Revalues: 91196 | GridSize: 295
Generation 458 | Revalues: 91408 | GridSize: 297
Generation 459 | Revalues: 91602 | GridSize: 298
Generation 460 | Revalues: 91818 | GridSize: 299
Generation 461 | Revalues: 92022 | GridSize: 300
Generation 462 | Revalues: 92214 | GridSize: 298
Generation 463 | Revalues: 92392 | GridSize: 300
Generation 464 | Revalues: 92592 | GridSize: 300
Generation 465 | Revalues: 92806 | GridSize: 300
Generation 466 | Revalues: 93014 | GridSize: 300
Generation 467 | Revalues: 93242 | GridSize: 300
Generation 468 | Revalues: 93454 | GridSize: 300
Generation 469 | Revalues: 93644 | GridSize: 300
Generation 470 | Revalues: 93856 | GridSize: 300
Generation 471 | Revalues: 94052 | GridSize: 300
Generation 472 | Revalues: 94248 | GridSize: 300
Generation 473 | Revalues: 94458 | GridSize: 300
Generation 474 | Revalues: 94692 | GridSize: 300
Generation 475 | Revalues: 94894 | GridSize: 300
Generation 476 | Revalues: 95082 | GridSize: 300
Generation 477 | Revalues: 95298 | GridSize: 300
Generation 478 | Revalues: 95496 | GridSize: 300
Generation 479 | Revalues: 95694 | GridSize: 300
Generation 480 | Revalues: 95888 | GridSize: 300
Generation 481 | Revalues: 96094 | GridSize: 300
Generation 482 | Revalues: 96308 | GridSize: 300
Generation 483 | Revalues: 96506 | GridSize: 300
Generation 484 | Revalues: 96718 | GridSize: 300
Generation 485 | Revalues: 96908 | GridSize: 300
Generation 486 | Revalues: 97096 | GridSize: 300
Generation 487 | Revalues: 97306 | GridSize: 300
Generation 488 | Revalues: 97522 | GridSize: 300
Generation 489 | Revalues: 97736 | GridSize: 300
Generation 490 | Revalues: 97936 | GridSize: 300
Generation 491 | Revalues: 98130 | GridSize: 300
Generation 492 | Revalues: 98334 | GridSize: 300
Generation 493 | Revalues: 98536 | GridSize: 294
Generation 494 | Revalues: 98742 | GridSize: 293
Generation 495 | Revalues: 98934 | GridSize: 295
Generation 496 | Revalues: 99122 | GridSize: 295
Generation 497 | Revalues: 99318 | GridSize: 295
Generation 498 | Revalues: 99500 | GridSize: 295
Generation 499 | Revalues: 99714 | GridSize: 296
Generation 500 | Revalues: 99918 | GridSize: 297
Generation 501 | Revalues: 100134 | GridSize: 299
Generation 502 | Revalues: 100344 | GridSize: 300
Generation 503 | Revalues: 100526 | GridSize: 297
Generation 504 | Revalues: 100712 | GridSize: 297
Generation 505 | Revalues: 100908 | GridSize: 300
Generation 506 | Revalues: 101106 | GridSize: 292
Generation 507 | Revalues: 101298 | GridSize: 287
Generation 508 | Revalues: 101510 | GridSize: 280
Generation 509 | Revalues: 101742 | GridSize: 282
Generation 510 | Revalues: 101922 | GridSize: 284
Generation 511 | Revalues: 102098 | GridSize: 283
Generation 512 | Revalues: 102286 | GridSize: 284
Generation 513 | Revalues: 102484 | GridSize: 284
Generation 514 | Revalues: 102686 | GridSize: 279
Generation 515 | Revalues: 102870 | GridSize: 279
Generation 516 | Revalues: 103070 | GridSize: 281
Generation 517 | Revalues: 103278 | GridSize: 278
Generation 518 | Revalues: 103490 | GridSize: 282
Generation 519 | Revalues: 103694 | GridSize: 275
Generation 520 | Revalues: 103898 | GridSize: 275
Generation 521 | Revalues: 104124 | GridSize: 275
Generation 522 | Revalues: 104286 | GridSize: 276
Generation 523 | Revalues: 104500 | GridSize: 276
Generation 524 | Revalues: 104704 | GridSize: 277
Generation 525 | Revalues: 104892 | GridSize: 272
Generation 526 | Revalues: 105094 | GridSize: 273
Generation 527 | Revalues: 105270 | GridSize: 269
Generation 528 | Revalues: 105484 | GridSize: 270
Generation 529 | Revalues: 105676 | GridSize: 273
Generation 530 | Revalues: 105872 | GridSize: 269
Generation 531 | Revalues: 106084 | GridSize: 268
Generation 532 | Revalues: 106292 | GridSize: 267
Generation 533 | Revalues: 106476 | GridSize: 267
Generation 534 | Revalues: 106676 | GridSize: 268
Generation 535 | Revalues: 106862 | GridSize: 269
Generation 536 | Revalues: 107048 | GridSize: 266
Generation 537 | Revalues: 107234 | GridSize: 261
Generation 538 | Revalues: 107426 | GridSize: 261
Generation 539 | Revalues: 107606 | GridSize: 263
Generation 540 | Revalues: 107804 | GridSize: 260
Generation 541 | Revalues: 108016 | GridSize: 257
Generation 542 | Revalues: 108220 | GridSize: 260
Generation 543 | Revalues: 108430 | GridSize: 259
Generation 544 | Revalues: 108634 | GridSize: 261
Generation 545 | Revalues: 108844 | GridSize: 263
Generation 546 | Revalues: 109044 | GridSize: 265
Generation 547 | Revalues: 109230 | GridSize: 263
Generation 548 | Revalues: 109432 | GridSize: 263
Generation 549 | Revalues: 109628 | GridSize: 260
Generation 550 | Revalues: 109838 | GridSize: 261
Generation 551 | Revalues: 110032 | GridSize: 260
Generation 552 | Revalues: 110214 | GridSize: 261
Generation 553 | Revalues: 110414 | GridSize: 262
Generation 554 | Revalues: 110600 | GridSize: 255
Generation 555 | Revalues: 110790 | GridSize: 253
Generation 556 | Revalues: 110988 | GridSize: 255
Generation 557 | Revalues: 111180 | GridSize: 258
Generation 558 | Revalues: 111366 | GridSize: 259
