Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 552 | GridSize: 8
Generation 3 | Revalues: 782 | GridSize: 20
Generation 4 | Revalues: 1008 | GridSize: 7
Generation 5 | Revalues: 1202 | GridSize: 11
Generation 6 | Revalues: 1444 | GridSize: 16
Generation 7 | Revalues: 1654 | GridSize: 10
Generation 8 | Revalues: 1880 | GridSize: 12
Generation 9 | Revalues: 2070 | GridSize: 9
Generation 10 | Revalues: 2312 | GridSize: 16
Generation 11 | Revalues: 2546 | GridSize: 17
Generation 12 | Revalues: 2780 | GridSize: 16
Generation 13 | Revalues: 2994 | GridSize: 19
Generation 14 | Revalues: 3236 | GridSize: 14
Generation 15 | Revalues: 3446 | GridSize: 12
Generation 16 | Revalues: 3628 | GridSize: 13
Generation 17 | Revalues: 3868 | GridSize: 17
Generation 18 | Revalues: 4094 | GridSize: 12
Generation 19 | Revalues: 4332 | GridSize: 15
Generation 20 | Revalues: 4538 | GridSize: 18
Generation 21 | Revalues: 4756 | GridSize: 18
Generation 22 | Revalues: 4956 | GridSize: 19
Generation 23 | Revalues: 5180 | GridSize: 14
Generation 24 | Revalues: 5396 | GridSize: 14
Generation 25 | Revalues: 5602 | GridSize: 19
Generation 26 | Revalues: 5842 | GridSize: 23
Generation 27 | Revalues: 6070 | GridSize: 20
Generation 28 | Revalues: 6294 | GridSize: 20
Generation 29 | Revalues: 6500 | GridSize: 21
Generation 30 | Revalues: 6720 | GridSize: 21
Generation 31 | Revalues: 6938 | GridSize: 16
Generation 32 | Revalues: 7164 | GridSize: 12
Generation 33 | Revalues: 7398 | GridSize: 18
Generation 34 | Revalues: 7620 | GridSize: 13
Generation 35 | Revalues: 7826 | GridSize: 18
Generation 36 | Revalues: 8042 | GridSize: 16
Generation 37 | Revalues: 8266 | GridSize: 15
Generation 38 | Revalues: 8476 | GridSize: 10
Generation 39 | Revalues: 8688 | GridSize: 11
Generation 40 | Revalues: 8880 | GridSize: 13
Generation 41 | Revalues: 9086 | GridSize: 21
Generation 42 | Revalues: 9316 | GridSize: 18
Generation 43 | Revalues: 9532 | GridSize: 20
Generation 44 | Revalues: 9756 | GridSize: 21
Generation 45 | Revalues: 9972 | GridSize: 17
Generation 46 | Revalues: 10194 | GridSize: 20
Generation 47 | Revalues: 10420 | GridSize: 15
Generation 48 | Revalues: 10670 | GridSize: 23
Generation 49 | Revalues: 10892 | GridSize: 17
Generation 50 | Revalues: 11120 | GridSize: 16
Generation 51 | Revalues: 11314 | GridSize: 25
Generation 52 | Revalues: 11554 | GridSize: 20
Generation 53 | Revalues: 11764 | GridSize: 14
Generation 54 | Revalues: 11996 | GridSize: 18
Generation 55 | Revalues: 12206 | GridSize: 19
Generation 56 | Revalues: 12416 | GridSize: 19
Generation 57 | Revalues: 12644 | GridSize: 16
Generation 58 | Revalues: 12830 | GridSize: 19
Generation 59 | Revalues: 13058 | GridSize: 22
Generation 60 | Revalues: 13268 | GridSize: 24
Generation 61 | Revalues: 13480 | GridSize: 28
Generation 62 | Revalues: 13692 | GridSize: 23
Generation 63 | Revalues: 13918 | GridSize: 26
Generation 64 | Revalues: 14144 | GridSize: 24
Generation 65 | Revalues: 14350 | GridSize: 23
Generation 66 | Revalues: 14564 | GridSize: 27
Generation 67 | Revalues: 14800 | GridSize: 22
Generation 68 | Revalues: 15044 | GridSize: 25
Generation 69 | Revalues: 15250 | GridSize: 25
Generation 70 | Revalues: 15470 | GridSize: 31
Generation 71 | Revalues: 15686 | GridSize: 26
Generation 72 | Revalues: 15918 | GridSize: 29
Generation 73 | Revalues: 16130 | GridSize: 30
Generation 74 | Revalues: 16340 | GridSize: 29
Generation 75 | Revalues: 16552 | GridSize: 34
Generation 76 | Revalues: 16784 | GridSize: 21
Generation 77 | Revalues: 16996 | GridSize: 23
Generation 78 | Revalues: 17230 | GridSize: 26
Generation 79 | Revalues: 17430 | GridSize: 28
Generation 80 | Revalues: 17648 | GridSize: 24
Generation 81 | Revalues: 17864 | GridSize: 27
Generation 82 | Revalues: 18092 | GridSize: 24
Generation 83 | Revalues: 18304 | GridSize: 33
Generation 84 | Revalues: 18524 | GridSize: 32
Generation 85 | Revalues: 18740 | GridSize: 20
Generation 86 | Revalues: 18964 | GridSize: 23
Generation 87 | Revalues: 19162 | GridSize: 22
Generation 88 | Revalues: 19382 | GridSize: 21
Generation 89 | Revalues: 19602 | GridSize: 25
Generation 90 | Revalues: 19830 | GridSize: 22
Generation 91 | Revalues: 20056 | GridSize: 28
Generation 92 | Revalues: 20262 | GridSize: 22
Generation 93 | Revalues: 20504 | GridSize: 19
Generation 94 | Revalues: 20718 | GridSize: 25
Generation 95 | Revalues: 20942 | GridSize: 19
Generation 96 | Revalues: 21166 | GridSize: 27
Generation 97 | Revalues: 21374 | GridSize: 25
Generation 98 | Revalues: 21586 | GridSize: 27
Generation 99 | Revalues: 21830 | GridSize: 30
Generation 100 | Revalues: 22058 | GridSize: 25
Generation 101 | Revalues: 22270 | GridSize: 27
Generation 102 | Revalues: 22496 | GridSize: 32
Generation 103 | Revalues: 22734 | GridSize: 30
Generation 104 | Revalues: 22932 | GridSize: 30
Generation 105 | Revalues: 23128 | GridSize: 33
Generation 106 | Revalues: 23338 | GridSize: 30
Generation 107 | Revalues: 23550 | GridSize: 30
Generation 108 | Revalues: 23772 | GridSize: 39
Generation 109 | Revalues: 24000 | GridSize: 33
Generation 110 | Revalues: 24232 | GridSize: 36
Generation 111 | Revalues: 24448 | GridSize: 41
Generation 112 | Revalues: 24688 | GridSize: 34
Generation 113 | Revalues: 24908 | GridSize: 37
Generation 114 | Revalues: 25122 | GridSize: 30
Generation 115 | Revalues: 25334 | GridSize: 35
Generation 116 | Revalues: 25532 | GridSize: 32
Generation 117 | Revalues: 25744 | GridSize: 34
Generation 118 | Revalues: 25974 | GridSize: 40
Generation 119 | Revalues: 26202 | GridSize: 45
Generation 120 | Revalues: 26412 | GridSize: 40
Generation 121 | Revalues: 26622 | GridSize: 31
Generation 122 | Revalues: 26840 | GridSize: 34
Generation 123 | Revalues: 27094 | GridSize: 36
Generation 124 | Revalues: 27308 | GridSize: 39
Generation 125 | Revalues: 27542 | GridSize: 41
Generation 126 | Revalues: 27744 | GridSize: 36
Generation 127 | Revalues: 27964 | GridSize: 35
Generation 128 | Revalues: 28202 | GridSize: 38
Generation 129 | Revalues: 28412 | GridSize: 48
Generation 130 | Revalues: 28648 | GridSize: 56
Generation 131 | Revalues: 28868 | GridSize: 51
Generation 132 | Revalues: 29070 | GridSize: 44
Generation 133 | Revalues: 29296 | GridSize: 45
Generation 134 | Revalues: 29544 | GridSize: 46
Generation 135 | Revalues: 29756 | GridSize: 43
Generation 136 | Revalues: 29982 | GridSize: 38
Generation 137 | Revalues: 30202 | GridSize: 43
Generation 138 | Revalues: 30406 | GridSize: 49
Generation 139 | Revalues: 30634 | GridSize: 39
Generation 140 | Revalues: 30832 | GridSize: 43
Generation 141 | Revalues: 31046 | GridSize: 39
Generation 142 | Revalues: 31262 | GridSize: 47
Generation 143 | Revalues: 31492 | GridSize: 53
Generation 144 | Revalues: 31728 | GridSize: 49
Generation 145 | Revalues: 31924 | GridSize: 39
Generation 146 | Revalues: 32148 | GridSize: 43
Generation 147 | Revalues: 32358 | GridSize: 41
Generation 148 | Revalues: 32566 | GridSize: 43
Generation 149 | Revalues: 32796 | GridSize: 41
Generation 150 | Revalues: 33038 | GridSize: 41
Generation 151 | Revalues: 33244 | GridSize: 46
Generation 152 | Revalues: 33444 | GridSize: 47
Generation 153 | Revalues: 33682 | GridSize: 42
Generation 154 | Revalues: 33924 | GridSize: 44
Generation 155 | Revalues: 34136 | GridSize: 43
Generation 156 | Revalues: 34334 | GridSize: 49
Generation 157 | Revalues: 34560 | GridSize: 48
Generation 158 | Revalues: 34778 | GridSize: 45
Generation 159 | Revalues: 35000 | GridSize: 42
Generation 160 | Revalues: 35230 | GridSize: 40
Generation 161 | Revalues: 35446 | GridSize: 37
Generation 162 | Revalues: 35672 | GridSize: 43
Generation 163 | Revalues: 35870 | GridSize: 45
Generation 164 | Revalues: 36116 | GridSize: 41
Generation 165 | Revalues: 36346 | GridSize: 41
Generation 166 | Revalues: 36588 | GridSize: 50
Generation 167 | Revalues: 36810 | GridSize: 51
Generation 168 | Revalues: 37056 | GridSize: 53
Generation 169 | Revalues: 37278 | GridSize: 49
Generation 170 | Revalues: 37486 | GridSize: 52
Generation 171 | Revalues: 37710 | GridSize: 50
Generation 172 | Revalues: 37948 | GridSize: 41
Generation 173 | Revalues: 38172 | GridSize: 41
Generation 174 | Revalues: 38398 | GridSize: 42
Generation 175 | Revalues: 38630 | GridSize: 46
Generation 176 | Revalues: 38854 | GridSize: 48
Generation 177 | Revalues: 39058 | GridSize: 54
Generation 178 | Revalues: 39292 | GridSize: 52
Generation 179 | Revalues: 39492 | GridSize: 42
Generation 180 | Revalues: 39688 | GridSize: 39
Generation 181 | Revalues: 39906 | GridSize: 48
Generation 182 | Revalues: 40116 | GridSize: 48
Generation 183 | Revalues: 40332 | GridSize: 50
Generation 184 | Revalues: 40548 | GridSize: 49
Generation 185 | Revalues: 40758 | GridSize: 49
Generation 186 | Revalues: 40958 | GridSize: 45
Generation 187 | Revalues: 41174 | GridSize: 51
Generation 188 | Revalues: 41378 | GridSize: 55
Generation 189 | Revalues: 41614 | GridSize: 55
Generation 190 | Revalues: 41822 | GridSize: 52
Generation 191 | Revalues: 42038 | GridSize: 59
Generation 192 | Revalues: 42274 | GridSize: 57
Generation 193 | Revalues: 42500 | GridSize: 57
Generation 194 | Revalues: 42724 | GridSize: 52
Generation 195 | Revalues: 42938 | GridSize: 54
Generation 196 | Revalues: 43136 | GridSize: 61
Generation 197 | Revalues: 43344 | GridSize: 63
Generation 198 | Revalues: 43578 | GridSize: 64
Generation 199 | Revalues: 43820 | GridSize: 59
Generation 200 | Revalues: 44030 | GridSize: 62
Generation 201 | Revalues: 44254 | GridSize: 66
Generation 202 | Revalues: 44474 | GridSize: 66
Generation 203 | Revalues: 44720 | GridSize: 73
Generation 204 | Revalues: 44960 | GridSize: 68
Generation 205 | Revalues: 45178 | GridSize: 76
Generation 206 | Revalues: 45374 | GridSize: 64
Generation 207 | Revalues: 45596 | GridSize: 67
Generation 208 | Revalues: 45780 | GridSize: 73
Generation 209 | Revalues: 46010 | GridSize: 75
Generation 210 | Revalues: 46244 | GridSize: 87
Generation 211 | Revalues: 46470 | GridSize: 90
Generation 212 | Revalues: 46708 | GridSize: 76
Generation 213 | Revalues: 46944 | GridSize: 81
Generation 214 | Revalues: 47168 | GridSize: 73
Generation 215 | Revalues: 47406 | GridSize: 76
Generation 216 | Revalues: 47656 | GridSize: 72
Generation 217 | Revalues: 47882 | GridSize: 69
Generation 218 | Revalues: 48110 | GridSize: 68
Generation 219 | Revalues: 48324 | GridSize: 61
Generation 220 | Revalues: 48540 | GridSize: 58
Generation 221 | Revalues: 48778 | GridSize: 57
Generation 222 | Revalues: 48986 | GridSize: 60
Generation 223 | Revalues: 49218 | GridSize: 72
Generation 224 | Revalues: 49434 | GridSize: 78
Generation 225 | Revalues: 49644 | GridSize: 76
Generation 226 | Revalues: 49858 | GridSize: 76
Generation 227 | Revalues: 50064 | GridSize: 79
Generation 228 | Revalues: 50270 | GridSize: 70
Generation 229 | Revalues: 50502 | GridSize: 81
Generation 230 | Revalues: 50706 | GridSize: 73
Generation 231 | Revalues: 50916 | GridSize: 69
Generation 232 | Revalues: 51120 | GridSize: 68
Generation 233 | Revalues: 51368 | GridSize: 71
Generation 234 | Revalues: 51574 | GridSize: 84
Generation 235 | Revalues: 51792 | GridSize: 74
Generation 236 | Revalues: 52036 | GridSize: 81
Generation 237 | Revalues: 52232 | GridSize: 62
Generation 238 | Revalues: 52450 | GridSize: 58
Generation 239 | Revalues: 52654 | GridSize: 62
Generation 240 | Revalues: 52886 | GridSize: 67
Generation 241 | Revalues: 53096 | GridSize: 63
Generation 242 | Revalues: 53320 | GridSize: 61
Generation 243 | Revalues: 53524 | GridSize: 67
