Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 12
Generation 2 | Revalues: 476 | GridSize: 14
Generation 3 | Revalues: 668 | GridSize: 19
Generation 4 | Revalues: 862 | GridSize: 25
Generation 5 | Revalues: 1036 | GridSize: 22
Generation 6 | Revalues: 1230 | GridSize: 18
Generation 7 | Revalues: 1446 | GridSize: 18
Generation 8 | Revalues: 1654 | GridSize: 18
Generation 9 | Revalues: 1836 | GridSize: 19
Generation 10 | Revalues: 2030 | GridSize: 25
Generation 11 | Revalues: 2222 | GridSize: 28
Generation 12 | Revalues: 2436 | GridSize: 32
Generation 13 | Revalues: 2638 | GridSize: 33
Generation 14 | Revalues: 2854 | GridSize: 41
Generation 15 | Revalues: 3056 | GridSize: 39
Generation 16 | Revalues: 3230 | GridSize: 29
Generation 17 | Revalues: 3428 | GridSize: 32
Generation 18 | Revalues: 3660 | GridSize: 31
Generation 19 | Revalues: 3824 | GridSize: 34
Generation 20 | Revalues: 4022 | GridSize: 36
Generation 21 | Revalues: 4200 | GridSize: 42
Generation 22 | Revalues: 4410 | GridSize: 44
Generation 23 | Revalues: 4626 | GridSize: 39
Generation 24 | Revalues: 4822 | GridSize: 40
Generation 25 | Revalues: 5026 | GridSize: 38
Generation 26 | Revalues: 5220 | GridSize: 36
Generation 27 | Revalues: 5432 | GridSize: 36
Generation 28 | Revalues: 5642 | GridSize: 37
Generation 29 | Revalues: 5850 | GridSize: 41
Generation 30 | Revalues: 6030 | GridSize: 43
Generation 31 | Revalues: 6212 | GridSize: 47
Generation 32 | Revalues: 6416 | GridSize: 46
Generation 33 | Revalues: 6610 | GridSize: 49
Generation 34 | Revalues: 6806 | GridSize: 51
Generation 35 | Revalues: 7000 | GridSize: 52
Generation 36 | Revalues: 7196 | GridSize: 59
Generation 37 | Revalues: 7384 | GridSize: 64
Generation 38 | Revalues: 7602 | GridSize: 63
Generation 39 | Revalues: 7808 | GridSize: 63
Generation 40 | Revalues: 8020 | GridSize: 63
Generation 41 | Revalues: 8210 | GridSize: 64
Generation 42 | Revalues: 8408 | GridSize: 59
Generation 43 | Revalues: 8592 | GridSize: 61
Generation 44 | Revalues: 8804 | GridSize: 66
Generation 45 | Revalues: 8998 | GridSize: 62
Generation 46 | Revalues: 9228 | GridSize: 57
Generation 47 | Revalues: 9432 | GridSize: 55
Generation 48 | Revalues: 9612 | GridSize: 46
Generation 49 | Revalues: 9820 | GridSize: 47
Generation 50 | Revalues: 10026 | GridSize: 53
Generation 51 | Revalues: 10198 | GridSize: 55
Generation 52 | Revalues: 10402 | GridSize: 60
Generation 53 | Revalues: 10630 | GridSize: 55
Generation 54 | Revalues: 10820 | GridSize: 57
Generation 55 | Revalues: 11040 | GridSize: 57
Generation 56 | Revalues: 11232 | GridSize: 63
Generation 57 | Revalues: 11422 | GridSize: 60
Generation 58 | Revalues: 11620 | GridSize: 61
Generation 59 | Revalues: 11814 | GridSize: 62
Generation 60 | Revalues: 12002 | GridSize: 62
Generation 61 | Revalues: 12190 | GridSize: 57
Generation 62 | Revalues: 12368 | GridSize: 59
Generation 63 | Revalues: 12570 | GridSize: 58
Generation 64 | Revalues: 12760 | GridSize: 56
Generation 65 | Revalues: 12944 | GridSize: 58
Generation 66 | Revalues: 13154 | GridSize: 55
Generation 67 | Revalues: 13348 | GridSize: 53
Generation 68 | Revalues: 13558 | GridSize: 55
Generation 69 | Revalues: 13748 | GridSize: 58
Generation 70 | Revalues: 13966 | GridSize: 58
Generation 71 | Revalues: 14184 | GridSize: 54
Generation 72 | Revalues: 14360 | GridSize: 56
Generation 73 | Revalues: 14566 | GridSize: 58
Generation 74 | Revalues: 14774 | GridSize: 61
Generation 75 | Revalues: 14990 | GridSize: 66
Generation 76 | Revalues: 15176 | GridSize: 67
Generation 77 | Revalues: 15358 | GridSize: 64
Generation 78 | Revalues: 15544 | GridSize: 64
Generation 79 | Revalues: 15726 | GridSize: 65
Generation 80 | Revalues: 15926 | GridSize: 66
Generation 81 | Revalues: 16116 | GridSize: 65
Generation 82 | Revalues: 16304 | GridSize: 69
Generation 83 | Revalues: 16500 | GridSize: 69
Generation 84 | Revalues: 16704 | GridSize: 70
Generation 85 | Revalues: 16902 | GridSize: 72
Generation 86 | Revalues: 17096 | GridSize: 75
Generation 87 | Revalues: 17312 | GridSize: 73
Generation 88 | Revalues: 17514 | GridSize: 73
Generation 89 | Revalues: 17708 | GridSize: 77
Generation 90 | Revalues: 17906 | GridSize: 74
Generation 91 | Revalues: 18108 | GridSize: 66
Generation 92 | Revalues: 18296 | GridSize: 69
Generation 93 | Revalues: 18504 | GridSize: 66
Generation 94 | Revalues: 18730 | GridSize: 64
Generation 95 | Revalues: 18938 | GridSize: 68
Generation 96 | Revalues: 19144 | GridSize: 66
Generation 97 | Revalues: 19350 | GridSize: 69
Generation 98 | Revalues: 19560 | GridSize: 68
Generation 99 | Revalues: 19760 | GridSize: 70
Generation 100 | Revalues: 19950 | GridSize: 62
Generation 101 | Revalues: 20122 | GridSize: 64
Generation 102 | Revalues: 20342 | GridSize: 60
Generation 103 | Revalues: 20538 | GridSize: 61
Generation 104 | Revalues: 20738 | GridSize: 61
Generation 105 | Revalues: 20918 | GridSize: 62
Generation 106 | Revalues: 21102 | GridSize: 63
Generation 107 | Revalues: 21296 | GridSize: 66
Generation 108 | Revalues: 21504 | GridSize: 68
Generation 109 | Revalues: 21706 | GridSize: 67
Generation 110 | Revalues: 21894 | GridSize: 65
Generation 111 | Revalues: 22076 | GridSize: 63
Generation 112 | Revalues: 22302 | GridSize: 66
Generation 113 | Revalues: 22510 | GridSize: 62
Generation 114 | Revalues: 22708 | GridSize: 61
Generation 115 | Revalues: 22928 | GridSize: 61
Generation 116 | Revalues: 23132 | GridSize: 63
Generation 117 | Revalues: 23324 | GridSize: 65
Generation 118 | Revalues: 23502 | GridSize: 65
Generation 119 | Revalues: 23700 | GridSize: 66
Generation 120 | Revalues: 23890 | GridSize: 66
Generation 121 | Revalues: 24102 | GridSize: 67
Generation 122 | Revalues: 24294 | GridSize: 62
Generation 123 | Revalues: 24484 | GridSize: 61
Generation 124 | Revalues: 24660 | GridSize: 62
Generation 125 | Revalues: 24844 | GridSize: 61
Generation 126 | Revalues: 25056 | GridSize: 65
Generation 127 | Revalues: 25254 | GridSize: 68
Generation 128 | Revalues: 25462 | GridSize: 69
Generation 129 | Revalues: 25654 | GridSize: 72
Generation 130 | Revalues: 25842 | GridSize: 71
Generation 131 | Revalues: 26028 | GridSize: 73
Generation 132 | Revalues: 26244 | GridSize: 73
Generation 133 | Revalues: 26452 | GridSize: 73
Generation 134 | Revalues: 26642 | GridSize: 74
Generation 135 | Revalues: 26834 | GridSize: 77
Generation 136 | Revalues: 27006 | GridSize: 76
Generation 137 | Revalues: 27224 | GridSize: 74
Generation 138 | Revalues: 27416 | GridSize: 77
Generation 139 | Revalues: 27616 | GridSize: 77
Generation 140 | Revalues: 27822 | GridSize: 81
Generation 141 | Revalues: 28058 | GridSize: 81
Generation 142 | Revalues: 28262 | GridSize: 79
Generation 143 | Revalues: 28464 | GridSize: 82
Generation 144 | Revalues: 28664 | GridSize: 84
Generation 145 | Revalues: 28888 | GridSize: 85
Generation 146 | Revalues: 29070 | GridSize: 86
Generation 147 | Revalues: 29272 | GridSize: 86
Generation 148 | Revalues: 29478 | GridSize: 85
Generation 149 | Revalues: 29688 | GridSize: 85
Generation 150 | Revalues: 29882 | GridSize: 84
Generation 151 | Revalues: 30098 | GridSize: 85
Generation 152 | Revalues: 30308 | GridSize: 85
Generation 153 | Revalues: 30512 | GridSize: 86
Generation 154 | Revalues: 30684 | GridSize: 86
Generation 155 | Revalues: 30870 | GridSize: 88
Generation 156 | Revalues: 31060 | GridSize: 90
Generation 157 | Revalues: 31280 | GridSize: 87
Generation 158 | Revalues: 31446 | GridSize: 85
Generation 159 | Revalues: 31614 | GridSize: 85
Generation 160 | Revalues: 31796 | GridSize: 81
Generation 161 | Revalues: 32002 | GridSize: 79
Generation 162 | Revalues: 32222 | GridSize: 80
Generation 163 | Revalues: 32440 | GridSize: 82
Generation 164 | Revalues: 32632 | GridSize: 85
Generation 165 | Revalues: 32852 | GridSize: 86
Generation 166 | Revalues: 33066 | GridSize: 87
Generation 167 | Revalues: 33234 | GridSize: 85
Generation 168 | Revalues: 33444 | GridSize: 83
Generation 169 | Revalues: 33634 | GridSize: 83
Generation 170 | Revalues: 33824 | GridSize: 85
Generation 171 | Revalues: 34028 | GridSize: 85
Generation 172 | Revalues: 34206 | GridSize: 85
Generation 173 | Revalues: 34414 | GridSize: 83
Generation 174 | Revalues: 34612 | GridSize: 84
Generation 175 | Revalues: 34818 | GridSize: 81
Generation 176 | Revalues: 35026 | GridSize: 81
Generation 177 | Revalues: 35244 | GridSize: 83
Generation 178 | Revalues: 35452 | GridSize: 84
Generation 179 | Revalues: 35628 | GridSize: 86
Generation 180 | Revalues: 35804 | GridSize: 87
Generation 181 | Revalues: 36008 | GridSize: 86
Generation 182 | Revalues: 36188 | GridSize: 89
Generation 183 | Revalues: 36366 | GridSize: 86
Generation 184 | Revalues: 36550 | GridSize: 86
Generation 185 | Revalues: 36744 | GridSize: 85
Generation 186 | Revalues: 36928 | GridSize: 87
Generation 187 | Revalues: 37142 | GridSize: 87
Generation 188 | Revalues: 37336 | GridSize: 88
Generation 189 | Revalues: 37540 | GridSize: 84
Generation 190 | Revalues: 37746 | GridSize: 84
Generation 191 | Revalues: 37946 | GridSize: 84
Generation 192 | Revalues: 38142 | GridSize: 83
Generation 193 | Revalues: 38350 | GridSize: 84
Generation 194 | Revalues: 38510 | GridSize: 81
Generation 195 | Revalues: 38722 | GridSize: 80
Generation 196 | Revalues: 38902 | GridSize: 79
Generation 197 | Revalues: 39094 | GridSize: 78
Generation 198 | Revalues: 39304 | GridSize: 79
Generation 199 | Revalues: 39508 | GridSize: 78
Generation 200 | Revalues: 39718 | GridSize: 79
Generation 201 | Revalues: 39934 | GridSize: 80
Generation 202 | Revalues: 40152 | GridSize: 81
Generation 203 | Revalues: 40362 | GridSize: 80
Generation 204 | Revalues: 40554 | GridSize: 84
Generation 205 | Revalues: 40734 | GridSize: 86
Generation 206 | Revalues: 40918 | GridSize: 84
Generation 207 | Revalues: 41106 | GridSize: 84
Generation 208 | Revalues: 41334 | GridSize: 88
Generation 209 | Revalues: 41528 | GridSize: 85
Generation 210 | Revalues: 41728 | GridSize: 87
Generation 211 | Revalues: 41916 | GridSize: 86
Generation 212 | Revalues: 42112 | GridSize: 85
Generation 213 | Revalues: 42308 | GridSize: 83
Generation 214 | Revalues: 42508 | GridSize: 81
Generation 215 | Revalues: 42716 | GridSize: 79
Generation 216 | Revalues: 42898 | GridSize: 79
Generation 217 | Revalues: 43076 | GridSize: 80
Generation 218 | Revalues: 43294 | GridSize: 78
Generation 219 | Revalues: 43490 | GridSize: 79
Generation 220 | Revalues: 43700 | GridSize: 80
Generation 221 | Revalues: 43898 | GridSize: 81
Generation 222 | Revalues: 44118 | GridSize: 80
Generation 223 | Revalues: 44322 | GridSize: 80
Generation 224 | Revalues: 44532 | GridSize: 82
Generation 225 | Revalues: 44746 | GridSize: 82
Generation 226 | Revalues: 44946 | GridSize: 82
Generation 227 | Revalues: 45156 | GridSize: 84
Generation 228 | Revalues: 45350 | GridSize: 85
Generation 229 | Revalues: 45542 | GridSize: 85
Generation 230 | Revalues: 45740 | GridSize: 87
Generation 231 | Revalues: 45920 | GridSize: 89
Generation 232 | Revalues: 46122 | GridSize: 84
Generation 233 | Revalues: 46336 | GridSize: 84
Generation 234 | Revalues: 46522 | GridSize: 85
Generation 235 | Revalues: 46730 | GridSize: 85
Generation 236 | Revalues: 46944 | GridSize: 85
Generation 237 | Revalues: 47144 | GridSize: 86
Generation 238 | Revalues: 47336 | GridSize: 87
Generation 239 | Revalues: 47550 | GridSize: 87
Generation 240 | Revalues: 47754 | GridSize: 87
Generation 241 | Revalues: 47970 | GridSize: 86
Generation 242 | Revalues: 48162 | GridSize: 85
Generation 243 | Revalues: 48354 | GridSize: 77
Generation 244 | Revalues: 48554 | GridSize: 76
Generation 245 | Revalues: 48764 | GridSize: 76
Generation 246 | Revalues: 48958 | GridSize: 78
Generation 247 | Revalues: 49154 | GridSize: 79
Generation 248 | Revalues: 49356 | GridSize: 81
Generation 249 | Revalues: 49570 | GridSize: 83
Generation 250 | Revalues: 49782 | GridSize: 81
Generation 251 | Revalues: 49988 | GridSize: 83
Generation 252 | Revalues: 50180 | GridSize: 86
Generation 253 | Revalues: 50366 | GridSize: 88
Generation 254 | Revalues: 50596 | GridSize: 90
Generation 255 | Revalues: 50786 | GridSize: 90
Generation 256 | Revalues: 50964 | GridSize: 90
Generation 257 | Revalues: 51158 | GridSize: 91
Generation 258 | Revalues: 51346 | GridSize: 91
Generation 259 | Revalues: 51552 | GridSize: 91
Generation 260 | Revalues: 51788 | GridSize: 92
Generation 261 | Revalues: 51968 | GridSize: 92
Generation 262 | Revalues: 52178 | GridSize: 94
Generation 263 | Revalues: 52366 | GridSize: 95
Generation 264 | Revalues: 52564 | GridSize: 95
Generation 265 | Revalues: 52780 | GridSize: 96
Generation 266 | Revalues: 52996 | GridSize: 91
Generation 267 | Revalues: 53178 | GridSize: 91
Generation 268 | Revalues: 53384 | GridSize: 91
Generation 269 | Revalues: 53564 | GridSize: 91
Generation 270 | Revalues: 53730 | GridSize: 92
Generation 271 | Revalues: 53936 | GridSize: 92
Generation 272 | Revalues: 54134 | GridSize: 91
Generation 273 | Revalues: 54308 | GridSize: 92
Generation 274 | Revalues: 54502 | GridSize: 92
Generation 275 | Revalues: 54704 | GridSize: 92
Generation 276 | Revalues: 54904 | GridSize: 94
Generation 277 | Revalues: 55122 | GridSize: 91
Generation 278 | Revalues: 55324 | GridSize: 91
Generation 279 | Revalues: 55528 | GridSize: 91
Generation 280 | Revalues: 55712 | GridSize: 93
Generation 281 | Revalues: 55900 | GridSize: 92
Generation 282 | Revalues: 56130 | GridSize: 93
Generation 283 | Revalues: 56330 | GridSize: 93
Generation 284 | Revalues: 56542 | GridSize: 94
Generation 285 | Revalues: 56732 | GridSize: 94
Generation 286 | Revalues: 56916 | GridSize: 95
Generation 287 | Revalues: 57116 | GridSize: 95
Generation 288 | Revalues: 57326 | GridSize: 95
Generation 289 | Revalues: 57530 | GridSize: 95
Generation 290 | Revalues: 57724 | GridSize: 95
Generation 291 | Revalues: 57940 | GridSize: 95
Generation 292 | Revalues: 58138 | GridSize: 96
Generation 293 | Revalues: 58332 | GridSize: 97
Generation 294 | Revalues: 58502 | GridSize: 96
Generation 295 | Revalues: 58716 | GridSize: 89
Generation 296 | Revalues: 58900 | GridSize: 87
Generation 297 | Revalues: 59102 | GridSize: 87
Generation 298 | Revalues: 59300 | GridSize: 87
