Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 342 | GridSize: 8
Generation 2 | Revalues: 564 | GridSize: 6
Generation 3 | Revalues: 790 | GridSize: 8
Generation 4 | Revalues: 982 | GridSize: 12
Generation 5 | Revalues: 1196 | GridSize: 8
Generation 6 | Revalues: 1404 | GridSize: 9
Generation 7 | Revalues: 1612 | GridSize: 11
Generation 8 | Revalues: 1848 | GridSize: 12
Generation 9 | Revalues: 2062 | GridSize: 6
Generation 10 | Revalues: 2308 | GridSize: 10
Generation 11 | Revalues: 2514 | GridSize: 7
Generation 12 | Revalues: 2728 | GridSize: 12
Generation 13 | Revalues: 2960 | GridSize: 14
Generation 14 | Revalues: 3162 | GridSize: 10
Generation 15 | Revalues: 3362 | GridSize: 11
Generation 16 | Revalues: 3586 | GridSize: 10
Generation 17 | Revalues: 3814 | GridSize: 13
Generation 18 | Revalues: 4034 | GridSize: 15
Generation 19 | Revalues: 4256 | GridSize: 12
Generation 20 | Revalues: 4444 | GridSize: 10
Generation 21 | Revalues: 4670 | GridSize: 13
Generation 22 | Revalues: 4892 | GridSize: 11
Generation 23 | Revalues: 5130 | GridSize: 11
Generation 24 | Revalues: 5348 | GridSize: 9
Generation 25 | Revalues: 5564 | GridSize: 12
Generation 26 | Revalues: 5784 | GridSize: 15
Generation 27 | Revalues: 5998 | GridSize: 14
Generation 28 | Revalues: 6226 | GridSize: 13
Generation 29 | Revalues: 6450 | GridSize: 16
Generation 30 | Revalues: 6662 | GridSize: 16
Generation 31 | Revalues: 6884 | GridSize: 14
Generation 32 | Revalues: 7096 | GridSize: 17
Generation 33 | Revalues: 7314 | GridSize: 18
Generation 34 | Revalues: 7550 | GridSize: 24
Generation 35 | Revalues: 7768 | GridSize: 13
Generation 36 | Revalues: 7964 | GridSize: 15
Generation 37 | Revalues: 8186 | GridSize: 21
Generation 38 | Revalues: 8436 | GridSize: 17
Generation 39 | Revalues: 8658 | GridSize: 24
Generation 40 | Revalues: 8874 | GridSize: 24
Generation 41 | Revalues: 9104 | GridSize: 27
Generation 42 | Revalues: 9340 | GridSize: 27
Generation 43 | Revalues: 9554 | GridSize: 27
Generation 44 | Revalues: 9780 | GridSize: 29
Generation 45 | Revalues: 9992 | GridSize: 28
Generation 46 | Revalues: 10208 | GridSize: 33
Generation 47 | Revalues: 10432 | GridSize: 32
Generation 48 | Revalues: 10644 | GridSize: 33
Generation 49 | Revalues: 10866 | GridSize: 38
Generation 50 | Revalues: 11098 | GridSize: 36
Generation 51 | Revalues: 11314 | GridSize: 42
Generation 52 | Revalues: 11526 | GridSize: 39
Generation 53 | Revalues: 11768 | GridSize: 39
Generation 54 | Revalues: 11992 | GridSize: 36
Generation 55 | Revalues: 12216 | GridSize: 37
Generation 56 | Revalues: 12438 | GridSize: 42
Generation 57 | Revalues: 12660 | GridSize: 45
Generation 58 | Revalues: 12894 | GridSize: 44
Generation 59 | Revalues: 13132 | GridSize: 39
Generation 60 | Revalues: 13366 | GridSize: 35
Generation 61 | Revalues: 13584 | GridSize: 34
Generation 62 | Revalues: 13810 | GridSize: 34
Generation 63 | Revalues: 14026 | GridSize: 32
Generation 64 | Revalues: 14256 | GridSize: 37
Generation 65 | Revalues: 14476 | GridSize: 37
Generation 66 | Revalues: 14696 | GridSize: 37
Generation 67 | Revalues: 14870 | GridSize: 41
Generation 68 | Revalues: 15090 | GridSize: 40
Generation 69 | Revalues: 15328 | GridSize: 39
Generation 70 | Revalues: 15542 | GridSize: 44
Generation 71 | Revalues: 15776 | GridSize: 37
Generation 72 | Revalues: 16002 | GridSize: 38
Generation 73 | Revalues: 16234 | GridSize: 45
Generation 74 | Revalues: 16454 | GridSize: 39
Generation 75 | Revalues: 16666 | GridSize: 35
Generation 76 | Revalues: 16874 | GridSize: 32
Generation 77 | Revalues: 17082 | GridSize: 41
Generation 78 | Revalues: 17318 | GridSize: 48
Generation 79 | Revalues: 17520 | GridSize: 29
Generation 80 | Revalues: 17770 | GridSize: 34
Generation 81 | Revalues: 18024 | GridSize: 36
Generation 82 | Revalues: 18236 | GridSize: 38
Generation 83 | Revalues: 18470 | GridSize: 47
Generation 84 | Revalues: 18698 | GridSize: 47
Generation 85 | Revalues: 18930 | GridSize: 46
Generation 86 | Revalues: 19156 | GridSize: 45
Generation 87 | Revalues: 19362 | GridSize: 41
Generation 88 | Revalues: 19584 | GridSize: 37
Generation 89 | Revalues: 19832 | GridSize: 40
Generation 90 | Revalues: 20036 | GridSize: 43
Generation 91 | Revalues: 20240 | GridSize: 56
Generation 92 | Revalues: 20472 | GridSize: 58
Generation 93 | Revalues: 20730 | GridSize: 57
Generation 94 | Revalues: 20948 | GridSize: 60
Generation 95 | Revalues: 21170 | GridSize: 52
Generation 96 | Revalues: 21402 | GridSize: 52
Generation 97 | Revalues: 21608 | GridSize: 47
Generation 98 | Revalues: 21804 | GridSize: 50
Generation 99 | Revalues: 22024 | GridSize: 44
Generation 100 | Revalues: 22246 | GridSize: 37
Generation 101 | Revalues: 22440 | GridSize: 39
Generation 102 | Revalues: 22670 | GridSize: 40
Generation 103 | Revalues: 22886 | GridSize: 48
Generation 104 | Revalues: 23114 | GridSize: 47
Generation 105 | Revalues: 23326 | GridSize: 49
Generation 106 | Revalues: 23546 | GridSize: 49
Generation 107 | Revalues: 23770 | GridSize: 55
Generation 108 | Revalues: 23980 | GridSize: 52
Generation 109 | Revalues: 24192 | GridSize: 57
Generation 110 | Revalues: 24434 | GridSize: 57
Generation 111 | Revalues: 24638 | GridSize: 46
Generation 112 | Revalues: 24834 | GridSize: 47
Generation 113 | Revalues: 25066 | GridSize: 47
Generation 114 | Revalues: 25280 | GridSize: 48
Generation 115 | Revalues: 25512 | GridSize: 54
Generation 116 | Revalues: 25728 | GridSize: 56
Generation 117 | Revalues: 25960 | GridSize: 57
Generation 118 | Revalues: 26166 | GridSize: 61
Generation 119 | Revalues: 26382 | GridSize: 69
Generation 120 | Revalues: 26606 | GridSize: 66
Generation 121 | Revalues: 26806 | GridSize: 64
Generation 122 | Revalues: 27060 | GridSize: 59
Generation 123 | Revalues: 27258 | GridSize: 58
Generation 124 | Revalues: 27476 | GridSize: 61
Generation 125 | Revalues: 27708 | GridSize: 66
Generation 126 | Revalues: 27960 | GridSize: 68
Generation 127 | Revalues: 28168 | GridSize: 68
