Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
176,0.283,0.0150332964,-0.699751861,1.2397603571,-0.2754946631,0.254,0.0435201103,-0.1354155525,2.2567910224,0.687371115,0.463,0.0463249393,-0.1913678495,2.4243726163,-0.8018643803,0.463,0.0463249393,-0.1913678495,2.4243726163,-0.8018643803
