Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 13
Generation 2 | Revalues: 544 | GridSize: 12
Generation 3 | Revalues: 780 | GridSize: 20
Generation 4 | Revalues: 980 | GridSize: 21
Generation 5 | Revalues: 1186 | GridSize: 23
Generation 6 | Revalues: 1416 | GridSize: 34
Generation 7 | Revalues: 1624 | GridSize: 23
Generation 8 | Revalues: 1834 | GridSize: 21
Generation 9 | Revalues: 2018 | GridSize: 17
Generation 10 | Revalues: 2240 | GridSize: 22
Generation 11 | Revalues: 2426 | GridSize: 24
Generation 12 | Revalues: 2648 | GridSize: 19
Generation 13 | Revalues: 2856 | GridSize: 20
Generation 14 | Revalues: 3066 | GridSize: 27
Generation 15 | Revalues: 3258 | GridSize: 31
Generation 16 | Revalues: 3476 | GridSize: 31
Generation 17 | Revalues: 3706 | GridSize: 29
Generation 18 | Revalues: 3920 | GridSize: 31
Generation 19 | Revalues: 4148 | GridSize: 31
Generation 20 | Revalues: 4368 | GridSize: 25
Generation 21 | Revalues: 4580 | GridSize: 40
Generation 22 | Revalues: 4786 | GridSize: 36
Generation 23 | Revalues: 5010 | GridSize: 37
Generation 24 | Revalues: 5234 | GridSize: 41
Generation 25 | Revalues: 5456 | GridSize: 42
Generation 26 | Revalues: 5680 | GridSize: 45
Generation 27 | Revalues: 5918 | GridSize: 40
Generation 28 | Revalues: 6156 | GridSize: 49
Generation 29 | Revalues: 6400 | GridSize: 37
Generation 30 | Revalues: 6618 | GridSize: 45
Generation 31 | Revalues: 6846 | GridSize: 38
Generation 32 | Revalues: 7038 | GridSize: 39
Generation 33 | Revalues: 7274 | GridSize: 32
Generation 34 | Revalues: 7492 | GridSize: 38
Generation 35 | Revalues: 7708 | GridSize: 40
Generation 36 | Revalues: 7928 | GridSize: 45
Generation 37 | Revalues: 8152 | GridSize: 44
Generation 38 | Revalues: 8366 | GridSize: 38
Generation 39 | Revalues: 8590 | GridSize: 42
Generation 40 | Revalues: 8814 | GridSize: 53
Generation 41 | Revalues: 9038 | GridSize: 47
Generation 42 | Revalues: 9262 | GridSize: 50
Generation 43 | Revalues: 9502 | GridSize: 46
Generation 44 | Revalues: 9720 | GridSize: 46
Generation 45 | Revalues: 9926 | GridSize: 42
Generation 46 | Revalues: 10134 | GridSize: 45
Generation 47 | Revalues: 10380 | GridSize: 35
Generation 48 | Revalues: 10580 | GridSize: 39
Generation 49 | Revalues: 10794 | GridSize: 41
Generation 50 | Revalues: 11004 | GridSize: 37
Generation 51 | Revalues: 11232 | GridSize: 43
Generation 52 | Revalues: 11426 | GridSize: 47
Generation 53 | Revalues: 11636 | GridSize: 39
Generation 54 | Revalues: 11850 | GridSize: 39
Generation 55 | Revalues: 12070 | GridSize: 37
Generation 56 | Revalues: 12286 | GridSize: 36
Generation 57 | Revalues: 12486 | GridSize: 45
Generation 58 | Revalues: 12694 | GridSize: 49
Generation 59 | Revalues: 12908 | GridSize: 47
Generation 60 | Revalues: 13122 | GridSize: 41
Generation 61 | Revalues: 13356 | GridSize: 41
Generation 62 | Revalues: 13564 | GridSize: 45
Generation 63 | Revalues: 13796 | GridSize: 43
Generation 64 | Revalues: 14004 | GridSize: 37
Generation 65 | Revalues: 14242 | GridSize: 42
Generation 66 | Revalues: 14466 | GridSize: 39
Generation 67 | Revalues: 14698 | GridSize: 38
Generation 68 | Revalues: 14934 | GridSize: 45
Generation 69 | Revalues: 15164 | GridSize: 46
Generation 70 | Revalues: 15382 | GridSize: 58
Generation 71 | Revalues: 15604 | GridSize: 66
Generation 72 | Revalues: 15824 | GridSize: 67
Generation 73 | Revalues: 16062 | GridSize: 59
Generation 74 | Revalues: 16278 | GridSize: 50
Generation 75 | Revalues: 16496 | GridSize: 58
Generation 76 | Revalues: 16734 | GridSize: 47
Generation 77 | Revalues: 16944 | GridSize: 52
Generation 78 | Revalues: 17148 | GridSize: 55
Generation 79 | Revalues: 17378 | GridSize: 54
Generation 80 | Revalues: 17588 | GridSize: 57
Generation 81 | Revalues: 17792 | GridSize: 61
Generation 82 | Revalues: 18030 | GridSize: 56
Generation 83 | Revalues: 18242 | GridSize: 50
Generation 84 | Revalues: 18452 | GridSize: 43
Generation 85 | Revalues: 18674 | GridSize: 50
Generation 86 | Revalues: 18874 | GridSize: 54
Generation 87 | Revalues: 19098 | GridSize: 60
Generation 88 | Revalues: 19322 | GridSize: 60
Generation 89 | Revalues: 19534 | GridSize: 57
Generation 90 | Revalues: 19762 | GridSize: 56
Generation 91 | Revalues: 19958 | GridSize: 57
Generation 92 | Revalues: 20176 | GridSize: 57
Generation 93 | Revalues: 20382 | GridSize: 58
Generation 94 | Revalues: 20602 | GridSize: 51
Generation 95 | Revalues: 20824 | GridSize: 58
Generation 96 | Revalues: 21036 | GridSize: 70
Generation 97 | Revalues: 21254 | GridSize: 69
Generation 98 | Revalues: 21490 | GridSize: 71
Generation 99 | Revalues: 21704 | GridSize: 79
Generation 100 | Revalues: 21938 | GridSize: 83
Generation 101 | Revalues: 22148 | GridSize: 81
Generation 102 | Revalues: 22374 | GridSize: 77
Generation 103 | Revalues: 22606 | GridSize: 71
Generation 104 | Revalues: 22848 | GridSize: 72
Generation 105 | Revalues: 23048 | GridSize: 72
Generation 106 | Revalues: 23276 | GridSize: 60
Generation 107 | Revalues: 23478 | GridSize: 59
Generation 108 | Revalues: 23682 | GridSize: 65
Generation 109 | Revalues: 23900 | GridSize: 68
Generation 110 | Revalues: 24108 | GridSize: 70
Generation 111 | Revalues: 24324 | GridSize: 73
Generation 112 | Revalues: 24536 | GridSize: 69
Generation 113 | Revalues: 24758 | GridSize: 79
Generation 114 | Revalues: 24984 | GridSize: 83
Generation 115 | Revalues: 25232 | GridSize: 75
Generation 116 | Revalues: 25468 | GridSize: 86
Generation 117 | Revalues: 25640 | GridSize: 80
Generation 118 | Revalues: 25854 | GridSize: 75
Generation 119 | Revalues: 26086 | GridSize: 81
Generation 120 | Revalues: 26316 | GridSize: 85
Generation 121 | Revalues: 26536 | GridSize: 92
Generation 122 | Revalues: 26770 | GridSize: 82
Generation 123 | Revalues: 26964 | GridSize: 77
Generation 124 | Revalues: 27190 | GridSize: 75
Generation 125 | Revalues: 27412 | GridSize: 81
Generation 126 | Revalues: 27648 | GridSize: 91
Generation 127 | Revalues: 27858 | GridSize: 90
Generation 128 | Revalues: 28090 | GridSize: 96
Generation 129 | Revalues: 28298 | GridSize: 94
Generation 130 | Revalues: 28514 | GridSize: 89
Generation 131 | Revalues: 28712 | GridSize: 88
Generation 132 | Revalues: 28948 | GridSize: 89
Generation 133 | Revalues: 29170 | GridSize: 91
Generation 134 | Revalues: 29380 | GridSize: 97
Generation 135 | Revalues: 29602 | GridSize: 97
Generation 136 | Revalues: 29818 | GridSize: 101
Generation 137 | Revalues: 30040 | GridSize: 103
Generation 138 | Revalues: 30274 | GridSize: 109
Generation 139 | Revalues: 30494 | GridSize: 106
Generation 140 | Revalues: 30730 | GridSize: 101
Generation 141 | Revalues: 30948 | GridSize: 101
Generation 142 | Revalues: 31190 | GridSize: 99
Generation 143 | Revalues: 31386 | GridSize: 89
Generation 144 | Revalues: 31628 | GridSize: 97
Generation 145 | Revalues: 31844 | GridSize: 94
Generation 146 | Revalues: 32102 | GridSize: 99
Generation 147 | Revalues: 32314 | GridSize: 90
Generation 148 | Revalues: 32542 | GridSize: 88
Generation 149 | Revalues: 32746 | GridSize: 93
Generation 150 | Revalues: 32970 | GridSize: 94
Generation 151 | Revalues: 33194 | GridSize: 93
Generation 152 | Revalues: 33420 | GridSize: 90
Generation 153 | Revalues: 33646 | GridSize: 86
Generation 154 | Revalues: 33846 | GridSize: 92
Generation 155 | Revalues: 34074 | GridSize: 92
Generation 156 | Revalues: 34292 | GridSize: 92
Generation 157 | Revalues: 34488 | GridSize: 98
Generation 158 | Revalues: 34708 | GridSize: 95
Generation 159 | Revalues: 34930 | GridSize: 91
Generation 160 | Revalues: 35150 | GridSize: 101
Generation 161 | Revalues: 35356 | GridSize: 105
Generation 162 | Revalues: 35584 | GridSize: 105
Generation 163 | Revalues: 35816 | GridSize: 99
Generation 164 | Revalues: 36036 | GridSize: 98
Generation 165 | Revalues: 36272 | GridSize: 95
Generation 166 | Revalues: 36510 | GridSize: 103
Generation 167 | Revalues: 36736 | GridSize: 108
Generation 168 | Revalues: 36956 | GridSize: 113
Generation 169 | Revalues: 37208 | GridSize: 114
Generation 170 | Revalues: 37430 | GridSize: 111
Generation 171 | Revalues: 37666 | GridSize: 101
Generation 172 | Revalues: 37862 | GridSize: 105
Generation 173 | Revalues: 38082 | GridSize: 111
Generation 174 | Revalues: 38328 | GridSize: 117
Generation 175 | Revalues: 38534 | GridSize: 123
Generation 176 | Revalues: 38756 | GridSize: 108
Generation 177 | Revalues: 38976 | GridSize: 96
Generation 178 | Revalues: 39178 | GridSize: 90
Generation 179 | Revalues: 39398 | GridSize: 94
Generation 180 | Revalues: 39622 | GridSize: 100
Generation 181 | Revalues: 39836 | GridSize: 95
Generation 182 | Revalues: 40058 | GridSize: 96
Generation 183 | Revalues: 40258 | GridSize: 96
Generation 184 | Revalues: 40486 | GridSize: 98
Generation 185 | Revalues: 40718 | GridSize: 101
Generation 186 | Revalues: 40920 | GridSize: 104
Generation 187 | Revalues: 41126 | GridSize: 102
Generation 188 | Revalues: 41352 | GridSize: 93
Generation 189 | Revalues: 41582 | GridSize: 98
Generation 190 | Revalues: 41788 | GridSize: 103
Generation 191 | Revalues: 42014 | GridSize: 110
Generation 192 | Revalues: 42200 | GridSize: 106
Generation 193 | Revalues: 42428 | GridSize: 107
Generation 194 | Revalues: 42664 | GridSize: 108
Generation 195 | Revalues: 42906 | GridSize: 109
Generation 196 | Revalues: 43114 | GridSize: 115
Generation 197 | Revalues: 43314 | GridSize: 113
Generation 198 | Revalues: 43544 | GridSize: 110
Generation 199 | Revalues: 43756 | GridSize: 110
Generation 200 | Revalues: 43954 | GridSize: 114
Generation 201 | Revalues: 44168 | GridSize: 116
Generation 202 | Revalues: 44394 | GridSize: 115
Generation 203 | Revalues: 44590 | GridSize: 127
Generation 204 | Revalues: 44808 | GridSize: 119
Generation 205 | Revalues: 45024 | GridSize: 121
Generation 206 | Revalues: 45252 | GridSize: 117
Generation 207 | Revalues: 45476 | GridSize: 122
Generation 208 | Revalues: 45698 | GridSize: 125
Generation 209 | Revalues: 45918 | GridSize: 124
Generation 210 | Revalues: 46114 | GridSize: 122
Generation 211 | Revalues: 46350 | GridSize: 131
Generation 212 | Revalues: 46578 | GridSize: 131
Generation 213 | Revalues: 46808 | GridSize: 132
Generation 214 | Revalues: 47036 | GridSize: 121
Generation 215 | Revalues: 47268 | GridSize: 131
