Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 26
Generation 2 | Revalues: 472 | GridSize: 24
Generation 3 | Revalues: 654 | GridSize: 24
Generation 4 | Revalues: 856 | GridSize: 29
Generation 5 | Revalues: 1034 | GridSize: 19
Generation 6 | Revalues: 1236 | GridSize: 22
Generation 7 | Revalues: 1452 | GridSize: 24
Generation 8 | Revalues: 1688 | GridSize: 26
Generation 9 | Revalues: 1884 | GridSize: 31
Generation 10 | Revalues: 2098 | GridSize: 35
Generation 11 | Revalues: 2318 | GridSize: 34
Generation 12 | Revalues: 2524 | GridSize: 36
Generation 13 | Revalues: 2732 | GridSize: 38
Generation 14 | Revalues: 2904 | GridSize: 36
Generation 15 | Revalues: 3124 | GridSize: 43
Generation 16 | Revalues: 3326 | GridSize: 44
Generation 17 | Revalues: 3514 | GridSize: 47
Generation 18 | Revalues: 3710 | GridSize: 57
Generation 19 | Revalues: 3888 | GridSize: 61
Generation 20 | Revalues: 4072 | GridSize: 58
Generation 21 | Revalues: 4256 | GridSize: 63
Generation 22 | Revalues: 4476 | GridSize: 59
Generation 23 | Revalues: 4678 | GridSize: 66
Generation 24 | Revalues: 4888 | GridSize: 72
Generation 25 | Revalues: 5112 | GridSize: 75
Generation 26 | Revalues: 5316 | GridSize: 72
Generation 27 | Revalues: 5516 | GridSize: 78
Generation 28 | Revalues: 5716 | GridSize: 81
Generation 29 | Revalues: 5918 | GridSize: 84
Generation 30 | Revalues: 6130 | GridSize: 88
Generation 31 | Revalues: 6348 | GridSize: 87
Generation 32 | Revalues: 6540 | GridSize: 89
Generation 33 | Revalues: 6744 | GridSize: 92
Generation 34 | Revalues: 6954 | GridSize: 92
Generation 35 | Revalues: 7154 | GridSize: 97
Generation 36 | Revalues: 7350 | GridSize: 97
Generation 37 | Revalues: 7576 | GridSize: 89
Generation 38 | Revalues: 7774 | GridSize: 88
Generation 39 | Revalues: 7970 | GridSize: 95
Generation 40 | Revalues: 8158 | GridSize: 93
Generation 41 | Revalues: 8364 | GridSize: 95
Generation 42 | Revalues: 8560 | GridSize: 92
Generation 43 | Revalues: 8762 | GridSize: 84
Generation 44 | Revalues: 8972 | GridSize: 89
Generation 45 | Revalues: 9162 | GridSize: 97
Generation 46 | Revalues: 9346 | GridSize: 96
Generation 47 | Revalues: 9544 | GridSize: 95
Generation 48 | Revalues: 9760 | GridSize: 98
Generation 49 | Revalues: 9930 | GridSize: 97
Generation 50 | Revalues: 10144 | GridSize: 101
Generation 51 | Revalues: 10352 | GridSize: 93
Generation 52 | Revalues: 10578 | GridSize: 90
Generation 53 | Revalues: 10808 | GridSize: 90
Generation 54 | Revalues: 11028 | GridSize: 93
Generation 55 | Revalues: 11202 | GridSize: 93
Generation 56 | Revalues: 11394 | GridSize: 88
Generation 57 | Revalues: 11588 | GridSize: 92
Generation 58 | Revalues: 11804 | GridSize: 95
Generation 59 | Revalues: 12008 | GridSize: 93
Generation 60 | Revalues: 12176 | GridSize: 96
Generation 61 | Revalues: 12386 | GridSize: 98
Generation 62 | Revalues: 12572 | GridSize: 100
Generation 63 | Revalues: 12766 | GridSize: 106
Generation 64 | Revalues: 12964 | GridSize: 120
Generation 65 | Revalues: 13142 | GridSize: 117
Generation 66 | Revalues: 13338 | GridSize: 110
Generation 67 | Revalues: 13532 | GridSize: 101
Generation 68 | Revalues: 13744 | GridSize: 99
Generation 69 | Revalues: 13938 | GridSize: 109
Generation 70 | Revalues: 14148 | GridSize: 105
Generation 71 | Revalues: 14328 | GridSize: 106
Generation 72 | Revalues: 14514 | GridSize: 109
Generation 73 | Revalues: 14716 | GridSize: 108
Generation 74 | Revalues: 14896 | GridSize: 108
Generation 75 | Revalues: 15088 | GridSize: 111
Generation 76 | Revalues: 15286 | GridSize: 116
Generation 77 | Revalues: 15484 | GridSize: 127
Generation 78 | Revalues: 15668 | GridSize: 116
Generation 79 | Revalues: 15872 | GridSize: 121
Generation 80 | Revalues: 16060 | GridSize: 104
Generation 81 | Revalues: 16252 | GridSize: 112
Generation 82 | Revalues: 16472 | GridSize: 121
Generation 83 | Revalues: 16674 | GridSize: 122
Generation 84 | Revalues: 16888 | GridSize: 109
Generation 85 | Revalues: 17082 | GridSize: 111
Generation 86 | Revalues: 17296 | GridSize: 115
Generation 87 | Revalues: 17480 | GridSize: 120
Generation 88 | Revalues: 17656 | GridSize: 103
Generation 89 | Revalues: 17852 | GridSize: 108
Generation 90 | Revalues: 18058 | GridSize: 116
Generation 91 | Revalues: 18264 | GridSize: 115
Generation 92 | Revalues: 18448 | GridSize: 120
Generation 93 | Revalues: 18618 | GridSize: 124
Generation 94 | Revalues: 18822 | GridSize: 115
Generation 95 | Revalues: 19022 | GridSize: 113
Generation 96 | Revalues: 19222 | GridSize: 113
