Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 348 | GridSize: 9
Generation 2 | Revalues: 576 | GridSize: 17
Generation 3 | Revalues: 780 | GridSize: 7
Generation 4 | Revalues: 986 | GridSize: 13
Generation 5 | Revalues: 1202 | GridSize: 15
Generation 6 | Revalues: 1428 | GridSize: 21
Generation 7 | Revalues: 1656 | GridSize: 10
Generation 8 | Revalues: 1874 | GridSize: 11
Generation 9 | Revalues: 2084 | GridSize: 13
Generation 10 | Revalues: 2298 | GridSize: 13
Generation 11 | Revalues: 2526 | GridSize: 17
Generation 12 | Revalues: 2754 | GridSize: 20
Generation 13 | Revalues: 2978 | GridSize: 21
Generation 14 | Revalues: 3194 | GridSize: 15
Generation 15 | Revalues: 3414 | GridSize: 21
Generation 16 | Revalues: 3644 | GridSize: 16
Generation 17 | Revalues: 3858 | GridSize: 17
Generation 18 | Revalues: 4086 | GridSize: 24
Generation 19 | Revalues: 4324 | GridSize: 19
Generation 20 | Revalues: 4548 | GridSize: 15
Generation 21 | Revalues: 4786 | GridSize: 16
Generation 22 | Revalues: 4974 | GridSize: 21
Generation 23 | Revalues: 5184 | GridSize: 16
Generation 24 | Revalues: 5420 | GridSize: 16
Generation 25 | Revalues: 5644 | GridSize: 18
Generation 26 | Revalues: 5854 | GridSize: 23
Generation 27 | Revalues: 6084 | GridSize: 16
Generation 28 | Revalues: 6326 | GridSize: 18
Generation 29 | Revalues: 6546 | GridSize: 26
Generation 30 | Revalues: 6756 | GridSize: 25
Generation 31 | Revalues: 6998 | GridSize: 21
Generation 32 | Revalues: 7222 | GridSize: 20
Generation 33 | Revalues: 7448 | GridSize: 19
Generation 34 | Revalues: 7662 | GridSize: 20
Generation 35 | Revalues: 7868 | GridSize: 23
Generation 36 | Revalues: 8100 | GridSize: 26
Generation 37 | Revalues: 8306 | GridSize: 25
Generation 38 | Revalues: 8544 | GridSize: 30
Generation 39 | Revalues: 8752 | GridSize: 31
Generation 40 | Revalues: 8964 | GridSize: 29
Generation 41 | Revalues: 9188 | GridSize: 29
Generation 42 | Revalues: 9398 | GridSize: 43
Generation 43 | Revalues: 9636 | GridSize: 32
Generation 44 | Revalues: 9836 | GridSize: 26
Generation 45 | Revalues: 10068 | GridSize: 23
Generation 46 | Revalues: 10282 | GridSize: 25
Generation 47 | Revalues: 10490 | GridSize: 20
Generation 48 | Revalues: 10710 | GridSize: 24
Generation 49 | Revalues: 10912 | GridSize: 24
Generation 50 | Revalues: 11140 | GridSize: 31
Generation 51 | Revalues: 11336 | GridSize: 31
Generation 52 | Revalues: 11560 | GridSize: 33
Generation 53 | Revalues: 11766 | GridSize: 44
Generation 54 | Revalues: 12000 | GridSize: 34
Generation 55 | Revalues: 12206 | GridSize: 38
Generation 56 | Revalues: 12412 | GridSize: 40
Generation 57 | Revalues: 12638 | GridSize: 39
Generation 58 | Revalues: 12856 | GridSize: 38
Generation 59 | Revalues: 13060 | GridSize: 33
Generation 60 | Revalues: 13296 | GridSize: 29
Generation 61 | Revalues: 13504 | GridSize: 38
Generation 62 | Revalues: 13706 | GridSize: 30
Generation 63 | Revalues: 13930 | GridSize: 38
Generation 64 | Revalues: 14146 | GridSize: 46
Generation 65 | Revalues: 14370 | GridSize: 35
Generation 66 | Revalues: 14582 | GridSize: 34
Generation 67 | Revalues: 14820 | GridSize: 35
Generation 68 | Revalues: 15032 | GridSize: 31
Generation 69 | Revalues: 15212 | GridSize: 30
Generation 70 | Revalues: 15438 | GridSize: 33
Generation 71 | Revalues: 15638 | GridSize: 31
Generation 72 | Revalues: 15858 | GridSize: 36
Generation 73 | Revalues: 16076 | GridSize: 47
Generation 74 | Revalues: 16276 | GridSize: 50
Generation 75 | Revalues: 16490 | GridSize: 45
Generation 76 | Revalues: 16690 | GridSize: 43
Generation 77 | Revalues: 16908 | GridSize: 40
Generation 78 | Revalues: 17130 | GridSize: 44
Generation 79 | Revalues: 17340 | GridSize: 57
Generation 80 | Revalues: 17546 | GridSize: 61
Generation 81 | Revalues: 17790 | GridSize: 78
Generation 82 | Revalues: 18020 | GridSize: 86
Generation 83 | Revalues: 18266 | GridSize: 83
Generation 84 | Revalues: 18490 | GridSize: 82
Generation 85 | Revalues: 18698 | GridSize: 66
Generation 86 | Revalues: 18914 | GridSize: 68
Generation 87 | Revalues: 19122 | GridSize: 71
Generation 88 | Revalues: 19318 | GridSize: 45
Generation 89 | Revalues: 19526 | GridSize: 39
Generation 90 | Revalues: 19762 | GridSize: 50
Generation 91 | Revalues: 19986 | GridSize: 48
Generation 92 | Revalues: 20238 | GridSize: 48
Generation 93 | Revalues: 20472 | GridSize: 57
Generation 94 | Revalues: 20690 | GridSize: 63
Generation 95 | Revalues: 20908 | GridSize: 65
Generation 96 | Revalues: 21142 | GridSize: 66
Generation 97 | Revalues: 21356 | GridSize: 58
Generation 98 | Revalues: 21554 | GridSize: 62
Generation 99 | Revalues: 21788 | GridSize: 62
Generation 100 | Revalues: 21994 | GridSize: 67
Generation 101 | Revalues: 22220 | GridSize: 66
Generation 102 | Revalues: 22474 | GridSize: 62
Generation 103 | Revalues: 22688 | GridSize: 68
Generation 104 | Revalues: 22916 | GridSize: 59
Generation 105 | Revalues: 23130 | GridSize: 70
Generation 106 | Revalues: 23366 | GridSize: 76
Generation 107 | Revalues: 23568 | GridSize: 77
Generation 108 | Revalues: 23788 | GridSize: 87
Generation 109 | Revalues: 24038 | GridSize: 83
Generation 110 | Revalues: 24266 | GridSize: 92
Generation 111 | Revalues: 24472 | GridSize: 84
Generation 112 | Revalues: 24694 | GridSize: 86
Generation 113 | Revalues: 24918 | GridSize: 73
Generation 114 | Revalues: 25108 | GridSize: 76
Generation 115 | Revalues: 25332 | GridSize: 78
Generation 116 | Revalues: 25534 | GridSize: 74
Generation 117 | Revalues: 25726 | GridSize: 75
Generation 118 | Revalues: 25918 | GridSize: 78
Generation 119 | Revalues: 26142 | GridSize: 80
Generation 120 | Revalues: 26364 | GridSize: 85
Generation 121 | Revalues: 26602 | GridSize: 85
Generation 122 | Revalues: 26822 | GridSize: 79
Generation 123 | Revalues: 27044 | GridSize: 75
Generation 124 | Revalues: 27262 | GridSize: 79
Generation 125 | Revalues: 27480 | GridSize: 70
Generation 126 | Revalues: 27702 | GridSize: 75
Generation 127 | Revalues: 27920 | GridSize: 79
Generation 128 | Revalues: 28130 | GridSize: 79
Generation 129 | Revalues: 28358 | GridSize: 80
Generation 130 | Revalues: 28590 | GridSize: 82
Generation 131 | Revalues: 28810 | GridSize: 88
Generation 132 | Revalues: 29020 | GridSize: 78
Generation 133 | Revalues: 29248 | GridSize: 80
Generation 134 | Revalues: 29478 | GridSize: 79
Generation 135 | Revalues: 29682 | GridSize: 74
Generation 136 | Revalues: 29898 | GridSize: 66
Generation 137 | Revalues: 30106 | GridSize: 77
Generation 138 | Revalues: 30314 | GridSize: 90
Generation 139 | Revalues: 30546 | GridSize: 89
Generation 140 | Revalues: 30790 | GridSize: 91
Generation 141 | Revalues: 30996 | GridSize: 89
Generation 142 | Revalues: 31202 | GridSize: 99
Generation 143 | Revalues: 31434 | GridSize: 108
Generation 144 | Revalues: 31670 | GridSize: 104
Generation 145 | Revalues: 31892 | GridSize: 90
Generation 146 | Revalues: 32104 | GridSize: 94
Generation 147 | Revalues: 32332 | GridSize: 108
Generation 148 | Revalues: 32556 | GridSize: 108
Generation 149 | Revalues: 32768 | GridSize: 90
Generation 150 | Revalues: 32984 | GridSize: 90
Generation 151 | Revalues: 33228 | GridSize: 91
Generation 152 | Revalues: 33416 | GridSize: 76
Generation 153 | Revalues: 33636 | GridSize: 78
Generation 154 | Revalues: 33864 | GridSize: 85
Generation 155 | Revalues: 34064 | GridSize: 90
Generation 156 | Revalues: 34290 | GridSize: 87
Generation 157 | Revalues: 34498 | GridSize: 88
Generation 158 | Revalues: 34706 | GridSize: 85
Generation 159 | Revalues: 34958 | GridSize: 93
Generation 160 | Revalues: 35136 | GridSize: 99
Generation 161 | Revalues: 35350 | GridSize: 105
Generation 162 | Revalues: 35568 | GridSize: 112
Generation 163 | Revalues: 35794 | GridSize: 103
Generation 164 | Revalues: 36032 | GridSize: 105
Generation 165 | Revalues: 36220 | GridSize: 113
Generation 166 | Revalues: 36462 | GridSize: 112
Generation 167 | Revalues: 36676 | GridSize: 117
Generation 168 | Revalues: 36922 | GridSize: 109
Generation 169 | Revalues: 37128 | GridSize: 105
Generation 170 | Revalues: 37338 | GridSize: 100
Generation 171 | Revalues: 37548 | GridSize: 102
Generation 172 | Revalues: 37780 | GridSize: 105
Generation 173 | Revalues: 38004 | GridSize: 97
Generation 174 | Revalues: 38182 | GridSize: 96
Generation 175 | Revalues: 38416 | GridSize: 99
Generation 176 | Revalues: 38628 | GridSize: 99
Generation 177 | Revalues: 38848 | GridSize: 96
Generation 178 | Revalues: 39064 | GridSize: 97
Generation 179 | Revalues: 39308 | GridSize: 85
Generation 180 | Revalues: 39534 | GridSize: 94
Generation 181 | Revalues: 39756 | GridSize: 97
Generation 182 | Revalues: 39992 | GridSize: 97
Generation 183 | Revalues: 40222 | GridSize: 88
Generation 184 | Revalues: 40450 | GridSize: 84
Generation 185 | Revalues: 40672 | GridSize: 87
Generation 186 | Revalues: 40884 | GridSize: 86
Generation 187 | Revalues: 41104 | GridSize: 101
Generation 188 | Revalues: 41340 | GridSize: 105
Generation 189 | Revalues: 41546 | GridSize: 102
Generation 190 | Revalues: 41788 | GridSize: 91
Generation 191 | Revalues: 42026 | GridSize: 99
Generation 192 | Revalues: 42224 | GridSize: 95
Generation 193 | Revalues: 42438 | GridSize: 96
Generation 194 | Revalues: 42656 | GridSize: 92
Generation 195 | Revalues: 42866 | GridSize: 93
Generation 196 | Revalues: 43078 | GridSize: 96
Generation 197 | Revalues: 43310 | GridSize: 91
Generation 198 | Revalues: 43530 | GridSize: 81
Generation 199 | Revalues: 43760 | GridSize: 89
Generation 200 | Revalues: 43974 | GridSize: 90
