Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 502 | GridSize: 19
Generation 3 | Revalues: 694 | GridSize: 21
Generation 4 | Revalues: 890 | GridSize: 25
Generation 5 | Revalues: 1086 | GridSize: 32
Generation 6 | Revalues: 1278 | GridSize: 28
Generation 7 | Revalues: 1472 | GridSize: 25
Generation 8 | Revalues: 1664 | GridSize: 32
Generation 9 | Revalues: 1892 | GridSize: 33
Generation 10 | Revalues: 2082 | GridSize: 34
Generation 11 | Revalues: 2286 | GridSize: 37
Generation 12 | Revalues: 2488 | GridSize: 42
Generation 13 | Revalues: 2694 | GridSize: 37
Generation 14 | Revalues: 2898 | GridSize: 41
Generation 15 | Revalues: 3078 | GridSize: 50
Generation 16 | Revalues: 3256 | GridSize: 54
Generation 17 | Revalues: 3452 | GridSize: 49
Generation 18 | Revalues: 3660 | GridSize: 54
Generation 19 | Revalues: 3862 | GridSize: 56
Generation 20 | Revalues: 4088 | GridSize: 62
Generation 21 | Revalues: 4300 | GridSize: 68
Generation 22 | Revalues: 4496 | GridSize: 82
Generation 23 | Revalues: 4688 | GridSize: 84
Generation 24 | Revalues: 4886 | GridSize: 68
Generation 25 | Revalues: 5086 | GridSize: 72
Generation 26 | Revalues: 5290 | GridSize: 70
Generation 27 | Revalues: 5498 | GridSize: 70
Generation 28 | Revalues: 5702 | GridSize: 78
Generation 29 | Revalues: 5908 | GridSize: 79
Generation 30 | Revalues: 6086 | GridSize: 72
Generation 31 | Revalues: 6290 | GridSize: 74
Generation 32 | Revalues: 6510 | GridSize: 71
Generation 33 | Revalues: 6718 | GridSize: 76
Generation 34 | Revalues: 6918 | GridSize: 72
Generation 35 | Revalues: 7128 | GridSize: 72
Generation 36 | Revalues: 7346 | GridSize: 79
Generation 37 | Revalues: 7556 | GridSize: 85
Generation 38 | Revalues: 7770 | GridSize: 82
Generation 39 | Revalues: 7968 | GridSize: 85
Generation 40 | Revalues: 8190 | GridSize: 89
Generation 41 | Revalues: 8384 | GridSize: 89
Generation 42 | Revalues: 8566 | GridSize: 93
Generation 43 | Revalues: 8756 | GridSize: 88
Generation 44 | Revalues: 8964 | GridSize: 90
Generation 45 | Revalues: 9172 | GridSize: 92
Generation 46 | Revalues: 9352 | GridSize: 97
Generation 47 | Revalues: 9546 | GridSize: 93
Generation 48 | Revalues: 9750 | GridSize: 93
Generation 49 | Revalues: 9936 | GridSize: 96
Generation 50 | Revalues: 10148 | GridSize: 100
Generation 51 | Revalues: 10378 | GridSize: 99
Generation 52 | Revalues: 10558 | GridSize: 100
Generation 53 | Revalues: 10760 | GridSize: 101
Generation 54 | Revalues: 10952 | GridSize: 106
Generation 55 | Revalues: 11134 | GridSize: 103
Generation 56 | Revalues: 11334 | GridSize: 101
Generation 57 | Revalues: 11534 | GridSize: 106
Generation 58 | Revalues: 11742 | GridSize: 91
Generation 59 | Revalues: 11984 | GridSize: 99
Generation 60 | Revalues: 12202 | GridSize: 94
Generation 61 | Revalues: 12400 | GridSize: 92
Generation 62 | Revalues: 12586 | GridSize: 98
Generation 63 | Revalues: 12810 | GridSize: 78
Generation 64 | Revalues: 13022 | GridSize: 82
Generation 65 | Revalues: 13192 | GridSize: 85
Generation 66 | Revalues: 13396 | GridSize: 88
Generation 67 | Revalues: 13606 | GridSize: 88
Generation 68 | Revalues: 13806 | GridSize: 89
Generation 69 | Revalues: 14004 | GridSize: 93
Generation 70 | Revalues: 14228 | GridSize: 92
Generation 71 | Revalues: 14436 | GridSize: 94
Generation 72 | Revalues: 14658 | GridSize: 92
Generation 73 | Revalues: 14848 | GridSize: 94
Generation 74 | Revalues: 15036 | GridSize: 95
Generation 75 | Revalues: 15248 | GridSize: 98
Generation 76 | Revalues: 15436 | GridSize: 103
Generation 77 | Revalues: 15646 | GridSize: 106
Generation 78 | Revalues: 15852 | GridSize: 106
Generation 79 | Revalues: 16058 | GridSize: 108
Generation 80 | Revalues: 16254 | GridSize: 118
Generation 81 | Revalues: 16450 | GridSize: 115
Generation 82 | Revalues: 16638 | GridSize: 112
Generation 83 | Revalues: 16836 | GridSize: 116
Generation 84 | Revalues: 17054 | GridSize: 114
Generation 85 | Revalues: 17270 | GridSize: 118
Generation 86 | Revalues: 17482 | GridSize: 119
Generation 87 | Revalues: 17692 | GridSize: 129
Generation 88 | Revalues: 17892 | GridSize: 134
Generation 89 | Revalues: 18080 | GridSize: 137
Generation 90 | Revalues: 18296 | GridSize: 134
Generation 91 | Revalues: 18492 | GridSize: 135
Generation 92 | Revalues: 18690 | GridSize: 136
Generation 93 | Revalues: 18922 | GridSize: 132
Generation 94 | Revalues: 19116 | GridSize: 137
Generation 95 | Revalues: 19302 | GridSize: 138
Generation 96 | Revalues: 19486 | GridSize: 141
Generation 97 | Revalues: 19670 | GridSize: 147
Generation 98 | Revalues: 19888 | GridSize: 142
Generation 99 | Revalues: 20076 | GridSize: 145
Generation 100 | Revalues: 20266 | GridSize: 148
Generation 101 | Revalues: 20454 | GridSize: 149
Generation 102 | Revalues: 20636 | GridSize: 151
Generation 103 | Revalues: 20852 | GridSize: 150
Generation 104 | Revalues: 21028 | GridSize: 148
Generation 105 | Revalues: 21228 | GridSize: 146
Generation 106 | Revalues: 21424 | GridSize: 148
Generation 107 | Revalues: 21624 | GridSize: 147
Generation 108 | Revalues: 21826 | GridSize: 150
Generation 109 | Revalues: 22024 | GridSize: 153
Generation 110 | Revalues: 22208 | GridSize: 152
