Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 280 | GridSize: 12
Generation 2 | Revalues: 478 | GridSize: 18
Generation 3 | Revalues: 666 | GridSize: 24
Generation 4 | Revalues: 858 | GridSize: 29
Generation 5 | Revalues: 1064 | GridSize: 31
Generation 6 | Revalues: 1262 | GridSize: 28
Generation 7 | Revalues: 1474 | GridSize: 22
Generation 8 | Revalues: 1682 | GridSize: 35
Generation 9 | Revalues: 1886 | GridSize: 31
Generation 10 | Revalues: 2066 | GridSize: 35
Generation 11 | Revalues: 2282 | GridSize: 41
Generation 12 | Revalues: 2462 | GridSize: 35
Generation 13 | Revalues: 2652 | GridSize: 42
Generation 14 | Revalues: 2852 | GridSize: 45
Generation 15 | Revalues: 3060 | GridSize: 48
Generation 16 | Revalues: 3254 | GridSize: 47
Generation 17 | Revalues: 3456 | GridSize: 49
Generation 18 | Revalues: 3636 | GridSize: 52
Generation 19 | Revalues: 3832 | GridSize: 58
Generation 20 | Revalues: 4008 | GridSize: 53
Generation 21 | Revalues: 4194 | GridSize: 55
Generation 22 | Revalues: 4388 | GridSize: 64
Generation 23 | Revalues: 4572 | GridSize: 57
Generation 24 | Revalues: 4758 | GridSize: 57
Generation 25 | Revalues: 4976 | GridSize: 63
Generation 26 | Revalues: 5174 | GridSize: 69
Generation 27 | Revalues: 5380 | GridSize: 61
Generation 28 | Revalues: 5606 | GridSize: 59
Generation 29 | Revalues: 5808 | GridSize: 61
Generation 30 | Revalues: 6002 | GridSize: 63
Generation 31 | Revalues: 6200 | GridSize: 65
Generation 32 | Revalues: 6400 | GridSize: 68
Generation 33 | Revalues: 6598 | GridSize: 69
Generation 34 | Revalues: 6812 | GridSize: 83
Generation 35 | Revalues: 7010 | GridSize: 81
Generation 36 | Revalues: 7196 | GridSize: 83
Generation 37 | Revalues: 7392 | GridSize: 88
Generation 38 | Revalues: 7590 | GridSize: 83
Generation 39 | Revalues: 7796 | GridSize: 87
Generation 40 | Revalues: 7992 | GridSize: 91
Generation 41 | Revalues: 8220 | GridSize: 95
Generation 42 | Revalues: 8416 | GridSize: 100
Generation 43 | Revalues: 8622 | GridSize: 98
Generation 44 | Revalues: 8818 | GridSize: 95
Generation 45 | Revalues: 9014 | GridSize: 96
Generation 46 | Revalues: 9228 | GridSize: 97
Generation 47 | Revalues: 9434 | GridSize: 100
Generation 48 | Revalues: 9628 | GridSize: 92
Generation 49 | Revalues: 9824 | GridSize: 93
Generation 50 | Revalues: 10028 | GridSize: 96
Generation 51 | Revalues: 10220 | GridSize: 91
Generation 52 | Revalues: 10406 | GridSize: 89
Generation 53 | Revalues: 10586 | GridSize: 91
Generation 54 | Revalues: 10776 | GridSize: 92
Generation 55 | Revalues: 10996 | GridSize: 98
Generation 56 | Revalues: 11200 | GridSize: 98
Generation 57 | Revalues: 11380 | GridSize: 101
Generation 58 | Revalues: 11594 | GridSize: 100
Generation 59 | Revalues: 11816 | GridSize: 90
Generation 60 | Revalues: 12012 | GridSize: 87
Generation 61 | Revalues: 12190 | GridSize: 94
Generation 62 | Revalues: 12362 | GridSize: 98
Generation 63 | Revalues: 12554 | GridSize: 93
Generation 64 | Revalues: 12766 | GridSize: 98
Generation 65 | Revalues: 12948 | GridSize: 90
Generation 66 | Revalues: 13150 | GridSize: 91
Generation 67 | Revalues: 13350 | GridSize: 92
