Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 22
Generation 2 | Revalues: 504 | GridSize: 26
Generation 3 | Revalues: 684 | GridSize: 40
Generation 4 | Revalues: 876 | GridSize: 25
Generation 5 | Revalues: 1050 | GridSize: 39
Generation 6 | Revalues: 1242 | GridSize: 39
Generation 7 | Revalues: 1444 | GridSize: 22
Generation 8 | Revalues: 1644 | GridSize: 35
Generation 9 | Revalues: 1852 | GridSize: 37
Generation 10 | Revalues: 2068 | GridSize: 32
Generation 11 | Revalues: 2274 | GridSize: 32
Generation 12 | Revalues: 2478 | GridSize: 40
Generation 13 | Revalues: 2680 | GridSize: 51
Generation 14 | Revalues: 2888 | GridSize: 47
Generation 15 | Revalues: 3084 | GridSize: 46
Generation 16 | Revalues: 3294 | GridSize: 58
Generation 17 | Revalues: 3482 | GridSize: 58
Generation 18 | Revalues: 3690 | GridSize: 41
Generation 19 | Revalues: 3900 | GridSize: 49
Generation 20 | Revalues: 4110 | GridSize: 53
Generation 21 | Revalues: 4336 | GridSize: 56
Generation 22 | Revalues: 4536 | GridSize: 57
Generation 23 | Revalues: 4720 | GridSize: 54
Generation 24 | Revalues: 4884 | GridSize: 56
Generation 25 | Revalues: 5110 | GridSize: 66
Generation 26 | Revalues: 5310 | GridSize: 73
Generation 27 | Revalues: 5514 | GridSize: 74
Generation 28 | Revalues: 5730 | GridSize: 65
Generation 29 | Revalues: 5940 | GridSize: 67
Generation 30 | Revalues: 6140 | GridSize: 80
Generation 31 | Revalues: 6336 | GridSize: 77
Generation 32 | Revalues: 6530 | GridSize: 78
Generation 33 | Revalues: 6730 | GridSize: 87
Generation 34 | Revalues: 6930 | GridSize: 91
Generation 35 | Revalues: 7108 | GridSize: 91
Generation 36 | Revalues: 7286 | GridSize: 90
Generation 37 | Revalues: 7470 | GridSize: 95
Generation 38 | Revalues: 7650 | GridSize: 90
Generation 39 | Revalues: 7842 | GridSize: 93
Generation 40 | Revalues: 8042 | GridSize: 96
Generation 41 | Revalues: 8258 | GridSize: 105
Generation 42 | Revalues: 8466 | GridSize: 102
Generation 43 | Revalues: 8648 | GridSize: 106
Generation 44 | Revalues: 8846 | GridSize: 106
Generation 45 | Revalues: 9044 | GridSize: 114
Generation 46 | Revalues: 9232 | GridSize: 122
Generation 47 | Revalues: 9434 | GridSize: 117
Generation 48 | Revalues: 9646 | GridSize: 119
Generation 49 | Revalues: 9848 | GridSize: 115
Generation 50 | Revalues: 10038 | GridSize: 120
Generation 51 | Revalues: 10210 | GridSize: 127
Generation 52 | Revalues: 10410 | GridSize: 123
Generation 53 | Revalues: 10602 | GridSize: 127
Generation 54 | Revalues: 10812 | GridSize: 130
Generation 55 | Revalues: 11010 | GridSize: 131
Generation 56 | Revalues: 11218 | GridSize: 135
Generation 57 | Revalues: 11426 | GridSize: 146
Generation 58 | Revalues: 11626 | GridSize: 140
Generation 59 | Revalues: 11814 | GridSize: 134
Generation 60 | Revalues: 12006 | GridSize: 143
Generation 61 | Revalues: 12212 | GridSize: 142
Generation 62 | Revalues: 12400 | GridSize: 147
Generation 63 | Revalues: 12602 | GridSize: 152
Generation 64 | Revalues: 12780 | GridSize: 155
Generation 65 | Revalues: 12970 | GridSize: 155
Generation 66 | Revalues: 13180 | GridSize: 154
Generation 67 | Revalues: 13384 | GridSize: 152
Generation 68 | Revalues: 13596 | GridSize: 159
Generation 69 | Revalues: 13788 | GridSize: 166
Generation 70 | Revalues: 13978 | GridSize: 161
Generation 71 | Revalues: 14170 | GridSize: 162
Generation 72 | Revalues: 14380 | GridSize: 171
Generation 73 | Revalues: 14566 | GridSize: 170
Generation 74 | Revalues: 14774 | GridSize: 166
Generation 75 | Revalues: 14968 | GridSize: 161
Generation 76 | Revalues: 15142 | GridSize: 158
Generation 77 | Revalues: 15366 | GridSize: 159
Generation 78 | Revalues: 15580 | GridSize: 165
Generation 79 | Revalues: 15776 | GridSize: 169
Generation 80 | Revalues: 15936 | GridSize: 172
Generation 81 | Revalues: 16152 | GridSize: 179
Generation 82 | Revalues: 16354 | GridSize: 170
Generation 83 | Revalues: 16574 | GridSize: 173
Generation 84 | Revalues: 16760 | GridSize: 180
Generation 85 | Revalues: 16968 | GridSize: 182
Generation 86 | Revalues: 17162 | GridSize: 188
Generation 87 | Revalues: 17350 | GridSize: 182
Generation 88 | Revalues: 17558 | GridSize: 189
Generation 89 | Revalues: 17778 | GridSize: 186
Generation 90 | Revalues: 17992 | GridSize: 194
Generation 91 | Revalues: 18182 | GridSize: 199
Generation 92 | Revalues: 18396 | GridSize: 202
Generation 93 | Revalues: 18606 | GridSize: 214
Generation 94 | Revalues: 18816 | GridSize: 202
Generation 95 | Revalues: 19026 | GridSize: 212
Generation 96 | Revalues: 19240 | GridSize: 223
Generation 97 | Revalues: 19432 | GridSize: 219
Generation 98 | Revalues: 19608 | GridSize: 221
Generation 99 | Revalues: 19796 | GridSize: 228
Generation 100 | Revalues: 20018 | GridSize: 221
Generation 101 | Revalues: 20228 | GridSize: 224
Generation 102 | Revalues: 20406 | GridSize: 225
Generation 103 | Revalues: 20640 | GridSize: 221
Generation 104 | Revalues: 20862 | GridSize: 223
Generation 105 | Revalues: 21060 | GridSize: 233
Generation 106 | Revalues: 21250 | GridSize: 241
Generation 107 | Revalues: 21430 | GridSize: 237
Generation 108 | Revalues: 21638 | GridSize: 247
Generation 109 | Revalues: 21842 | GridSize: 227
Generation 110 | Revalues: 22032 | GridSize: 234
Generation 111 | Revalues: 22218 | GridSize: 233
Generation 112 | Revalues: 22424 | GridSize: 228
Generation 113 | Revalues: 22620 | GridSize: 237
Generation 114 | Revalues: 22830 | GridSize: 243
Generation 115 | Revalues: 23022 | GridSize: 242
Generation 116 | Revalues: 23204 | GridSize: 245
Generation 117 | Revalues: 23426 | GridSize: 246
Generation 118 | Revalues: 23618 | GridSize: 237
Generation 119 | Revalues: 23800 | GridSize: 253
Generation 120 | Revalues: 23996 | GridSize: 247
Generation 121 | Revalues: 24184 | GridSize: 247
Generation 122 | Revalues: 24390 | GridSize: 250
Generation 123 | Revalues: 24590 | GridSize: 258
Generation 124 | Revalues: 24776 | GridSize: 257
Generation 125 | Revalues: 24958 | GridSize: 263
Generation 126 | Revalues: 25162 | GridSize: 263
Generation 127 | Revalues: 25368 | GridSize: 262
Generation 128 | Revalues: 25584 | GridSize: 266
Generation 129 | Revalues: 25788 | GridSize: 270
Generation 130 | Revalues: 25966 | GridSize: 260
Generation 131 | Revalues: 26172 | GridSize: 278
Generation 132 | Revalues: 26380 | GridSize: 296
Generation 133 | Revalues: 26568 | GridSize: 286
Generation 134 | Revalues: 26772 | GridSize: 273
Generation 135 | Revalues: 26930 | GridSize: 261
Generation 136 | Revalues: 27150 | GridSize: 278
Generation 137 | Revalues: 27336 | GridSize: 286
Generation 138 | Revalues: 27544 | GridSize: 290
