Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 21
Generation 2 | Revalues: 490 | GridSize: 32
Generation 3 | Revalues: 688 | GridSize: 38
Generation 4 | Revalues: 902 | GridSize: 16
Generation 5 | Revalues: 1082 | GridSize: 25
Generation 6 | Revalues: 1256 | GridSize: 32
Generation 7 | Revalues: 1472 | GridSize: 33
Generation 8 | Revalues: 1656 | GridSize: 36
Generation 9 | Revalues: 1884 | GridSize: 44
Generation 10 | Revalues: 2074 | GridSize: 34
Generation 11 | Revalues: 2300 | GridSize: 34
Generation 12 | Revalues: 2512 | GridSize: 37
Generation 13 | Revalues: 2716 | GridSize: 42
Generation 14 | Revalues: 2924 | GridSize: 55
Generation 15 | Revalues: 3132 | GridSize: 55
Generation 16 | Revalues: 3324 | GridSize: 52
Generation 17 | Revalues: 3512 | GridSize: 58
Generation 18 | Revalues: 3716 | GridSize: 74
Generation 19 | Revalues: 3920 | GridSize: 94
Generation 20 | Revalues: 4134 | GridSize: 89
Generation 21 | Revalues: 4350 | GridSize: 98
Generation 22 | Revalues: 4564 | GridSize: 105
Generation 23 | Revalues: 4756 | GridSize: 106
Generation 24 | Revalues: 4950 | GridSize: 104
Generation 25 | Revalues: 5182 | GridSize: 118
Generation 26 | Revalues: 5388 | GridSize: 124
Generation 27 | Revalues: 5598 | GridSize: 129
Generation 28 | Revalues: 5802 | GridSize: 133
Generation 29 | Revalues: 6000 | GridSize: 111
Generation 30 | Revalues: 6204 | GridSize: 109
Generation 31 | Revalues: 6400 | GridSize: 111
Generation 32 | Revalues: 6566 | GridSize: 100
Generation 33 | Revalues: 6764 | GridSize: 100
Generation 34 | Revalues: 6954 | GridSize: 115
Generation 35 | Revalues: 7156 | GridSize: 121
Generation 36 | Revalues: 7340 | GridSize: 97
Generation 37 | Revalues: 7558 | GridSize: 105
Generation 38 | Revalues: 7770 | GridSize: 125
Generation 39 | Revalues: 7972 | GridSize: 118
Generation 40 | Revalues: 8152 | GridSize: 124
Generation 41 | Revalues: 8344 | GridSize: 115
Generation 42 | Revalues: 8542 | GridSize: 120
Generation 43 | Revalues: 8732 | GridSize: 120
Generation 44 | Revalues: 8938 | GridSize: 121
Generation 45 | Revalues: 9122 | GridSize: 115
Generation 46 | Revalues: 9320 | GridSize: 96
Generation 47 | Revalues: 9498 | GridSize: 92
Generation 48 | Revalues: 9720 | GridSize: 101
Generation 49 | Revalues: 9946 | GridSize: 108
Generation 50 | Revalues: 10174 | GridSize: 123
Generation 51 | Revalues: 10340 | GridSize: 125
Generation 52 | Revalues: 10534 | GridSize: 113
Generation 53 | Revalues: 10722 | GridSize: 121
Generation 54 | Revalues: 10922 | GridSize: 124
Generation 55 | Revalues: 11122 | GridSize: 140
Generation 56 | Revalues: 11310 | GridSize: 157
