Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 544 | GridSize: 6
Generation 3 | Revalues: 802 | GridSize: 11
Generation 4 | Revalues: 1014 | GridSize: 11
Generation 5 | Revalues: 1224 | GridSize: 17
Generation 6 | Revalues: 1442 | GridSize: 12
Generation 7 | Revalues: 1638 | GridSize: 13
Generation 8 | Revalues: 1862 | GridSize: 12
Generation 9 | Revalues: 2080 | GridSize: 16
Generation 10 | Revalues: 2308 | GridSize: 17
Generation 11 | Revalues: 2522 | GridSize: 17
Generation 12 | Revalues: 2752 | GridSize: 15
Generation 13 | Revalues: 2956 | GridSize: 17
Generation 14 | Revalues: 3190 | GridSize: 9
Generation 15 | Revalues: 3414 | GridSize: 15
Generation 16 | Revalues: 3646 | GridSize: 20
Generation 17 | Revalues: 3860 | GridSize: 17
Generation 18 | Revalues: 4070 | GridSize: 19
Generation 19 | Revalues: 4290 | GridSize: 24
Generation 20 | Revalues: 4514 | GridSize: 25
Generation 21 | Revalues: 4730 | GridSize: 28
Generation 22 | Revalues: 4952 | GridSize: 31
Generation 23 | Revalues: 5152 | GridSize: 23
Generation 24 | Revalues: 5392 | GridSize: 26
Generation 25 | Revalues: 5610 | GridSize: 36
Generation 26 | Revalues: 5838 | GridSize: 33
Generation 27 | Revalues: 6038 | GridSize: 40
Generation 28 | Revalues: 6262 | GridSize: 29
Generation 29 | Revalues: 6484 | GridSize: 35
Generation 30 | Revalues: 6696 | GridSize: 34
Generation 31 | Revalues: 6926 | GridSize: 34
Generation 32 | Revalues: 7128 | GridSize: 38
Generation 33 | Revalues: 7334 | GridSize: 40
Generation 34 | Revalues: 7534 | GridSize: 38
Generation 35 | Revalues: 7744 | GridSize: 36
Generation 36 | Revalues: 7960 | GridSize: 28
Generation 37 | Revalues: 8190 | GridSize: 33
Generation 38 | Revalues: 8402 | GridSize: 37
Generation 39 | Revalues: 8640 | GridSize: 29
Generation 40 | Revalues: 8858 | GridSize: 36
Generation 41 | Revalues: 9058 | GridSize: 29
Generation 42 | Revalues: 9274 | GridSize: 29
Generation 43 | Revalues: 9486 | GridSize: 38
Generation 44 | Revalues: 9716 | GridSize: 34
Generation 45 | Revalues: 9914 | GridSize: 32
Generation 46 | Revalues: 10158 | GridSize: 38
Generation 47 | Revalues: 10352 | GridSize: 50
Generation 48 | Revalues: 10576 | GridSize: 40
Generation 49 | Revalues: 10810 | GridSize: 47
Generation 50 | Revalues: 11036 | GridSize: 37
Generation 51 | Revalues: 11280 | GridSize: 40
Generation 52 | Revalues: 11484 | GridSize: 27
Generation 53 | Revalues: 11692 | GridSize: 36
Generation 54 | Revalues: 11908 | GridSize: 36
Generation 55 | Revalues: 12136 | GridSize: 32
Generation 56 | Revalues: 12342 | GridSize: 29
Generation 57 | Revalues: 12560 | GridSize: 34
Generation 58 | Revalues: 12796 | GridSize: 29
Generation 59 | Revalues: 13004 | GridSize: 31
Generation 60 | Revalues: 13228 | GridSize: 26
Generation 61 | Revalues: 13466 | GridSize: 24
Generation 62 | Revalues: 13684 | GridSize: 26
Generation 63 | Revalues: 13882 | GridSize: 27
Generation 64 | Revalues: 14098 | GridSize: 33
Generation 65 | Revalues: 14334 | GridSize: 36
Generation 66 | Revalues: 14544 | GridSize: 37
Generation 67 | Revalues: 14780 | GridSize: 37
Generation 68 | Revalues: 14980 | GridSize: 39
Generation 69 | Revalues: 15178 | GridSize: 39
Generation 70 | Revalues: 15394 | GridSize: 36
Generation 71 | Revalues: 15644 | GridSize: 29
Generation 72 | Revalues: 15876 | GridSize: 26
Generation 73 | Revalues: 16076 | GridSize: 24
Generation 74 | Revalues: 16298 | GridSize: 26
Generation 75 | Revalues: 16524 | GridSize: 24
Generation 76 | Revalues: 16726 | GridSize: 24
Generation 77 | Revalues: 16920 | GridSize: 35
Generation 78 | Revalues: 17132 | GridSize: 37
Generation 79 | Revalues: 17338 | GridSize: 38
Generation 80 | Revalues: 17566 | GridSize: 38
Generation 81 | Revalues: 17782 | GridSize: 37
Generation 82 | Revalues: 17988 | GridSize: 41
Generation 83 | Revalues: 18174 | GridSize: 34
Generation 84 | Revalues: 18376 | GridSize: 40
Generation 85 | Revalues: 18590 | GridSize: 41
Generation 86 | Revalues: 18806 | GridSize: 44
Generation 87 | Revalues: 19012 | GridSize: 53
Generation 88 | Revalues: 19232 | GridSize: 40
Generation 89 | Revalues: 19446 | GridSize: 40
Generation 90 | Revalues: 19656 | GridSize: 51
Generation 91 | Revalues: 19864 | GridSize: 44
Generation 92 | Revalues: 20082 | GridSize: 43
Generation 93 | Revalues: 20308 | GridSize: 41
Generation 94 | Revalues: 20522 | GridSize: 37
Generation 95 | Revalues: 20710 | GridSize: 41
Generation 96 | Revalues: 20914 | GridSize: 33
Generation 97 | Revalues: 21158 | GridSize: 40
Generation 98 | Revalues: 21358 | GridSize: 53
Generation 99 | Revalues: 21576 | GridSize: 50
Generation 100 | Revalues: 21792 | GridSize: 47
Generation 101 | Revalues: 22028 | GridSize: 36
Generation 102 | Revalues: 22244 | GridSize: 41
Generation 103 | Revalues: 22474 | GridSize: 48
Generation 104 | Revalues: 22716 | GridSize: 53
Generation 105 | Revalues: 22916 | GridSize: 36
Generation 106 | Revalues: 23162 | GridSize: 33
Generation 107 | Revalues: 23378 | GridSize: 33
Generation 108 | Revalues: 23586 | GridSize: 42
Generation 109 | Revalues: 23808 | GridSize: 45
Generation 110 | Revalues: 24026 | GridSize: 39
Generation 111 | Revalues: 24274 | GridSize: 39
Generation 112 | Revalues: 24488 | GridSize: 42
Generation 113 | Revalues: 24696 | GridSize: 36
Generation 114 | Revalues: 24918 | GridSize: 39
Generation 115 | Revalues: 25160 | GridSize: 34
Generation 116 | Revalues: 25372 | GridSize: 28
Generation 117 | Revalues: 25598 | GridSize: 30
Generation 118 | Revalues: 25850 | GridSize: 28
Generation 119 | Revalues: 26080 | GridSize: 23
Generation 120 | Revalues: 26304 | GridSize: 31
Generation 121 | Revalues: 26528 | GridSize: 31
Generation 122 | Revalues: 26768 | GridSize: 37
Generation 123 | Revalues: 26998 | GridSize: 39
Generation 124 | Revalues: 27232 | GridSize: 44
Generation 125 | Revalues: 27486 | GridSize: 44
Generation 126 | Revalues: 27710 | GridSize: 42
Generation 127 | Revalues: 27938 | GridSize: 36
Generation 128 | Revalues: 28166 | GridSize: 40
Generation 129 | Revalues: 28368 | GridSize: 39
Generation 130 | Revalues: 28604 | GridSize: 43
Generation 131 | Revalues: 28818 | GridSize: 46
Generation 132 | Revalues: 29036 | GridSize: 41
Generation 133 | Revalues: 29270 | GridSize: 42
Generation 134 | Revalues: 29504 | GridSize: 47
Generation 135 | Revalues: 29760 | GridSize: 54
Generation 136 | Revalues: 30004 | GridSize: 53
Generation 137 | Revalues: 30250 | GridSize: 56
Generation 138 | Revalues: 30500 | GridSize: 43
Generation 139 | Revalues: 30738 | GridSize: 52
Generation 140 | Revalues: 30954 | GridSize: 55
Generation 141 | Revalues: 31188 | GridSize: 57
Generation 142 | Revalues: 31378 | GridSize: 59
Generation 143 | Revalues: 31596 | GridSize: 55
Generation 144 | Revalues: 31836 | GridSize: 57
Generation 145 | Revalues: 32058 | GridSize: 59
Generation 146 | Revalues: 32294 | GridSize: 60
Generation 147 | Revalues: 32516 | GridSize: 49
Generation 148 | Revalues: 32762 | GridSize: 50
Generation 149 | Revalues: 32964 | GridSize: 60
Generation 150 | Revalues: 33182 | GridSize: 41
Generation 151 | Revalues: 33396 | GridSize: 52
Generation 152 | Revalues: 33602 | GridSize: 53
Generation 153 | Revalues: 33834 | GridSize: 58
Generation 154 | Revalues: 34058 | GridSize: 56
Generation 155 | Revalues: 34292 | GridSize: 57
Generation 156 | Revalues: 34516 | GridSize: 48
Generation 157 | Revalues: 34736 | GridSize: 50
Generation 158 | Revalues: 34952 | GridSize: 55
Generation 159 | Revalues: 35180 | GridSize: 55
Generation 160 | Revalues: 35392 | GridSize: 60
Generation 161 | Revalues: 35598 | GridSize: 55
Generation 162 | Revalues: 35822 | GridSize: 51
Generation 163 | Revalues: 36036 | GridSize: 62
Generation 164 | Revalues: 36232 | GridSize: 71
Generation 165 | Revalues: 36442 | GridSize: 70
Generation 166 | Revalues: 36658 | GridSize: 73
Generation 167 | Revalues: 36872 | GridSize: 69
Generation 168 | Revalues: 37118 | GridSize: 61
Generation 169 | Revalues: 37342 | GridSize: 54
Generation 170 | Revalues: 37570 | GridSize: 57
Generation 171 | Revalues: 37802 | GridSize: 65
Generation 172 | Revalues: 38008 | GridSize: 76
Generation 173 | Revalues: 38216 | GridSize: 64
Generation 174 | Revalues: 38444 | GridSize: 72
Generation 175 | Revalues: 38676 | GridSize: 69
Generation 176 | Revalues: 38914 | GridSize: 68
Generation 177 | Revalues: 39130 | GridSize: 52
Generation 178 | Revalues: 39366 | GridSize: 57
Generation 179 | Revalues: 39614 | GridSize: 68
Generation 180 | Revalues: 39830 | GridSize: 70
Generation 181 | Revalues: 40044 | GridSize: 68
Generation 182 | Revalues: 40262 | GridSize: 71
Generation 183 | Revalues: 40472 | GridSize: 80
Generation 184 | Revalues: 40692 | GridSize: 84
Generation 185 | Revalues: 40906 | GridSize: 71
Generation 186 | Revalues: 41144 | GridSize: 58
Generation 187 | Revalues: 41400 | GridSize: 56
Generation 188 | Revalues: 41634 | GridSize: 55
Generation 189 | Revalues: 41864 | GridSize: 66
Generation 190 | Revalues: 42062 | GridSize: 59
Generation 191 | Revalues: 42260 | GridSize: 59
Generation 192 | Revalues: 42492 | GridSize: 64
Generation 193 | Revalues: 42700 | GridSize: 68
Generation 194 | Revalues: 42920 | GridSize: 66
Generation 195 | Revalues: 43142 | GridSize: 62
Generation 196 | Revalues: 43348 | GridSize: 64
Generation 197 | Revalues: 43550 | GridSize: 61
Generation 198 | Revalues: 43782 | GridSize: 60
Generation 199 | Revalues: 44000 | GridSize: 72
Generation 200 | Revalues: 44250 | GridSize: 70
Generation 201 | Revalues: 44458 | GridSize: 79
Generation 202 | Revalues: 44664 | GridSize: 78
Generation 203 | Revalues: 44872 | GridSize: 68
Generation 204 | Revalues: 45104 | GridSize: 69
Generation 205 | Revalues: 45316 | GridSize: 69
Generation 206 | Revalues: 45532 | GridSize: 65
Generation 207 | Revalues: 45752 | GridSize: 74
Generation 208 | Revalues: 45982 | GridSize: 77
Generation 209 | Revalues: 46188 | GridSize: 68
Generation 210 | Revalues: 46398 | GridSize: 64
Generation 211 | Revalues: 46604 | GridSize: 62
Generation 212 | Revalues: 46828 | GridSize: 75
Generation 213 | Revalues: 47062 | GridSize: 74
Generation 214 | Revalues: 47290 | GridSize: 66
Generation 215 | Revalues: 47512 | GridSize: 74
Generation 216 | Revalues: 47732 | GridSize: 71
Generation 217 | Revalues: 47974 | GridSize: 70
Generation 218 | Revalues: 48180 | GridSize: 74
Generation 219 | Revalues: 48418 | GridSize: 72
Generation 220 | Revalues: 48614 | GridSize: 68
Generation 221 | Revalues: 48820 | GridSize: 56
Generation 222 | Revalues: 49028 | GridSize: 58
Generation 223 | Revalues: 49248 | GridSize: 65
Generation 224 | Revalues: 49480 | GridSize: 58
Generation 225 | Revalues: 49706 | GridSize: 65
Generation 226 | Revalues: 49922 | GridSize: 74
Generation 227 | Revalues: 50126 | GridSize: 76
Generation 228 | Revalues: 50328 | GridSize: 72
Generation 229 | Revalues: 50572 | GridSize: 66
Generation 230 | Revalues: 50796 | GridSize: 71
Generation 231 | Revalues: 51026 | GridSize: 72
Generation 232 | Revalues: 51242 | GridSize: 79
Generation 233 | Revalues: 51458 | GridSize: 77
Generation 234 | Revalues: 51708 | GridSize: 82
Generation 235 | Revalues: 51908 | GridSize: 85
Generation 236 | Revalues: 52130 | GridSize: 83
Generation 237 | Revalues: 52350 | GridSize: 87
Generation 238 | Revalues: 52574 | GridSize: 90
Generation 239 | Revalues: 52778 | GridSize: 87
Generation 240 | Revalues: 52992 | GridSize: 86
Generation 241 | Revalues: 53222 | GridSize: 88
Generation 242 | Revalues: 53442 | GridSize: 87
Generation 243 | Revalues: 53660 | GridSize: 93
Generation 244 | Revalues: 53880 | GridSize: 93
Generation 245 | Revalues: 54074 | GridSize: 86
Generation 246 | Revalues: 54280 | GridSize: 86
Generation 247 | Revalues: 54498 | GridSize: 80
Generation 248 | Revalues: 54702 | GridSize: 78
Generation 249 | Revalues: 54940 | GridSize: 78
Generation 250 | Revalues: 55140 | GridSize: 83
Generation 251 | Revalues: 55374 | GridSize: 92
Generation 252 | Revalues: 55576 | GridSize: 88
Generation 253 | Revalues: 55786 | GridSize: 90
Generation 254 | Revalues: 55998 | GridSize: 93
Generation 255 | Revalues: 56206 | GridSize: 98
Generation 256 | Revalues: 56414 | GridSize: 88
Generation 257 | Revalues: 56624 | GridSize: 90
Generation 258 | Revalues: 56858 | GridSize: 93
Generation 259 | Revalues: 57078 | GridSize: 91
Generation 260 | Revalues: 57326 | GridSize: 93
