Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 502 | GridSize: 5
Generation 3 | Revalues: 722 | GridSize: 10
Generation 4 | Revalues: 918 | GridSize: 23
Generation 5 | Revalues: 1116 | GridSize: 29
Generation 6 | Revalues: 1334 | GridSize: 18
Generation 7 | Revalues: 1536 | GridSize: 21
Generation 8 | Revalues: 1746 | GridSize: 21
Generation 9 | Revalues: 1936 | GridSize: 28
Generation 10 | Revalues: 2128 | GridSize: 28
Generation 11 | Revalues: 2348 | GridSize: 36
Generation 12 | Revalues: 2576 | GridSize: 40
Generation 13 | Revalues: 2786 | GridSize: 49
Generation 14 | Revalues: 2990 | GridSize: 52
Generation 15 | Revalues: 3176 | GridSize: 57
Generation 16 | Revalues: 3340 | GridSize: 53
Generation 17 | Revalues: 3550 | GridSize: 55
Generation 18 | Revalues: 3756 | GridSize: 55
Generation 19 | Revalues: 3960 | GridSize: 60
Generation 20 | Revalues: 4150 | GridSize: 54
Generation 21 | Revalues: 4362 | GridSize: 60
Generation 22 | Revalues: 4578 | GridSize: 65
Generation 23 | Revalues: 4766 | GridSize: 63
Generation 24 | Revalues: 4944 | GridSize: 67
Generation 25 | Revalues: 5130 | GridSize: 73
Generation 26 | Revalues: 5340 | GridSize: 77
Generation 27 | Revalues: 5548 | GridSize: 77
Generation 28 | Revalues: 5756 | GridSize: 82
Generation 29 | Revalues: 5960 | GridSize: 77
Generation 30 | Revalues: 6150 | GridSize: 59
Generation 31 | Revalues: 6340 | GridSize: 63
Generation 32 | Revalues: 6538 | GridSize: 57
Generation 33 | Revalues: 6754 | GridSize: 72
Generation 34 | Revalues: 6954 | GridSize: 66
Generation 35 | Revalues: 7134 | GridSize: 76
Generation 36 | Revalues: 7320 | GridSize: 78
Generation 37 | Revalues: 7542 | GridSize: 77
Generation 38 | Revalues: 7738 | GridSize: 83
Generation 39 | Revalues: 7960 | GridSize: 73
Generation 40 | Revalues: 8136 | GridSize: 75
Generation 41 | Revalues: 8342 | GridSize: 75
Generation 42 | Revalues: 8514 | GridSize: 70
Generation 43 | Revalues: 8706 | GridSize: 65
Generation 44 | Revalues: 8918 | GridSize: 67
Generation 45 | Revalues: 9132 | GridSize: 72
Generation 46 | Revalues: 9332 | GridSize: 74
Generation 47 | Revalues: 9532 | GridSize: 73
Generation 48 | Revalues: 9732 | GridSize: 69
Generation 49 | Revalues: 9952 | GridSize: 75
Generation 50 | Revalues: 10128 | GridSize: 79
Generation 51 | Revalues: 10328 | GridSize: 74
Generation 52 | Revalues: 10552 | GridSize: 77
Generation 53 | Revalues: 10748 | GridSize: 79
Generation 54 | Revalues: 10936 | GridSize: 70
Generation 55 | Revalues: 11144 | GridSize: 62
Generation 56 | Revalues: 11350 | GridSize: 59
Generation 57 | Revalues: 11564 | GridSize: 71
Generation 58 | Revalues: 11766 | GridSize: 76
Generation 59 | Revalues: 11986 | GridSize: 84
Generation 60 | Revalues: 12174 | GridSize: 72
Generation 61 | Revalues: 12366 | GridSize: 75
Generation 62 | Revalues: 12556 | GridSize: 85
Generation 63 | Revalues: 12776 | GridSize: 93
Generation 64 | Revalues: 12960 | GridSize: 91
Generation 65 | Revalues: 13182 | GridSize: 90
Generation 66 | Revalues: 13366 | GridSize: 97
Generation 67 | Revalues: 13584 | GridSize: 90
Generation 68 | Revalues: 13790 | GridSize: 73
Generation 69 | Revalues: 13992 | GridSize: 74
Generation 70 | Revalues: 14192 | GridSize: 71
Generation 71 | Revalues: 14386 | GridSize: 85
Generation 72 | Revalues: 14608 | GridSize: 81
Generation 73 | Revalues: 14816 | GridSize: 75
Generation 74 | Revalues: 15002 | GridSize: 78
Generation 75 | Revalues: 15222 | GridSize: 70
Generation 76 | Revalues: 15426 | GridSize: 74
Generation 77 | Revalues: 15618 | GridSize: 79
Generation 78 | Revalues: 15854 | GridSize: 78
Generation 79 | Revalues: 16062 | GridSize: 74
Generation 80 | Revalues: 16244 | GridSize: 75
Generation 81 | Revalues: 16454 | GridSize: 84
Generation 82 | Revalues: 16676 | GridSize: 91
Generation 83 | Revalues: 16890 | GridSize: 93
Generation 84 | Revalues: 17090 | GridSize: 79
Generation 85 | Revalues: 17278 | GridSize: 76
Generation 86 | Revalues: 17508 | GridSize: 70
Generation 87 | Revalues: 17710 | GridSize: 74
Generation 88 | Revalues: 17930 | GridSize: 77
Generation 89 | Revalues: 18124 | GridSize: 81
Generation 90 | Revalues: 18318 | GridSize: 87
Generation 91 | Revalues: 18512 | GridSize: 87
Generation 92 | Revalues: 18680 | GridSize: 90
Generation 93 | Revalues: 18862 | GridSize: 93
Generation 94 | Revalues: 19068 | GridSize: 93
Generation 95 | Revalues: 19244 | GridSize: 84
Generation 96 | Revalues: 19452 | GridSize: 91
Generation 97 | Revalues: 19644 | GridSize: 96
Generation 98 | Revalues: 19864 | GridSize: 99
Generation 99 | Revalues: 20074 | GridSize: 111
Generation 100 | Revalues: 20276 | GridSize: 109
Generation 101 | Revalues: 20470 | GridSize: 111
Generation 102 | Revalues: 20658 | GridSize: 107
Generation 103 | Revalues: 20842 | GridSize: 116
Generation 104 | Revalues: 21036 | GridSize: 117
Generation 105 | Revalues: 21222 | GridSize: 121
Generation 106 | Revalues: 21430 | GridSize: 127
Generation 107 | Revalues: 21630 | GridSize: 135
Generation 108 | Revalues: 21832 | GridSize: 134
Generation 109 | Revalues: 22030 | GridSize: 138
Generation 110 | Revalues: 22214 | GridSize: 128
Generation 111 | Revalues: 22428 | GridSize: 123
Generation 112 | Revalues: 22604 | GridSize: 118
Generation 113 | Revalues: 22794 | GridSize: 124
Generation 114 | Revalues: 22984 | GridSize: 128
Generation 115 | Revalues: 23170 | GridSize: 133
Generation 116 | Revalues: 23372 | GridSize: 138
Generation 117 | Revalues: 23580 | GridSize: 138
Generation 118 | Revalues: 23774 | GridSize: 140
