Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 304 | GridSize: 6
Generation 2 | Revalues: 506 | GridSize: 12
Generation 3 | Revalues: 716 | GridSize: 16
Generation 4 | Revalues: 926 | GridSize: 10
Generation 5 | Revalues: 1140 | GridSize: 14
Generation 6 | Revalues: 1356 | GridSize: 23
Generation 7 | Revalues: 1570 | GridSize: 16
Generation 8 | Revalues: 1780 | GridSize: 22
Generation 9 | Revalues: 1994 | GridSize: 27
Generation 10 | Revalues: 2212 | GridSize: 33
Generation 11 | Revalues: 2404 | GridSize: 29
Generation 12 | Revalues: 2610 | GridSize: 30
Generation 13 | Revalues: 2804 | GridSize: 33
Generation 14 | Revalues: 3006 | GridSize: 32
Generation 15 | Revalues: 3186 | GridSize: 28
Generation 16 | Revalues: 3382 | GridSize: 24
Generation 17 | Revalues: 3610 | GridSize: 31
Generation 18 | Revalues: 3794 | GridSize: 33
Generation 19 | Revalues: 3976 | GridSize: 30
Generation 20 | Revalues: 4162 | GridSize: 29
Generation 21 | Revalues: 4350 | GridSize: 30
Generation 22 | Revalues: 4542 | GridSize: 26
Generation 23 | Revalues: 4734 | GridSize: 26
Generation 24 | Revalues: 4932 | GridSize: 26
Generation 25 | Revalues: 5142 | GridSize: 27
Generation 26 | Revalues: 5330 | GridSize: 34
Generation 27 | Revalues: 5548 | GridSize: 37
Generation 28 | Revalues: 5740 | GridSize: 38
Generation 29 | Revalues: 5940 | GridSize: 37
Generation 30 | Revalues: 6140 | GridSize: 33
Generation 31 | Revalues: 6330 | GridSize: 37
Generation 32 | Revalues: 6552 | GridSize: 38
Generation 33 | Revalues: 6734 | GridSize: 39
Generation 34 | Revalues: 6946 | GridSize: 47
Generation 35 | Revalues: 7164 | GridSize: 46
Generation 36 | Revalues: 7358 | GridSize: 52
Generation 37 | Revalues: 7564 | GridSize: 56
Generation 38 | Revalues: 7772 | GridSize: 55
Generation 39 | Revalues: 7986 | GridSize: 50
Generation 40 | Revalues: 8196 | GridSize: 51
Generation 41 | Revalues: 8394 | GridSize: 52
Generation 42 | Revalues: 8594 | GridSize: 53
