Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 338 | GridSize: 13
Generation 2 | Revalues: 580 | GridSize: 15
Generation 3 | Revalues: 812 | GridSize: 15
Generation 4 | Revalues: 1024 | GridSize: 18
Generation 5 | Revalues: 1258 | GridSize: 20
Generation 6 | Revalues: 1480 | GridSize: 18
Generation 7 | Revalues: 1698 | GridSize: 21
Generation 8 | Revalues: 1920 | GridSize: 20
Generation 9 | Revalues: 2144 | GridSize: 26
Generation 10 | Revalues: 2386 | GridSize: 28
Generation 11 | Revalues: 2608 | GridSize: 33
Generation 12 | Revalues: 2812 | GridSize: 31
Generation 13 | Revalues: 3044 | GridSize: 30
Generation 14 | Revalues: 3278 | GridSize: 23
Generation 15 | Revalues: 3470 | GridSize: 28
Generation 16 | Revalues: 3692 | GridSize: 33
Generation 17 | Revalues: 3904 | GridSize: 24
Generation 18 | Revalues: 4124 | GridSize: 19
Generation 19 | Revalues: 4322 | GridSize: 18
Generation 20 | Revalues: 4544 | GridSize: 16
Generation 21 | Revalues: 4748 | GridSize: 19
Generation 22 | Revalues: 4952 | GridSize: 22
Generation 23 | Revalues: 5174 | GridSize: 18
Generation 24 | Revalues: 5380 | GridSize: 19
Generation 25 | Revalues: 5578 | GridSize: 27
Generation 26 | Revalues: 5788 | GridSize: 18
Generation 27 | Revalues: 6006 | GridSize: 24
Generation 28 | Revalues: 6214 | GridSize: 23
Generation 29 | Revalues: 6404 | GridSize: 26
Generation 30 | Revalues: 6598 | GridSize: 23
Generation 31 | Revalues: 6792 | GridSize: 25
Generation 32 | Revalues: 7008 | GridSize: 30
Generation 33 | Revalues: 7236 | GridSize: 32
Generation 34 | Revalues: 7466 | GridSize: 31
Generation 35 | Revalues: 7654 | GridSize: 34
Generation 36 | Revalues: 7874 | GridSize: 33
Generation 37 | Revalues: 8090 | GridSize: 34
Generation 38 | Revalues: 8320 | GridSize: 37
Generation 39 | Revalues: 8552 | GridSize: 37
Generation 40 | Revalues: 8746 | GridSize: 29
