Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 26
Generation 2 | Revalues: 502 | GridSize: 19
Generation 3 | Revalues: 706 | GridSize: 34
Generation 4 | Revalues: 918 | GridSize: 17
Generation 5 | Revalues: 1114 | GridSize: 22
Generation 6 | Revalues: 1330 | GridSize: 23
Generation 7 | Revalues: 1536 | GridSize: 11
Generation 8 | Revalues: 1756 | GridSize: 16
Generation 9 | Revalues: 1958 | GridSize: 18
Generation 10 | Revalues: 2154 | GridSize: 23
Generation 11 | Revalues: 2358 | GridSize: 28
Generation 12 | Revalues: 2568 | GridSize: 28
Generation 13 | Revalues: 2764 | GridSize: 34
Generation 14 | Revalues: 2960 | GridSize: 35
Generation 15 | Revalues: 3160 | GridSize: 45
Generation 16 | Revalues: 3374 | GridSize: 54
Generation 17 | Revalues: 3570 | GridSize: 58
Generation 18 | Revalues: 3774 | GridSize: 57
Generation 19 | Revalues: 3956 | GridSize: 64
Generation 20 | Revalues: 4172 | GridSize: 65
Generation 21 | Revalues: 4400 | GridSize: 67
Generation 22 | Revalues: 4612 | GridSize: 53
Generation 23 | Revalues: 4798 | GridSize: 58
Generation 24 | Revalues: 4992 | GridSize: 60
Generation 25 | Revalues: 5184 | GridSize: 65
Generation 26 | Revalues: 5404 | GridSize: 69
Generation 27 | Revalues: 5608 | GridSize: 72
Generation 28 | Revalues: 5800 | GridSize: 69
Generation 29 | Revalues: 6004 | GridSize: 77
Generation 30 | Revalues: 6208 | GridSize: 70
Generation 31 | Revalues: 6406 | GridSize: 81
Generation 32 | Revalues: 6628 | GridSize: 75
Generation 33 | Revalues: 6828 | GridSize: 77
Generation 34 | Revalues: 7034 | GridSize: 79
Generation 35 | Revalues: 7234 | GridSize: 82
Generation 36 | Revalues: 7446 | GridSize: 85
Generation 37 | Revalues: 7670 | GridSize: 76
Generation 38 | Revalues: 7872 | GridSize: 87
Generation 39 | Revalues: 8058 | GridSize: 82
Generation 40 | Revalues: 8272 | GridSize: 77
Generation 41 | Revalues: 8476 | GridSize: 82
Generation 42 | Revalues: 8694 | GridSize: 90
Generation 43 | Revalues: 8866 | GridSize: 93
Generation 44 | Revalues: 9052 | GridSize: 97
Generation 45 | Revalues: 9262 | GridSize: 103
Generation 46 | Revalues: 9442 | GridSize: 94
Generation 47 | Revalues: 9654 | GridSize: 86
Generation 48 | Revalues: 9850 | GridSize: 86
Generation 49 | Revalues: 10024 | GridSize: 87
Generation 50 | Revalues: 10214 | GridSize: 91
Generation 51 | Revalues: 10432 | GridSize: 93
Generation 52 | Revalues: 10622 | GridSize: 100
Generation 53 | Revalues: 10828 | GridSize: 112
Generation 54 | Revalues: 11026 | GridSize: 108
Generation 55 | Revalues: 11226 | GridSize: 104
Generation 56 | Revalues: 11418 | GridSize: 108
Generation 57 | Revalues: 11608 | GridSize: 111
Generation 58 | Revalues: 11814 | GridSize: 113
Generation 59 | Revalues: 12006 | GridSize: 114
