Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 260 | GridSize: 12
Generation 2 | Revalues: 446 | GridSize: 25
Generation 3 | Revalues: 640 | GridSize: 33
Generation 4 | Revalues: 850 | GridSize: 21
Generation 5 | Revalues: 1052 | GridSize: 34
Generation 6 | Revalues: 1268 | GridSize: 42
Generation 7 | Revalues: 1462 | GridSize: 47
Generation 8 | Revalues: 1650 | GridSize: 36
Generation 9 | Revalues: 1850 | GridSize: 36
Generation 10 | Revalues: 2062 | GridSize: 45
Generation 11 | Revalues: 2286 | GridSize: 41
Generation 12 | Revalues: 2478 | GridSize: 30
Generation 13 | Revalues: 2694 | GridSize: 43
Generation 14 | Revalues: 2884 | GridSize: 68
Generation 15 | Revalues: 3054 | GridSize: 44
Generation 16 | Revalues: 3232 | GridSize: 38
Generation 17 | Revalues: 3426 | GridSize: 46
Generation 18 | Revalues: 3618 | GridSize: 64
Generation 19 | Revalues: 3832 | GridSize: 36
Generation 20 | Revalues: 4056 | GridSize: 41
Generation 21 | Revalues: 4264 | GridSize: 57
Generation 22 | Revalues: 4444 | GridSize: 55
Generation 23 | Revalues: 4642 | GridSize: 70
Generation 24 | Revalues: 4830 | GridSize: 73
Generation 25 | Revalues: 5042 | GridSize: 73
Generation 26 | Revalues: 5230 | GridSize: 75
Generation 27 | Revalues: 5418 | GridSize: 81
Generation 28 | Revalues: 5612 | GridSize: 69
Generation 29 | Revalues: 5820 | GridSize: 63
Generation 30 | Revalues: 6014 | GridSize: 72
Generation 31 | Revalues: 6204 | GridSize: 68
Generation 32 | Revalues: 6400 | GridSize: 96
Generation 33 | Revalues: 6580 | GridSize: 83
Generation 34 | Revalues: 6754 | GridSize: 110
Generation 35 | Revalues: 6982 | GridSize: 81
Generation 36 | Revalues: 7192 | GridSize: 93
Generation 37 | Revalues: 7402 | GridSize: 96
Generation 38 | Revalues: 7582 | GridSize: 124
Generation 39 | Revalues: 7782 | GridSize: 107
Generation 40 | Revalues: 7986 | GridSize: 109
Generation 41 | Revalues: 8210 | GridSize: 107
Generation 42 | Revalues: 8426 | GridSize: 109
Generation 43 | Revalues: 8630 | GridSize: 102
Generation 44 | Revalues: 8800 | GridSize: 103
Generation 45 | Revalues: 8996 | GridSize: 110
Generation 46 | Revalues: 9188 | GridSize: 131
Generation 47 | Revalues: 9382 | GridSize: 148
Generation 48 | Revalues: 9610 | GridSize: 144
Generation 49 | Revalues: 9822 | GridSize: 156
Generation 50 | Revalues: 10028 | GridSize: 153
Generation 51 | Revalues: 10248 | GridSize: 173
Generation 52 | Revalues: 10442 | GridSize: 171
Generation 53 | Revalues: 10644 | GridSize: 178
Generation 54 | Revalues: 10852 | GridSize: 192
Generation 55 | Revalues: 11078 | GridSize: 175
Generation 56 | Revalues: 11256 | GridSize: 167
Generation 57 | Revalues: 11448 | GridSize: 162
Generation 58 | Revalues: 11628 | GridSize: 181
Generation 59 | Revalues: 11836 | GridSize: 186
Generation 60 | Revalues: 12014 | GridSize: 190
Generation 61 | Revalues: 12212 | GridSize: 193
Generation 62 | Revalues: 12406 | GridSize: 170
Generation 63 | Revalues: 12598 | GridSize: 171
Generation 64 | Revalues: 12818 | GridSize: 175
Generation 65 | Revalues: 13002 | GridSize: 175
Generation 66 | Revalues: 13196 | GridSize: 171
Generation 67 | Revalues: 13408 | GridSize: 183
Generation 68 | Revalues: 13592 | GridSize: 178
Generation 69 | Revalues: 13806 | GridSize: 179
Generation 70 | Revalues: 14010 | GridSize: 183
Generation 71 | Revalues: 14214 | GridSize: 181
Generation 72 | Revalues: 14414 | GridSize: 184
Generation 73 | Revalues: 14626 | GridSize: 188
Generation 74 | Revalues: 14834 | GridSize: 191
Generation 75 | Revalues: 15044 | GridSize: 193
Generation 76 | Revalues: 15242 | GridSize: 196
Generation 77 | Revalues: 15446 | GridSize: 188
Generation 78 | Revalues: 15650 | GridSize: 195
Generation 79 | Revalues: 15860 | GridSize: 207
Generation 80 | Revalues: 16036 | GridSize: 206
Generation 81 | Revalues: 16238 | GridSize: 207
Generation 82 | Revalues: 16464 | GridSize: 204
Generation 83 | Revalues: 16690 | GridSize: 204
Generation 84 | Revalues: 16902 | GridSize: 216
Generation 85 | Revalues: 17098 | GridSize: 211
Generation 86 | Revalues: 17322 | GridSize: 214
Generation 87 | Revalues: 17542 | GridSize: 219
Generation 88 | Revalues: 17744 | GridSize: 225
Generation 89 | Revalues: 17936 | GridSize: 222
Generation 90 | Revalues: 18140 | GridSize: 224
Generation 91 | Revalues: 18334 | GridSize: 231
Generation 92 | Revalues: 18506 | GridSize: 224
Generation 93 | Revalues: 18722 | GridSize: 224
Generation 94 | Revalues: 18926 | GridSize: 214
Generation 95 | Revalues: 19124 | GridSize: 218
Generation 96 | Revalues: 19344 | GridSize: 220
Generation 97 | Revalues: 19544 | GridSize: 220
Generation 98 | Revalues: 19770 | GridSize: 228
Generation 99 | Revalues: 19968 | GridSize: 240
Generation 100 | Revalues: 20174 | GridSize: 253
Generation 101 | Revalues: 20382 | GridSize: 262
Generation 102 | Revalues: 20584 | GridSize: 269
Generation 103 | Revalues: 20790 | GridSize: 211
Generation 104 | Revalues: 20972 | GridSize: 214
Generation 105 | Revalues: 21192 | GridSize: 219
Generation 106 | Revalues: 21406 | GridSize: 225
Generation 107 | Revalues: 21614 | GridSize: 219
Generation 108 | Revalues: 21836 | GridSize: 217
Generation 109 | Revalues: 22032 | GridSize: 219
Generation 110 | Revalues: 22224 | GridSize: 222
Generation 111 | Revalues: 22418 | GridSize: 228
Generation 112 | Revalues: 22624 | GridSize: 215
Generation 113 | Revalues: 22816 | GridSize: 218
Generation 114 | Revalues: 23024 | GridSize: 222
Generation 115 | Revalues: 23238 | GridSize: 207
Generation 116 | Revalues: 23444 | GridSize: 213
Generation 117 | Revalues: 23662 | GridSize: 213
Generation 118 | Revalues: 23870 | GridSize: 216
Generation 119 | Revalues: 24074 | GridSize: 220
Generation 120 | Revalues: 24292 | GridSize: 223
Generation 121 | Revalues: 24500 | GridSize: 231
Generation 122 | Revalues: 24684 | GridSize: 228
Generation 123 | Revalues: 24886 | GridSize: 230
Generation 124 | Revalues: 25086 | GridSize: 225
Generation 125 | Revalues: 25286 | GridSize: 223
Generation 126 | Revalues: 25508 | GridSize: 213
Generation 127 | Revalues: 25706 | GridSize: 215
Generation 128 | Revalues: 25920 | GridSize: 207
Generation 129 | Revalues: 26118 | GridSize: 206
Generation 130 | Revalues: 26322 | GridSize: 203
Generation 131 | Revalues: 26530 | GridSize: 204
Generation 132 | Revalues: 26730 | GridSize: 200
Generation 133 | Revalues: 26944 | GridSize: 209
Generation 134 | Revalues: 27178 | GridSize: 212
Generation 135 | Revalues: 27392 | GridSize: 215
Generation 136 | Revalues: 27590 | GridSize: 217
Generation 137 | Revalues: 27804 | GridSize: 226
Generation 138 | Revalues: 28000 | GridSize: 223
Generation 139 | Revalues: 28192 | GridSize: 239
Generation 140 | Revalues: 28388 | GridSize: 254
Generation 141 | Revalues: 28588 | GridSize: 228
Generation 142 | Revalues: 28794 | GridSize: 235
Generation 143 | Revalues: 28992 | GridSize: 232
Generation 144 | Revalues: 29192 | GridSize: 226
Generation 145 | Revalues: 29396 | GridSize: 226
