Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 522 | GridSize: 14
Generation 3 | Revalues: 722 | GridSize: 10
Generation 4 | Revalues: 958 | GridSize: 10
Generation 5 | Revalues: 1168 | GridSize: 13
Generation 6 | Revalues: 1374 | GridSize: 15
Generation 7 | Revalues: 1596 | GridSize: 14
Generation 8 | Revalues: 1818 | GridSize: 16
Generation 9 | Revalues: 2006 | GridSize: 15
Generation 10 | Revalues: 2242 | GridSize: 16
Generation 11 | Revalues: 2480 | GridSize: 17
Generation 12 | Revalues: 2688 | GridSize: 27
Generation 13 | Revalues: 2892 | GridSize: 16
Generation 14 | Revalues: 3126 | GridSize: 13
Generation 15 | Revalues: 3338 | GridSize: 15
Generation 16 | Revalues: 3558 | GridSize: 20
Generation 17 | Revalues: 3788 | GridSize: 21
Generation 18 | Revalues: 4006 | GridSize: 25
Generation 19 | Revalues: 4234 | GridSize: 22
Generation 20 | Revalues: 4460 | GridSize: 22
Generation 21 | Revalues: 4704 | GridSize: 26
Generation 22 | Revalues: 4948 | GridSize: 30
Generation 23 | Revalues: 5158 | GridSize: 34
Generation 24 | Revalues: 5388 | GridSize: 31
Generation 25 | Revalues: 5610 | GridSize: 37
Generation 26 | Revalues: 5846 | GridSize: 40
Generation 27 | Revalues: 6038 | GridSize: 40
Generation 28 | Revalues: 6250 | GridSize: 30
Generation 29 | Revalues: 6462 | GridSize: 33
Generation 30 | Revalues: 6700 | GridSize: 38
Generation 31 | Revalues: 6912 | GridSize: 37
Generation 32 | Revalues: 7114 | GridSize: 33
Generation 33 | Revalues: 7356 | GridSize: 21
Generation 34 | Revalues: 7568 | GridSize: 26
Generation 35 | Revalues: 7786 | GridSize: 23
Generation 36 | Revalues: 7992 | GridSize: 25
Generation 37 | Revalues: 8216 | GridSize: 26
Generation 38 | Revalues: 8428 | GridSize: 33
Generation 39 | Revalues: 8648 | GridSize: 31
Generation 40 | Revalues: 8866 | GridSize: 31
Generation 41 | Revalues: 9090 | GridSize: 40
Generation 42 | Revalues: 9308 | GridSize: 46
Generation 43 | Revalues: 9532 | GridSize: 41
Generation 44 | Revalues: 9752 | GridSize: 37
Generation 45 | Revalues: 9958 | GridSize: 34
Generation 46 | Revalues: 10174 | GridSize: 34
Generation 47 | Revalues: 10402 | GridSize: 33
Generation 48 | Revalues: 10616 | GridSize: 28
Generation 49 | Revalues: 10836 | GridSize: 30
Generation 50 | Revalues: 11046 | GridSize: 32
Generation 51 | Revalues: 11270 | GridSize: 35
Generation 52 | Revalues: 11480 | GridSize: 43
Generation 53 | Revalues: 11690 | GridSize: 43
Generation 54 | Revalues: 11912 | GridSize: 42
Generation 55 | Revalues: 12140 | GridSize: 51
Generation 56 | Revalues: 12362 | GridSize: 49
Generation 57 | Revalues: 12584 | GridSize: 47
Generation 58 | Revalues: 12812 | GridSize: 46
Generation 59 | Revalues: 13028 | GridSize: 51
Generation 60 | Revalues: 13244 | GridSize: 51
Generation 61 | Revalues: 13456 | GridSize: 52
Generation 62 | Revalues: 13684 | GridSize: 53
Generation 63 | Revalues: 13914 | GridSize: 53
Generation 64 | Revalues: 14134 | GridSize: 57
Generation 65 | Revalues: 14352 | GridSize: 49
Generation 66 | Revalues: 14560 | GridSize: 55
Generation 67 | Revalues: 14782 | GridSize: 47
Generation 68 | Revalues: 14992 | GridSize: 57
Generation 69 | Revalues: 15212 | GridSize: 63
Generation 70 | Revalues: 15446 | GridSize: 53
Generation 71 | Revalues: 15648 | GridSize: 54
Generation 72 | Revalues: 15884 | GridSize: 59
Generation 73 | Revalues: 16106 | GridSize: 63
Generation 74 | Revalues: 16334 | GridSize: 65
Generation 75 | Revalues: 16536 | GridSize: 66
Generation 76 | Revalues: 16752 | GridSize: 68
Generation 77 | Revalues: 16956 | GridSize: 70
Generation 78 | Revalues: 17190 | GridSize: 61
Generation 79 | Revalues: 17420 | GridSize: 53
Generation 80 | Revalues: 17610 | GridSize: 57
Generation 81 | Revalues: 17826 | GridSize: 45
Generation 82 | Revalues: 18042 | GridSize: 48
Generation 83 | Revalues: 18248 | GridSize: 50
Generation 84 | Revalues: 18468 | GridSize: 48
Generation 85 | Revalues: 18680 | GridSize: 47
Generation 86 | Revalues: 18902 | GridSize: 55
Generation 87 | Revalues: 19126 | GridSize: 51
Generation 88 | Revalues: 19322 | GridSize: 50
Generation 89 | Revalues: 19542 | GridSize: 49
Generation 90 | Revalues: 19786 | GridSize: 56
Generation 91 | Revalues: 20014 | GridSize: 68
Generation 92 | Revalues: 20228 | GridSize: 72
Generation 93 | Revalues: 20456 | GridSize: 61
Generation 94 | Revalues: 20658 | GridSize: 56
Generation 95 | Revalues: 20864 | GridSize: 58
Generation 96 | Revalues: 21078 | GridSize: 63
Generation 97 | Revalues: 21292 | GridSize: 72
Generation 98 | Revalues: 21532 | GridSize: 74
Generation 99 | Revalues: 21754 | GridSize: 70
Generation 100 | Revalues: 21950 | GridSize: 72
Generation 101 | Revalues: 22152 | GridSize: 73
Generation 102 | Revalues: 22360 | GridSize: 78
Generation 103 | Revalues: 22578 | GridSize: 75
Generation 104 | Revalues: 22778 | GridSize: 70
Generation 105 | Revalues: 22994 | GridSize: 73
Generation 106 | Revalues: 23194 | GridSize: 73
Generation 107 | Revalues: 23386 | GridSize: 77
Generation 108 | Revalues: 23612 | GridSize: 66
Generation 109 | Revalues: 23842 | GridSize: 67
Generation 110 | Revalues: 24056 | GridSize: 62
Generation 111 | Revalues: 24284 | GridSize: 61
Generation 112 | Revalues: 24478 | GridSize: 59
Generation 113 | Revalues: 24696 | GridSize: 64
Generation 114 | Revalues: 24928 | GridSize: 67
Generation 115 | Revalues: 25138 | GridSize: 70
Generation 116 | Revalues: 25372 | GridSize: 75
Generation 117 | Revalues: 25594 | GridSize: 72
Generation 118 | Revalues: 25782 | GridSize: 70
Generation 119 | Revalues: 26022 | GridSize: 71
Generation 120 | Revalues: 26232 | GridSize: 68
Generation 121 | Revalues: 26472 | GridSize: 71
Generation 122 | Revalues: 26696 | GridSize: 70
Generation 123 | Revalues: 26926 | GridSize: 70
Generation 124 | Revalues: 27178 | GridSize: 68
Generation 125 | Revalues: 27420 | GridSize: 71
Generation 126 | Revalues: 27638 | GridSize: 65
Generation 127 | Revalues: 27870 | GridSize: 58
Generation 128 | Revalues: 28096 | GridSize: 65
Generation 129 | Revalues: 28336 | GridSize: 66
Generation 130 | Revalues: 28548 | GridSize: 67
Generation 131 | Revalues: 28780 | GridSize: 70
Generation 132 | Revalues: 29002 | GridSize: 71
Generation 133 | Revalues: 29224 | GridSize: 71
Generation 134 | Revalues: 29432 | GridSize: 74
Generation 135 | Revalues: 29614 | GridSize: 72
Generation 136 | Revalues: 29810 | GridSize: 64
Generation 137 | Revalues: 30036 | GridSize: 62
Generation 138 | Revalues: 30252 | GridSize: 65
Generation 139 | Revalues: 30488 | GridSize: 63
Generation 140 | Revalues: 30698 | GridSize: 59
Generation 141 | Revalues: 30914 | GridSize: 66
Generation 142 | Revalues: 31160 | GridSize: 70
Generation 143 | Revalues: 31366 | GridSize: 72
Generation 144 | Revalues: 31574 | GridSize: 71
Generation 145 | Revalues: 31788 | GridSize: 73
Generation 146 | Revalues: 32020 | GridSize: 73
Generation 147 | Revalues: 32248 | GridSize: 71
Generation 148 | Revalues: 32482 | GridSize: 66
Generation 149 | Revalues: 32700 | GridSize: 70
Generation 150 | Revalues: 32906 | GridSize: 76
Generation 151 | Revalues: 33130 | GridSize: 77
Generation 152 | Revalues: 33356 | GridSize: 82
Generation 153 | Revalues: 33602 | GridSize: 87
Generation 154 | Revalues: 33822 | GridSize: 84
Generation 155 | Revalues: 34042 | GridSize: 75
Generation 156 | Revalues: 34246 | GridSize: 78
Generation 157 | Revalues: 34470 | GridSize: 83
Generation 158 | Revalues: 34678 | GridSize: 76
