Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 14
Generation 2 | Revalues: 484 | GridSize: 35
Generation 3 | Revalues: 678 | GridSize: 26
Generation 4 | Revalues: 888 | GridSize: 12
Generation 5 | Revalues: 1080 | GridSize: 17
Generation 6 | Revalues: 1266 | GridSize: 12
Generation 7 | Revalues: 1482 | GridSize: 22
Generation 8 | Revalues: 1688 | GridSize: 15
Generation 9 | Revalues: 1888 | GridSize: 24
Generation 10 | Revalues: 2110 | GridSize: 21
Generation 11 | Revalues: 2308 | GridSize: 31
Generation 12 | Revalues: 2514 | GridSize: 31
Generation 13 | Revalues: 2706 | GridSize: 38
Generation 14 | Revalues: 2894 | GridSize: 41
Generation 15 | Revalues: 3076 | GridSize: 53
Generation 16 | Revalues: 3262 | GridSize: 44
Generation 17 | Revalues: 3442 | GridSize: 65
Generation 18 | Revalues: 3648 | GridSize: 53
Generation 19 | Revalues: 3852 | GridSize: 50
Generation 20 | Revalues: 4074 | GridSize: 44
Generation 21 | Revalues: 4276 | GridSize: 48
Generation 22 | Revalues: 4514 | GridSize: 44
Generation 23 | Revalues: 4710 | GridSize: 47
Generation 24 | Revalues: 4902 | GridSize: 39
Generation 25 | Revalues: 5090 | GridSize: 46
Generation 26 | Revalues: 5284 | GridSize: 51
Generation 27 | Revalues: 5468 | GridSize: 60
Generation 28 | Revalues: 5658 | GridSize: 62
Generation 29 | Revalues: 5870 | GridSize: 52
Generation 30 | Revalues: 6054 | GridSize: 58
Generation 31 | Revalues: 6242 | GridSize: 70
Generation 32 | Revalues: 6480 | GridSize: 75
Generation 33 | Revalues: 6672 | GridSize: 60
Generation 34 | Revalues: 6842 | GridSize: 72
Generation 35 | Revalues: 7054 | GridSize: 66
Generation 36 | Revalues: 7242 | GridSize: 78
Generation 37 | Revalues: 7432 | GridSize: 89
Generation 38 | Revalues: 7612 | GridSize: 82
Generation 39 | Revalues: 7816 | GridSize: 94
Generation 40 | Revalues: 8018 | GridSize: 86
Generation 41 | Revalues: 8222 | GridSize: 99
Generation 42 | Revalues: 8432 | GridSize: 99
Generation 43 | Revalues: 8632 | GridSize: 98
Generation 44 | Revalues: 8812 | GridSize: 88
Generation 45 | Revalues: 9010 | GridSize: 93
Generation 46 | Revalues: 9230 | GridSize: 80
Generation 47 | Revalues: 9428 | GridSize: 77
Generation 48 | Revalues: 9622 | GridSize: 75
Generation 49 | Revalues: 9778 | GridSize: 83
Generation 50 | Revalues: 9982 | GridSize: 87
Generation 51 | Revalues: 10176 | GridSize: 90
Generation 52 | Revalues: 10384 | GridSize: 95
Generation 53 | Revalues: 10568 | GridSize: 100
Generation 54 | Revalues: 10754 | GridSize: 96
Generation 55 | Revalues: 10964 | GridSize: 99
Generation 56 | Revalues: 11164 | GridSize: 102
Generation 57 | Revalues: 11352 | GridSize: 104
Generation 58 | Revalues: 11548 | GridSize: 99
Generation 59 | Revalues: 11734 | GridSize: 97
Generation 60 | Revalues: 11954 | GridSize: 88
Generation 61 | Revalues: 12168 | GridSize: 92
Generation 62 | Revalues: 12382 | GridSize: 101
Generation 63 | Revalues: 12598 | GridSize: 100
Generation 64 | Revalues: 12802 | GridSize: 107
Generation 65 | Revalues: 12986 | GridSize: 109
Generation 66 | Revalues: 13188 | GridSize: 120
Generation 67 | Revalues: 13396 | GridSize: 122
Generation 68 | Revalues: 13594 | GridSize: 118
Generation 69 | Revalues: 13786 | GridSize: 120
Generation 70 | Revalues: 14016 | GridSize: 111
Generation 71 | Revalues: 14198 | GridSize: 111
Generation 72 | Revalues: 14396 | GridSize: 122
