Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 19
Generation 2 | Revalues: 534 | GridSize: 28
Generation 3 | Revalues: 734 | GridSize: 19
Generation 4 | Revalues: 936 | GridSize: 23
Generation 5 | Revalues: 1144 | GridSize: 29
Generation 6 | Revalues: 1362 | GridSize: 23
Generation 7 | Revalues: 1592 | GridSize: 30
Generation 8 | Revalues: 1804 | GridSize: 28
Generation 9 | Revalues: 1976 | GridSize: 29
Generation 10 | Revalues: 2172 | GridSize: 25
Generation 11 | Revalues: 2354 | GridSize: 30
Generation 12 | Revalues: 2550 | GridSize: 45
Generation 13 | Revalues: 2742 | GridSize: 46
Generation 14 | Revalues: 2962 | GridSize: 57
Generation 15 | Revalues: 3152 | GridSize: 53
Generation 16 | Revalues: 3372 | GridSize: 49
Generation 17 | Revalues: 3558 | GridSize: 48
Generation 18 | Revalues: 3740 | GridSize: 50
Generation 19 | Revalues: 3930 | GridSize: 45
Generation 20 | Revalues: 4118 | GridSize: 50
Generation 21 | Revalues: 4328 | GridSize: 64
Generation 22 | Revalues: 4538 | GridSize: 61
Generation 23 | Revalues: 4732 | GridSize: 63
Generation 24 | Revalues: 4926 | GridSize: 76
Generation 25 | Revalues: 5098 | GridSize: 88
Generation 26 | Revalues: 5280 | GridSize: 102
Generation 27 | Revalues: 5478 | GridSize: 115
Generation 28 | Revalues: 5674 | GridSize: 100
Generation 29 | Revalues: 5878 | GridSize: 87
Generation 30 | Revalues: 6090 | GridSize: 72
Generation 31 | Revalues: 6288 | GridSize: 79
Generation 32 | Revalues: 6470 | GridSize: 87
Generation 33 | Revalues: 6666 | GridSize: 76
Generation 34 | Revalues: 6868 | GridSize: 78
Generation 35 | Revalues: 7048 | GridSize: 83
Generation 36 | Revalues: 7242 | GridSize: 82
Generation 37 | Revalues: 7416 | GridSize: 85
Generation 38 | Revalues: 7602 | GridSize: 97
Generation 39 | Revalues: 7802 | GridSize: 97
Generation 40 | Revalues: 7984 | GridSize: 80
Generation 41 | Revalues: 8166 | GridSize: 85
Generation 42 | Revalues: 8352 | GridSize: 97
Generation 43 | Revalues: 8566 | GridSize: 61
