Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
12,0.356,0.0591945943,-0.3601006635,2.1756896228,0.1837450269,0.19,0.0469041576,-0.2727272727,1.6669421488,0.1744369497,0.454,0.018547237,-0.6983372922,2.4826933478,-0.9704949588,0.454,0.018547237,-0.6983372922,2.4826933478,-0.9704949588
