Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 11
Generation 2 | Revalues: 516 | GridSize: 16
Generation 3 | Revalues: 722 | GridSize: 22
Generation 4 | Revalues: 906 | GridSize: 24
Generation 5 | Revalues: 1118 | GridSize: 30
Generation 6 | Revalues: 1312 | GridSize: 30
Generation 7 | Revalues: 1500 | GridSize: 39
Generation 8 | Revalues: 1682 | GridSize: 34
Generation 9 | Revalues: 1868 | GridSize: 36
Generation 10 | Revalues: 2058 | GridSize: 35
Generation 11 | Revalues: 2266 | GridSize: 35
Generation 12 | Revalues: 2456 | GridSize: 35
Generation 13 | Revalues: 2656 | GridSize: 38
Generation 14 | Revalues: 2860 | GridSize: 37
Generation 15 | Revalues: 3068 | GridSize: 43
Generation 16 | Revalues: 3248 | GridSize: 42
Generation 17 | Revalues: 3448 | GridSize: 45
Generation 18 | Revalues: 3676 | GridSize: 44
Generation 19 | Revalues: 3852 | GridSize: 48
Generation 20 | Revalues: 4068 | GridSize: 50
Generation 21 | Revalues: 4252 | GridSize: 48
Generation 22 | Revalues: 4420 | GridSize: 53
Generation 23 | Revalues: 4602 | GridSize: 54
Generation 24 | Revalues: 4792 | GridSize: 57
Generation 25 | Revalues: 4990 | GridSize: 56
Generation 26 | Revalues: 5218 | GridSize: 62
Generation 27 | Revalues: 5430 | GridSize: 60
Generation 28 | Revalues: 5626 | GridSize: 54
Generation 29 | Revalues: 5828 | GridSize: 59
Generation 30 | Revalues: 6018 | GridSize: 63
Generation 31 | Revalues: 6206 | GridSize: 56
Generation 32 | Revalues: 6404 | GridSize: 56
Generation 33 | Revalues: 6608 | GridSize: 59
Generation 34 | Revalues: 6806 | GridSize: 50
Generation 35 | Revalues: 7022 | GridSize: 56
Generation 36 | Revalues: 7240 | GridSize: 64
Generation 37 | Revalues: 7444 | GridSize: 65
Generation 38 | Revalues: 7664 | GridSize: 59
Generation 39 | Revalues: 7872 | GridSize: 57
Generation 40 | Revalues: 8088 | GridSize: 53
Generation 41 | Revalues: 8292 | GridSize: 60
Generation 42 | Revalues: 8478 | GridSize: 61
Generation 43 | Revalues: 8682 | GridSize: 57
Generation 44 | Revalues: 8876 | GridSize: 54
Generation 45 | Revalues: 9086 | GridSize: 56
Generation 46 | Revalues: 9290 | GridSize: 54
Generation 47 | Revalues: 9514 | GridSize: 65
Generation 48 | Revalues: 9706 | GridSize: 60
Generation 49 | Revalues: 9932 | GridSize: 68
Generation 50 | Revalues: 10122 | GridSize: 61
Generation 51 | Revalues: 10322 | GridSize: 60
Generation 52 | Revalues: 10516 | GridSize: 59
Generation 53 | Revalues: 10730 | GridSize: 59
Generation 54 | Revalues: 10926 | GridSize: 70
Generation 55 | Revalues: 11136 | GridSize: 60
Generation 56 | Revalues: 11334 | GridSize: 58
Generation 57 | Revalues: 11538 | GridSize: 59
Generation 58 | Revalues: 11730 | GridSize: 53
Generation 59 | Revalues: 11958 | GridSize: 42
Generation 60 | Revalues: 12190 | GridSize: 41
Generation 61 | Revalues: 12386 | GridSize: 46
Generation 62 | Revalues: 12596 | GridSize: 48
Generation 63 | Revalues: 12808 | GridSize: 57
Generation 64 | Revalues: 12994 | GridSize: 62
Generation 65 | Revalues: 13208 | GridSize: 59
Generation 66 | Revalues: 13398 | GridSize: 51
Generation 67 | Revalues: 13606 | GridSize: 49
Generation 68 | Revalues: 13800 | GridSize: 54
Generation 69 | Revalues: 13978 | GridSize: 59
Generation 70 | Revalues: 14188 | GridSize: 59
Generation 71 | Revalues: 14392 | GridSize: 61
Generation 72 | Revalues: 14602 | GridSize: 61
Generation 73 | Revalues: 14788 | GridSize: 65
Generation 74 | Revalues: 14978 | GridSize: 70
Generation 75 | Revalues: 15180 | GridSize: 69
Generation 76 | Revalues: 15374 | GridSize: 63
Generation 77 | Revalues: 15572 | GridSize: 66
Generation 78 | Revalues: 15756 | GridSize: 66
Generation 79 | Revalues: 15948 | GridSize: 68
Generation 80 | Revalues: 16150 | GridSize: 67
Generation 81 | Revalues: 16378 | GridSize: 60
Generation 82 | Revalues: 16588 | GridSize: 69
Generation 83 | Revalues: 16764 | GridSize: 66
Generation 84 | Revalues: 16950 | GridSize: 69
Generation 85 | Revalues: 17146 | GridSize: 72
Generation 86 | Revalues: 17358 | GridSize: 71
Generation 87 | Revalues: 17546 | GridSize: 67
Generation 88 | Revalues: 17734 | GridSize: 74
Generation 89 | Revalues: 17910 | GridSize: 80
Generation 90 | Revalues: 18122 | GridSize: 76
Generation 91 | Revalues: 18322 | GridSize: 65
Generation 92 | Revalues: 18540 | GridSize: 69
Generation 93 | Revalues: 18730 | GridSize: 65
Generation 94 | Revalues: 18942 | GridSize: 73
Generation 95 | Revalues: 19152 | GridSize: 80
Generation 96 | Revalues: 19320 | GridSize: 82
Generation 97 | Revalues: 19514 | GridSize: 86
