Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
130,0.2923076923,0.1774240399,-0.2629656684,3.3366640285,0.2816477495,0.2769230769,0.152687948,0.4597490852,1.9229431317,-0.1265875113,0.4307692308,0.1976189627,-0.041128935,2.0932782369,0.2268262833,0.4307692308,0.1976189627,-0.041128935,2.0932782369,0.2268262833
