Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 352 | GridSize: 5
Generation 2 | Revalues: 582 | GridSize: 6
Generation 3 | Revalues: 802 | GridSize: 13
Generation 4 | Revalues: 1016 | GridSize: 10
Generation 5 | Revalues: 1268 | GridSize: 4
Generation 6 | Revalues: 1488 | GridSize: 8
Generation 7 | Revalues: 1724 | GridSize: 13
Generation 8 | Revalues: 1944 | GridSize: 15
Generation 9 | Revalues: 2160 | GridSize: 17
Generation 10 | Revalues: 2388 | GridSize: 27
Generation 11 | Revalues: 2596 | GridSize: 13
Generation 12 | Revalues: 2782 | GridSize: 11
Generation 13 | Revalues: 3010 | GridSize: 16
Generation 14 | Revalues: 3238 | GridSize: 17
Generation 15 | Revalues: 3436 | GridSize: 25
Generation 16 | Revalues: 3658 | GridSize: 18
Generation 17 | Revalues: 3908 | GridSize: 17
Generation 18 | Revalues: 4122 | GridSize: 19
Generation 19 | Revalues: 4348 | GridSize: 24
Generation 20 | Revalues: 4570 | GridSize: 20
Generation 21 | Revalues: 4788 | GridSize: 25
Generation 22 | Revalues: 5022 | GridSize: 29
Generation 23 | Revalues: 5242 | GridSize: 25
Generation 24 | Revalues: 5462 | GridSize: 22
Generation 25 | Revalues: 5672 | GridSize: 20
Generation 26 | Revalues: 5898 | GridSize: 20
Generation 27 | Revalues: 6128 | GridSize: 24
Generation 28 | Revalues: 6350 | GridSize: 34
Generation 29 | Revalues: 6546 | GridSize: 24
Generation 30 | Revalues: 6760 | GridSize: 29
Generation 31 | Revalues: 6998 | GridSize: 19
Generation 32 | Revalues: 7242 | GridSize: 18
Generation 33 | Revalues: 7466 | GridSize: 19
Generation 34 | Revalues: 7696 | GridSize: 20
Generation 35 | Revalues: 7908 | GridSize: 19
Generation 36 | Revalues: 8130 | GridSize: 15
Generation 37 | Revalues: 8352 | GridSize: 21
Generation 38 | Revalues: 8558 | GridSize: 20
Generation 39 | Revalues: 8766 | GridSize: 22
Generation 40 | Revalues: 8974 | GridSize: 24
Generation 41 | Revalues: 9192 | GridSize: 30
Generation 42 | Revalues: 9392 | GridSize: 28
Generation 43 | Revalues: 9598 | GridSize: 37
Generation 44 | Revalues: 9810 | GridSize: 40
Generation 45 | Revalues: 10052 | GridSize: 32
Generation 46 | Revalues: 10278 | GridSize: 31
Generation 47 | Revalues: 10504 | GridSize: 32
Generation 48 | Revalues: 10736 | GridSize: 29
Generation 49 | Revalues: 10934 | GridSize: 29
Generation 50 | Revalues: 11172 | GridSize: 35
Generation 51 | Revalues: 11394 | GridSize: 33
Generation 52 | Revalues: 11594 | GridSize: 28
Generation 53 | Revalues: 11818 | GridSize: 28
Generation 54 | Revalues: 12026 | GridSize: 28
Generation 55 | Revalues: 12250 | GridSize: 33
Generation 56 | Revalues: 12458 | GridSize: 27
Generation 57 | Revalues: 12694 | GridSize: 26
Generation 58 | Revalues: 12910 | GridSize: 29
Generation 59 | Revalues: 13124 | GridSize: 23
Generation 60 | Revalues: 13348 | GridSize: 27
Generation 61 | Revalues: 13566 | GridSize: 21
Generation 62 | Revalues: 13782 | GridSize: 27
Generation 63 | Revalues: 13992 | GridSize: 30
Generation 64 | Revalues: 14210 | GridSize: 31
Generation 65 | Revalues: 14434 | GridSize: 38
Generation 66 | Revalues: 14646 | GridSize: 23
Generation 67 | Revalues: 14852 | GridSize: 31
Generation 68 | Revalues: 15088 | GridSize: 24
Generation 69 | Revalues: 15284 | GridSize: 26
Generation 70 | Revalues: 15492 | GridSize: 17
Generation 71 | Revalues: 15712 | GridSize: 25
Generation 72 | Revalues: 15920 | GridSize: 25
Generation 73 | Revalues: 16126 | GridSize: 20
Generation 74 | Revalues: 16334 | GridSize: 27
Generation 75 | Revalues: 16546 | GridSize: 32
Generation 76 | Revalues: 16756 | GridSize: 18
Generation 77 | Revalues: 16990 | GridSize: 24
Generation 78 | Revalues: 17202 | GridSize: 22
Generation 79 | Revalues: 17412 | GridSize: 27
Generation 80 | Revalues: 17614 | GridSize: 31
Generation 81 | Revalues: 17870 | GridSize: 23
Generation 82 | Revalues: 18090 | GridSize: 30
Generation 83 | Revalues: 18320 | GridSize: 23
Generation 84 | Revalues: 18544 | GridSize: 21
Generation 85 | Revalues: 18788 | GridSize: 28
Generation 86 | Revalues: 19032 | GridSize: 25
Generation 87 | Revalues: 19248 | GridSize: 22
Generation 88 | Revalues: 19478 | GridSize: 22
Generation 89 | Revalues: 19706 | GridSize: 27
Generation 90 | Revalues: 19944 | GridSize: 21
Generation 91 | Revalues: 20162 | GridSize: 20
Generation 92 | Revalues: 20384 | GridSize: 32
Generation 93 | Revalues: 20600 | GridSize: 29
Generation 94 | Revalues: 20834 | GridSize: 33
Generation 95 | Revalues: 21060 | GridSize: 40
Generation 96 | Revalues: 21262 | GridSize: 29
Generation 97 | Revalues: 21478 | GridSize: 27
Generation 98 | Revalues: 21664 | GridSize: 28
Generation 99 | Revalues: 21896 | GridSize: 34
Generation 100 | Revalues: 22138 | GridSize: 40
Generation 101 | Revalues: 22344 | GridSize: 30
Generation 102 | Revalues: 22564 | GridSize: 33
Generation 103 | Revalues: 22780 | GridSize: 33
Generation 104 | Revalues: 23026 | GridSize: 33
