Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 326 | GridSize: 11
Generation 2 | Revalues: 548 | GridSize: 13
Generation 3 | Revalues: 762 | GridSize: 6
Generation 4 | Revalues: 988 | GridSize: 6
Generation 5 | Revalues: 1210 | GridSize: 10
Generation 6 | Revalues: 1432 | GridSize: 11
Generation 7 | Revalues: 1654 | GridSize: 13
Generation 8 | Revalues: 1864 | GridSize: 9
Generation 9 | Revalues: 2108 | GridSize: 16
Generation 10 | Revalues: 2330 | GridSize: 19
Generation 11 | Revalues: 2544 | GridSize: 20
Generation 12 | Revalues: 2770 | GridSize: 15
Generation 13 | Revalues: 2980 | GridSize: 15
Generation 14 | Revalues: 3186 | GridSize: 12
Generation 15 | Revalues: 3430 | GridSize: 17
Generation 16 | Revalues: 3648 | GridSize: 22
Generation 17 | Revalues: 3874 | GridSize: 24
Generation 18 | Revalues: 4090 | GridSize: 20
Generation 19 | Revalues: 4314 | GridSize: 20
Generation 20 | Revalues: 4520 | GridSize: 23
Generation 21 | Revalues: 4746 | GridSize: 28
Generation 22 | Revalues: 4980 | GridSize: 25
Generation 23 | Revalues: 5220 | GridSize: 29
Generation 24 | Revalues: 5452 | GridSize: 29
Generation 25 | Revalues: 5658 | GridSize: 32
Generation 26 | Revalues: 5866 | GridSize: 23
Generation 27 | Revalues: 6106 | GridSize: 22
Generation 28 | Revalues: 6310 | GridSize: 34
Generation 29 | Revalues: 6536 | GridSize: 27
Generation 30 | Revalues: 6748 | GridSize: 23
Generation 31 | Revalues: 6950 | GridSize: 29
Generation 32 | Revalues: 7144 | GridSize: 22
Generation 33 | Revalues: 7356 | GridSize: 24
Generation 34 | Revalues: 7588 | GridSize: 34
Generation 35 | Revalues: 7818 | GridSize: 26
Generation 36 | Revalues: 8024 | GridSize: 25
Generation 37 | Revalues: 8236 | GridSize: 29
Generation 38 | Revalues: 8488 | GridSize: 32
Generation 39 | Revalues: 8720 | GridSize: 34
Generation 40 | Revalues: 8930 | GridSize: 29
Generation 41 | Revalues: 9138 | GridSize: 26
Generation 42 | Revalues: 9360 | GridSize: 27
Generation 43 | Revalues: 9564 | GridSize: 26
Generation 44 | Revalues: 9798 | GridSize: 30
Generation 45 | Revalues: 10020 | GridSize: 28
Generation 46 | Revalues: 10238 | GridSize: 29
Generation 47 | Revalues: 10466 | GridSize: 32
Generation 48 | Revalues: 10698 | GridSize: 47
Generation 49 | Revalues: 10922 | GridSize: 51
Generation 50 | Revalues: 11136 | GridSize: 52
Generation 51 | Revalues: 11340 | GridSize: 51
Generation 52 | Revalues: 11580 | GridSize: 42
Generation 53 | Revalues: 11808 | GridSize: 32
Generation 54 | Revalues: 12030 | GridSize: 31
Generation 55 | Revalues: 12254 | GridSize: 33
Generation 56 | Revalues: 12480 | GridSize: 29
Generation 57 | Revalues: 12692 | GridSize: 36
Generation 58 | Revalues: 12922 | GridSize: 46
Generation 59 | Revalues: 13152 | GridSize: 44
Generation 60 | Revalues: 13376 | GridSize: 36
Generation 61 | Revalues: 13616 | GridSize: 36
Generation 62 | Revalues: 13842 | GridSize: 47
Generation 63 | Revalues: 14066 | GridSize: 39
Generation 64 | Revalues: 14276 | GridSize: 42
Generation 65 | Revalues: 14508 | GridSize: 28
Generation 66 | Revalues: 14734 | GridSize: 42
Generation 67 | Revalues: 14956 | GridSize: 40
Generation 68 | Revalues: 15174 | GridSize: 36
Generation 69 | Revalues: 15378 | GridSize: 41
Generation 70 | Revalues: 15602 | GridSize: 47
Generation 71 | Revalues: 15822 | GridSize: 42
Generation 72 | Revalues: 16056 | GridSize: 44
Generation 73 | Revalues: 16264 | GridSize: 45
Generation 74 | Revalues: 16494 | GridSize: 51
Generation 75 | Revalues: 16700 | GridSize: 63
Generation 76 | Revalues: 16928 | GridSize: 68
Generation 77 | Revalues: 17148 | GridSize: 53
Generation 78 | Revalues: 17362 | GridSize: 56
Generation 79 | Revalues: 17588 | GridSize: 58
Generation 80 | Revalues: 17804 | GridSize: 53
Generation 81 | Revalues: 18024 | GridSize: 50
Generation 82 | Revalues: 18250 | GridSize: 47
Generation 83 | Revalues: 18474 | GridSize: 48
Generation 84 | Revalues: 18694 | GridSize: 57
Generation 85 | Revalues: 18888 | GridSize: 50
Generation 86 | Revalues: 19124 | GridSize: 47
Generation 87 | Revalues: 19344 | GridSize: 42
Generation 88 | Revalues: 19558 | GridSize: 48
Generation 89 | Revalues: 19774 | GridSize: 43
Generation 90 | Revalues: 20010 | GridSize: 53
Generation 91 | Revalues: 20226 | GridSize: 57
Generation 92 | Revalues: 20422 | GridSize: 57
Generation 93 | Revalues: 20634 | GridSize: 53
Generation 94 | Revalues: 20848 | GridSize: 57
Generation 95 | Revalues: 21066 | GridSize: 56
Generation 96 | Revalues: 21270 | GridSize: 48
Generation 97 | Revalues: 21522 | GridSize: 45
Generation 98 | Revalues: 21718 | GridSize: 46
Generation 99 | Revalues: 21960 | GridSize: 56
Generation 100 | Revalues: 22188 | GridSize: 60
Generation 101 | Revalues: 22384 | GridSize: 55
Generation 102 | Revalues: 22624 | GridSize: 49
Generation 103 | Revalues: 22838 | GridSize: 53
Generation 104 | Revalues: 23074 | GridSize: 47
Generation 105 | Revalues: 23294 | GridSize: 43
Generation 106 | Revalues: 23512 | GridSize: 44
Generation 107 | Revalues: 23726 | GridSize: 50
Generation 108 | Revalues: 23928 | GridSize: 56
Generation 109 | Revalues: 24154 | GridSize: 48
Generation 110 | Revalues: 24384 | GridSize: 38
Generation 111 | Revalues: 24610 | GridSize: 39
Generation 112 | Revalues: 24836 | GridSize: 50
Generation 113 | Revalues: 25082 | GridSize: 58
Generation 114 | Revalues: 25302 | GridSize: 51
Generation 115 | Revalues: 25526 | GridSize: 49
Generation 116 | Revalues: 25738 | GridSize: 54
Generation 117 | Revalues: 25954 | GridSize: 54
Generation 118 | Revalues: 26192 | GridSize: 53
Generation 119 | Revalues: 26434 | GridSize: 63
Generation 120 | Revalues: 26658 | GridSize: 61
Generation 121 | Revalues: 26858 | GridSize: 61
Generation 122 | Revalues: 27086 | GridSize: 69
Generation 123 | Revalues: 27308 | GridSize: 67
Generation 124 | Revalues: 27520 | GridSize: 67
Generation 125 | Revalues: 27742 | GridSize: 70
Generation 126 | Revalues: 27972 | GridSize: 59
Generation 127 | Revalues: 28176 | GridSize: 50
Generation 128 | Revalues: 28374 | GridSize: 44
Generation 129 | Revalues: 28582 | GridSize: 43
Generation 130 | Revalues: 28794 | GridSize: 46
Generation 131 | Revalues: 29006 | GridSize: 53
Generation 132 | Revalues: 29210 | GridSize: 60
Generation 133 | Revalues: 29432 | GridSize: 61
Generation 134 | Revalues: 29652 | GridSize: 52
Generation 135 | Revalues: 29866 | GridSize: 53
Generation 136 | Revalues: 30086 | GridSize: 57
Generation 137 | Revalues: 30328 | GridSize: 61
Generation 138 | Revalues: 30546 | GridSize: 57
Generation 139 | Revalues: 30800 | GridSize: 54
Generation 140 | Revalues: 31006 | GridSize: 60
Generation 141 | Revalues: 31214 | GridSize: 50
Generation 142 | Revalues: 31464 | GridSize: 47
Generation 143 | Revalues: 31678 | GridSize: 45
Generation 144 | Revalues: 31900 | GridSize: 49
Generation 145 | Revalues: 32130 | GridSize: 48
Generation 146 | Revalues: 32364 | GridSize: 50
