Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 286 | GridSize: 6
Generation 2 | Revalues: 472 | GridSize: 11
Generation 3 | Revalues: 678 | GridSize: 22
Generation 4 | Revalues: 880 | GridSize: 19
Generation 5 | Revalues: 1068 | GridSize: 21
Generation 6 | Revalues: 1260 | GridSize: 16
Generation 7 | Revalues: 1452 | GridSize: 19
Generation 8 | Revalues: 1668 | GridSize: 21
Generation 9 | Revalues: 1880 | GridSize: 26
Generation 10 | Revalues: 2076 | GridSize: 26
Generation 11 | Revalues: 2308 | GridSize: 11
Generation 12 | Revalues: 2498 | GridSize: 17
Generation 13 | Revalues: 2680 | GridSize: 16
Generation 14 | Revalues: 2872 | GridSize: 20
Generation 15 | Revalues: 3066 | GridSize: 21
Generation 16 | Revalues: 3244 | GridSize: 28
Generation 17 | Revalues: 3460 | GridSize: 42
Generation 18 | Revalues: 3636 | GridSize: 37
Generation 19 | Revalues: 3862 | GridSize: 38
Generation 20 | Revalues: 4026 | GridSize: 37
Generation 21 | Revalues: 4246 | GridSize: 44
Generation 22 | Revalues: 4444 | GridSize: 27
Generation 23 | Revalues: 4614 | GridSize: 35
Generation 24 | Revalues: 4826 | GridSize: 41
Generation 25 | Revalues: 5050 | GridSize: 40
Generation 26 | Revalues: 5250 | GridSize: 36
Generation 27 | Revalues: 5442 | GridSize: 43
Generation 28 | Revalues: 5648 | GridSize: 37
Generation 29 | Revalues: 5860 | GridSize: 38
Generation 30 | Revalues: 6060 | GridSize: 45
Generation 31 | Revalues: 6258 | GridSize: 48
Generation 32 | Revalues: 6448 | GridSize: 49
Generation 33 | Revalues: 6664 | GridSize: 58
Generation 34 | Revalues: 6874 | GridSize: 61
Generation 35 | Revalues: 7086 | GridSize: 52
Generation 36 | Revalues: 7292 | GridSize: 57
Generation 37 | Revalues: 7484 | GridSize: 65
Generation 38 | Revalues: 7710 | GridSize: 59
Generation 39 | Revalues: 7910 | GridSize: 60
Generation 40 | Revalues: 8112 | GridSize: 71
Generation 41 | Revalues: 8318 | GridSize: 75
Generation 42 | Revalues: 8528 | GridSize: 78
Generation 43 | Revalues: 8746 | GridSize: 77
Generation 44 | Revalues: 8946 | GridSize: 84
Generation 45 | Revalues: 9160 | GridSize: 82
Generation 46 | Revalues: 9386 | GridSize: 80
Generation 47 | Revalues: 9596 | GridSize: 81
Generation 48 | Revalues: 9812 | GridSize: 80
Generation 49 | Revalues: 10014 | GridSize: 79
Generation 50 | Revalues: 10216 | GridSize: 85
Generation 51 | Revalues: 10414 | GridSize: 82
Generation 52 | Revalues: 10612 | GridSize: 91
Generation 53 | Revalues: 10812 | GridSize: 91
Generation 54 | Revalues: 11014 | GridSize: 93
Generation 55 | Revalues: 11206 | GridSize: 96
Generation 56 | Revalues: 11408 | GridSize: 95
Generation 57 | Revalues: 11600 | GridSize: 101
Generation 58 | Revalues: 11786 | GridSize: 103
Generation 59 | Revalues: 11986 | GridSize: 105
Generation 60 | Revalues: 12180 | GridSize: 100
Generation 61 | Revalues: 12384 | GridSize: 105
Generation 62 | Revalues: 12580 | GridSize: 111
Generation 63 | Revalues: 12788 | GridSize: 115
Generation 64 | Revalues: 12988 | GridSize: 107
Generation 65 | Revalues: 13186 | GridSize: 108
Generation 66 | Revalues: 13404 | GridSize: 114
Generation 67 | Revalues: 13616 | GridSize: 118
Generation 68 | Revalues: 13818 | GridSize: 112
Generation 69 | Revalues: 13994 | GridSize: 112
Generation 70 | Revalues: 14192 | GridSize: 113
Generation 71 | Revalues: 14386 | GridSize: 116
Generation 72 | Revalues: 14582 | GridSize: 110
Generation 73 | Revalues: 14806 | GridSize: 112
Generation 74 | Revalues: 15022 | GridSize: 120
Generation 75 | Revalues: 15226 | GridSize: 115
Generation 76 | Revalues: 15432 | GridSize: 116
Generation 77 | Revalues: 15632 | GridSize: 121
Generation 78 | Revalues: 15854 | GridSize: 124
Generation 79 | Revalues: 16048 | GridSize: 122
Generation 80 | Revalues: 16230 | GridSize: 110
Generation 81 | Revalues: 16436 | GridSize: 108
Generation 82 | Revalues: 16600 | GridSize: 111
Generation 83 | Revalues: 16798 | GridSize: 121
Generation 84 | Revalues: 16998 | GridSize: 125
Generation 85 | Revalues: 17196 | GridSize: 126
Generation 86 | Revalues: 17378 | GridSize: 132
Generation 87 | Revalues: 17560 | GridSize: 131
Generation 88 | Revalues: 17768 | GridSize: 131
Generation 89 | Revalues: 17976 | GridSize: 126
Generation 90 | Revalues: 18186 | GridSize: 130
Generation 91 | Revalues: 18378 | GridSize: 111
Generation 92 | Revalues: 18582 | GridSize: 113
Generation 93 | Revalues: 18800 | GridSize: 112
Generation 94 | Revalues: 19008 | GridSize: 114
Generation 95 | Revalues: 19204 | GridSize: 116
Generation 96 | Revalues: 19400 | GridSize: 114
Generation 97 | Revalues: 19620 | GridSize: 122
Generation 98 | Revalues: 19822 | GridSize: 121
Generation 99 | Revalues: 20042 | GridSize: 120
Generation 100 | Revalues: 20234 | GridSize: 117
Generation 101 | Revalues: 20446 | GridSize: 117
Generation 102 | Revalues: 20646 | GridSize: 120
Generation 103 | Revalues: 20830 | GridSize: 126
Generation 104 | Revalues: 21028 | GridSize: 131
Generation 105 | Revalues: 21232 | GridSize: 129
Generation 106 | Revalues: 21452 | GridSize: 128
Generation 107 | Revalues: 21642 | GridSize: 130
Generation 108 | Revalues: 21864 | GridSize: 127
Generation 109 | Revalues: 22040 | GridSize: 123
Generation 110 | Revalues: 22226 | GridSize: 119
Generation 111 | Revalues: 22466 | GridSize: 128
Generation 112 | Revalues: 22672 | GridSize: 129
Generation 113 | Revalues: 22866 | GridSize: 132
Generation 114 | Revalues: 23064 | GridSize: 141
Generation 115 | Revalues: 23242 | GridSize: 146
Generation 116 | Revalues: 23442 | GridSize: 147
Generation 117 | Revalues: 23638 | GridSize: 127
Generation 118 | Revalues: 23856 | GridSize: 130
Generation 119 | Revalues: 24052 | GridSize: 126
Generation 120 | Revalues: 24270 | GridSize: 121
Generation 121 | Revalues: 24472 | GridSize: 134
Generation 122 | Revalues: 24660 | GridSize: 136
Generation 123 | Revalues: 24860 | GridSize: 138
Generation 124 | Revalues: 25050 | GridSize: 136
Generation 125 | Revalues: 25232 | GridSize: 139
Generation 126 | Revalues: 25428 | GridSize: 145
Generation 127 | Revalues: 25622 | GridSize: 138
Generation 128 | Revalues: 25824 | GridSize: 145
Generation 129 | Revalues: 26052 | GridSize: 148
Generation 130 | Revalues: 26244 | GridSize: 127
Generation 131 | Revalues: 26444 | GridSize: 130
Generation 132 | Revalues: 26648 | GridSize: 135
Generation 133 | Revalues: 26840 | GridSize: 128
Generation 134 | Revalues: 27046 | GridSize: 138
Generation 135 | Revalues: 27252 | GridSize: 135
Generation 136 | Revalues: 27438 | GridSize: 136
Generation 137 | Revalues: 27668 | GridSize: 136
Generation 138 | Revalues: 27864 | GridSize: 143
Generation 139 | Revalues: 28026 | GridSize: 143
Generation 140 | Revalues: 28206 | GridSize: 143
Generation 141 | Revalues: 28406 | GridSize: 145
Generation 142 | Revalues: 28622 | GridSize: 137
Generation 143 | Revalues: 28816 | GridSize: 138
Generation 144 | Revalues: 29038 | GridSize: 140
Generation 145 | Revalues: 29240 | GridSize: 144
Generation 146 | Revalues: 29444 | GridSize: 137
Generation 147 | Revalues: 29626 | GridSize: 148
Generation 148 | Revalues: 29846 | GridSize: 152
Generation 149 | Revalues: 30066 | GridSize: 166
Generation 150 | Revalues: 30284 | GridSize: 171
Generation 151 | Revalues: 30504 | GridSize: 157
Generation 152 | Revalues: 30706 | GridSize: 158
Generation 153 | Revalues: 30892 | GridSize: 150
Generation 154 | Revalues: 31100 | GridSize: 156
Generation 155 | Revalues: 31290 | GridSize: 151
Generation 156 | Revalues: 31476 | GridSize: 151
Generation 157 | Revalues: 31672 | GridSize: 144
Generation 158 | Revalues: 31852 | GridSize: 146
Generation 159 | Revalues: 32052 | GridSize: 147
Generation 160 | Revalues: 32250 | GridSize: 150
Generation 161 | Revalues: 32446 | GridSize: 156
Generation 162 | Revalues: 32634 | GridSize: 152
Generation 163 | Revalues: 32842 | GridSize: 151
Generation 164 | Revalues: 33068 | GridSize: 147
Generation 165 | Revalues: 33256 | GridSize: 155
Generation 166 | Revalues: 33454 | GridSize: 152
Generation 167 | Revalues: 33646 | GridSize: 152
Generation 168 | Revalues: 33832 | GridSize: 157
Generation 169 | Revalues: 34020 | GridSize: 159
Generation 170 | Revalues: 34222 | GridSize: 158
Generation 171 | Revalues: 34432 | GridSize: 156
Generation 172 | Revalues: 34644 | GridSize: 163
Generation 173 | Revalues: 34834 | GridSize: 163
Generation 174 | Revalues: 35070 | GridSize: 163
Generation 175 | Revalues: 35276 | GridSize: 169
Generation 176 | Revalues: 35490 | GridSize: 171
Generation 177 | Revalues: 35706 | GridSize: 171
Generation 178 | Revalues: 35912 | GridSize: 159
Generation 179 | Revalues: 36116 | GridSize: 151
Generation 180 | Revalues: 36316 | GridSize: 160
Generation 181 | Revalues: 36530 | GridSize: 152
Generation 182 | Revalues: 36698 | GridSize: 158
Generation 183 | Revalues: 36894 | GridSize: 164
Generation 184 | Revalues: 37090 | GridSize: 167
Generation 185 | Revalues: 37284 | GridSize: 158
Generation 186 | Revalues: 37478 | GridSize: 161
Generation 187 | Revalues: 37668 | GridSize: 162
Generation 188 | Revalues: 37874 | GridSize: 161
Generation 189 | Revalues: 38080 | GridSize: 162
Generation 190 | Revalues: 38266 | GridSize: 164
Generation 191 | Revalues: 38460 | GridSize: 166
Generation 192 | Revalues: 38662 | GridSize: 172
Generation 193 | Revalues: 38814 | GridSize: 164
Generation 194 | Revalues: 38998 | GridSize: 175
Generation 195 | Revalues: 39188 | GridSize: 184
Generation 196 | Revalues: 39364 | GridSize: 182
Generation 197 | Revalues: 39574 | GridSize: 184
Generation 198 | Revalues: 39772 | GridSize: 176
Generation 199 | Revalues: 39966 | GridSize: 169
Generation 200 | Revalues: 40190 | GridSize: 169
Generation 201 | Revalues: 40376 | GridSize: 173
Generation 202 | Revalues: 40582 | GridSize: 173
Generation 203 | Revalues: 40776 | GridSize: 163
Generation 204 | Revalues: 41010 | GridSize: 169
Generation 205 | Revalues: 41222 | GridSize: 175
Generation 206 | Revalues: 41402 | GridSize: 168
Generation 207 | Revalues: 41602 | GridSize: 172
Generation 208 | Revalues: 41792 | GridSize: 169
Generation 209 | Revalues: 41998 | GridSize: 174
Generation 210 | Revalues: 42196 | GridSize: 171
Generation 211 | Revalues: 42408 | GridSize: 171
Generation 212 | Revalues: 42598 | GridSize: 172
Generation 213 | Revalues: 42826 | GridSize: 179
Generation 214 | Revalues: 43052 | GridSize: 171
Generation 215 | Revalues: 43242 | GridSize: 160
Generation 216 | Revalues: 43424 | GridSize: 176
Generation 217 | Revalues: 43620 | GridSize: 168
Generation 218 | Revalues: 43822 | GridSize: 156
Generation 219 | Revalues: 44038 | GridSize: 165
Generation 220 | Revalues: 44254 | GridSize: 171
Generation 221 | Revalues: 44452 | GridSize: 166
Generation 222 | Revalues: 44616 | GridSize: 168
Generation 223 | Revalues: 44832 | GridSize: 168
Generation 224 | Revalues: 45034 | GridSize: 172
Generation 225 | Revalues: 45222 | GridSize: 166
Generation 226 | Revalues: 45418 | GridSize: 167
Generation 227 | Revalues: 45630 | GridSize: 164
Generation 228 | Revalues: 45848 | GridSize: 158
Generation 229 | Revalues: 46056 | GridSize: 163
Generation 230 | Revalues: 46264 | GridSize: 162
Generation 231 | Revalues: 46454 | GridSize: 161
Generation 232 | Revalues: 46662 | GridSize: 165
Generation 233 | Revalues: 46874 | GridSize: 163
Generation 234 | Revalues: 47092 | GridSize: 174
Generation 235 | Revalues: 47316 | GridSize: 174
Generation 236 | Revalues: 47544 | GridSize: 171
Generation 237 | Revalues: 47742 | GridSize: 170
Generation 238 | Revalues: 47952 | GridSize: 164
Generation 239 | Revalues: 48170 | GridSize: 170
Generation 240 | Revalues: 48370 | GridSize: 169
Generation 241 | Revalues: 48572 | GridSize: 155
Generation 242 | Revalues: 48790 | GridSize: 163
Generation 243 | Revalues: 48988 | GridSize: 161
Generation 244 | Revalues: 49204 | GridSize: 159
Generation 245 | Revalues: 49414 | GridSize: 168
Generation 246 | Revalues: 49628 | GridSize: 169
Generation 247 | Revalues: 49808 | GridSize: 156
Generation 248 | Revalues: 50012 | GridSize: 168
Generation 249 | Revalues: 50216 | GridSize: 167
Generation 250 | Revalues: 50420 | GridSize: 166
Generation 251 | Revalues: 50598 | GridSize: 153
Generation 252 | Revalues: 50772 | GridSize: 144
Generation 253 | Revalues: 50956 | GridSize: 153
Generation 254 | Revalues: 51138 | GridSize: 164
Generation 255 | Revalues: 51340 | GridSize: 164
Generation 256 | Revalues: 51530 | GridSize: 174
Generation 257 | Revalues: 51742 | GridSize: 170
Generation 258 | Revalues: 51946 | GridSize: 161
Generation 259 | Revalues: 52152 | GridSize: 165
Generation 260 | Revalues: 52344 | GridSize: 158
Generation 261 | Revalues: 52588 | GridSize: 164
Generation 262 | Revalues: 52798 | GridSize: 151
Generation 263 | Revalues: 52992 | GridSize: 154
Generation 264 | Revalues: 53194 | GridSize: 160
Generation 265 | Revalues: 53382 | GridSize: 159
Generation 266 | Revalues: 53574 | GridSize: 161
Generation 267 | Revalues: 53800 | GridSize: 156
Generation 268 | Revalues: 54020 | GridSize: 153
Generation 269 | Revalues: 54236 | GridSize: 156
Generation 270 | Revalues: 54450 | GridSize: 157
Generation 271 | Revalues: 54640 | GridSize: 154
Generation 272 | Revalues: 54866 | GridSize: 152
Generation 273 | Revalues: 55054 | GridSize: 152
Generation 274 | Revalues: 55246 | GridSize: 161
Generation 275 | Revalues: 55452 | GridSize: 162
Generation 276 | Revalues: 55658 | GridSize: 174
Generation 277 | Revalues: 55828 | GridSize: 171
Generation 278 | Revalues: 56020 | GridSize: 180
Generation 279 | Revalues: 56242 | GridSize: 186
Generation 280 | Revalues: 56434 | GridSize: 193
Generation 281 | Revalues: 56632 | GridSize: 193
Generation 282 | Revalues: 56840 | GridSize: 197
Generation 283 | Revalues: 57056 | GridSize: 195
Generation 284 | Revalues: 57252 | GridSize: 186
Generation 285 | Revalues: 57440 | GridSize: 183
Generation 286 | Revalues: 57660 | GridSize: 183
Generation 287 | Revalues: 57860 | GridSize: 182
Generation 288 | Revalues: 58074 | GridSize: 191
Generation 289 | Revalues: 58286 | GridSize: 203
Generation 290 | Revalues: 58484 | GridSize: 201
Generation 291 | Revalues: 58690 | GridSize: 193
Generation 292 | Revalues: 58894 | GridSize: 187
Generation 293 | Revalues: 59106 | GridSize: 192
Generation 294 | Revalues: 59302 | GridSize: 180
Generation 295 | Revalues: 59502 | GridSize: 177
Generation 296 | Revalues: 59714 | GridSize: 175
Generation 297 | Revalues: 59902 | GridSize: 178
Generation 298 | Revalues: 60092 | GridSize: 189
Generation 299 | Revalues: 60310 | GridSize: 180
Generation 300 | Revalues: 60504 | GridSize: 185
Generation 301 | Revalues: 60714 | GridSize: 179
Generation 302 | Revalues: 60924 | GridSize: 186
Generation 303 | Revalues: 61132 | GridSize: 188
Generation 304 | Revalues: 61342 | GridSize: 198
Generation 305 | Revalues: 61544 | GridSize: 196
Generation 306 | Revalues: 61750 | GridSize: 198
Generation 307 | Revalues: 61962 | GridSize: 200
Generation 308 | Revalues: 62162 | GridSize: 202
Generation 309 | Revalues: 62362 | GridSize: 199
Generation 310 | Revalues: 62568 | GridSize: 192
Generation 311 | Revalues: 62784 | GridSize: 195
Generation 312 | Revalues: 62984 | GridSize: 200
Generation 313 | Revalues: 63170 | GridSize: 199
Generation 314 | Revalues: 63354 | GridSize: 201
Generation 315 | Revalues: 63576 | GridSize: 206
Generation 316 | Revalues: 63764 | GridSize: 199
Generation 317 | Revalues: 63976 | GridSize: 207
Generation 318 | Revalues: 64200 | GridSize: 196
Generation 319 | Revalues: 64406 | GridSize: 196
Generation 320 | Revalues: 64602 | GridSize: 198
Generation 321 | Revalues: 64796 | GridSize: 193
Generation 322 | Revalues: 64972 | GridSize: 195
Generation 323 | Revalues: 65212 | GridSize: 197
Generation 324 | Revalues: 65392 | GridSize: 196
Generation 325 | Revalues: 65564 | GridSize: 193
Generation 326 | Revalues: 65792 | GridSize: 190
Generation 327 | Revalues: 65968 | GridSize: 200
Generation 328 | Revalues: 66152 | GridSize: 198
Generation 329 | Revalues: 66340 | GridSize: 192
Generation 330 | Revalues: 66530 | GridSize: 196
Generation 331 | Revalues: 66726 | GridSize: 197
Generation 332 | Revalues: 66918 | GridSize: 207
Generation 333 | Revalues: 67094 | GridSize: 213
Generation 334 | Revalues: 67284 | GridSize: 215
Generation 335 | Revalues: 67468 | GridSize: 216
Generation 336 | Revalues: 67660 | GridSize: 215
Generation 337 | Revalues: 67872 | GridSize: 202
Generation 338 | Revalues: 68048 | GridSize: 194
Generation 339 | Revalues: 68256 | GridSize: 200
Generation 340 | Revalues: 68466 | GridSize: 193
Generation 341 | Revalues: 68684 | GridSize: 192
Generation 342 | Revalues: 68896 | GridSize: 200
Generation 343 | Revalues: 69100 | GridSize: 203
Generation 344 | Revalues: 69302 | GridSize: 209
Generation 345 | Revalues: 69508 | GridSize: 196
