Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 280 | GridSize: 14
Generation 2 | Revalues: 472 | GridSize: 23
Generation 3 | Revalues: 654 | GridSize: 31
Generation 4 | Revalues: 850 | GridSize: 36
Generation 5 | Revalues: 1080 | GridSize: 35
Generation 6 | Revalues: 1280 | GridSize: 33
Generation 7 | Revalues: 1474 | GridSize: 37
Generation 8 | Revalues: 1680 | GridSize: 34
Generation 9 | Revalues: 1878 | GridSize: 42
Generation 10 | Revalues: 2088 | GridSize: 38
Generation 11 | Revalues: 2274 | GridSize: 38
Generation 12 | Revalues: 2496 | GridSize: 43
Generation 13 | Revalues: 2700 | GridSize: 55
Generation 14 | Revalues: 2892 | GridSize: 58
Generation 15 | Revalues: 3092 | GridSize: 61
Generation 16 | Revalues: 3282 | GridSize: 56
Generation 17 | Revalues: 3482 | GridSize: 57
Generation 18 | Revalues: 3654 | GridSize: 59
Generation 19 | Revalues: 3898 | GridSize: 61
Generation 20 | Revalues: 4114 | GridSize: 62
Generation 21 | Revalues: 4318 | GridSize: 76
Generation 22 | Revalues: 4536 | GridSize: 65
Generation 23 | Revalues: 4732 | GridSize: 69
Generation 24 | Revalues: 4940 | GridSize: 59
Generation 25 | Revalues: 5142 | GridSize: 65
Generation 26 | Revalues: 5324 | GridSize: 72
Generation 27 | Revalues: 5528 | GridSize: 75
Generation 28 | Revalues: 5720 | GridSize: 76
Generation 29 | Revalues: 5910 | GridSize: 81
Generation 30 | Revalues: 6110 | GridSize: 70
Generation 31 | Revalues: 6318 | GridSize: 73
Generation 32 | Revalues: 6496 | GridSize: 77
Generation 33 | Revalues: 6692 | GridSize: 75
Generation 34 | Revalues: 6880 | GridSize: 78
Generation 35 | Revalues: 7088 | GridSize: 81
Generation 36 | Revalues: 7272 | GridSize: 80
Generation 37 | Revalues: 7472 | GridSize: 80
Generation 38 | Revalues: 7694 | GridSize: 78
Generation 39 | Revalues: 7878 | GridSize: 79
Generation 40 | Revalues: 8074 | GridSize: 78
Generation 41 | Revalues: 8264 | GridSize: 83
Generation 42 | Revalues: 8472 | GridSize: 88
Generation 43 | Revalues: 8680 | GridSize: 93
Generation 44 | Revalues: 8890 | GridSize: 102
Generation 45 | Revalues: 9100 | GridSize: 94
Generation 46 | Revalues: 9276 | GridSize: 95
Generation 47 | Revalues: 9470 | GridSize: 96
Generation 48 | Revalues: 9680 | GridSize: 92
Generation 49 | Revalues: 9858 | GridSize: 94
Generation 50 | Revalues: 10066 | GridSize: 90
Generation 51 | Revalues: 10260 | GridSize: 96
Generation 52 | Revalues: 10436 | GridSize: 101
Generation 53 | Revalues: 10620 | GridSize: 104
Generation 54 | Revalues: 10804 | GridSize: 104
Generation 55 | Revalues: 10994 | GridSize: 99
Generation 56 | Revalues: 11206 | GridSize: 88
Generation 57 | Revalues: 11400 | GridSize: 92
Generation 58 | Revalues: 11610 | GridSize: 98
Generation 59 | Revalues: 11820 | GridSize: 98
Generation 60 | Revalues: 12010 | GridSize: 89
Generation 61 | Revalues: 12196 | GridSize: 89
Generation 62 | Revalues: 12412 | GridSize: 92
Generation 63 | Revalues: 12634 | GridSize: 94
Generation 64 | Revalues: 12826 | GridSize: 90
Generation 65 | Revalues: 13038 | GridSize: 89
Generation 66 | Revalues: 13208 | GridSize: 88
Generation 67 | Revalues: 13406 | GridSize: 90
Generation 68 | Revalues: 13630 | GridSize: 95
Generation 69 | Revalues: 13816 | GridSize: 98
Generation 70 | Revalues: 14016 | GridSize: 106
Generation 71 | Revalues: 14216 | GridSize: 97
Generation 72 | Revalues: 14414 | GridSize: 100
Generation 73 | Revalues: 14618 | GridSize: 94
Generation 74 | Revalues: 14792 | GridSize: 95
Generation 75 | Revalues: 14992 | GridSize: 93
Generation 76 | Revalues: 15172 | GridSize: 96
Generation 77 | Revalues: 15346 | GridSize: 97
Generation 78 | Revalues: 15550 | GridSize: 97
Generation 79 | Revalues: 15756 | GridSize: 105
Generation 80 | Revalues: 15984 | GridSize: 89
Generation 81 | Revalues: 16182 | GridSize: 96
Generation 82 | Revalues: 16396 | GridSize: 88
Generation 83 | Revalues: 16600 | GridSize: 92
Generation 84 | Revalues: 16802 | GridSize: 86
Generation 85 | Revalues: 17006 | GridSize: 89
Generation 86 | Revalues: 17186 | GridSize: 94
Generation 87 | Revalues: 17378 | GridSize: 99
Generation 88 | Revalues: 17570 | GridSize: 99
Generation 89 | Revalues: 17758 | GridSize: 97
Generation 90 | Revalues: 17928 | GridSize: 93
Generation 91 | Revalues: 18132 | GridSize: 94
Generation 92 | Revalues: 18332 | GridSize: 97
Generation 93 | Revalues: 18536 | GridSize: 98
Generation 94 | Revalues: 18730 | GridSize: 99
Generation 95 | Revalues: 18952 | GridSize: 106
Generation 96 | Revalues: 19140 | GridSize: 94
Generation 97 | Revalues: 19344 | GridSize: 96
Generation 98 | Revalues: 19548 | GridSize: 85
Generation 99 | Revalues: 19754 | GridSize: 87
Generation 100 | Revalues: 19946 | GridSize: 92
Generation 101 | Revalues: 20140 | GridSize: 73
Generation 102 | Revalues: 20332 | GridSize: 72
Generation 103 | Revalues: 20524 | GridSize: 80
Generation 104 | Revalues: 20704 | GridSize: 88
Generation 105 | Revalues: 20882 | GridSize: 88
Generation 106 | Revalues: 21072 | GridSize: 98
Generation 107 | Revalues: 21292 | GridSize: 102
Generation 108 | Revalues: 21496 | GridSize: 99
Generation 109 | Revalues: 21708 | GridSize: 99
Generation 110 | Revalues: 21884 | GridSize: 95
Generation 111 | Revalues: 22076 | GridSize: 91
