Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 23
Generation 2 | Revalues: 504 | GridSize: 26
Generation 3 | Revalues: 688 | GridSize: 22
Generation 4 | Revalues: 898 | GridSize: 21
Generation 5 | Revalues: 1106 | GridSize: 19
Generation 6 | Revalues: 1312 | GridSize: 25
Generation 7 | Revalues: 1514 | GridSize: 24
Generation 8 | Revalues: 1712 | GridSize: 31
Generation 9 | Revalues: 1894 | GridSize: 35
Generation 10 | Revalues: 2090 | GridSize: 36
Generation 11 | Revalues: 2290 | GridSize: 36
Generation 12 | Revalues: 2490 | GridSize: 46
Generation 13 | Revalues: 2674 | GridSize: 54
Generation 14 | Revalues: 2868 | GridSize: 58
Generation 15 | Revalues: 3062 | GridSize: 52
Generation 16 | Revalues: 3260 | GridSize: 47
Generation 17 | Revalues: 3448 | GridSize: 51
Generation 18 | Revalues: 3650 | GridSize: 52
Generation 19 | Revalues: 3856 | GridSize: 60
Generation 20 | Revalues: 4094 | GridSize: 54
Generation 21 | Revalues: 4312 | GridSize: 55
Generation 22 | Revalues: 4516 | GridSize: 60
Generation 23 | Revalues: 4716 | GridSize: 53
Generation 24 | Revalues: 4916 | GridSize: 63
Generation 25 | Revalues: 5106 | GridSize: 65
Generation 26 | Revalues: 5290 | GridSize: 78
Generation 27 | Revalues: 5488 | GridSize: 76
Generation 28 | Revalues: 5678 | GridSize: 79
Generation 29 | Revalues: 5878 | GridSize: 71
Generation 30 | Revalues: 6070 | GridSize: 80
Generation 31 | Revalues: 6292 | GridSize: 84
Generation 32 | Revalues: 6484 | GridSize: 87
Generation 33 | Revalues: 6664 | GridSize: 84
Generation 34 | Revalues: 6848 | GridSize: 90
Generation 35 | Revalues: 7058 | GridSize: 86
Generation 36 | Revalues: 7232 | GridSize: 86
Generation 37 | Revalues: 7458 | GridSize: 88
Generation 38 | Revalues: 7640 | GridSize: 87
Generation 39 | Revalues: 7842 | GridSize: 89
Generation 40 | Revalues: 8044 | GridSize: 95
Generation 41 | Revalues: 8258 | GridSize: 99
Generation 42 | Revalues: 8404 | GridSize: 98
Generation 43 | Revalues: 8592 | GridSize: 97
Generation 44 | Revalues: 8778 | GridSize: 94
Generation 45 | Revalues: 8962 | GridSize: 101
Generation 46 | Revalues: 9164 | GridSize: 99
Generation 47 | Revalues: 9364 | GridSize: 94
Generation 48 | Revalues: 9572 | GridSize: 89
Generation 49 | Revalues: 9742 | GridSize: 81
Generation 50 | Revalues: 9954 | GridSize: 80
Generation 51 | Revalues: 10170 | GridSize: 95
Generation 52 | Revalues: 10364 | GridSize: 97
Generation 53 | Revalues: 10550 | GridSize: 100
Generation 54 | Revalues: 10758 | GridSize: 95
Generation 55 | Revalues: 10960 | GridSize: 103
Generation 56 | Revalues: 11156 | GridSize: 106
Generation 57 | Revalues: 11376 | GridSize: 103
Generation 58 | Revalues: 11580 | GridSize: 96
