Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 31
Generation 2 | Revalues: 526 | GridSize: 20
Generation 3 | Revalues: 752 | GridSize: 34
Generation 4 | Revalues: 948 | GridSize: 20
Generation 5 | Revalues: 1158 | GridSize: 26
Generation 6 | Revalues: 1378 | GridSize: 28
Generation 7 | Revalues: 1580 | GridSize: 33
Generation 8 | Revalues: 1800 | GridSize: 47
Generation 9 | Revalues: 1998 | GridSize: 42
Generation 10 | Revalues: 2176 | GridSize: 27
Generation 11 | Revalues: 2382 | GridSize: 31
Generation 12 | Revalues: 2588 | GridSize: 43
Generation 13 | Revalues: 2794 | GridSize: 57
Generation 14 | Revalues: 3018 | GridSize: 57
Generation 15 | Revalues: 3218 | GridSize: 60
Generation 16 | Revalues: 3418 | GridSize: 49
Generation 17 | Revalues: 3594 | GridSize: 49
Generation 18 | Revalues: 3796 | GridSize: 46
Generation 19 | Revalues: 3976 | GridSize: 36
Generation 20 | Revalues: 4174 | GridSize: 43
Generation 21 | Revalues: 4362 | GridSize: 38
Generation 22 | Revalues: 4562 | GridSize: 37
Generation 23 | Revalues: 4744 | GridSize: 47
Generation 24 | Revalues: 4944 | GridSize: 42
Generation 25 | Revalues: 5154 | GridSize: 51
Generation 26 | Revalues: 5360 | GridSize: 55
Generation 27 | Revalues: 5568 | GridSize: 47
Generation 28 | Revalues: 5760 | GridSize: 51
Generation 29 | Revalues: 5958 | GridSize: 47
Generation 30 | Revalues: 6154 | GridSize: 32
Generation 31 | Revalues: 6362 | GridSize: 27
Generation 32 | Revalues: 6554 | GridSize: 33
Generation 33 | Revalues: 6762 | GridSize: 51
Generation 34 | Revalues: 6964 | GridSize: 51
Generation 35 | Revalues: 7176 | GridSize: 51
Generation 36 | Revalues: 7400 | GridSize: 59
Generation 37 | Revalues: 7604 | GridSize: 58
Generation 38 | Revalues: 7804 | GridSize: 58
Generation 39 | Revalues: 8002 | GridSize: 56
Generation 40 | Revalues: 8200 | GridSize: 48
Generation 41 | Revalues: 8382 | GridSize: 52
Generation 42 | Revalues: 8570 | GridSize: 66
Generation 43 | Revalues: 8770 | GridSize: 86
Generation 44 | Revalues: 8968 | GridSize: 74
Generation 45 | Revalues: 9142 | GridSize: 85
Generation 46 | Revalues: 9344 | GridSize: 94
Generation 47 | Revalues: 9532 | GridSize: 73
Generation 48 | Revalues: 9724 | GridSize: 87
Generation 49 | Revalues: 9924 | GridSize: 97
Generation 50 | Revalues: 10116 | GridSize: 102
Generation 51 | Revalues: 10314 | GridSize: 90
Generation 52 | Revalues: 10532 | GridSize: 94
Generation 53 | Revalues: 10730 | GridSize: 99
Generation 54 | Revalues: 10940 | GridSize: 106
Generation 55 | Revalues: 11148 | GridSize: 116
Generation 56 | Revalues: 11342 | GridSize: 105
Generation 57 | Revalues: 11528 | GridSize: 113
Generation 58 | Revalues: 11722 | GridSize: 115
Generation 59 | Revalues: 11926 | GridSize: 110
Generation 60 | Revalues: 12150 | GridSize: 111
Generation 61 | Revalues: 12336 | GridSize: 108
Generation 62 | Revalues: 12532 | GridSize: 98
Generation 63 | Revalues: 12742 | GridSize: 104
Generation 64 | Revalues: 12952 | GridSize: 101
Generation 65 | Revalues: 13164 | GridSize: 107
Generation 66 | Revalues: 13358 | GridSize: 96
Generation 67 | Revalues: 13540 | GridSize: 104
Generation 68 | Revalues: 13732 | GridSize: 110
Generation 69 | Revalues: 13934 | GridSize: 111
Generation 70 | Revalues: 14138 | GridSize: 112
Generation 71 | Revalues: 14340 | GridSize: 108
Generation 72 | Revalues: 14532 | GridSize: 108
Generation 73 | Revalues: 14738 | GridSize: 119
Generation 74 | Revalues: 14938 | GridSize: 111
Generation 75 | Revalues: 15118 | GridSize: 111
Generation 76 | Revalues: 15328 | GridSize: 104
Generation 77 | Revalues: 15542 | GridSize: 109
Generation 78 | Revalues: 15712 | GridSize: 118
Generation 79 | Revalues: 15910 | GridSize: 114
Generation 80 | Revalues: 16066 | GridSize: 119
Generation 81 | Revalues: 16280 | GridSize: 119
Generation 82 | Revalues: 16480 | GridSize: 118
Generation 83 | Revalues: 16674 | GridSize: 124
Generation 84 | Revalues: 16880 | GridSize: 133
Generation 85 | Revalues: 17086 | GridSize: 133
Generation 86 | Revalues: 17282 | GridSize: 127
Generation 87 | Revalues: 17472 | GridSize: 129
Generation 88 | Revalues: 17670 | GridSize: 128
Generation 89 | Revalues: 17894 | GridSize: 130
Generation 90 | Revalues: 18100 | GridSize: 131
Generation 91 | Revalues: 18290 | GridSize: 131
Generation 92 | Revalues: 18478 | GridSize: 134
Generation 93 | Revalues: 18666 | GridSize: 136
Generation 94 | Revalues: 18878 | GridSize: 141
Generation 95 | Revalues: 19066 | GridSize: 148
Generation 96 | Revalues: 19282 | GridSize: 135
