Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 484 | GridSize: 13
Generation 3 | Revalues: 676 | GridSize: 24
Generation 4 | Revalues: 862 | GridSize: 18
Generation 5 | Revalues: 1080 | GridSize: 19
Generation 6 | Revalues: 1292 | GridSize: 26
Generation 7 | Revalues: 1506 | GridSize: 31
Generation 8 | Revalues: 1712 | GridSize: 33
Generation 9 | Revalues: 1922 | GridSize: 28
Generation 10 | Revalues: 2096 | GridSize: 32
Generation 11 | Revalues: 2276 | GridSize: 38
Generation 12 | Revalues: 2490 | GridSize: 38
Generation 13 | Revalues: 2688 | GridSize: 43
Generation 14 | Revalues: 2854 | GridSize: 42
Generation 15 | Revalues: 3060 | GridSize: 32
Generation 16 | Revalues: 3252 | GridSize: 36
Generation 17 | Revalues: 3450 | GridSize: 43
Generation 18 | Revalues: 3666 | GridSize: 47
Generation 19 | Revalues: 3872 | GridSize: 59
Generation 20 | Revalues: 4076 | GridSize: 55
Generation 21 | Revalues: 4280 | GridSize: 61
Generation 22 | Revalues: 4474 | GridSize: 57
Generation 23 | Revalues: 4670 | GridSize: 55
Generation 24 | Revalues: 4862 | GridSize: 55
Generation 25 | Revalues: 5068 | GridSize: 55
Generation 26 | Revalues: 5264 | GridSize: 61
Generation 27 | Revalues: 5442 | GridSize: 57
Generation 28 | Revalues: 5636 | GridSize: 60
Generation 29 | Revalues: 5812 | GridSize: 59
Generation 30 | Revalues: 6008 | GridSize: 70
Generation 31 | Revalues: 6214 | GridSize: 68
Generation 32 | Revalues: 6420 | GridSize: 70
Generation 33 | Revalues: 6610 | GridSize: 76
Generation 34 | Revalues: 6800 | GridSize: 73
Generation 35 | Revalues: 7002 | GridSize: 80
Generation 36 | Revalues: 7194 | GridSize: 77
Generation 37 | Revalues: 7408 | GridSize: 80
Generation 38 | Revalues: 7620 | GridSize: 73
Generation 39 | Revalues: 7804 | GridSize: 74
Generation 40 | Revalues: 7998 | GridSize: 76
Generation 41 | Revalues: 8196 | GridSize: 78
Generation 42 | Revalues: 8402 | GridSize: 86
Generation 43 | Revalues: 8596 | GridSize: 82
Generation 44 | Revalues: 8810 | GridSize: 84
Generation 45 | Revalues: 9016 | GridSize: 89
Generation 46 | Revalues: 9218 | GridSize: 92
Generation 47 | Revalues: 9406 | GridSize: 97
Generation 48 | Revalues: 9594 | GridSize: 96
Generation 49 | Revalues: 9790 | GridSize: 100
Generation 50 | Revalues: 9992 | GridSize: 103
Generation 51 | Revalues: 10192 | GridSize: 107
Generation 52 | Revalues: 10376 | GridSize: 110
Generation 53 | Revalues: 10584 | GridSize: 110
Generation 54 | Revalues: 10790 | GridSize: 117
Generation 55 | Revalues: 10984 | GridSize: 123
Generation 56 | Revalues: 11202 | GridSize: 118
Generation 57 | Revalues: 11390 | GridSize: 118
Generation 58 | Revalues: 11580 | GridSize: 127
Generation 59 | Revalues: 11752 | GridSize: 129
Generation 60 | Revalues: 11950 | GridSize: 128
Generation 61 | Revalues: 12158 | GridSize: 124
Generation 62 | Revalues: 12354 | GridSize: 124
Generation 63 | Revalues: 12530 | GridSize: 123
Generation 64 | Revalues: 12730 | GridSize: 122
Generation 65 | Revalues: 12920 | GridSize: 127
Generation 66 | Revalues: 13126 | GridSize: 129
Generation 67 | Revalues: 13312 | GridSize: 128
Generation 68 | Revalues: 13496 | GridSize: 129
Generation 69 | Revalues: 13708 | GridSize: 133
Generation 70 | Revalues: 13886 | GridSize: 126
Generation 71 | Revalues: 14078 | GridSize: 130
Generation 72 | Revalues: 14262 | GridSize: 133
Generation 73 | Revalues: 14462 | GridSize: 128
Generation 74 | Revalues: 14654 | GridSize: 135
Generation 75 | Revalues: 14846 | GridSize: 135
Generation 76 | Revalues: 15056 | GridSize: 133
Generation 77 | Revalues: 15260 | GridSize: 137
Generation 78 | Revalues: 15442 | GridSize: 144
Generation 79 | Revalues: 15634 | GridSize: 142
Generation 80 | Revalues: 15818 | GridSize: 139
Generation 81 | Revalues: 16032 | GridSize: 140
Generation 82 | Revalues: 16232 | GridSize: 145
Generation 83 | Revalues: 16434 | GridSize: 143
Generation 84 | Revalues: 16642 | GridSize: 148
Generation 85 | Revalues: 16870 | GridSize: 147
Generation 86 | Revalues: 17078 | GridSize: 146
Generation 87 | Revalues: 17288 | GridSize: 153
Generation 88 | Revalues: 17480 | GridSize: 151
Generation 89 | Revalues: 17660 | GridSize: 153
Generation 90 | Revalues: 17842 | GridSize: 157
Generation 91 | Revalues: 18032 | GridSize: 149
Generation 92 | Revalues: 18206 | GridSize: 158
Generation 93 | Revalues: 18398 | GridSize: 158
Generation 94 | Revalues: 18590 | GridSize: 147
Generation 95 | Revalues: 18764 | GridSize: 148
Generation 96 | Revalues: 18976 | GridSize: 150
Generation 97 | Revalues: 19152 | GridSize: 150
Generation 98 | Revalues: 19352 | GridSize: 153
Generation 99 | Revalues: 19550 | GridSize: 158
Generation 100 | Revalues: 19752 | GridSize: 161
Generation 101 | Revalues: 19944 | GridSize: 163
Generation 102 | Revalues: 20128 | GridSize: 169
Generation 103 | Revalues: 20330 | GridSize: 166
Generation 104 | Revalues: 20532 | GridSize: 163
Generation 105 | Revalues: 20726 | GridSize: 171
Generation 106 | Revalues: 20924 | GridSize: 167
Generation 107 | Revalues: 21130 | GridSize: 168
Generation 108 | Revalues: 21328 | GridSize: 168
Generation 109 | Revalues: 21512 | GridSize: 173
Generation 110 | Revalues: 21722 | GridSize: 166
Generation 111 | Revalues: 21914 | GridSize: 169
Generation 112 | Revalues: 22112 | GridSize: 172
Generation 113 | Revalues: 22322 | GridSize: 172
Generation 114 | Revalues: 22538 | GridSize: 170
Generation 115 | Revalues: 22746 | GridSize: 170
Generation 116 | Revalues: 22952 | GridSize: 173
Generation 117 | Revalues: 23160 | GridSize: 178
Generation 118 | Revalues: 23358 | GridSize: 179
Generation 119 | Revalues: 23584 | GridSize: 182
Generation 120 | Revalues: 23770 | GridSize: 184
Generation 121 | Revalues: 23964 | GridSize: 185
Generation 122 | Revalues: 24158 | GridSize: 188
Generation 123 | Revalues: 24356 | GridSize: 189
Generation 124 | Revalues: 24582 | GridSize: 190
Generation 125 | Revalues: 24808 | GridSize: 192
Generation 126 | Revalues: 25016 | GridSize: 185
Generation 127 | Revalues: 25224 | GridSize: 186
Generation 128 | Revalues: 25422 | GridSize: 187
Generation 129 | Revalues: 25602 | GridSize: 190
Generation 130 | Revalues: 25830 | GridSize: 191
Generation 131 | Revalues: 26016 | GridSize: 193
Generation 132 | Revalues: 26206 | GridSize: 194
Generation 133 | Revalues: 26398 | GridSize: 194
Generation 134 | Revalues: 26608 | GridSize: 194
Generation 135 | Revalues: 26784 | GridSize: 200
Generation 136 | Revalues: 26988 | GridSize: 196
Generation 137 | Revalues: 27170 | GridSize: 196
Generation 138 | Revalues: 27348 | GridSize: 195
Generation 139 | Revalues: 27552 | GridSize: 194
Generation 140 | Revalues: 27770 | GridSize: 200
Generation 141 | Revalues: 27966 | GridSize: 199
Generation 142 | Revalues: 28168 | GridSize: 196
Generation 143 | Revalues: 28364 | GridSize: 205
Generation 144 | Revalues: 28556 | GridSize: 206
Generation 145 | Revalues: 28764 | GridSize: 202
Generation 146 | Revalues: 28962 | GridSize: 198
Generation 147 | Revalues: 29166 | GridSize: 200
Generation 148 | Revalues: 29360 | GridSize: 206
Generation 149 | Revalues: 29556 | GridSize: 206
Generation 150 | Revalues: 29772 | GridSize: 208
Generation 151 | Revalues: 29976 | GridSize: 210
Generation 152 | Revalues: 30172 | GridSize: 208
Generation 153 | Revalues: 30340 | GridSize: 208
Generation 154 | Revalues: 30552 | GridSize: 209
Generation 155 | Revalues: 30722 | GridSize: 213
Generation 156 | Revalues: 30936 | GridSize: 214
Generation 157 | Revalues: 31126 | GridSize: 220
Generation 158 | Revalues: 31330 | GridSize: 220
Generation 159 | Revalues: 31532 | GridSize: 219
Generation 160 | Revalues: 31724 | GridSize: 217
Generation 161 | Revalues: 31906 | GridSize: 212
Generation 162 | Revalues: 32112 | GridSize: 211
Generation 163 | Revalues: 32312 | GridSize: 212
Generation 164 | Revalues: 32496 | GridSize: 214
Generation 165 | Revalues: 32676 | GridSize: 215
Generation 166 | Revalues: 32870 | GridSize: 212
Generation 167 | Revalues: 33066 | GridSize: 216
Generation 168 | Revalues: 33254 | GridSize: 219
Generation 169 | Revalues: 33452 | GridSize: 215
Generation 170 | Revalues: 33660 | GridSize: 214
Generation 171 | Revalues: 33852 | GridSize: 220
Generation 172 | Revalues: 34056 | GridSize: 221
Generation 173 | Revalues: 34258 | GridSize: 220
Generation 174 | Revalues: 34460 | GridSize: 222
Generation 175 | Revalues: 34674 | GridSize: 224
Generation 176 | Revalues: 34870 | GridSize: 225
