Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 544 | GridSize: 9
Generation 3 | Revalues: 772 | GridSize: 14
Generation 4 | Revalues: 994 | GridSize: 9
Generation 5 | Revalues: 1210 | GridSize: 11
Generation 6 | Revalues: 1444 | GridSize: 12
Generation 7 | Revalues: 1680 | GridSize: 14
Generation 8 | Revalues: 1906 | GridSize: 14
Generation 9 | Revalues: 2128 | GridSize: 19
Generation 10 | Revalues: 2318 | GridSize: 28
Generation 11 | Revalues: 2536 | GridSize: 19
Generation 12 | Revalues: 2760 | GridSize: 20
Generation 13 | Revalues: 2978 | GridSize: 20
Generation 14 | Revalues: 3208 | GridSize: 20
Generation 15 | Revalues: 3414 | GridSize: 18
Generation 16 | Revalues: 3640 | GridSize: 23
Generation 17 | Revalues: 3876 | GridSize: 26
Generation 18 | Revalues: 4104 | GridSize: 27
Generation 19 | Revalues: 4330 | GridSize: 24
Generation 20 | Revalues: 4558 | GridSize: 18
Generation 21 | Revalues: 4778 | GridSize: 27
Generation 22 | Revalues: 5004 | GridSize: 22
Generation 23 | Revalues: 5226 | GridSize: 24
Generation 24 | Revalues: 5444 | GridSize: 25
Generation 25 | Revalues: 5660 | GridSize: 21
Generation 26 | Revalues: 5864 | GridSize: 28
Generation 27 | Revalues: 6094 | GridSize: 23
Generation 28 | Revalues: 6298 | GridSize: 23
Generation 29 | Revalues: 6520 | GridSize: 20
Generation 30 | Revalues: 6744 | GridSize: 21
Generation 31 | Revalues: 6942 | GridSize: 25
Generation 32 | Revalues: 7156 | GridSize: 18
Generation 33 | Revalues: 7352 | GridSize: 17
Generation 34 | Revalues: 7540 | GridSize: 18
Generation 35 | Revalues: 7742 | GridSize: 23
Generation 36 | Revalues: 7966 | GridSize: 26
Generation 37 | Revalues: 8172 | GridSize: 21
Generation 38 | Revalues: 8362 | GridSize: 29
Generation 39 | Revalues: 8578 | GridSize: 14
Generation 40 | Revalues: 8800 | GridSize: 13
Generation 41 | Revalues: 9028 | GridSize: 24
Generation 42 | Revalues: 9258 | GridSize: 19
Generation 43 | Revalues: 9460 | GridSize: 21
Generation 44 | Revalues: 9654 | GridSize: 23
Generation 45 | Revalues: 9874 | GridSize: 19
Generation 46 | Revalues: 10084 | GridSize: 24
Generation 47 | Revalues: 10276 | GridSize: 29
Generation 48 | Revalues: 10502 | GridSize: 23
Generation 49 | Revalues: 10726 | GridSize: 25
Generation 50 | Revalues: 10926 | GridSize: 21
Generation 51 | Revalues: 11148 | GridSize: 22
Generation 52 | Revalues: 11354 | GridSize: 21
Generation 53 | Revalues: 11574 | GridSize: 29
Generation 54 | Revalues: 11784 | GridSize: 29
Generation 55 | Revalues: 12016 | GridSize: 30
Generation 56 | Revalues: 12238 | GridSize: 27
Generation 57 | Revalues: 12478 | GridSize: 32
Generation 58 | Revalues: 12704 | GridSize: 32
Generation 59 | Revalues: 12920 | GridSize: 27
Generation 60 | Revalues: 13158 | GridSize: 18
Generation 61 | Revalues: 13390 | GridSize: 26
Generation 62 | Revalues: 13606 | GridSize: 28
Generation 63 | Revalues: 13814 | GridSize: 30
Generation 64 | Revalues: 14042 | GridSize: 27
Generation 65 | Revalues: 14280 | GridSize: 34
Generation 66 | Revalues: 14504 | GridSize: 40
Generation 67 | Revalues: 14744 | GridSize: 24
Generation 68 | Revalues: 14972 | GridSize: 26
Generation 69 | Revalues: 15160 | GridSize: 29
Generation 70 | Revalues: 15374 | GridSize: 29
Generation 71 | Revalues: 15586 | GridSize: 25
Generation 72 | Revalues: 15812 | GridSize: 24
Generation 73 | Revalues: 16060 | GridSize: 25
Generation 74 | Revalues: 16282 | GridSize: 24
Generation 75 | Revalues: 16524 | GridSize: 31
Generation 76 | Revalues: 16752 | GridSize: 35
Generation 77 | Revalues: 16976 | GridSize: 36
Generation 78 | Revalues: 17182 | GridSize: 37
Generation 79 | Revalues: 17384 | GridSize: 41
Generation 80 | Revalues: 17612 | GridSize: 38
Generation 81 | Revalues: 17804 | GridSize: 32
Generation 82 | Revalues: 18010 | GridSize: 32
Generation 83 | Revalues: 18220 | GridSize: 33
Generation 84 | Revalues: 18440 | GridSize: 38
Generation 85 | Revalues: 18640 | GridSize: 40
Generation 86 | Revalues: 18856 | GridSize: 41
Generation 87 | Revalues: 19118 | GridSize: 43
Generation 88 | Revalues: 19354 | GridSize: 41
Generation 89 | Revalues: 19568 | GridSize: 35
Generation 90 | Revalues: 19772 | GridSize: 39
Generation 91 | Revalues: 20008 | GridSize: 25
Generation 92 | Revalues: 20272 | GridSize: 26
Generation 93 | Revalues: 20504 | GridSize: 28
Generation 94 | Revalues: 20732 | GridSize: 29
Generation 95 | Revalues: 20952 | GridSize: 24
Generation 96 | Revalues: 21164 | GridSize: 32
Generation 97 | Revalues: 21372 | GridSize: 33
Generation 98 | Revalues: 21578 | GridSize: 36
Generation 99 | Revalues: 21818 | GridSize: 35
Generation 100 | Revalues: 22040 | GridSize: 43
Generation 101 | Revalues: 22264 | GridSize: 38
Generation 102 | Revalues: 22460 | GridSize: 34
Generation 103 | Revalues: 22672 | GridSize: 38
Generation 104 | Revalues: 22894 | GridSize: 42
Generation 105 | Revalues: 23124 | GridSize: 36
Generation 106 | Revalues: 23358 | GridSize: 37
Generation 107 | Revalues: 23564 | GridSize: 45
Generation 108 | Revalues: 23792 | GridSize: 45
Generation 109 | Revalues: 23990 | GridSize: 46
Generation 110 | Revalues: 24214 | GridSize: 53
Generation 111 | Revalues: 24430 | GridSize: 49
Generation 112 | Revalues: 24646 | GridSize: 52
Generation 113 | Revalues: 24864 | GridSize: 49
Generation 114 | Revalues: 25084 | GridSize: 58
Generation 115 | Revalues: 25292 | GridSize: 61
Generation 116 | Revalues: 25500 | GridSize: 60
Generation 117 | Revalues: 25700 | GridSize: 58
Generation 118 | Revalues: 25916 | GridSize: 58
Generation 119 | Revalues: 26122 | GridSize: 57
Generation 120 | Revalues: 26364 | GridSize: 55
Generation 121 | Revalues: 26576 | GridSize: 52
Generation 122 | Revalues: 26790 | GridSize: 55
Generation 123 | Revalues: 27022 | GridSize: 52
Generation 124 | Revalues: 27240 | GridSize: 55
Generation 125 | Revalues: 27430 | GridSize: 56
Generation 126 | Revalues: 27678 | GridSize: 58
Generation 127 | Revalues: 27900 | GridSize: 48
Generation 128 | Revalues: 28116 | GridSize: 55
Generation 129 | Revalues: 28330 | GridSize: 59
Generation 130 | Revalues: 28536 | GridSize: 54
Generation 131 | Revalues: 28752 | GridSize: 49
Generation 132 | Revalues: 28988 | GridSize: 53
Generation 133 | Revalues: 29194 | GridSize: 57
Generation 134 | Revalues: 29438 | GridSize: 60
Generation 135 | Revalues: 29680 | GridSize: 49
Generation 136 | Revalues: 29900 | GridSize: 50
Generation 137 | Revalues: 30128 | GridSize: 48
Generation 138 | Revalues: 30370 | GridSize: 46
Generation 139 | Revalues: 30592 | GridSize: 48
Generation 140 | Revalues: 30816 | GridSize: 55
Generation 141 | Revalues: 31026 | GridSize: 59
Generation 142 | Revalues: 31248 | GridSize: 64
Generation 143 | Revalues: 31468 | GridSize: 60
Generation 144 | Revalues: 31706 | GridSize: 57
Generation 145 | Revalues: 31910 | GridSize: 59
Generation 146 | Revalues: 32140 | GridSize: 58
Generation 147 | Revalues: 32372 | GridSize: 62
Generation 148 | Revalues: 32592 | GridSize: 64
Generation 149 | Revalues: 32804 | GridSize: 59
Generation 150 | Revalues: 33012 | GridSize: 53
Generation 151 | Revalues: 33226 | GridSize: 54
Generation 152 | Revalues: 33462 | GridSize: 51
Generation 153 | Revalues: 33684 | GridSize: 51
Generation 154 | Revalues: 33886 | GridSize: 56
Generation 155 | Revalues: 34110 | GridSize: 52
Generation 156 | Revalues: 34348 | GridSize: 50
Generation 157 | Revalues: 34564 | GridSize: 60
Generation 158 | Revalues: 34762 | GridSize: 74
Generation 159 | Revalues: 34988 | GridSize: 65
Generation 160 | Revalues: 35200 | GridSize: 61
Generation 161 | Revalues: 35408 | GridSize: 54
Generation 162 | Revalues: 35626 | GridSize: 40
Generation 163 | Revalues: 35856 | GridSize: 38
Generation 164 | Revalues: 36096 | GridSize: 50
Generation 165 | Revalues: 36338 | GridSize: 63
Generation 166 | Revalues: 36566 | GridSize: 51
Generation 167 | Revalues: 36796 | GridSize: 50
Generation 168 | Revalues: 37004 | GridSize: 49
Generation 169 | Revalues: 37224 | GridSize: 45
Generation 170 | Revalues: 37432 | GridSize: 43
Generation 171 | Revalues: 37618 | GridSize: 51
Generation 172 | Revalues: 37824 | GridSize: 54
Generation 173 | Revalues: 38040 | GridSize: 52
Generation 174 | Revalues: 38260 | GridSize: 44
Generation 175 | Revalues: 38452 | GridSize: 42
Generation 176 | Revalues: 38696 | GridSize: 46
Generation 177 | Revalues: 38914 | GridSize: 54
Generation 178 | Revalues: 39124 | GridSize: 60
Generation 179 | Revalues: 39358 | GridSize: 55
Generation 180 | Revalues: 39588 | GridSize: 58
Generation 181 | Revalues: 39834 | GridSize: 53
Generation 182 | Revalues: 40040 | GridSize: 50
Generation 183 | Revalues: 40266 | GridSize: 54
Generation 184 | Revalues: 40496 | GridSize: 52
Generation 185 | Revalues: 40708 | GridSize: 53
Generation 186 | Revalues: 40926 | GridSize: 52
Generation 187 | Revalues: 41172 | GridSize: 51
Generation 188 | Revalues: 41404 | GridSize: 48
Generation 189 | Revalues: 41630 | GridSize: 52
Generation 190 | Revalues: 41826 | GridSize: 53
Generation 191 | Revalues: 42032 | GridSize: 56
Generation 192 | Revalues: 42276 | GridSize: 59
Generation 193 | Revalues: 42490 | GridSize: 55
Generation 194 | Revalues: 42740 | GridSize: 60
Generation 195 | Revalues: 42960 | GridSize: 60
Generation 196 | Revalues: 43186 | GridSize: 59
Generation 197 | Revalues: 43426 | GridSize: 61
Generation 198 | Revalues: 43640 | GridSize: 60
Generation 199 | Revalues: 43874 | GridSize: 65
Generation 200 | Revalues: 44062 | GridSize: 70
Generation 201 | Revalues: 44260 | GridSize: 70
Generation 202 | Revalues: 44476 | GridSize: 69
Generation 203 | Revalues: 44706 | GridSize: 79
Generation 204 | Revalues: 44924 | GridSize: 74
Generation 205 | Revalues: 45142 | GridSize: 76
Generation 206 | Revalues: 45342 | GridSize: 66
Generation 207 | Revalues: 45576 | GridSize: 56
Generation 208 | Revalues: 45792 | GridSize: 55
Generation 209 | Revalues: 46016 | GridSize: 60
Generation 210 | Revalues: 46252 | GridSize: 63
Generation 211 | Revalues: 46478 | GridSize: 86
Generation 212 | Revalues: 46706 | GridSize: 90
Generation 213 | Revalues: 46920 | GridSize: 104
Generation 214 | Revalues: 47154 | GridSize: 90
Generation 215 | Revalues: 47362 | GridSize: 84
Generation 216 | Revalues: 47574 | GridSize: 87
Generation 217 | Revalues: 47782 | GridSize: 77
Generation 218 | Revalues: 48034 | GridSize: 71
Generation 219 | Revalues: 48268 | GridSize: 73
Generation 220 | Revalues: 48482 | GridSize: 77
Generation 221 | Revalues: 48700 | GridSize: 79
Generation 222 | Revalues: 48918 | GridSize: 75
Generation 223 | Revalues: 49128 | GridSize: 71
Generation 224 | Revalues: 49336 | GridSize: 63
Generation 225 | Revalues: 49536 | GridSize: 71
Generation 226 | Revalues: 49764 | GridSize: 74
Generation 227 | Revalues: 49962 | GridSize: 67
Generation 228 | Revalues: 50190 | GridSize: 69
Generation 229 | Revalues: 50426 | GridSize: 60
Generation 230 | Revalues: 50656 | GridSize: 67
Generation 231 | Revalues: 50872 | GridSize: 73
Generation 232 | Revalues: 51084 | GridSize: 71
Generation 233 | Revalues: 51308 | GridSize: 62
Generation 234 | Revalues: 51544 | GridSize: 78
Generation 235 | Revalues: 51782 | GridSize: 70
Generation 236 | Revalues: 52014 | GridSize: 70
Generation 237 | Revalues: 52230 | GridSize: 78
Generation 238 | Revalues: 52466 | GridSize: 71
Generation 239 | Revalues: 52662 | GridSize: 77
Generation 240 | Revalues: 52880 | GridSize: 77
Generation 241 | Revalues: 53104 | GridSize: 77
Generation 242 | Revalues: 53330 | GridSize: 81
Generation 243 | Revalues: 53556 | GridSize: 69
Generation 244 | Revalues: 53780 | GridSize: 78
Generation 245 | Revalues: 54020 | GridSize: 84
Generation 246 | Revalues: 54236 | GridSize: 77
Generation 247 | Revalues: 54488 | GridSize: 72
Generation 248 | Revalues: 54700 | GridSize: 65
Generation 249 | Revalues: 54950 | GridSize: 64
Generation 250 | Revalues: 55158 | GridSize: 72
Generation 251 | Revalues: 55370 | GridSize: 73
Generation 252 | Revalues: 55574 | GridSize: 76
Generation 253 | Revalues: 55792 | GridSize: 88
Generation 254 | Revalues: 56010 | GridSize: 83
Generation 255 | Revalues: 56202 | GridSize: 88
Generation 256 | Revalues: 56416 | GridSize: 104
Generation 257 | Revalues: 56626 | GridSize: 102
Generation 258 | Revalues: 56848 | GridSize: 104
Generation 259 | Revalues: 57086 | GridSize: 93
Generation 260 | Revalues: 57298 | GridSize: 92
Generation 261 | Revalues: 57532 | GridSize: 93
Generation 262 | Revalues: 57754 | GridSize: 87
Generation 263 | Revalues: 57980 | GridSize: 91
Generation 264 | Revalues: 58224 | GridSize: 92
Generation 265 | Revalues: 58434 | GridSize: 79
Generation 266 | Revalues: 58684 | GridSize: 76
Generation 267 | Revalues: 58908 | GridSize: 84
Generation 268 | Revalues: 59126 | GridSize: 83
Generation 269 | Revalues: 59360 | GridSize: 84
Generation 270 | Revalues: 59574 | GridSize: 78
Generation 271 | Revalues: 59754 | GridSize: 85
Generation 272 | Revalues: 59972 | GridSize: 89
Generation 273 | Revalues: 60178 | GridSize: 86
Generation 274 | Revalues: 60380 | GridSize: 83
Generation 275 | Revalues: 60596 | GridSize: 80
Generation 276 | Revalues: 60808 | GridSize: 77
Generation 277 | Revalues: 61036 | GridSize: 74
Generation 278 | Revalues: 61244 | GridSize: 67
Generation 279 | Revalues: 61462 | GridSize: 67
Generation 280 | Revalues: 61680 | GridSize: 77
Generation 281 | Revalues: 61882 | GridSize: 75
Generation 282 | Revalues: 62104 | GridSize: 65
Generation 283 | Revalues: 62354 | GridSize: 63
Generation 284 | Revalues: 62590 | GridSize: 68
Generation 285 | Revalues: 62822 | GridSize: 69
Generation 286 | Revalues: 63070 | GridSize: 75
Generation 287 | Revalues: 63292 | GridSize: 83
Generation 288 | Revalues: 63534 | GridSize: 79
Generation 289 | Revalues: 63762 | GridSize: 74
Generation 290 | Revalues: 63978 | GridSize: 78
Generation 291 | Revalues: 64238 | GridSize: 83
Generation 292 | Revalues: 64452 | GridSize: 84
Generation 293 | Revalues: 64660 | GridSize: 87
Generation 294 | Revalues: 64868 | GridSize: 98
Generation 295 | Revalues: 65108 | GridSize: 98
Generation 296 | Revalues: 65336 | GridSize: 82
Generation 297 | Revalues: 65564 | GridSize: 81
Generation 298 | Revalues: 65778 | GridSize: 83
Generation 299 | Revalues: 65986 | GridSize: 77
Generation 300 | Revalues: 66202 | GridSize: 79
Generation 301 | Revalues: 66414 | GridSize: 89
Generation 302 | Revalues: 66614 | GridSize: 84
Generation 303 | Revalues: 66846 | GridSize: 89
Generation 304 | Revalues: 67072 | GridSize: 90
Generation 305 | Revalues: 67308 | GridSize: 78
Generation 306 | Revalues: 67532 | GridSize: 78
Generation 307 | Revalues: 67750 | GridSize: 63
Generation 308 | Revalues: 67966 | GridSize: 66
Generation 309 | Revalues: 68186 | GridSize: 60
Generation 310 | Revalues: 68416 | GridSize: 61
Generation 311 | Revalues: 68658 | GridSize: 74
Generation 312 | Revalues: 68876 | GridSize: 74
Generation 313 | Revalues: 69078 | GridSize: 78
Generation 314 | Revalues: 69290 | GridSize: 78
Generation 315 | Revalues: 69516 | GridSize: 82
Generation 316 | Revalues: 69710 | GridSize: 80
Generation 317 | Revalues: 69916 | GridSize: 78
Generation 318 | Revalues: 70152 | GridSize: 76
Generation 319 | Revalues: 70362 | GridSize: 72
Generation 320 | Revalues: 70604 | GridSize: 73
Generation 321 | Revalues: 70804 | GridSize: 80
Generation 322 | Revalues: 70992 | GridSize: 76
Generation 323 | Revalues: 71224 | GridSize: 76
Generation 324 | Revalues: 71448 | GridSize: 80
Generation 325 | Revalues: 71676 | GridSize: 80
Generation 326 | Revalues: 71892 | GridSize: 73
Generation 327 | Revalues: 72092 | GridSize: 71
Generation 328 | Revalues: 72302 | GridSize: 78
Generation 329 | Revalues: 72500 | GridSize: 76
Generation 330 | Revalues: 72708 | GridSize: 79
Generation 331 | Revalues: 72940 | GridSize: 82
Generation 332 | Revalues: 73162 | GridSize: 81
Generation 333 | Revalues: 73392 | GridSize: 90
Generation 334 | Revalues: 73628 | GridSize: 86
Generation 335 | Revalues: 73850 | GridSize: 70
Generation 336 | Revalues: 74056 | GridSize: 66
Generation 337 | Revalues: 74266 | GridSize: 67
Generation 338 | Revalues: 74500 | GridSize: 73
Generation 339 | Revalues: 74738 | GridSize: 78
Generation 340 | Revalues: 74968 | GridSize: 80
Generation 341 | Revalues: 75154 | GridSize: 73
Generation 342 | Revalues: 75384 | GridSize: 79
Generation 343 | Revalues: 75622 | GridSize: 86
Generation 344 | Revalues: 75860 | GridSize: 95
Generation 345 | Revalues: 76068 | GridSize: 105
Generation 346 | Revalues: 76294 | GridSize: 111
Generation 347 | Revalues: 76520 | GridSize: 118
Generation 348 | Revalues: 76742 | GridSize: 121
Generation 349 | Revalues: 76974 | GridSize: 123
Generation 350 | Revalues: 77178 | GridSize: 119
Generation 351 | Revalues: 77404 | GridSize: 123
Generation 352 | Revalues: 77622 | GridSize: 122
Generation 353 | Revalues: 77858 | GridSize: 128
Generation 354 | Revalues: 78098 | GridSize: 128
Generation 355 | Revalues: 78328 | GridSize: 118
Generation 356 | Revalues: 78560 | GridSize: 122
Generation 357 | Revalues: 78804 | GridSize: 130
Generation 358 | Revalues: 79002 | GridSize: 137
Generation 359 | Revalues: 79208 | GridSize: 144
