Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 332 | GridSize: 15
Generation 2 | Revalues: 554 | GridSize: 20
Generation 3 | Revalues: 762 | GridSize: 30
Generation 4 | Revalues: 950 | GridSize: 36
Generation 5 | Revalues: 1156 | GridSize: 36
Generation 6 | Revalues: 1368 | GridSize: 44
Generation 7 | Revalues: 1596 | GridSize: 36
Generation 8 | Revalues: 1794 | GridSize: 38
Generation 9 | Revalues: 2006 | GridSize: 38
Generation 10 | Revalues: 2232 | GridSize: 43
Generation 11 | Revalues: 2420 | GridSize: 48
Generation 12 | Revalues: 2624 | GridSize: 35
Generation 13 | Revalues: 2812 | GridSize: 41
Generation 14 | Revalues: 3004 | GridSize: 45
Generation 15 | Revalues: 3196 | GridSize: 47
Generation 16 | Revalues: 3404 | GridSize: 51
Generation 17 | Revalues: 3614 | GridSize: 52
Generation 18 | Revalues: 3804 | GridSize: 55
Generation 19 | Revalues: 4014 | GridSize: 56
Generation 20 | Revalues: 4218 | GridSize: 59
Generation 21 | Revalues: 4404 | GridSize: 67
Generation 22 | Revalues: 4582 | GridSize: 62
Generation 23 | Revalues: 4770 | GridSize: 69
Generation 24 | Revalues: 4964 | GridSize: 73
Generation 25 | Revalues: 5170 | GridSize: 64
Generation 26 | Revalues: 5354 | GridSize: 70
Generation 27 | Revalues: 5556 | GridSize: 78
Generation 28 | Revalues: 5752 | GridSize: 73
Generation 29 | Revalues: 5956 | GridSize: 81
Generation 30 | Revalues: 6152 | GridSize: 86
Generation 31 | Revalues: 6350 | GridSize: 89
Generation 32 | Revalues: 6538 | GridSize: 89
Generation 33 | Revalues: 6746 | GridSize: 76
Generation 34 | Revalues: 6952 | GridSize: 70
Generation 35 | Revalues: 7140 | GridSize: 62
Generation 36 | Revalues: 7324 | GridSize: 62
Generation 37 | Revalues: 7526 | GridSize: 61
Generation 38 | Revalues: 7722 | GridSize: 69
Generation 39 | Revalues: 7916 | GridSize: 70
Generation 40 | Revalues: 8128 | GridSize: 63
Generation 41 | Revalues: 8338 | GridSize: 70
Generation 42 | Revalues: 8530 | GridSize: 68
