Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 19
Generation 2 | Revalues: 534 | GridSize: 20
Generation 3 | Revalues: 734 | GridSize: 49
Generation 4 | Revalues: 924 | GridSize: 49
Generation 5 | Revalues: 1126 | GridSize: 43
Generation 6 | Revalues: 1330 | GridSize: 37
Generation 7 | Revalues: 1530 | GridSize: 33
Generation 8 | Revalues: 1742 | GridSize: 43
Generation 9 | Revalues: 1938 | GridSize: 29
Generation 10 | Revalues: 2150 | GridSize: 41
Generation 11 | Revalues: 2338 | GridSize: 35
Generation 12 | Revalues: 2532 | GridSize: 35
Generation 13 | Revalues: 2732 | GridSize: 43
Generation 14 | Revalues: 2952 | GridSize: 42
Generation 15 | Revalues: 3134 | GridSize: 54
Generation 16 | Revalues: 3340 | GridSize: 46
Generation 17 | Revalues: 3550 | GridSize: 57
Generation 18 | Revalues: 3750 | GridSize: 70
Generation 19 | Revalues: 3954 | GridSize: 76
Generation 20 | Revalues: 4160 | GridSize: 73
Generation 21 | Revalues: 4348 | GridSize: 58
Generation 22 | Revalues: 4560 | GridSize: 66
Generation 23 | Revalues: 4762 | GridSize: 68
Generation 24 | Revalues: 4966 | GridSize: 72
Generation 25 | Revalues: 5162 | GridSize: 78
Generation 26 | Revalues: 5368 | GridSize: 73
Generation 27 | Revalues: 5552 | GridSize: 72
Generation 28 | Revalues: 5774 | GridSize: 79
Generation 29 | Revalues: 5954 | GridSize: 68
Generation 30 | Revalues: 6160 | GridSize: 79
Generation 31 | Revalues: 6364 | GridSize: 83
Generation 32 | Revalues: 6582 | GridSize: 79
Generation 33 | Revalues: 6764 | GridSize: 72
Generation 34 | Revalues: 6964 | GridSize: 69
Generation 35 | Revalues: 7158 | GridSize: 70
Generation 36 | Revalues: 7362 | GridSize: 76
Generation 37 | Revalues: 7576 | GridSize: 81
Generation 38 | Revalues: 7782 | GridSize: 83
Generation 39 | Revalues: 7976 | GridSize: 74
Generation 40 | Revalues: 8174 | GridSize: 73
Generation 41 | Revalues: 8368 | GridSize: 79
Generation 42 | Revalues: 8560 | GridSize: 79
Generation 43 | Revalues: 8740 | GridSize: 75
Generation 44 | Revalues: 8964 | GridSize: 85
Generation 45 | Revalues: 9186 | GridSize: 90
Generation 46 | Revalues: 9366 | GridSize: 85
Generation 47 | Revalues: 9562 | GridSize: 95
Generation 48 | Revalues: 9764 | GridSize: 92
Generation 49 | Revalues: 9964 | GridSize: 102
Generation 50 | Revalues: 10156 | GridSize: 101
Generation 51 | Revalues: 10348 | GridSize: 98
Generation 52 | Revalues: 10520 | GridSize: 98
Generation 53 | Revalues: 10732 | GridSize: 105
Generation 54 | Revalues: 10908 | GridSize: 108
Generation 55 | Revalues: 11118 | GridSize: 100
Generation 56 | Revalues: 11328 | GridSize: 107
Generation 57 | Revalues: 11510 | GridSize: 94
Generation 58 | Revalues: 11732 | GridSize: 95
Generation 59 | Revalues: 11944 | GridSize: 90
Generation 60 | Revalues: 12154 | GridSize: 91
Generation 61 | Revalues: 12358 | GridSize: 105
Generation 62 | Revalues: 12556 | GridSize: 105
Generation 63 | Revalues: 12752 | GridSize: 116
Generation 64 | Revalues: 12974 | GridSize: 111
Generation 65 | Revalues: 13152 | GridSize: 120
Generation 66 | Revalues: 13344 | GridSize: 117
Generation 67 | Revalues: 13546 | GridSize: 118
Generation 68 | Revalues: 13728 | GridSize: 125
Generation 69 | Revalues: 13930 | GridSize: 136
Generation 70 | Revalues: 14126 | GridSize: 111
Generation 71 | Revalues: 14312 | GridSize: 126
Generation 72 | Revalues: 14530 | GridSize: 127
Generation 73 | Revalues: 14736 | GridSize: 132
Generation 74 | Revalues: 14950 | GridSize: 117
Generation 75 | Revalues: 15158 | GridSize: 124
Generation 76 | Revalues: 15360 | GridSize: 122
Generation 77 | Revalues: 15566 | GridSize: 123
Generation 78 | Revalues: 15756 | GridSize: 117
Generation 79 | Revalues: 15960 | GridSize: 121
Generation 80 | Revalues: 16144 | GridSize: 127
Generation 81 | Revalues: 16318 | GridSize: 122
Generation 82 | Revalues: 16520 | GridSize: 116
Generation 83 | Revalues: 16722 | GridSize: 135
Generation 84 | Revalues: 16918 | GridSize: 145
Generation 85 | Revalues: 17104 | GridSize: 131
Generation 86 | Revalues: 17302 | GridSize: 142
Generation 87 | Revalues: 17480 | GridSize: 130
Generation 88 | Revalues: 17674 | GridSize: 133
Generation 89 | Revalues: 17908 | GridSize: 128
Generation 90 | Revalues: 18112 | GridSize: 121
Generation 91 | Revalues: 18308 | GridSize: 135
Generation 92 | Revalues: 18492 | GridSize: 127
Generation 93 | Revalues: 18676 | GridSize: 119
Generation 94 | Revalues: 18854 | GridSize: 121
Generation 95 | Revalues: 19076 | GridSize: 114
Generation 96 | Revalues: 19256 | GridSize: 119
Generation 97 | Revalues: 19446 | GridSize: 126
Generation 98 | Revalues: 19634 | GridSize: 112
Generation 99 | Revalues: 19816 | GridSize: 111
Generation 100 | Revalues: 20024 | GridSize: 122
Generation 101 | Revalues: 20208 | GridSize: 130
Generation 102 | Revalues: 20420 | GridSize: 138
Generation 103 | Revalues: 20612 | GridSize: 131
Generation 104 | Revalues: 20810 | GridSize: 132
Generation 105 | Revalues: 20990 | GridSize: 139
Generation 106 | Revalues: 21182 | GridSize: 137
Generation 107 | Revalues: 21384 | GridSize: 144
Generation 108 | Revalues: 21570 | GridSize: 150
Generation 109 | Revalues: 21768 | GridSize: 147
Generation 110 | Revalues: 21984 | GridSize: 146
Generation 111 | Revalues: 22174 | GridSize: 143
Generation 112 | Revalues: 22370 | GridSize: 141
Generation 113 | Revalues: 22560 | GridSize: 124
Generation 114 | Revalues: 22764 | GridSize: 125
Generation 115 | Revalues: 22962 | GridSize: 119
Generation 116 | Revalues: 23180 | GridSize: 124
Generation 117 | Revalues: 23390 | GridSize: 127
Generation 118 | Revalues: 23596 | GridSize: 134
Generation 119 | Revalues: 23780 | GridSize: 114
