Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 13
Generation 2 | Revalues: 506 | GridSize: 16
Generation 3 | Revalues: 684 | GridSize: 24
Generation 4 | Revalues: 882 | GridSize: 25
Generation 5 | Revalues: 1086 | GridSize: 33
Generation 6 | Revalues: 1268 | GridSize: 34
Generation 7 | Revalues: 1470 | GridSize: 41
Generation 8 | Revalues: 1672 | GridSize: 39
Generation 9 | Revalues: 1868 | GridSize: 34
Generation 10 | Revalues: 2060 | GridSize: 40
Generation 11 | Revalues: 2268 | GridSize: 49
Generation 12 | Revalues: 2456 | GridSize: 54
Generation 13 | Revalues: 2644 | GridSize: 50
Generation 14 | Revalues: 2826 | GridSize: 51
Generation 15 | Revalues: 3056 | GridSize: 52
Generation 16 | Revalues: 3266 | GridSize: 51
Generation 17 | Revalues: 3458 | GridSize: 53
Generation 18 | Revalues: 3650 | GridSize: 52
Generation 19 | Revalues: 3846 | GridSize: 50
Generation 20 | Revalues: 4052 | GridSize: 52
Generation 21 | Revalues: 4256 | GridSize: 55
Generation 22 | Revalues: 4476 | GridSize: 57
Generation 23 | Revalues: 4660 | GridSize: 64
Generation 24 | Revalues: 4858 | GridSize: 61
Generation 25 | Revalues: 5046 | GridSize: 65
Generation 26 | Revalues: 5248 | GridSize: 70
Generation 27 | Revalues: 5448 | GridSize: 68
Generation 28 | Revalues: 5656 | GridSize: 73
Generation 29 | Revalues: 5866 | GridSize: 78
Generation 30 | Revalues: 6066 | GridSize: 78
Generation 31 | Revalues: 6276 | GridSize: 78
Generation 32 | Revalues: 6488 | GridSize: 79
Generation 33 | Revalues: 6716 | GridSize: 81
Generation 34 | Revalues: 6930 | GridSize: 85
Generation 35 | Revalues: 7130 | GridSize: 89
Generation 36 | Revalues: 7308 | GridSize: 92
Generation 37 | Revalues: 7516 | GridSize: 94
Generation 38 | Revalues: 7742 | GridSize: 97
Generation 39 | Revalues: 7936 | GridSize: 93
Generation 40 | Revalues: 8160 | GridSize: 93
Generation 41 | Revalues: 8364 | GridSize: 93
Generation 42 | Revalues: 8572 | GridSize: 90
Generation 43 | Revalues: 8778 | GridSize: 92
Generation 44 | Revalues: 8982 | GridSize: 95
Generation 45 | Revalues: 9200 | GridSize: 95
Generation 46 | Revalues: 9416 | GridSize: 100
Generation 47 | Revalues: 9618 | GridSize: 101
Generation 48 | Revalues: 9828 | GridSize: 100
Generation 49 | Revalues: 10044 | GridSize: 105
Generation 50 | Revalues: 10248 | GridSize: 106
Generation 51 | Revalues: 10454 | GridSize: 107
Generation 52 | Revalues: 10650 | GridSize: 114
Generation 53 | Revalues: 10840 | GridSize: 117
Generation 54 | Revalues: 11046 | GridSize: 109
Generation 55 | Revalues: 11270 | GridSize: 114
Generation 56 | Revalues: 11472 | GridSize: 119
Generation 57 | Revalues: 11682 | GridSize: 112
Generation 58 | Revalues: 11888 | GridSize: 113
Generation 59 | Revalues: 12084 | GridSize: 113
Generation 60 | Revalues: 12280 | GridSize: 113
Generation 61 | Revalues: 12464 | GridSize: 113
Generation 62 | Revalues: 12642 | GridSize: 113
Generation 63 | Revalues: 12832 | GridSize: 113
Generation 64 | Revalues: 13058 | GridSize: 116
Generation 65 | Revalues: 13246 | GridSize: 118
Generation 66 | Revalues: 13450 | GridSize: 116
Generation 67 | Revalues: 13660 | GridSize: 118
Generation 68 | Revalues: 13876 | GridSize: 120
Generation 69 | Revalues: 14064 | GridSize: 121
Generation 70 | Revalues: 14268 | GridSize: 118
Generation 71 | Revalues: 14466 | GridSize: 122
Generation 72 | Revalues: 14658 | GridSize: 124
Generation 73 | Revalues: 14846 | GridSize: 124
Generation 74 | Revalues: 15054 | GridSize: 125
Generation 75 | Revalues: 15266 | GridSize: 123
Generation 76 | Revalues: 15442 | GridSize: 126
Generation 77 | Revalues: 15640 | GridSize: 124
Generation 78 | Revalues: 15874 | GridSize: 131
Generation 79 | Revalues: 16080 | GridSize: 134
Generation 80 | Revalues: 16292 | GridSize: 127
Generation 81 | Revalues: 16510 | GridSize: 129
Generation 82 | Revalues: 16732 | GridSize: 132
Generation 83 | Revalues: 16922 | GridSize: 135
Generation 84 | Revalues: 17120 | GridSize: 132
Generation 85 | Revalues: 17294 | GridSize: 129
Generation 86 | Revalues: 17492 | GridSize: 132
Generation 87 | Revalues: 17688 | GridSize: 132
Generation 88 | Revalues: 17888 | GridSize: 132
Generation 89 | Revalues: 18106 | GridSize: 136
Generation 90 | Revalues: 18294 | GridSize: 136
Generation 91 | Revalues: 18482 | GridSize: 139
Generation 92 | Revalues: 18690 | GridSize: 139
Generation 93 | Revalues: 18870 | GridSize: 140
Generation 94 | Revalues: 19062 | GridSize: 139
Generation 95 | Revalues: 19268 | GridSize: 141
Generation 96 | Revalues: 19460 | GridSize: 134
Generation 97 | Revalues: 19654 | GridSize: 136
Generation 98 | Revalues: 19822 | GridSize: 136
Generation 99 | Revalues: 20012 | GridSize: 135
Generation 100 | Revalues: 20222 | GridSize: 133
Generation 101 | Revalues: 20428 | GridSize: 135
Generation 102 | Revalues: 20616 | GridSize: 132
Generation 103 | Revalues: 20794 | GridSize: 132
Generation 104 | Revalues: 21026 | GridSize: 133
Generation 105 | Revalues: 21240 | GridSize: 140
Generation 106 | Revalues: 21464 | GridSize: 141
Generation 107 | Revalues: 21662 | GridSize: 143
Generation 108 | Revalues: 21868 | GridSize: 143
Generation 109 | Revalues: 22054 | GridSize: 138
Generation 110 | Revalues: 22256 | GridSize: 139
Generation 111 | Revalues: 22474 | GridSize: 138
Generation 112 | Revalues: 22652 | GridSize: 143
Generation 113 | Revalues: 22866 | GridSize: 137
