Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 14
Generation 2 | Revalues: 502 | GridSize: 19
Generation 3 | Revalues: 686 | GridSize: 22
Generation 4 | Revalues: 880 | GridSize: 26
Generation 5 | Revalues: 1078 | GridSize: 36
Generation 6 | Revalues: 1290 | GridSize: 42
Generation 7 | Revalues: 1480 | GridSize: 42
Generation 8 | Revalues: 1708 | GridSize: 46
Generation 9 | Revalues: 1902 | GridSize: 53
Generation 10 | Revalues: 2088 | GridSize: 59
Generation 11 | Revalues: 2290 | GridSize: 63
Generation 12 | Revalues: 2478 | GridSize: 55
Generation 13 | Revalues: 2686 | GridSize: 65
Generation 14 | Revalues: 2872 | GridSize: 72
Generation 15 | Revalues: 3050 | GridSize: 75
Generation 16 | Revalues: 3266 | GridSize: 79
Generation 17 | Revalues: 3462 | GridSize: 81
Generation 18 | Revalues: 3678 | GridSize: 74
Generation 19 | Revalues: 3872 | GridSize: 71
Generation 20 | Revalues: 4054 | GridSize: 69
Generation 21 | Revalues: 4260 | GridSize: 79
Generation 22 | Revalues: 4454 | GridSize: 69
Generation 23 | Revalues: 4636 | GridSize: 71
Generation 24 | Revalues: 4822 | GridSize: 71
Generation 25 | Revalues: 5020 | GridSize: 66
Generation 26 | Revalues: 5224 | GridSize: 63
Generation 27 | Revalues: 5426 | GridSize: 65
Generation 28 | Revalues: 5614 | GridSize: 69
Generation 29 | Revalues: 5836 | GridSize: 53
Generation 30 | Revalues: 6030 | GridSize: 55
Generation 31 | Revalues: 6236 | GridSize: 55
Generation 32 | Revalues: 6444 | GridSize: 59
Generation 33 | Revalues: 6658 | GridSize: 63
Generation 34 | Revalues: 6854 | GridSize: 66
Generation 35 | Revalues: 7060 | GridSize: 75
Generation 36 | Revalues: 7274 | GridSize: 77
Generation 37 | Revalues: 7476 | GridSize: 77
Generation 38 | Revalues: 7680 | GridSize: 75
Generation 39 | Revalues: 7870 | GridSize: 84
Generation 40 | Revalues: 8066 | GridSize: 75
Generation 41 | Revalues: 8242 | GridSize: 72
Generation 42 | Revalues: 8422 | GridSize: 71
Generation 43 | Revalues: 8626 | GridSize: 73
Generation 44 | Revalues: 8832 | GridSize: 62
Generation 45 | Revalues: 9044 | GridSize: 69
Generation 46 | Revalues: 9214 | GridSize: 66
Generation 47 | Revalues: 9410 | GridSize: 81
Generation 48 | Revalues: 9606 | GridSize: 75
Generation 49 | Revalues: 9840 | GridSize: 71
Generation 50 | Revalues: 10044 | GridSize: 80
Generation 51 | Revalues: 10254 | GridSize: 84
Generation 52 | Revalues: 10464 | GridSize: 86
Generation 53 | Revalues: 10640 | GridSize: 88
Generation 54 | Revalues: 10852 | GridSize: 88
Generation 55 | Revalues: 11080 | GridSize: 90
Generation 56 | Revalues: 11272 | GridSize: 90
Generation 57 | Revalues: 11472 | GridSize: 91
Generation 58 | Revalues: 11654 | GridSize: 95
Generation 59 | Revalues: 11866 | GridSize: 92
Generation 60 | Revalues: 12050 | GridSize: 95
Generation 61 | Revalues: 12250 | GridSize: 101
Generation 62 | Revalues: 12456 | GridSize: 102
Generation 63 | Revalues: 12660 | GridSize: 105
Generation 64 | Revalues: 12872 | GridSize: 98
Generation 65 | Revalues: 13060 | GridSize: 105
Generation 66 | Revalues: 13262 | GridSize: 108
Generation 67 | Revalues: 13468 | GridSize: 103
Generation 68 | Revalues: 13648 | GridSize: 101
Generation 69 | Revalues: 13836 | GridSize: 111
Generation 70 | Revalues: 14034 | GridSize: 110
Generation 71 | Revalues: 14238 | GridSize: 106
Generation 72 | Revalues: 14454 | GridSize: 110
Generation 73 | Revalues: 14656 | GridSize: 119
Generation 74 | Revalues: 14852 | GridSize: 115
Generation 75 | Revalues: 15076 | GridSize: 108
Generation 76 | Revalues: 15290 | GridSize: 120
Generation 77 | Revalues: 15482 | GridSize: 109
Generation 78 | Revalues: 15660 | GridSize: 117
Generation 79 | Revalues: 15864 | GridSize: 126
Generation 80 | Revalues: 16054 | GridSize: 122
Generation 81 | Revalues: 16232 | GridSize: 125
Generation 82 | Revalues: 16466 | GridSize: 133
Generation 83 | Revalues: 16678 | GridSize: 136
Generation 84 | Revalues: 16884 | GridSize: 123
Generation 85 | Revalues: 17096 | GridSize: 123
Generation 86 | Revalues: 17316 | GridSize: 119
Generation 87 | Revalues: 17508 | GridSize: 117
Generation 88 | Revalues: 17710 | GridSize: 116
Generation 89 | Revalues: 17916 | GridSize: 126
Generation 90 | Revalues: 18126 | GridSize: 131
Generation 91 | Revalues: 18338 | GridSize: 132
Generation 92 | Revalues: 18528 | GridSize: 128
Generation 93 | Revalues: 18748 | GridSize: 130
Generation 94 | Revalues: 18942 | GridSize: 138
Generation 95 | Revalues: 19138 | GridSize: 129
Generation 96 | Revalues: 19362 | GridSize: 123
Generation 97 | Revalues: 19570 | GridSize: 138
Generation 98 | Revalues: 19784 | GridSize: 131
Generation 99 | Revalues: 19974 | GridSize: 133
Generation 100 | Revalues: 20178 | GridSize: 143
Generation 101 | Revalues: 20372 | GridSize: 143
Generation 102 | Revalues: 20558 | GridSize: 143
Generation 103 | Revalues: 20748 | GridSize: 151
Generation 104 | Revalues: 20930 | GridSize: 163
Generation 105 | Revalues: 21108 | GridSize: 150
Generation 106 | Revalues: 21338 | GridSize: 160
Generation 107 | Revalues: 21556 | GridSize: 157
Generation 108 | Revalues: 21760 | GridSize: 162
Generation 109 | Revalues: 21972 | GridSize: 165
Generation 110 | Revalues: 22184 | GridSize: 170
Generation 111 | Revalues: 22396 | GridSize: 162
