Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 8
Generation 2 | Revalues: 524 | GridSize: 18
Generation 3 | Revalues: 688 | GridSize: 29
Generation 4 | Revalues: 894 | GridSize: 36
Generation 5 | Revalues: 1104 | GridSize: 41
Generation 6 | Revalues: 1288 | GridSize: 29
Generation 7 | Revalues: 1498 | GridSize: 33
Generation 8 | Revalues: 1672 | GridSize: 32
Generation 9 | Revalues: 1882 | GridSize: 44
Generation 10 | Revalues: 2082 | GridSize: 40
Generation 11 | Revalues: 2300 | GridSize: 39
Generation 12 | Revalues: 2500 | GridSize: 39
Generation 13 | Revalues: 2704 | GridSize: 48
Generation 14 | Revalues: 2898 | GridSize: 38
Generation 15 | Revalues: 3082 | GridSize: 46
Generation 16 | Revalues: 3256 | GridSize: 46
Generation 17 | Revalues: 3450 | GridSize: 28
Generation 18 | Revalues: 3640 | GridSize: 27
Generation 19 | Revalues: 3852 | GridSize: 29
Generation 20 | Revalues: 4050 | GridSize: 36
Generation 21 | Revalues: 4240 | GridSize: 41
Generation 22 | Revalues: 4436 | GridSize: 43
Generation 23 | Revalues: 4622 | GridSize: 46
Generation 24 | Revalues: 4834 | GridSize: 46
Generation 25 | Revalues: 5000 | GridSize: 40
Generation 26 | Revalues: 5214 | GridSize: 27
Generation 27 | Revalues: 5426 | GridSize: 31
Generation 28 | Revalues: 5648 | GridSize: 42
Generation 29 | Revalues: 5832 | GridSize: 40
Generation 30 | Revalues: 6024 | GridSize: 36
Generation 31 | Revalues: 6234 | GridSize: 41
Generation 32 | Revalues: 6430 | GridSize: 46
Generation 33 | Revalues: 6614 | GridSize: 53
Generation 34 | Revalues: 6820 | GridSize: 65
Generation 35 | Revalues: 7056 | GridSize: 74
Generation 36 | Revalues: 7268 | GridSize: 80
Generation 37 | Revalues: 7496 | GridSize: 77
Generation 38 | Revalues: 7678 | GridSize: 77
Generation 39 | Revalues: 7862 | GridSize: 72
Generation 40 | Revalues: 8056 | GridSize: 67
Generation 41 | Revalues: 8244 | GridSize: 59
Generation 42 | Revalues: 8446 | GridSize: 60
Generation 43 | Revalues: 8652 | GridSize: 58
Generation 44 | Revalues: 8844 | GridSize: 62
Generation 45 | Revalues: 9056 | GridSize: 58
